"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"28",0,-2.43677,2.48256,1.24409,1.2071,0.57318,-1.90226,-2.44645,-7.56303,-2.12805
"29",0,3.58102,3.26565,2.35481,1.31814,2.27443,-4.22405,-0.31307,-0.28732,0.47854
"30",0,-7.7558,-1.4241,-3.52907,-5.88458,-3.31835,-4.86984,-1.78386,-1.00794,-0.4658
"31",0,1.86372,-8.57628,-5.13102,-2.46726,3.29582,-3.78527,-4.2288,-4.51746,-5.74367
"32",0,-3.02912,-7.45857,-5.01385,-3.83897,-6.39885,-3.19891,-12.33444,-1.39695,-7.30774
"33",0,2.70614,2.43506,4.04454,2.31124,4.50879,3.61616,10.4411,10.50742,8.94069
"34",0,-1.53529,4.51582,-3.71659,4.79966,-1.64618,3.14655,-2.79143,-0.36825,-3.46396
"35",0,1.41034,-5.55861,-1.66707,2.3612,-3.13161,-1.68246,-6.60709,1.08276,-2.34969
"36",0,6.00737,2.70764,2.83141,6.95949,-4.97836,-6.04988,10.47614,1.92305,8.35591
"37",0,2.06156,6.31964,-1.17349,1.20126,5.86537,-0.26842,6.62614,5.88215,2.19812
"38",0,0.73746,4.43212,2.55206,8.10688,-0.57382,-1.59811,2.93237,5.31617,1.03905
"39",0,-0.0487099999999998,-1.65783,3.2324,4.169,5.8751,-0.25802,0.28347,3.00164,-5.09436
"40",0,1.93134,1.0876,3.451,5.70387,2.82786,0.70532,1.5818,7.64111,3.07417
"41",0,-0.42142,1.22408,6.64566,2.46697,4.69895,1.53697,7.47722,2.87627,1.94406
"42",0,1.6374,3.72781,0.26956,7.95881,1.53948,7.38915,7.01862,-0.4257,10.18256
"43",0,7.66746,10.44688,2.61441,7.99104,5.08622,8.29171,8.25238,8.91572,5.77573
"44",0,7.22898,3.98251,5.14542,9.41129,7.65831,7.06585,-2.75743,6.22922,7.89381
"45",0,-0.12047,-0.64438,-0.89362,-4.14487,-2.43807,-1.74154,-0.32883,-0.96173,-4.13311
"46",0,-6.49293,-5.23315,-4.85223,-5.66305,-1.48206,-11.93095,-6.21457,-5.99481,-6.87617
"47",0,-3.9676,-3.88619,-10.0189,-1.72463,-1.76735,-2.07178,-2.39971,-7.73638,-4.15891
"48",0,8.45642,8.98869,8.30756,13.20915,12.30667,8.09681,9.9185,5.19867,9.87744
"49",0,3.91842,1.59786,-1.21523,-0.65368,-2.71512,-0.0205200000000003,0.6405,4.81923,-2.80158
"50",0,-0.16694,9.63011,4.45245,2.39813,7.17302,2.7533,5.87181,6.59034,1.45883
"51",0,-8.91054,-7.02987,-2.04761,0.0686900000000001,-5.41952,-11.16629,-1.34501,-0.47167,-11.02738
"52",0,4.25494,9.81626,2.43782,0.08494,6.89613,-0.55845,-2.35665,1.13623,1.60785
"53",0,12.88724,5.57058,5.80591,3.23942,-1.11842,-0.0117599999999998,3.50975,6.43821,1.27722
"54",0,-0.16669,1.48712,-2.00134,-5.96565,1.86181,-1.99374,-1.10746,-6.77618,-3.82499
"55",0,6.26367,11.55072,6.80483,6.89904,12.76465,10.50116,3.94229,6.49548,5.78935
"56",0,-1.55654,-3.83251,-5.02473,-3.77334,-2.19249,-4.56584,2.94866,-1.46918,-1.97622
"57",0,-0.00245000000000001,3.15203,0.21202,-3.07061,-1.27643,-1.93173,0.36428,1.18029,5.92186
"58",0,1.10861,-2.30461,-3.95101,-5.3975,-5.21297,-9.44566,-1.63214,-6.56886,-1.25048
"59",0,-4.943,-5.80283,-0.26001,-2.18429,0.40905,-5.06298,-1.17998,1.15048,-0.0485000000000002
"60",0,3.20364,10.39904,3.35938,-0.63916,1.23614,0.0246199999999999,5.62776,1.26116,1.32682
"61",0,-1.63622,3.71871,0.88496,3.28887,0.90531,6.11304,2.81977,2.27894,6.91244
"62",0,3.2888,4.90897,8.93274,3.13189,3.29849,9.59941,5.85155,7.40247,-3.47148
"63",0,0.98978,-3.34467,-0.84609,2.1882,0.4466,-1.33325,-2.77735,-0.50386,-0.17848
"64",0,7.82753,4.93794,5.5959,1.18667,5.3541,2.99455,4.69998,5.85665,5.95576
"65",0,-2.34533,3.21499,1.62333,-0.88162,4.17079,0.09476,5.10246,1.46124,6.77756
"66",0,0.0180800000000001,0.50997,6.10179,-1.04356,-2.08031,-0.28738,-0.92354,7.62418,-4.95298
"67",0,5.96292,-2.73324,-1.42767,3.27661,-3.82868,-0.12591,4.65787,-0.78093,4.09899
"68",0,-4.77274,2.39587,-10.33786,-2.67205,-4.35413,-4.95301,-13.29738,-4.45194,-2.60383
"69",0,2.59356,2.4502,0.20041,-0.90946,-0.0201100000000001,-3.23431,-3.86984,-3.41249,1.34959
"70",0,-0.30335,-0.48075,-2.50688,-5.21181,-1.6031,-5.55506,-4.58354,-2.92871,-3.30868
"71",0,-6.89673,-7.46475,-6.65692,-3.35581,0.0204300000000002,-7.43174,-1.78442,1.75411,-8.30187
"72",0,0.6914,4.47408,4.25483,3.90989,4.7526,-2.56883,-2.45309,1.6637,1.61704
"73",0,-0.39964,-1.84496,0.7315,-1.26136,-2.59573,-0.32003,-3.06866,-3.76839,-5.35195
"74",0,4.98136,2.95046,10.33767,4.23687,7.59387,9.72096,3.67215,10.78185,7.49771
"75",0,0.82637,1.65719,-0.85574,1.54749,-0.19383,-0.03335,-0.10551,1.46463,-2.26764
"76",0,-7.73706,-8.61557,-5.21066,-7.46855,-4.83642,-6.44156,-13.21078,-6.09743,-2.86576
"77",0,0.71372,1.34173,-3.28904,-2.00234,1.19347,-0.78952,-7.97926,-0.92672,0.91928
"78",0,-0.50111,0.95806,-3.60805,-5.13257,-2.42054,-0.0794799999999998,-2.50854,-1.96333,0.2509
"79",0,-9.36272,-4.59787,0.19437,-7.00659,-6.65445,-5.0029,-8.64495,-2.74075,1.90274
"80",0,1.00001,-6.27071,3.12821,-0.65242,-4.56301,-2.95125,-2.98748,2.88002,-0.76919
"81",0,1.79885,-2.63475,5.38788,4.2294,0.0290000000000001,2.23663,3.1035,4.01689,-1.55903
"82",0,9.12304,3.9863,7.08215,6.92103,9.24073,5.32791,5.54776,4.31239,4.35609
"83",0,2.10076,4.80334,-1.1298,-1.96445,0.35166,-2.12838,-3.48379,1.00384,5.37607
"84",0,-1.38519,5.54195,2.28102,2.7414,5.82012,4.72054,4.02688,2.73713,0.25088
"85",0,-1.77619,-0.99009,3.08884,0.36023,5.14014,6.19065,0.38624,-1.95533,-2.68787
"86",0,3.52085,-4.01734,-1.11951,5.45622,-7.26659,6.0249,-3.34972,-4.64641,5.24168
"87",0,4.9627,-0.712759999999999,2.5301,1.16552,7.8178,4.13407,4.57662,10.58345,3.22119
"88",0,0.7573,3.49265,2.74099,4.08006,5.30912,6.32246,7.91523,3.37986,-3.03639
"89",0,0.41509,-4.91467,-5.99168,-6.29765,2.07472,-0.0590799999999998,0.89468,-5.74543,-4.53064
"90",0,-0.58942,-0.62399,2.73381,2.84809,2.93243,0.0999400000000001,2.2067,0.81968,6.15996
"91",0,1.2615,-3.88232,0.15188,3.77438,2.83876,7.29661,1.39341,0.43949,-3.70376
"92",0,-0.90819,11.95928,1.20896,1.50696,0.31382,3.31122,3.74436,4.13483,0.23281
"93",0,-0.66348,6.10528,5.66626,0.1939,8.03869,1.89631,2.50948,0.87256,7.46225
"94",0,-1.78731,-6.36485,-0.12871,-4.11862,1.41563,-1.62436,3.63072,-1.70479,-1.23582
"95",0,0.40101,1.13511,7.53193,4.81349,-4.62318,2.18747,6.91385,7.30409,7.6102
"96",0,2.59279,2.42071,4.34963,7.23246,5.88112,-2.19295,-1.43329,-1.15441,5.94656
"97",0,-8.28407,-5.03557,-8.04543,-10.13711,-12.0322,-4.24226,-10.21379,-6.60501,-8.22523
"98",0,1.70817,-0.15532,6.82726,0.77123,-1.40743,6.13632,6.86095,6.28639,-0.66165
"99",0,8.70013,2.4273,-0.53488,7.55833,3.17817,4.73032,5.26798,5.73258,-0.69203
"100",0,1.92551,6.16495,0.0618400000000001,1.39356,4.23834,2.14683,9.83794,-0.86943,6.25196
"101",0,-8.78084,-2.4413,-6.13218,-6.88893,-9.47466,-1.24912,-6.77874,-5.40888,-6.93669
"102",0,-10.58093,-6.67932,0.52711,-8.65681,-0.98205,-6.21487,-1.40451,-4.40638,-2.95121
"103",0,0.71661,-0.82558,-5.42407,-4.40706,5.36188,-4.57626,1.96983,3.65443,-0.40957
"104",0,-0.69085,2.91839,-1.46603,1.05553,-3.398,3.69817,3.19674,5.66598,-1.24237
"105",0,2.53075,-3.22676,-2.32223,-3.3663,-2.9559,-1.44695,-3.79847,-2.70783,-2.80361
"106",0,3.61099,2.52077,-4.24231,9.29945,2.56715,-0.2995,4.14283,-0.17484,-0.79365
"107",0,2.77703,-0.98427,3.55574,3.98801,3.21233,-0.80092,1.03745,2.21957,2.22894
"108",0,-2.27058,-0.23838,-1.8934,1.79472,-2.09572,-3.39196,-3.62504,-0.6324,4.12989
"109",0,5.08283,3.43269,6.2511,0.12653,5.44332,-3.00825,4.95116,2.67695,5.81785
"110",0,5.88704,4.26081,-0.11863,2.46207,3.12483,0.13487,2.61361,5.2595,2.46882
"111",0,1.47834,3.37503,1.83758,7.06154,1.63594,4.48475,-0.269,7.72406,5.66744
"112",0,-1.30107,4.11672,2.04872,2.56667,2.95172,0.3159,5.70022,1.47856,-0.1786
"113",0,-0.85647,1.13896,1.11078,-0.53505,-0.14195,1.75882,2.03454,-0.63742,-4.5931
"114",0,2.64447,-7.09658,-0.77784,-1.76889,3.80437,-4.85978,-4.76819,2.79053,-0.19482
"115",0,-7.6743,-4.81734,-8.64818,-4.64129,-12.88676,-7.26391,-10.06915,-11.87124,-11.7281
"116",0,-2.21748,-2.54104,-0.52132,-4.05201,-2.44341,0.0795699999999999,-6.43291,1.99722,0.36423
"117",0,0.12566,2.19752,3.46284,-3.15054,4.35297,0.61523,2.78593,3.5313,4.33653
"118",0,2.73941,0.80267,-1.92985,0.44243,-0.97719,2.30258,1.03187,6.54862,-3.98095
"119",0,-5.29385,-8.30277,-5.09646,-1.21872,-2.37606,-3.21677,-1.23021,-5.61842,0.542009999999999
"120",0,0.81161,9.2974,5.08001,3.6702,3.27823,-2.40924,7.61087,2.73585,0.83334
