"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"18",0,-0.19816,-1.13494,-0.06684,-6.22639,-3.08966,-6.83634,-2.11954,-2.78577,-3.538
"19",0,-0.741289999999999,5.34299,4.12806,7.1743,2.8988,-2.5099,3.00152,1.84451,14.16719
"20",0,-1.9632,-4.95545,-5.71468,0.34684,-8.26352,4.58254,-5.57824,-3.05766,-5.01919
"21",0,-4.68601,-5.33363,-1.93937,-0.862130000000001,-10.91416,-8.93861,-5.49082,-0.87957,-5.92357
"22",0,-0.2787,-3.06374,-4.9505,-0.88281,-6.58589,1.34403,-4.85188,-2.08967,-4.2468
"23",0,3.92281,2.22737,2.5608,3.42134,-0.0604899999999997,-1.77441,2.88951,-0.97459,2.91388
"24",0,6.31933,0.83299,0.97837,6.06335,3.22434,2.08693,6.00049,5.67185,7.31693
"25",0,5.87833,0.60488,7.98071,8.25382,4.89748,11.40412,4.77888,8.24877,8.00562
"26",0,-0.0913400000000002,-2.0834,1.03958,-0.31408,-4.74731,-3.50865,-2.64536,-2.33854,-3.79879
"27",0,-8.39139,2.26341,-1.30127,-4.49409,-2.91293,-4.64875,-5.0716,-5.38821,-1.96068
"28",0,-3.16202,2.50735,5.26355,0.16897,2.66782,1.29049,-0.58805,0.78853,1.27119
"29",0,4.06533,-0.16784,-8.75608,-5.69089,-0.33229,0.21055,-1.13808,-0.29204,-3.64948
"30",0,3.79166,-0.42923,2.85957,-5.25992,-3.77506,-5.07732,-3.68992,2.2258,1.05884
"31",0,-3.00725,-6.90075,-1.97184,2.53385,-0.53352,0.60007,3.81288,4.13516,2.58325
"32",0,2.76857,1.34816,1.71521,2.54705,0.42251,1.90422,0.44771,5.01502,1.08961
"33",0,-4.25,-3.75117,1.13939,2.89075,-0.61669,-6.23171,-5.7125,-0.77399,-6.66971
"34",0,-3.08929,2.15488,0.21548,3.514,-0.13122,5.94284,2.67194,2.99109,-1.57797
"35",0,-0.65692,0.16298,-6.99593,-1.73214,-8.91085,-3.49115,-7.54906,-7.07667,-2.51727
"36",0,2.83876,0.49525,1.67459,2.43827,-5.11487,0.57642,4.78216,-2.23438,-0.37616
"37",0,-3.71616,-5.4633,-6.54187,-1.54315,-3.20594,-2.47695,-2.75486,-5.57453,-4.72247
"38",0,-1.09007,-6.18567,3.42941,6.75662,1.73516,4.4379,1.02345,2.02982,1.85473
"39",0,0.9644,3.43346,-3.71433,-2.59467,2.33278,0.568,-2.13512,3.97269,1.59827
"40",0,0.40339,-4.52241,-5.46208,-1.90649,-0.6743,-0.70491,-3.21938,-2.73797,-1.20919
"41",0,-0.5363,-2.11716,0.27796,-2.36724,-4.13729,-1.26835,-1.27662,-6.73415,-6.81393
"42",0,1.31733,-1.821,-2.82568,1.68759,2.64515,-4.54241,0.53109,-3.53638,3.03185
"43",0,-2.28314,-2.52885,-8.77002,-3.09341,-1.20287,1.10707,-0.87704,-5.70367,-2.4282
"44",0,0.87203,2.7052,-0.19999,0.90701,3.21417,0.46102,1.17899,-4.05828,-6.41681
"45",0,-0.92223,1.80273,-5.69927,5.2363,4.87093,2.12686,4.80548,9.77625,0.89789
"46",0,-6.94809,2.80373,-1.93521,-2.26546,-3.559,-6.56224,1.1306,-1.73194,0.12432
"47",0,-3.12942,7.00265,-0.31318,0.59848,3.48859,1.09638,2.38931,-1.05716,-2.37536
"48",0,-0.06026,-5.9047,-4.97658,-3.18191,-4.30071,-4.4461,-2.27393,0.0287999999999999,0.61515
"49",0,1.4695,2.2611,-8.02171,-1.13316,-4.79173,-0.373,0.62598,-1.59437,1.76256
"50",0,0.0102899999999999,1.85773,4.4706,5.7911,-1.73785,2.85087,1.3746,-2.20704,1.29217
"51",0,-6.18573,-2.568,-5.03784,-3.40444,-3.54903,-2.41356,-2.1405,-4.39893,-4.13613
"52",0,1.15245,-0.3472,4.47045,-1.30041,-1.23639,-5.01684,4.50193,1.3901,2.7395
"53",0,3.73594,-1.9765,2.05908,4.29309,0.01309,3.03369,7.8596,0.99961,5.48855
"54",0,-2.5996,-2.08079,-3.2764,1.14779,-6.60286,0.73224,1.53414,-1.5749,-4.92715
"55",0,3.4627,6.71409,6.85209,9.06549,-1.19637,5.45482,6.38266,3.4685,-3.01947
"56",0,-0.0477599999999998,-5.85072,-6.23872,2.17824,-5.90648,3.56815,-2.73305,-1.07021,2.28467
"57",0,3.78651,5.46667,4.65297,6.22491,5.20685,2.72981,-5.32472,-0.510089999999999,3.25115
"58",0,-4.86912,-3.56362,0.81621,0.0463900000000002,0.0778000000000003,-6.33034,-1.85319,-1.8456,-9.37914
"59",0,-1.32688,2.66552,-0.87568,0.40135,6.0473,3.47897,1.38254,-1.7021,0.1839
"60",0,1.38682,3.66202,-0.9249,-0.69773,1.01822,-1.36296,0.67012,-0.72464,-0.10775
"61",0,-4.02387,-1.68065,-4.90311,-4.58917,-5.21183,-6.60193,-4.04551,-6.43591,0.84484
"62",0,4.49842,1.08703,2.36542,1.70686,9.23442,5.50375,3.44222,3.41428,-1.31081
"63",0,-6.79707,-2.86503,-2.35104,1.97539,0.51558,1.2655,-3.47981,-5.41552,-1.41211
"64",0,-1.72067,2.93737,5.21362,-1.47144,-0.93779,-1.02603,-1.75389,-0.24585,0.68659
"65",0,-13.00592,-7.15064,-10.30162,-3.04019,-8.60227,-2.43399,-14.75323,-9.37548,-13.45522
"66",0,3.57596,-3.03572,-5.08378,1.67727,0.30836,2.79112,-1.64588,-0.20388,3.0545
"67",0,6.69043,10.63679,4.15125,7.206,6.99345,9.29784,7.19783,3.28411,0.17162
"68",0,1.50398,1.45398,-1.94677,-7.26086,1.72408,-1.72443,-1.41173,-7.49566,-7.93686
"69",0,6.55985,6.63106,7.7216,6.04752,3.34105,6.0412,4.92144,3.65685,9.04691
"70",0,-3.73058,-9.37853,-6.53998,-0.88254,3.48268,-0.95115,-2.20767,1.87466,2.49931
"71",0,-0.98389,-2.58919,-1.91851,1.39679,-4.91711,-1.61438,-1.87646,-0.74652,2.02297
"72",0,3.85489,-4.63557,3.83097,6.32687,-1.05743,1.12726,-1.1265,-1.02135,-1.02316
"73",0,0.04121,2.57575,-2.11454,0.46755,5.42888,8.69777,4.70725,3.41423,3.50402
"74",0,-0.80905,4.52007,0.16483,2.65738,-2.90457,-1.66415,-0.04698,1.96673,-0.87262
"75",0,1.34737,6.45854,5.71653,-0.10388,8.98124,8.74838,5.31896,1.29244,1.04875
"76",0,-7.81845,-5.10983,-5.06731,0.17459,-1.27538,-6.47584,-5.91545,-5.52227,-3.60356
"77",0,-1.01556,-5.14635,3.53362,4.63764,-1.76292,3.56418,1.2006,5.76798,0.42804
"78",0,-3.60578,-0.96591,0.8382,0.09924,-4.52021,-3.32069,1.86083,-1.59461,0.86505
"79",0,-6.56553,-1.88459,-7.05989,-0.38736,-1.78695,1.1505,-6.15205,-0.11685,-4.53667
"80",0,8.72197,7.70316,-3.16937,8.17047,-2.94247,0.0344899999999999,4.22326,0.51174,0.92354
"81",0,-6.5632,-9.47771,-2.6016,-4.75307,-5.7861,-9.89359,-2.15301,-0.84143,-1.94783
"82",0,-5.1733,-2.18963,-2.59803,-2.61224,3.04922,1.72051,-2.87269,1.74134,-4.72002
"83",0,-3.43053,-6.38166,-2.41751,-5.91043,-8.23086,-5.34387,-0.50587,-7.50444,-2.68306
"84",0,-5.57635,-9.96178,-5.22302,1.16518,-9.53772,-10.49399,-8.34531,1.44925,-7.66138
"85",0,4.07217,3.48753,5.64797,11.33066,9.3707,-5.56644,7.29958,2.8924,3.48811
"86",0,-3.5083,3.98179,3.35112,2.20798,4.22788,8.22049,5.54881,5.76424,6.81724
"87",0,-0.17993,0.59249,-2.37111,-1.83894,-2.44023,2.31806,3.36923,6.96764,-2.78579
"88",0,-7.2364,-5.2623,-8.80403,-8.88784,-3.74408,-7.85248,-3.99843,-6.34162,-11.50124
"89",0,-6.91869,-4.01804,1.36837,-0.24712,-1.91022,-6.25087,-8.05448,-4.32049,-6.01494
"90",0,3.08878,8.55551,4.10478,4.3173,3.61375,-0.0185300000000002,1.12145,0.00710999999999995,4.52055
"91",0,-0.25603,6.6102,-0.10975,0.53294,-1.1244,1.70766,-4.34769,0.57627,-3.64187
"92",0,-1.19931,-6.44122,-5.89838,-0.91108,-6.87594,-8.18762,-9.26316,-6.74843,-6.4497
"93",0,-6.02538,2.15312,-2.92217,-9.2093,-5.44521,-3.08629,-6.12192,-0.42299,-7.39067
"94",0,-5.04109,1.53074,-5.11615,-0.19757,-5.07083,-3.42631,-3.00463,-6.30633,-1.11361
"95",0,10.32732,9.64148,-1.06909,-4.49219,4.39214,-3.44402,4.47277,1.5137,2.70175
"96",0,-9.4935,-5.64047,-4.89727,-2.63449,-2.85453,-5.44258,-0.186100000000001,-2.3808,-8.96396
"97",0,-3.91914,6.28854,2.25342,9.44632,6.32143,9.32653,-0.10196,5.04312,1.89082
"98",0,-1.6913,1.0148,-1.97694,-5.96733,3.25461,-0.30438,-3.27442,-3.14505,-2.46547
"99",0,1.8929,2.51113,1.62033,5.05224,3.54471,3.50875,-0.26777,0.64455,2.9285
"100",0,-10.39176,-4.51973,-7.27213,-8.25015,-6.35645,-5.76057,-12.03739,-9.36373,-1.81566
"101",0,-1.92107,-1.13788,2.33859,-1.00907,-3.70195,-3.08935,-0.996,-0.13297,-2.36233
"102",0,4.82823,6.85932,4.04744,1.09532,8.2274,3.61088,7.83738,7.09966,3.75668
"103",0,-6.63199,-2.30116,-5.43058,-9.12961,-0.39142,-2.14625,-1.6788,-1.58381,1.82568
"104",0,3.60591,-1.78893,1.62975,2.29485,1.24758,-5.02161,-2.05531,0.54355,-0.22782
"105",0,-4.91138,-1.19328,-0.94582,1.82423,-4.12508,-5.61979,0.96699,0.30716,-6.24696
"106",0,-2.60408,-5.44423,-5.63215,-4.55766,0.84358,-0.34043,5.44888,-1.53165,-2.48802
"107",0,-5.18588,-4.01162,0.0176800000000001,1.18589,-2.37372,4.16343,-2.42888,1.64425,-5.9705
"108",0,-1.64981,-4.07953,-6.00999,-3.26731,-6.80957,-4.45359,-5.34614,-1.9436,-3.03091
"109",0,-3.03921,-8.1249,-5.53974,-2.15115,-1.23236,-10.42473,-3.55634,-0.32392,-7.77808
"110",0,0.75804,-7.55653,-2.2729,-3.5638,-1.14613,-1.68377,-4.47412,-6.43037,-1.91384
"111",0,0.19238,2.78327,3.10128,-0.01224,1.94044,6.81979,-0.59498,-3.31146,3.09578
"112",0,1.3067,-2.99803,-1.9443,3.21681,2.68568,2.39839,0.17562,5.51423,-2.06983
"113",0,2.05748,-0.75003,-0.83678,-6.68017,3.91909,1.9549,5.10218,-4.01149,1.06283
"114",0,-1.41187,4.24735,-3.9211,-1.69417,2.47192,-4.08348,-0.00489000000000006,1.24294,-5.89229
"115",0,3.2222,5.37532,1.77764,1.74623,0.98199,1.33345,3.03665,6.6489,0.73315
"116",0,-0.10854,4.56583,-0.19248,1.28691,-7.05602,9.51196,3.72169,3.84594,6.4786
"117",0,5.63546,5.59735,5.20021,9.65912,3.01164,-2.46294,4.97422,-0.63159,3.24954
"118",0,11.18671,9.49234,7.28155,8.8109,12.56088,6.18637,6.41921,8.84505,3.67957
"119",0,-0.99043,4.84596,4.82245,1.97378,-1.39929,1.66142,-6.2652,-1.44866,1.57848
"120",0,9.22403,8.49986,11.67466,5.63232,5.68202,7.29976,6.07642,10.28931,8.33276
