"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55",0,4.79295,5.36193,0.2523,1.28588,4.40271,4.20941,9.96747,-7.87604,2.21675
"56",0,-1.50516,0.47133,1.43888,-1.28172,-0.13084,2.82613,4.76761,-0.87485,1.03668
"57",0,-2.04807,0.16189,-2.05915,2.14073,0.37114,-8.12347,-4.16685,-1.33786,1.45565
"58",0,3.57334,-3.01925,-0.82348,3.53218,-2.95795,2.82741,-5.49638,0.05571,-0.03983
"59",0,1.94652,-0.0123399999999999,-0.77518,0.0889000000000001,0.9977,0.33379,2.92593,-3.07007,1.60689
"60",0,2.12647,-0.26715,5.89864,4.45383,-0.88301,4.15893,4.6699,1.96777,-1.14558
"61",0,-6.51184,-6.58617,-10.99894,-11.55844,-7.27231,-5.40863,-5.52883,-7.15962,-12.86825
"62",0,6.26371,2.50277,4.31423,2.06056,7.30321,-1.64933,9.82122,6.90004,5.68524
"63",0,-1.15292,-1.89939,0.4657,1.88245,-1.92786,0.43268,-1.98097,5.14963,0.6797
"64",0,-2.03074,-4.59088,2.13751,4.22651,0.23536,-7.58951,0.36208,-0.07419,6.693
"65",0,-1.83127,5.91414,1.87612,-2.91585,1.06434,2.9482,-2.93026,3.03749,1.65127
"66",0,-1.49743,-3.19585,-2.62087,0.96787,-3.61428,1.80455,0.42327,3.10224,-1.03905
"67",0,3.13944,3.70435,6.21547,6.0858,7.69556,7.66628,-0.22977,1.70324,2.30313
"68",0,-6.04092,-6.52406,2.78703,-5.31343,-4.40846,2.07233,3.40949,-7.58537,-2.24434
"69",0,-1.1956,4.86828,1.10514,0.89368,5.38747,-1.32744,-3.16356,1.95062,3.96118
"70",0,8.38249,-6.37167,-1.5177,-1.68387,-3.14464,-0.83734,-3.23855,-6.14079,-1.19695
"71",0,-0.82441,0.5509,2.47331,0.37029,-1.71901,-2.25481,0.14019,-4.4345,1.16167
"72",0,0.28918,3.28345,-0.88059,-4.54424,0.0563800000000001,0.71445,2.81237,2.2005,-2.72513
"73",0,0.37276,-2.89199,1.51974,3.18738,2.31466,2.12436,3.04521,-0.76854,-1.77444
"74",0,4.98081,-1.05563,5.52338,6.31443,3.03303,3.49823,5.15722,4.95334,-1.48566
"75",0,-2.27161,-3.2155,0.13542,2.13896,-0.69284,-1.9195,2.77132,3.58034,4.66509
"76",0,-5.73276,-4.11299,-1.77012,-4.28947,-13.71988,-5.06869,-2.35936,-9.52223,-6.01034
"77",0,-1.76435,-15.09772,-5.421,-1.40994,-1.22563,-2.3154,-5.29142,-4.51362,-7.28198
"78",0,2.69679,3.56989,-0.0492499999999998,6.83411,-0.16524,6.90347,2.05611,2.74883,4.61992
"79",0,5.43575,4.33987,6.00794,7.57247,3.66012,7.42412,4.33536,5.92971,9.88718
"80",0,1.635,1.06665,-1.3864,3.79116,2.26198,1.7078,1.96775,-1.17603,2.9821
"81",0,-4.7121,-2.64941,0.0126200000000001,-4.59569,-3.22302,-5.12589,-1.76063,-9.18858,-1.36948
"82",0,-6.7601,-4.08939,-8.09816,-2.66188,1.31923,-12.26526,-11.88693,1.33935,-4.78543
"83",0,4.45935,-0.0255799999999999,4.36723,0.78452,0.42267,4.18095,2.90691,6.05758,4.8327
"84",0,-3.91292,-6.6212,-9.2178,-3.14535,-5.17709,-6.23478,-9.92691,-6.54748,-10.21377
"85",0,-4.40713,-2.25528,0.73107,-5.8541,-1.53138,0.44747,-0.45437,-8.15615,1.45487
"86",0,-1.95808,0.44557,-2.85705,-1.00723,3.24121,5.3334,-1.38888,1.28583,-3.00574
"87",0,-3.3738,-6.05816,-4.69751,-4.15185,1.95139,-0.60923,-3.31585,-0.16509,3.69424
"88",0,2.83423,-3.76123,-3.19077,5.77532,-0.27368,-1.35164,-3.30572,-3.41317,-2.91479
"89",0,0.72025,-0.72766,3.25401,-5.51951,2.05336,-0.21141,-1.09973,-0.20273,-1.05751
"90",0,-3.14043,-8.47401,-2.40421,-3.49634,-4.90983,-10.91043,-11.3618,-7.02439,-6.02747
"91",0,3.73221,5.25691,4.14507,7.52789,6.02756,2.287,1.23268,7.19506,8.58273
"92",0,-10.3572,-2.18252,-5.17253,-8.26337,-5.68396,-1.99859,-3.46675,-7.53976,-4.22446
"93",0,4.82839,5.16152,3.46786,3.55825,-4.53401,7.10851,4.54248,2.32945,0.0422899999999999
"94",0,-1.2432,-1.36904,-1.95521,0.52843,-7.7591,-1.949,-1.25305,1.09453,2.59606
"95",0,0.15559,-3.34966,4.10615,-3.44918,0.64128,-1.77651,5.37358,0.57195,-6.13325
"96",0,-3.77413,-11.80191,-3.4339,-2.15078,3.75051,-3.44557,-5.76208,-8.10491,-3.51125
"97",0,0.41166,1.6493,9.01727,-2.51805,2.79653,0.91671,3.17817,-0.62376,1.37017
"98",0,1.10271,-0.5354,6.11373,8.36668,7.65699,-2.88146,1.55578,-0.68702,-0.37866
"99",0,6.05486,8.01406,7.45688,6.69068,8.39256,8.39215,3.64914,9.46394,3.57604
"100",0,-2.38635,-0.41086,-9.55424,3.91621,1.03458,0.51226,2.15844,-3.53491,-2.88543
"101",0,1.72549,5.37356,5.7107,1.13957,1.45481,-3.43269,0.1895,0.97471,6.42079
"102",0,0.46665,3.66956,0.45287,-3.168,1.93997,-1.37553,2.14142,3.39158,-1.12381
"103",0,3.37879,1.53499,-2.4083,4.82777,-1.94289,-0.86791,6.73107,1.21479,-4.71774
"104",0,0.9877,3.35077,5.12409,0.98608,3.2126,6.46988,3.90356,6.19341,9.17334
"105",0,3.57168,-0.81962,3.11552,3.16221,-1.97019,-1.45522,2.64194,6.12721,0.70343
"106",0,-8.81323,-6.34414,-2.22251,-3.48046,-5.84161,-7.14987,-2.89737,-1.94649,-10.62573
"107",0,2.93711,5.06,4.14336,6.105,4.46488,5.48018,2.77972,-4.66299,1.00133
"108",0,0.85973,1.23414,-0.06581,0.44968,-3.8712,0.35488,-2.99835,0.39296,1.12481
"109",0,1.08494,-3.39816,2.15964,1.16212,3.5464,0.22242,2.50307,7.41258,3.80051
"110",0,3.58646,3.5722,4.08888,1.78171,7.42427,2.76191,4.64612,4.56716,5.29169
"111",0,4.46521,-3.07585,0.56868,-1.73954,-6.60998,-5.80136,-1.6234,0.24099,-6.96499
"112",0,0.16994,-3.54423,4.93266,-3.29727,-2.13757,-8.12951,-8.37185,-1.53472,0.66897
"113",0,-1.79953,-3.83047,1.69431,-5.60512,1.01427,-9.70032,-4.1166,-2.46739,-0.3487
"114",0,7.4355,2.48446,8.03575,11.92035,2.17521,2.94961,8.05318,7.14302,9.41729
"115",0,-3.29904,-1.09229,-3.16924,-3.92875,-3.54409,-4.89748,-1.72113,-0.53186,-2.35532
"116",0,1.07029,4.64406,-0.13013,5.5115,3.96597,2.86546,3.82872,2.55137,-0.84023
"117",0,-0.25359,-1.32354,-7.53739,0.43207,-3.01246,-7.90456,-2.84348,1.42942,-3.57515
"118",0,4.59187,-0.66298,2.12544,0.13852,0.60939,4.18184,-1.41833,4.35873,-2.67609
"119",0,-9.87954,-8.31635,-5.81535,-13.71394,-0.18847,-4.75621,-6.50879,-6.67695,-9.86228
"120",0,-2.56383,-2.54653,-2.31693,-2.53671,-1.55678,-8.21469,-2.39063,-0.79455,1.22828
