"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"104",0,2.21973,-10.38378,-0.18652,-4.38465,1.71622,-0.0449700000000002,-2.27735,-0.179,-3.30599
"105",0,-3.96131,1.1956,-6.14316,-7.6209,-6.09845,-6.94092,-0.129859999999999,-3.97909,-0.83094
"106",0,-0.41639,-0.0691099999999998,-2.15542,5.14819,2.94951,3.27126,3.35607,6.22028,3.57818
"107",0,4.18543,6.87855,5.00803,3.40196,0.871,-0.048,1.68805,-1.57618,2.5108
"108",0,-3.55404,9.17335,8.88004,7.86405,3.1175,-0.15808,6.06183,4.20508,1.3447
"109",0,-0.29808,-3.70487,-4.7369,1.53427,-9.43918,-7.35871,-0.66099,2.84804,-2.59901
"110",0,0.932,-3.29324,-6.85298,1.40362,-0.30335,-2.96607,-1.80387,-3.74096,-1.00982
"111",0,1.07383,1.85279,5.52966,-4.67529,-0.30104,0.26035,-0.65598,-2.6289,2.06049
"112",0,3.5746,3.79454,-1.37445,2.08901,4.73181,4.0269,2.27648,-2.23296,2.03059
"113",0,5.82453,-0.30542,3.39261,0.0553699999999999,3.16168,5.68324,3.33099,1.81834,4.52405
"114",0,8.9148,7.23105,1.01391,-0.83597,2.99442,-3.67737,3.02788,4.89588,3.03638
"115",0,10.91913,7.49977,4.68311,3.85171,6.20198,3.6647,5.43566,2.51794,2.38571
"116",0,-3.41032,-3.74416,-1.85273,-3.71238,0.18179,-1.40015,3.30173,-4.59495,7.44499
"117",0,1.70656,-1.30599,-3.80004,2.90091,-1.56243,5.05617,0.11662,-0.44774,3.00609
"118",0,3.46958,1.24335,5.36697,-3.73129,-0.29237,-3.33044,4.59127,4.1485,2.84314
"119",0,1.90053,-2.57137,5.33318,-4.32027,-1.97377,1.43867,6.41977,-0.82296,0.55246
"120",0,-1.23412,-5.64044,-4.35006,-3.93508,-4.85228,0.1062,-10.3921,-3.29142,-4.37859
