"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"61",0,5.5311,5.81077,9.75683,0.45754,-1.25654,2.1766,-0.97144,1.31568,0.52231
"62",0,3.72312,8.50455,6.71148,9.04633,-0.71623,2.18596,7.73718,7.19706,1.32789
"63",0,-3.07667,0.0992299999999999,3.29975,-3.04224,-2.22301,5.11844,1.76469,-2.7229,-0.77586
"64",0,0.63612,3.59301,-0.52309,-3.5124,0.15147,2.91242,-1.35734,0.15841,-7.32065
"65",0,1.1936,1.84678,-4.51983,-3.08467,-5.88876,-3.98798,-7.32868,-2.66258,-11.1084
"66",0,1.76807,1.65268,8.14695,7.16838,5.15643,6.99473,3.49282,7.10511,4.97663
"67",0,3.58558,3.49658,5.6831,-1.81096,-3.55654,0.54339,0.97874,1.35873,-4.43706
"68",0,1.21848,0.22909,1.15374,5.49639,-0.76391,8.11531,1.32704,6.26006,4.12065
"69",0,2.94641,6.56631,4.2595,0.35978,2.67634,0.51094,5.54291,-2.16763,-2.38943
"70",0,4.69063,1.52795,4.15866,-0.72467,4.06958,-0.22986,0.98201,5.1575,2.36823
"71",0,1.87239,0.65754,6.22553,7.44645,4.95684,9.44247,1.83296,0.13045,7.99076
"72",0,5.28415,6.86462,1.0188,0.90407,9.74005,6.08879,1.79807,4.08118,-1.14652
"73",0,7.35427,5.85816,9.03988,2.46089,6.84628,2.55986,4.51404,9.06915,-1.83411
"74",0,4.26789,-2.06736,0.84904,-1.22139,3.12618,2.08662,7.60992,5.90627,0.61598
"75",0,-6.60514,-1.92713,-7.6572,-2.15913,-2.90124,-3.93164,-1.00906,4.19601,-4.70683
"76",0,-5.15628,-1.98367,-3.06069,-6.68965,-2.55331,-1.07877,-3.92389,-1.18184,1.66102
"77",0,-3.61175,3.41197,-0.40333,-3.06471,-3.03612,-1.98707,0.78466,0.08357,-5.62998
"78",0,3.96886,2.54986,7.15255,3.63417,8.97195,7.17058,0.25979,3.71057,2.79543
"79",0,0.40458,-2.56993,-0.90905,2.92419,-2.87795,-2.75431,3.30945,2.34053,-0.19093
"80",0,6.71205,4.40108,2.27311,7.07723,4.48704,3.44319,3.38288,4.87021,0.98276
"81",0,4.31546,7.40747,-2.46566,4.02249,0.50124,0.02095,-2.2899,1.62449,-0.43836
"82",0,0.31303,-1.60389,3.90335,3.33329,-4.15189,-5.20854,-3.86157,-7.90628,-3.49846
"83",0,-3.07391,-3.68874,-4.24883,-5.14862,-1.62985,-0.98528,-2.60233,0.84919,-2.29816
"84",0,10.66475,1.99537,9.14685,5.94389,11.20285,9.61217,11.68129,6.31241,6.36774
"85",0,3.12178,3.33311,6.18088,0.15637,0.70012,1.87602,5.00934,6.8801,-0.82336
"86",0,-0.90383,-8.42016,-4.22968,-9.09269,-1.71183,-8.03631,-5.42064,-6.67589,-7.98564
"87",0,3.21002,-0.97436,3.44444,2.04906,2.22501,3.98807,3.96695,5.22036,3.3674
"88",0,0.51416,1.79752,5.74914,6.76159,-3.43505,3.16046,2.56645,5.38484,-3.42806
"89",0,-1.82636,-5.76071,-1.72954,-10.7714,-7.05817,-10.65609,-0.83497,-7.16703,-2.22001
"90",0,-9.31155,-10.09415,-1.20033,-7.80732,-5.85565,-9.74948,-3.21427,-4.9091,-3.3578
"91",0,4.97208,7.10044,5.34513,-1.55779,4.04421,10.39248,4.34257,2.42523,10.03343
"92",0,-1.63606,-2.08004,5.05427,4.65417,-1.29895,-6.00328,4.73889,9.1057,-6.08607
"93",0,-5.07134,-4.09883,1.77437,-7.7407,1.40054,-10.40669,-3.45147,-2.4353,-1.82894
"94",0,-3.7877,-1.10601,-1.2457,-0.36873,-6.0986,-4.72642,-9.83118,-1.25392,-0.59261
"95",0,4.07212,5.85866,2.16182,1.57527,6.71976,10.90789,3.85818,0.46562,2.13395
"96",0,-5.39487,-0.85778,-2.42879,-9.89687,-6.59087,-4.75985,-6.00244,2.74599,-0.54378
"97",0,2.66971,1.12106,2.82743,-0.71759,3.73504,7.65503,-1.23342,3.57332,6.24
"98",0,1.27673,2.82757,0.1384,7.66458,4.12204,9.58913,-0.91005,0.45538,4.5797
"99",0,-1.09591,-3.47467,-2.11697,-0.59659,-3.4346,-0.02759,-0.04026,2.23362,-7.8373
"100",0,4.8196,6.11415,-0.86542,-3.8409,1.00317,0.53267,2.55519,0.35674,3.44316
"101",0,-1.30022,-0.33837,2.00947,3.45315,-4.24419,1.32172,2.74361,2.70572,-4.40248
"102",0,2.55887,-3.03214,-0.8158,-3.30012,-1.65855,1.85563,-1.32639,4.85433,-0.97923
"103",0,5.15142,6.40884,2.77937,3.7852,1.90308,3.07872,0.49381,0.99516,1.99577
"104",0,-6.70156,-5.95919,-6.43462,-4.54211,-10.69073,-9.06697,-2.29679,-10.14921,-6.93069
"105",0,-6.12712,-2.65419,-6.09147,-11.34315,-6.80097,-11.72413,-7.01115,-7.6643,-2.44766
"106",0,-3.98472,2.95616,0.50038,-3.78191,-2.07957,4.49556,-2.32594,0.13616,3.95805
"107",0,-0.44456,-1.51164,5.21753,0.39379,-0.02236,-1.0792,-2.90597,2.13311,4.91527
"108",0,0.58015,2.36458,1.40939,-1.70313,-1.16079,-5.41157,-6.77238,-2.06781,-3.77291
"109",0,9.87251,3.24168,11.60761,6.94174,6.21505,7.54223,5.44276,7.41219,4.64228
"110",0,-2.59297,-0.50812,-1.146,-6.91812,-0.46207,-1.04069,2.68775,1.95327,-2.12341
"111",0,-8.47672,-5.39563,-4.03482,-4.64438,-3.26173,-0.310960000000001,-0.90258,-2.49764,-3.23962
"112",0,3.01887,-1.17302,-1.23233,2.36224,0.05742,-2.16617,-0.75705,-0.53234,-3.17595
"113",0,-6.05337,0.74198,4.52507,3.97389,-2.62886,-5.11319,-2.03423,-3.46463,1.66754
"114",0,7.10756,-3.44052,5.12682,3.10798,6.3231,4.84491,-0.63469,4.69309,5.16307
"115",0,-1.68661,-2.27813,-6.3057,0.50887,0.62808,1.98216,-0.46825,1.44303,-0.15987
"116",0,4.41885,8.14049,3.55938,-2.47493,-2.30437,6.73643,5.00661,3.75731,5.61945
"117",0,-0.48346,0.9118,7.59557,2.88822,6.19151,-5.60654,3.47162,7.23935,7.41646
"118",0,-6.81749,-6.10561,-0.27915,-7.27082,-2.1711,-1.69426,-5.90155,-1.27605,-4.1913
"119",0,1.47881,-3.97564,-2.79564,-6.0999,-5.80373,-6.47638,-6.50748,-2.59754,-7.08203
"120",0,3.44186,3.23659,1.8709,-2.1774,-0.72427,3.73022,0.17507,1.6193,0.03821
