"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26",0,-3.14234,-1.18655,2.63887,-3.73553,2.78281,-3.32009,-1.67065,-3.31309,-2.69475
"27",0,-1.2365,1.41833,2.84072,6.28198,-3.49506,4.51877,1.26508,-1.72075,-3.6945
"28",0,3.64735,2.72967,-3.79972,-0.31703,-0.15906,-2.3252,0.62584,-9.3725,-1.25598
"29",0,-7.0583,-2.99412,4.39433,0.22812,0.69869,-0.64033,-4.68894,3.80197,-2.59805
"30",0,1.83984,3.83005,1.14056,4.34553,5.41843,-3.34723,-3.77691,0.54473,1.78147
"31",0,-4.02683,-0.18079,-1.28569,-3.14592,-7.93401,-0.65864,4.2207,2.22276,-5.14228
"32",0,-1.95409,-2.79781,-6.81705,1.30911,-5.1399,-2.50752,-0.0613699999999997,-8.03281,-0.99187
"33",0,-1.99547,-0.48666,3.57796,-1.8768,1.54207,-3.09935,1.27391,3.11715,-3.64517
"34",0,1.54043,1.76525,-3.66609,-6.46179,2.80668,-1.14102,-3.20885,0.25007,-1.31222
"35",0,4.92559,0.48491,5.35773,9.95121,3.83725,4.24695,5.67663,1.29941,5.11341
"36",0,-1.06711,-0.86675,3.13373,-5.85785,-6.99142,-2.88582,-3.41079,0.42419,-6.12245
"37",0,9.48132,3.1811,6.36057,9.04529,8.94892,5.75141,8.60189,9.76391,7.90676
"38",0,2.00304,1.65825,4.4705,4.88749,7.19705,3.07386,-5.6562,-4.1304,3.15264
"39",0,-4.05503,3.19788,-2.9144,-3.55452,-2.26308,-1.7573,1.89784,-5.59074,-3.63884
"40",0,-0.61365,2.07495,1.48591,4.13942,1.49407,0.43597,2.02926,5.30464,7.57395
"41",0,2.88266,4.69685,2.15038,-4.09285,-1.08262,-0.32328,0.70954,5.38335,7.5969
"42",0,-3.75795,-5.77382,4.69767,0.35419,2.52498,-1.14014,2.53413,-0.26082,-6.44954
"43",0,-3.099,-4.44135,-5.6714,-0.77871,-2.92872,-1.71342,5.29834,-2.4556,-4.08894
"44",0,-4.10202,-1.6579,-5.8188,-7.43777,-6.09173,-1.38071,-4.16061,-5.9483,-2.88469
"45",0,-4.84516,0.83609,1.90234,-3.46459,0.54943,-4.06667,0.90833,-0.27679,6.33699
"46",0,9.77599,10.39447,9.03061,9.32605,11.74394,16.89197,7.87642,7.50973,9.66635
"47",0,0.17719,-3.10674,3.71002,0.53218,-0.19631,-1.62426,0.47638,-1.87177,0.78036
"48",0,8.73084,14.1738,12.16399,6.52029,8.84792,6.19926,11.62835,1.52426,10.35112
"49",0,-5.75124,-0.56213,-7.68445,2.43742,-6.20902,-0.24122,-0.35983,0.36603,1.5698
"50",0,-1.05475,2.54421,0.72452,-1.72733,2.24788,3.42227,-5.36367,-0.85171,-0.87813
"51",0,-5.97918,1.60385,-2.20667,-6.23514,1.67766,-0.87796,2.04877,-1.73058,-0.40924
"52",0,7.96572,12.58423,7.20837,8.55982,8.2586,4.11702,8.08495,5.71782,9.93001
"53",0,1.90922,-2.54275,-4.72862,-0.49873,-2.6165,1.89577,1.39293,-3.78027,2.67736
"54",0,6.26257,3.19743,4.3316,5.09357,2.73421,5.46902,-1.63934,1.85619,6.3011
"55",0,-2.1492,2.72639,-0.54762,-3.29665,-1.66032,-5.63804,0.89084,-6.73687,-5.95155
"56",0,-2.77192,-8.76991,-0.65605,-1.52128,-2.71943,-1.2441,-4.07713,-6.67345,-3.95924
"57",0,4.39558,5.49734,2.67455,9.41638,2.73415,5.0273,4.68063,3.76846,3.52661
"58",0,1.2792,-1.59457,-12.63831,1.04438,1.53701,2.53689,-4.0559,2.01609,1.6656
"59",0,0.39938,8.11088,8.84649,0.78392,-0.50246,5.01117,4.51915,9.6637,6.18917
"60",0,-6.92202,-0.7379,-7.3238,-5.71581,-8.31567,-13.38557,-5.15747,-1.01442,-10.62028
"61",0,-7.10866,-4.081,-5.65926,-3.19312,-2.17253,-10.81492,-6.32885,-7.0595,-3.7205
"62",0,-1.39087,-1.06578,-3.02352,-4.23165,1.71457,-1.10611,0.82512,-0.99365,-2.40728
"63",0,-9.16692,-2.59058,0.97844,-5.63156,-5.40309,2.13595,-1.34582,-6.79006,-9.62677
"64",0,8.59183,-2.43837,6.71188,2.29692,8.23482,-0.48078,-0.23551,2.13325,-0.93913
"65",0,5.58741,4.84357,-5.00617,2.84865,4.18061,-4.28279,4.03572,1.81364,1.06563
"66",0,2.03998,2.48026,7.54932,5.51619,6.24472,5.09018,2.23177,9.89542,1.61644
"67",0,-4.77754,-3.12333,-4.39207,0.97522,-5.10073,-5.70988,-2.65771,-8.29841,-2.08956
"68",0,-3.42177,-0.27523,-0.11168,-5.81252,-2.20611,-1.11149,-6.70533,-1.39865,-4.61474
"69",0,1.87434,-3.06256,-5.65177,-2.76488,2.39075,0.78683,0.55359,6.04028,-0.43129
"70",0,-0.89057,4.88256,1.78254,0.94045,1.54603,-4.14935,-8.78257,-2.35108,3.77462
"71",0,-6.0833,-7.07748,-1.04463,-6.88431,-4.24358,-11.6834,-1.30762,-9.97777,-4.03328
"72",0,-2.2086,-5.54935,-6.94235,-5.82543,-5.19978,-7.51501,-4.79508,-1.02972,-8.62009
"73",0,-3.16491,-1.3135,0.0948,-2.84921,-1.92528,-0.0903,0.60977,-3.14617,2.65642
"74",0,-7.10903,-1.56827,-10.78299,-5.60228,-3.5737,-10.83343,-1.70583,-6.57828,-9.09508
"75",0,2.66979,4.94122,7.80987,1.34712,11.60264,-2.95154,5.63139,2.75618,3.64403
"76",0,-2.98821,-6.83373,-11.71823,-2.29732,-4.53519,-6.32251,-5.24865,-6.3262,-7.37067
"77",0,-3.18168,-0.30671,-5.44995,-5.45407,-7.63269,-3.92566,-0.00621999999999989,-1.92807,-1.36629
"78",0,3.67944,-1.37624,-4.1128,1.9622,-5.38193,-0.00034999999999985,-6.13309,1.68959,-1.62975
"79",0,-4.84458,1.30787,-1.3156,2.38759,2.24462,-4.08045,-3.91759,4.88427,1.28794
"80",0,3.67878,0.64071,0.44915,1.2707,4.26827,-0.37007,3.16039,0.9184,2.20931
"81",0,-5.9319,-3.85721,-7.42251,-1.12555,-6.42534,-2.84034,-1.30403,1.24835,-6.58054
"82",0,-0.27909,-5.58243,2.49394,2.38357,-3.07087,2.07788,0.35273,-4.4608,-2.14207
"83",0,-7.50618,0.80876,2.25274,-0.14961,-0.89115,-6.58597,-2.09182,0.172,0.81361
"84",0,-3.95458,-2.8927,2.239,7.66805,-5.44009,0.43199,0.71271,4.33546,5.33832
"85",0,-3.16868,-5.45083,-0.37194,1.84614,-0.0219400000000001,-5.21717,-1.56641,-6.11879,-2.34906
"86",0,2.50292,-0.30317,6.04346,0.07158,1.79138,2.52501,2.23595,-2.30902,3.04588
"87",0,-9.36554,-4.45513,-8.77657,-6.54099,-3.76088,-5.03121,-4.21786,-7.86375,-6.42806
"88",0,7.62251,3.3306,7.83991,4.70231,9.14541,9.40326,8.82787,1.6148,3.80078
"89",0,3.16474,4.59112,5.09397,3.71159,0.66795,-3.22426,6.58164,2.18213,-1.6307
"90",0,-1.93528,-0.6293,-3.15314,-4.1551,-6.08716,-9.44567,1.7642,-9.42276,-4.16753
"91",0,-0.97881,-5.43206,-8.30895,-2.45087,-3.65916,-0.60343,-0.62071,2.08239,0.6787
"92",0,1.19859,0.75585,0.12956,-1.09741,-0.68454,0.51345,0.13309,4.96347,2.03478
"93",0,-0.06008,4.93465,3.64468,-2.16601,-0.16948,-1.21073,1.40267,0.7037,1.18887
"94",0,10.85259,0.90551,7.99579,8.37715,6.37128,5.88069,9.60396,5.47795,8.87428
"95",0,-4.14828,-0.7823,1.85513,-0.37158,0.68959,-2.39119,-2.90677,2.0381,1.45691
"96",0,-8.31985,-9.85581,-4.95874,-1.99983,-3.80455,-0.12546,-2.10303,-9.84616,-5.38445
"97",0,0.57652,0.291090000000001,9.39834,0.0901700000000005,5.50991,6.10578,6.22319,5.12935,1.64256
"98",0,5.56169,8.94635,1.93093,4.65802,10.78876,1.20581,1.52878,4.43602,-0.666980000000001
"99",0,-5.82319,0.15709,4.29449,6.06751,0.66593,2.2287,-0.65721,-0.57258,-0.5928
"100",0,-8.04256,-6.77645,-10.98691,-4.51785,-6.08388,-4.68357,-9.88082,-6.59204,-5.77962
"101",0,1.34352,-5.08078,4.75118,-1.32527,0.95951,3.99256,4.02277,0.91421,4.09258
"102",0,-2.02996,4.09382,14.22476,4.38316,4.73557,1.98394,2.49427,-1.92238,4.16174
"103",0,-4.61711,-0.6557,-2.7119,-1.68712,-2.83954,-3.99364,0.56968,-5.34172,0.75961
"104",0,-4.46995,-4.53843,-6.47976,-7.14592,-0.51294,0.77485,-6.28537,-0.16104,-2.32335
"105",0,5.4116,1.29895,2.85691,3.4307,3.85948,7.43756,4.0339,9.17515,0.78173
"106",0,4.09009,4.52751,5.74816,0.45702,-4.52615,-1.1141,-3.76547,1.87882,0.89078
"107",0,-2.82403,-2.6421,-3.98747,-8.43246,1.03995,4.50095,-0.91457,-3.74036,-3.96608
"108",0,6.01394,6.75876,4.76895,1.83206,5.274,4.38194,4.93033,8.68419,1.37867
"109",0,-0.16321,-5.61277,-4.68321,-1.60314,-5.81425,-2.41752,-5.50686,-9.79314,0.36732
"110",0,6.56437,-1.18613,7.24748,0.84775,4.08714,1.57241,2.27884,3.40933,0.82778
"111",0,6.51916,0.32592,11.12513,3.68758,3.04244,0.83934,6.80304,12.40735,2.20665
"112",0,-7.00622,-6.08303,-6.78453,-8.53948,-10.94475,-9.83245,-7.58474,-4.69489,-2.96267
"113",0,-0.83297,1.66797,-0.35682,1.93885,0.09381,-0.20873,-0.43556,-1.26092,-1.35543
"114",0,-2.70351,-1.45995,1.5949,-4.74749,-3.18426,-1.96853,-6.13262,-0.91724,-3.29706
"115",0,-4.15461,1.74024,-5.80226,2.37054,-4.72037,2.14582,-5.05808,-2.06309,-5.07149
"116",0,-13.25969,-13.72449,-14.68281,-5.50383,-3.76136,-4.78856,-9.67218,-7.72672,-9.12018
"117",0,-8.78448,-6.11428,-6.03378,-5.89307,0.01885,-1.87709,3.54612,-8.7157,-4.05994
"118",0,8.40166,-0.41426,-1.33747,1.01817,3.33068,3.87112,0.41137,0.02163,3.98607
"119",0,1.69625,1.23212,-0.95148,6.47791,1.51931,-0.0653000000000001,6.3714,2.9747,3.24866
"120",0,3.43212,3.99326,8.10706,3.79607,2.87151,1.91592,-0.46962,3.72987,-2.68768
