"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"61",0,-8.60217,0.17625,-14.72511,-7.69825,-0.75657,-4.6905,-6.3325,-1.6703,-7.44845
"62",0,2.9105,2.59785,0.89975,4.54169,2.01355,-1.30122,8.24809,2.52831,4.1903
"63",0,-5.76144,3.7905,0.97048,-1.98974,-3.59792,-5.19741,1.69405,2.74467,1.74838
"64",0,1.07273,-0.77499,7.17174,1.21125,-1.45814,1.36846,-0.3589,-6.19607,-2.89251
"65",0,-2.6145,-0.22832,-10.82748,-0.31773,2.24902,-2.14559,-5.75082,-0.56782,0.4156
"66",0,-1.10801,-7.50398,-7.43464,-8.14047,-7.62982,-2.79266,-4.47382,-4.72976,-2.52464
"67",0,4.98683,5.99334,2.06394,4.97711,-1.36867,-0.34604,-3.19704,4.81111,-1.06308
"68",0,-0.79154,-9.55841,-5.30035,-4.43912,-6.50463,-1.73013,-7.55771,-5.21875,-2.76898
"69",0,2.268,3.50097,-0.24595,-2.12281,-8.27535,1.40947,2.10067,-3.75398,-2.63743
"70",0,-1.69114,-1.43035,0.02762,-0.36178,0.79657,-1.40578,-1.97894,-5.00375,0.41315
"71",0,-3.54693,1.16265,-2.04671,-3.04743,-3.35586,-1.67984,-1.70201,1.30832,0.97024
"72",0,0.38595,1.12478,1.16859,3.04475,1.35685,4.56036,0.81047,0.36448,2.72601
"73",0,-8.73828,-10.84467,-4.6813,-4.50894,-10.03991,-5.58049,-1.13071,-6.85543,-6.15244
"74",0,-1.0702,0.82321,2.96271,1.18884,-2.20092,1.10685,1.99688,-1.53071,-3.34409
"75",0,-1.56163,-0.64154,0.0214599999999998,-5.69159,0.83575,-0.70135,0.91231,-3.72576,-0.31865
"76",0,-2.77604,0.92651,1.05239,-1.48458,0.14889,-3.09923,-0.29969,2.38162,2.48459
"77",0,0.09488,-2.25429,1.63659,1.16288,4.26491,-0.23942,-5.45999,6.36455,-2.76439
"78",0,-4.20249,-0.61699,-1.06606,1.00527,1.60237,-3.66325,3.93689,2.97164,0.53245
"79",0,-6.46164,1.84497,5.99455,0.44928,3.10052,-1.65234,1.91842,-4.83691,0.09717
"80",0,-5.87481,-2.56966,-8.1581,-1.32597,-6.47635,-7.45726,-2.91766,-0.0246799999999996,-4.93597
"81",0,3.86581,4.58743,1.20916,3.24621,5.14803,8.40172,4.67603,4.47268,3.07836
"82",0,-0.3722,-0.12602,-1.96759,-0.56039,-0.89916,1.37802,2.30634,-3.90698,-3.68149
"83",0,0.01424,-3.65146,-2.07247,0.85728,-0.87841,3.41352,4.53802,-0.87235,-4.17509
"84",0,-5.18657,-6.47394,-6.41153,-3.77855,-4.42851,-0.83928,-4.37228,-5.62781,-2.24707
"85",0,-7.41059,2.48113,2.0424,4.18644,1.89319,-1.63408,3.6672,-1.03403,-0.54074
"86",0,-7.28623,-0.61777,-1.70703,-3.63369,-10.59407,1.10978,-7.71863,-4.28105,-3.32944
"87",0,3.75209,3.24805,3.37201,-0.37774,-0.99421,-2.20532,4.40706,2.58316,2.53902
"88",0,4.34769,3.2732,4.99422,5.96619,4.42613,3.52166,1.02077,1.76536,-0.23561
"89",0,-1.22516,-7.71757,2.24627,-3.67259,-2.3527,0.20564,0.95228,-0.5304,-5.30657
"90",0,4.4502,-1.09997,5.03148,0.58113,2.22608,2.01128,1.6541,-3.5119,1.79976
"91",0,6.34811,1.75392,4.04005,2.60341,10.45136,4.59255,4.45823,2.22025,4.02221
"92",0,3.08885,4.17109,3.66109,2.46601,5.77472,4.59128,5.56658,1.4567,5.22513
"93",0,3.83564,4.70756,-0.80418,-3.79084,-2.65664,0.52678,-4.46085,-2.40017,1.85432
"94",0,2.03547,-0.62007,-2.15199,-0.49247,-1.55922,1.62237,9.83383,5.16088,0.0903499999999999
"95",0,9.49705,4.34064,0.0129700000000001,0.74902,-0.96701,3.42341,-0.32897,7.65578,6.07345
"96",0,-0.77972,-0.5996,-0.41869,-1.91787,11.31426,-4.65644,-4.07091,-3.38862,-1.04218
"97",0,0.35721,3.10621,-1.32185,4.1984,0.47581,2.01323,3.94435,5.23086,4.18798
"98",0,-8.69215,-7.87339,-4.3301,-0.22183,-4.91965,-2.4683,-0.87414,-8.52957,-9.69177
"99",0,3.39178,0.19157,-0.3471,3.62851,4.1157,-3.46886,2.71206,2.61626,-2.79172
"100",0,2.25119,2.67467,1.4167,0.8422,-0.6132,-1.54614,0.48751,0.61445,-0.0261
"101",0,-0.06667,-2.73649,1.4303,-0.78149,-2.61466,-0.58567,0.65015,-2.91893,-2.94403
"102",0,-6.85008,-9.17038,-7.56279,-5.99721,-9.3767,-5.1375,-9.01771,-9.27169,-8.05401
"103",0,5.54793,3.1729,1.07514,2.59908,6.40432,6.61251,8.57096,3.0977,4.78183
"104",0,-1.23,-2.94003,-4.56175,-5.47653,-3.13606,-0.82994,-9.00107,-1.63716,-4.3414
"105",0,-1.8018,0.51945,-6.52843,4.33326,-2.36072,-2.02317,-3.3842,0.43495,4.1154
"106",0,-1.87702,-2.74424,-5.40814,0.77453,-2.55398,-7.54326,1.68335,-5.21983,-2.56423
"107",0,0.52149,3.55946,3.10338,6.6911,6.94438,5.93291,8.17863,5.38169,6.78812
"108",0,-4.60862,-9.42627,-7.42404,-3.4595,-9.15767,-3.37852,-3.94734,-2.24939,-5.51667
"109",0,-6.28261,-3.8359,-7.88322,-5.36003,-5.84869,-8.80063,-4.27883,-1.24954,-2.08079
"110",0,1.0347,-1.14002,3.61428,-5.92077,-5.26073,-2.9855,-1.18003,-2.81054,-0.0162399999999998
"111",0,1.82658,8.76631,-1.1374,1.86522,-0.12049,-0.41407,-2.41718,-5.6279,-3.05048
"112",0,4.85458,8.89542,4.34088,0.40435,4.45522,6.38271,5.95407,6.11625,6.95858
"113",0,11.29138,6.55555,10.69533,4.66427,12.27207,3.78951,3.8674,1.08834,6.98485
"114",0,-6.086,-3.05858,2.68686,3.08848,3.31399,-2.38026,-1.92481,-4.66672,0.18439
"115",0,-2.4053,1.01022,1.79039,-0.73104,-2.02861,-6.73841,-5.44845,1.7048,1.85923
"116",0,-1.41381,1.94453,6.02269,-1.32831,1.44991,-1.03523,1.90252,-4.15172,-6.20662
"117",0,-6.34866,-5.02752,-1.73344,-0.51326,-0.49658,3.5211,0.92455,-3.34393,1.53308
"118",0,-0.65934,1.42005,-0.80719,-2.02224,0.31222,-3.03724,-2.66937,-5.28802,4.25193
"119",0,4.6048,3.76349,-5.31616,4.12383,-1.32645,-0.4132,-3.22327,2.15027,1.5876
"120",0,-1.34727,3.11449,-5.02785,-3.46959,-4.35385,-1.31104,2.33331,-1.17182,-5.14491
