"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0,-1.38352,-4.72195,-6.98369,-5.20025,0.0524900000000001,-2.62741,-3.61157,-1.88708,-3.62167
"23",0,-0.80823,-1.09076,0.72774,1.62774,-5.67599,-3.08668,-2.62614,-7.70542,-4.47618
"24",0,0.70121,-0.36796,2.15258,7.04793,4.31705,1.23646,-4.28188,-1.9175,-7.26312
"25",0,-8.51438,-1.04885,-13.01614,-6.39812,-0.94001,-5.36071,-5.09609,-5.13833,-5.08533
"26",0,1.94557,7.19795,10.9685,0.76243,3.11685,4.03633,5.84472,5.91776,9.59264
"27",0,1.87474,0.818,5.98058,-0.30651,-0.46715,-1.9489,-0.76632,-2.83344,-0.3413
"28",0,5.89171,-0.48067,4.61311,0.46995,2.14213,1.07016,-0.60918,-3.80852,3.7315
"29",0,0.37212,-0.81303,1.22235,2.26871,3.08143,-4.73187,-3.66828,2.83389,3.38054
"30",0,7.14592,-1.56525,-1.62733,-3.97307,-2.75301,2.816,-4.34618,-0.0664899999999999,-5.89351
"31",0,0.07765,3.88222,-2.407,5.98475,2.17878,4.54196,-0.896,0.42913,0.29596
"32",0,0.12654,5.11646,-5.21104,-1.29551,4.38268,9.1811,5.72439,-0.69451,3.9137
"33",0,-1.41651,2.2708,-5.1541,-6.97367,4.39592,1.14899,1.9369,-4.16828,-5.87976
"34",0,1.0585,-0.37104,-2.18733,1.36364,-0.30922,2.87224,-5.70339,-4.95671,0.93785
"35",0,-1.19007,-0.75992,1.04866,-3.39643,-5.65155,-1.76713,-4.30964,1.05684,-4.75845
"36",0,0.34388,1.07852,0.61371,0.11903,-0.81354,-1.0685,1.2426,2.86886,1.47901
"37",0,-3.92004,-4.32496,-4.51303,0.13509,0.83599,-3.52821,0.48964,-4.51856,-3.92073
"38",0,-1.79318,-1.93247,-6.76399,-3.87369,-2.3971,-0.94354,2.28668,-3.16631,-6.01729
"39",0,-1.4047,-0.53287,-3.85129,0.0124399999999998,3.59406,-2.89685,-1.37047,-0.50609,3.66203
"40",0,-2.85637,-0.07361,-3.01772,-3.81068,0.48098,0.694,-2.50917,-3.71756,0.48004
"41",0,-5.90075,-5.79514,-8.82686,-2.6407,-8.22616,-3.61824,-8.15062,0.27424,1.48724
"42",0,-1.34905,-7.14691,-6.75785,0.78424,0.51256,-2.84581,-1.41954,0.2998,-1.2407
"43",0,1.47838,-3.21125,-2.67789,-1.38145,0.14838,-10.3991,-6.63061,-3.14825,-1.54037
"44",0,2.45677,2.15791,5.99272,3.30425,3.16833,6.34576,5.70841,-4.7847,0.55337
"45",0,2.06351,1.11371,-1.28471,-7.01302,-6.52831,-3.63526,6.59975,-3.33826,-4.4755
"46",0,5.27733,0.27652,3.70877,0.34503,0.95733,3.32093,1.80721,4.71366,-1.28011
"47",0,-0.60851,2.90833,-0.48121,1.13432,-3.78061,3.92472,2.30214,-2.53434,5.26084
"48",0,1.92035,-3.1242,-9.80965,2.80436,-2.19459,-2.746,0.75932,3.99436,-5.01417
"49",0,0.93805,-3.26476,-2.09529,-2.17057,1.71843,3.17104,3.23573,-0.45022,-1.07049
"50",0,7.20551,2.31845,1.19734,3.50296,10.09758,11.49959,3.42613,0.49131,6.0786
"51",0,1.82151,-3.24108,-1.47152,3.23743,4.69319,-1.57507,2.15849,-0.26804,2.90406
"52",0,-1.37353,-0.98962,-2.63494,-5.7017,-0.59805,4.76916,-0.38509,-0.74856,-3.46101
"53",0,0.89965,2.25492,-5.8356,-4.29584,-1.00883,2.14005,2.8404,1.53264,-1.11908
"54",0,-7.36045,-5.17329,-5.58108,-9.25382,-7.84693,-3.99256,-1.62448,-5.1139,-4.9916
"55",0,6.95414,0.50197,3.1597,0.34173,3.42578,1.48143,-2.48564,-3.60968,-0.33856
"56",0,-2.95699,-2.46022,-1.39756,-5.14494,-7.80873,-8.35379,-1.22402,2.48077,-4.22451
"57",0,-7.55831,-9.10515,1.42443,-9.73627,-13.20022,-3.02365,-4.87717,-3.89883,-5.88609
"58",0,-4.02002,-6.4044,-2.49837,-4.40082,0.60191,-6.12457,-4.21102,-3.67549,-6.93429
"59",0,-3.95214,-1.00211,-3.87646,-1.53285,-0.91991,-8.65679,0.28673,0.16207,-5.78798
"60",0,-1.78873,-8.23576,-2.16764,-5.86607,0.91853,3.49723,2.29616,-4.25566,-6.06124
"61",0,0.53292,4.69866,0.52344,2.81636,5.5644,5.8058,0.3857,0.31504,3.0286
"62",0,1.52534,8.83185,7.61861,4.38593,7.20282,10.3764,7.49811,10.8745,8.65245
"63",0,-1.90577,0.94057,2.92166,2.62031,-0.39229,3.26891,-2.81648,-1.77443,2.84197
"64",0,9.89445,-2.42322,-5.88839,-0.378,1.25494,1.75088,0.38691,1.25223,1.07194
"65",0,4.3026,5.05731,6.15095,-3.5371,4.45384,-3.41737,-1.7631,2.71834,2.30788
"66",0,-0.05982,5.43933,-1.9316,4.9098,3.77562,-2.69211,0.81664,-0.39796,5.70909
"67",0,4.27235,2.95426,-0.48231,3.40588,1.3902,2.42967,0.88177,1.72406,6.33063
"68",0,1.24954,-7.89782,-5.58444,-1.14727,-5.34754,-1.94479,4.0558,-1.01061,1.20594
"69",0,-7.05064,6.65925,3.89168,-0.71053,1.78662,-0.52737,-1.74389,2.74549,-2.34842
"70",0,-1.19452,-0.88264,-3.57786,0.63042,-4.48064,1.49913,2.30925,8.04685,-3.25773
"71",0,0.53267,1.81369,3.12969,1.1561,3.21117,4.81824,2.60308,0.9831,5.16677
"72",0,-0.48802,6.24973,0.71421,-4.13122,-2.07218,-0.47255,-2.11962,-4.51803,-2.94938
"73",0,1.96842,1.92162,3.8965,4.83152,2.74504,-0.20814,0.39302,2.38864,-1.21386
"74",0,-0.47346,2.22482,2.89582,-3.18698,-0.27217,2.75069,-5.76674,-4.37106,1.49209
"75",0,-5.50968,1.9137,-4.079,3.65508,0.3976,-4.88529,-0.50487,0.47658,-0.17139
"76",0,-1.10683,-3.34581,-2.01789,4.07434,-0.0985099999999999,-5.69582,-4.85012,-1.47591,-0.36525
"77",0,8.25617,6.2785,8.01368,13.82553,5.76119,7.20839,10.9053,7.08043,4.30782
"78",0,-0.07678,2.24352,-4.36442,0.61823,2.07918,-4.29782,6.79406,-2.02547,-2.65629
"79",0,-2.93739,-3.7849,-4.29676,-1.73941,-3.48839,-3.09935,-3.21048,-5.51636,-3.19275
"80",0,9.44597,3.09903,8.90781,10.29654,8.4786,9.35677,10.78388,5.08566,9.14688
"81",0,-3.21317,-4.26254,-9.79801,-3.63893,-4.8055,-11.7338,-5.03112,-4.85403,-1.27502
"82",0,1.71673,-1.14074,-0.00601000000000002,6.28044,3.50651,-1.01998,0.40696,-0.77362,0.47904
"83",0,-5.18767,-0.78711,0.57951,-1.55182,-4.91528,-0.18083,-3.36903,0.24633,1.94559
"84",0,0.8506,-6.27365,-1.30148,-2.55936,-5.49827,-1.31933,-4.27922,-3.89183,-6.09221
"85",0,-2.96719,-9.8022,-3.46473,-1.80386,1.49476,-2.97481,-1.43128,-9.97307,-4.15479
"86",0,-1.34607,-3.9862,1.63371,-1.01376,-2.85223,-0.30897,-1.14109,-2.78733,-1.21852
"87",0,1.19451,-6.69822,-1.64442,-5.77996,0.97918,-1.4351,-4.51429,0.16934,0.24315
"88",0,-4.14945,-2.49134,-11.00988,-2.28547,-5.82337,1.55163,0.20595,3.75091,-1.56363
"89",0,-6.0469,-1.9943,-2.05199,2.03501,-1.93968,1.20429,1.08506,4.13494,-0.37455
"90",0,0.0660600000000002,-0.79538,-7.50924,-11.12482,-7.36082,1.95399,-4.62898,2.11994,-2.62892
"91",0,4.35974,3.76313,4.41604,3.98189,2.86749,4.96881,1.61938,9.36879,13.38937
"92",0,1.90824,-7.33572,2.44326,2.84945,-4.57345,-4.35057,-1.2393,6.29927,-0.33431
"93",0,5.27966,9.3205,-1.4661,-0.03701,0.57675,1.56495,1.02978,3.65896,4.3541
"94",0,-5.93349,-2.14104,-2.69269,-0.568639999999999,-5.35185,-1.3388,-10.36683,-11.03755,-8.44318
"95",0,2.4368,7.42129,-1.46021,-1.05893,-1.90559,1.33534,0.08022,2.39651,2.80829
"96",0,-8.16148,-8.29814,-9.01352,-8.27148,-6.49794,0.59525,-10.21614,-5.46168,-2.16208
"97",0,-0.89853,-2.78942,0.84551,-2.58032,0.78523,-7.72103,2.64441,-3.19616,-5.03485
"98",0,1.34736,-2.77609,-3.31481,3.19425,0.40872,2.48503,0.30085,-0.37432,-3.20493
"99",0,1.16701,2.68757,-2.29225,-1.9894,-0.93769,-1.25998,-3.86885,7.26322,4.33613
"100",0,7.03629,4.26189,-5.50932,-0.5371,-1.52186,-5.74165,3.79523,2.78286,2.05149
"101",0,-9.07475,-2.94119,-12.6024,-6.06277,-2.71315,-2.725,-6.19368,-4.35764,-3.53402
"102",0,-2.40145,-10.80345,-0.15146,-5.60825,1.76554,-1.05668,-3.51917,-4.67872,-1.69974
"103",0,4.7496,8.26792,4.39006,1.58333,10.30657,8.07225,8.8237,4.25017,3.38607
"104",0,-0.6529,-6.97027,-6.35729,-5.81627,-1.96567,-5.81163,-4.35865,-2.77955,-2.40091
"105",0,9.51369,5.58889,5.56151,4.13436,-1.23866,1.31559,10.0549,8.77216,0.0183300000000002
"106",0,-0.10352,4.31895,-1.53519,2.9263,0.68017,-1.83636,1.79849,5.64655,4.96737
"107",0,1.749,-0.80325,-2.59419,1.56769,9.00733,-1.86184,2.26714,-0.82758,5.94963
"108",0,-3.10057,-2.59295,-4.91712,0.22397,-0.78256,-5.82713,-0.57446,-7.09329,-0.92831
"109",0,-9.75986,-2.35422,0.35585,-9.39528,-5.93919,-10.14872,-5.0323,-7.29772,-7.80038
"110",0,-3.71972,-3.4412,-0.13254,-1.70975,-8.58199,-6.73563,-10.17555,-0.0844999999999998,-0.5376
"111",0,0.60987,-1.53189,-3.43831,-1.31674,1.96611,-8.09188,0.3173,-4.3264,0.52489
"112",0,2.47581,-2.19244,10.94194,-0.46787,-0.57393,-5.2093,0.43172,7.98948,0.55324
"113",0,9.56807,10.11261,0.796860000000001,5.39918,4.19898,2.1879,0.64276,5.40988,3.53448
"114",0,3.83388,-0.09565,-4.44665,5.09062,2.56897,-10.53478,-3.29791,7.04049,1.10443
"115",0,0.02352,2.90589,0.78547,-2.00656,1.7744,3.3209,4.95005,-1.75497,-3.39179
"116",0,5.78693,5.2767,12.29569,2.98692,10.66951,1.79279,8.82818,2.94993,2.86712
"117",0,11.71265,-1.03141,4.28395,6.95007,1.63982,3.99994,8.16398,6.5127,3.72968
"118",0,7.82696,5.28685,-2.74563,1.13424,1.05035,2.12029,5.95498,4.5409,4.85487
"119",0,2.94431,3.03091,8.3077,8.46863,6.66729,1.2813,-3.17757,0.46268,4.87998
"120",0,-3.07213,1.39244,-0.02442,0.86446,-3.92354,-2.40677,3.16297,-2.4913,1.87605
