"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"76",0,-2.22318,-5.59334,-7.18551,-0.82125,-1.77536,-5.82439,-5.23379,-6.38137,-5.11509
"77",0,5.06746,-7.37355,4.59643,-2.27302,-1.2222,3.22176,-3.99844,-3.78266,-5.73505
"78",0,-5.65391,-6.58367,-7.40607,-6.50336,-3.57248,-9.03855,-6.092,1.47034,-6.56409
"79",0,3.14519,10.62302,6.36235,1.61979,3.70134,2.5682,4.83952,6.63891,6.80687
"80",0,-10.9911,-6.47167,-7.76148,-13.99402,-13.11687,-5.63913,-7.06518,-11.08961,-9.18981
"81",0,1.75635,5.3981,0.33182,0.0776399999999999,-1.17647,-2.39806,3.01504,5.88296,0.73545
"82",0,4.36857,1.974,3.26624,0.98237,1.34231,5.06345,5.2179,5.80344,9.21607
"83",0,5.86314,9.71306,8.99096,4.91302,2.42893,6.11985,7.09849,-0.43144,14.07464
"84",0,-0.74828,-2.77894,-5.88911,-1.21784,-2.61417,0.23629,1.87369,1.04871,0.9734
"85",0,6.87213,4.19737,1.06499,1.035,-2.83767,1.0295,3.96831,1.61767,3.43177
"86",0,-3.60712,-10.09728,5.14185,-0.1804,-3.25779,0.96682,7.65029,1.1867,-5.00877
"87",0,1.33084,3.48855,4.07617,-2.46626,3.91334,1.39122,-0.29272,-3.63928,8.51742
"88",0,-2.40103,-7.25572,-10.2115,2.08717,-9.31005,3.21414,-4.58363,-5.28364,-1.42064
"89",0,-2.73004,-6.27291,-5.05781,-2.29401,-0.21383,-3.39915,2.72162,-2.4131,-2.59558
"90",0,1.29541,2.4905,7.78699,-1.06428,4.05896,6.97083,-1.1975,-3.78295,2.13221
"91",0,2.14777,-1.18856,4.20614,0.77492,1.50737,-2.67406,0.84299,-5.34279,-1.82747
"92",0,-1.50292,-2.70666,-5.7855,-0.5798,-5.74568,-5.79108,4.73241,1.31568,-4.26085
"93",0,6.75185,6.13052,0.10262,5.37893,5.5483,4.91469,5.24979,7.95963,3.77405
"94",0,-4.02504,-0.73756,-12.35084,-5.04712,-0.7562,-0.47785,-6.06872,-5.3406,-1.03036
"95",0,3.45707,4.04734,4.50266,2.83138,-1.19967,1.43376,1.93374,2.7998,-1.59938
"96",0,-0.5085,-6.04769,-8.5163,1.64544,-3.86235,-3.38602,-1.98114,-7.4601,4.44286
"97",0,-1.08097,-0.21774,3.72815,-0.28103,-2.51134,3.12942,-0.05589,-0.5927,-0.35373
"98",0,-0.39431,1.28404,0.27294,2.45179,4.86687,-4.46743,4.87677,-0.43531,2.77746
"99",0,5.47925,-1.22351,4.77868,3.43084,0.0437599999999998,5.6873,-0.40819,-0.5655,3.51999
"100",0,2.36481,3.58139,2.05061,4.24378,3.69374,6.11763,8.24614,7.02362,5.60811
"101",0,4.81778,6.67064,4.38563,-1.4769,1.33111,6.91453,12.93391,0.53748,3.02609
"102",0,-1.31407,-1.08319,-4.15555,0.0755600000000001,2.63805,-4.43717,-4.31644,-1.71904,2.02891
"103",0,-1.58235,4.47494,6.85234,-1.02743,2.4025,1.99633,5.32491,-2.07847,-1.66747
"104",0,-2.65035,-1.54281,-2.88205,-0.44274,3.16202,-3.61637,-3.57502,2.0928,-4.13609
"105",0,-5.1353,-4.98063,-1.25144,-6.8327,-1.82762,-1.95644,-2.41317,-4.31428,-7.4377
"106",0,6.53669,11.69528,4.5013,5.15069,8.55448,12.29329,8.41404,-0.3778,5.91001
"107",0,-2.28185,0.48509,-0.52227,-10.13351,1.57335,-6.06106,-5.59939,-1.80966,-0.00361999999999973
"108",0,-0.61466,-5.61408,-2.16359,-7.01273,-4.7813,-2.68512,-1.59728,-1.94853,-3.75994
"109",0,0.9085,3.26838,7.81141,-1.06219,2.47946,1.76309,7.74629,2.21535,2.2087
"110",0,-0.43,0.36935,-1.76621,4.81881,4.49726,4.31051,2.081,3.78259,1.5284
"111",0,2.73078,-1.26728,2.44075,2.79242,-0.64546,4.35649,-3.80249,3.21956,0.47205
"112",0,0.47109,-1.81511,0.61582,-1.41831,5.60209,7.55222,-3.4589,-0.78157,-4.26876
"113",0,3.28101,-3.69803,-5.07017,-0.30386,0.42718,-2.01032,-2.4229,2.1853,-3.4629
"114",0,-1.93052,0.66577,-4.23501,-5.68019,-0.98258,-6.55132,0.70999,-2.44816,-1.84813
"115",0,-2.92068,0.75787,-2.02667,-4.31865,-4.30062,0.86102,8.94552,-2.07332,0.75359
"116",0,2.20773,4.4719,1.5841,7.14112,1.57174,0.39323,4.601,-1.35175,-1.82287
"117",0,4.22748,8.0167,-2.69072,-0.0222899999999999,3.33847,4.009,7.30315,4.14731,4.76441
"118",0,0.88873,4.30119,6.13347,-0.75699,4.95721,5.61024,5.9318,5.33334,1.89548
"119",0,1.8384,9.68499,-0.10425,2.50433,-3.4435,6.27579,3.20418,-4.71683,4.59067
"120",0,7.25386,-1.8492,1.71641,-3.39579,2.30608,-1.16717,-1.88284,-1.05743,-6.20541
