"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"59",0,-6.33334,-9.05045,-1.42321,-2.10249,-5.57744,-7.19574,-0.42573,-3.93645,-2.90682
"60",0,-4.53582,1.75239,-0.00651000000000002,-2.95337,-5.86299,-0.6999,3.33611,-1.26417,0.02372
"61",0,-3.97383,-4.07735,1.93362,0.28738,-7.29816,-7.18579,0.44423,-0.8136,-1.54277
"62",0,-4.98105,-5.98514,-6.3074,-1.91785,1.53713,-5.29723,-2.43389,0.48731,-2.25862
"63",0,2.26322,-2.71067,1.26958,-0.18347,0.51575,-0.43209,-0.2367,-4.89967,-6.41103
"64",0,6.36042,4.87319,4.00842,-1.27617,-0.12448,3.42136,3.32912,2.88945,6.76366
"65",0,9.01219,1.02775,8.25632,2.22693,9.59562,1.4255,-1.46905,0.43135,-1.21721
"66",0,4.88568,1.43935,-0.78058,0.53776,0.81202,-1.30101,0.11812,-0.55909,3.25034
"67",0,-8.02089,-2.40875,-6.80701,0.95785,-5.74028,-3.79211,0.66637,-0.68794,1.56317
"68",0,3.15996,-5.09848,-1.09762,6.65554,-2.6666,8.85395,-2.74421,2.66682,-6.75013
"69",0,-2.19007,0.88518,3.38952,2.89048,-4.1609,-0.78272,0.55402,-1.07895,3.46341
"70",0,5.7105,0.91531,1.1769,2.00046,3.10372,4.42119,2.8198,0.34354,4.38651
"71",0,5.08446,8.25798,6.41412,4.39898,7.1055,1.14812,3.05259,7.00131,3.87764
"72",0,-9.00784,-4.29263,-2.72936,0.58287,-6.0918,-3.86714,-4.21679,-3.84896,-3.99874
"73",0,3.27391,2.63015,2.20407,3.63782,3.35763,1.26677,3.36963,-1.12043,9.21796
"74",0,6.64535,11.94412,7.42423,10.99673,13.08241,12.32736,12.8658,10.47433,10.6576
"75",0,0.76472,-0.11999,-2.25953,0.25836,1.89857,2.04231,-2.48188,-0.08514,-0.67918
"76",0,-6.5222,0.09388,-3.12646,2.46615,-3.68867,-0.46213,-2.61906,0.29213,-6.39575
"77",0,0.84203,-4.51648,0.03759,-3.80417,-1.48926,-4.93466,-6.49623,-2.08307,2.80359
"78",0,1.7579,4.69561,8.84906,-0.81344,3.35977,-0.63714,-1.24347,3.71787,-1.50356
"79",0,1.16657,4.57454,1.47735,3.45341,2.00467,1.71374,0.30836,0.97838,-1.2568
"80",0,-0.68165,-3.22628,-3.21128,-1.99081,-3.95032,-4.58754,-6.09701,0.9418,3.7592
"81",0,-6.85459,0.84715,-0.55517,-3.40668,0.65515,5.33388,6.95654,-4.96343,-5.61804
"82",0,-0.44259,0.01061,3.88354,0.02204,-3.48088,0.09109,-0.66948,4.60851,-4.1633
"83",0,-4.02286,3.57911,2.14287,-2.32742,-3.29143,4.46903,0.105,2.58569,-3.44964
"84",0,0.47104,9.86069,-2.16974,-0.0215200000000001,-1.73195,-3.39846,-2.81189,-1.58683,6.04971
"85",0,2.63887,2.29537,2.78985,-2.34201,5.16656,7.36355,-0.92378,0.52847,-1.57699
"86",0,5.64792,7.5696,9.14417,4.65395,1.96963,1.85094,6.35266,2.3243,3.62861
"87",0,4.31268,3.71788,-0.3012,-2.07325,-1.49784,1.40448,-1.94204,1.34623,-7.18567
"88",0,-4.90306,0.188870000000001,-5.08806,-7.63691,-2.6758,-3.00278,-6.92095,-8.88275,-1.06132
"89",0,-3.93025,-1.56481,-6.63224,-7.45565,-2.92783,-2.36097,-0.79012,-2.42009,-4.24244
"90",0,-5.38416,6.56911,4.39003,-4.39819,-4.6944,1.55915,-3.70717,-5.07601,-6.19712
"91",0,4.8385,5.74533,4.31935,9.37933,11.64383,5.40455,1.23017,12.64212,10.72146
"92",0,2.23856,4.92065,1.50642,4.50484,8.35914,6.92576,6.21345,9.43487,0.97677
"93",0,-0.72054,1.53901,1.66451,1.86165,-3.1922,-0.93304,0.30985,1.0058,0.71594
"94",0,9.88138,3.29754,8.76879,3.99309,0.59199,4.82292,3.63681,7.55365,4.36607
"95",0,5.91465,1.50101,-1.61691,1.30192,1.8095,0.0825100000000001,1.28064,-0.14793,2.99452
"96",0,-1.99031,-4.89592,-2.88476,-1.38805,-0.5044,4.12188,-3.39978,-0.49468,5.05316
"97",0,0.54473,-0.61128,2.88709,-4.6391,2.85617,0.90299,3.35586,1.32795,3.79066
"98",0,5.07227,8.33923,4.87018,6.74546,6.31325,10.12454,3.34745,4.41068,-0.7316
"99",0,-10.0769,-14.26225,-7.52334,-8.91492,-6.61195,-4.09318,-10.96539,-9.16847,-5.92931
"100",0,-4.8502,-7.88578,0.41375,-6.82906,-14.64866,-9.114,-2.16777,-0.78718,-4.87856
"101",0,-6.97262,-5.00215,-8.51117,-13.14817,-8.28629,-11.86712,-4.14209,-7.49767,-5.70697
"102",0,-2.36409,2.31214,0.60016,5.0849,2.98572,0.93991,-1.24618,-4.16781,-4.21506
"103",0,-4.51546,-3.46578,0.4506,-8.30625,-5.105,-4.68425,-5.2683,-2.71539,-0.78108
"104",0,-5.2278,-4.46518,-6.45096,-6.38793,0.0702400000000001,4.31462,-0.64309,1.59183,3.97269
"105",0,0.78915,-5.12738,0.8138,0.94861,3.85042,-1.73348,1.95713,-0.29202,1.79565
"106",0,8.73525,-3.05055,5.9254,-2.44323,2.75829,-4.74089,4.02094,5.47839,-1.75074
"107",0,5.29251,7.31939,11.00872,5.73673,9.2835,5.70044,1.83523,11.1593,4.99477
"108",0,-12.4203,-6.90937,-9.14336,-6.25512,-9.79196,-7.41221,-6.35152,-6.90429,-10.11532
"109",0,-4.28624,-2.66175,-6.00713,-7.39738,-1.82902,-6.83998,-9.79114,-0.35192,-11.84948
"110",0,-7.39853,-4.91277,-4.26282,-5.89196,-4.23244,2.44974,-3.39811,-2.73849,-4.6094
"111",0,-0.42264,0.19709,-5.68383,-1.52309,5.35836,-1.239,-4.67226,-0.65028,-1.24345
"112",0,2.91857,3.29585,2.38622,0.67792,-1.8303,1.16455,2.9104,-1.19561,-0.64631
"113",0,-0.58884,1.74862,2.04742,-4.43613,-1.2022,2.65237,1.17243,5.35688,4.73578
"114",0,7.7414,0.0192000000000005,0.6794,4.99115,7.79472,7.45671,8.35319,4.21218,8.22595
"115",0,-2.16812,5.50168,0.93316,-1.0972,0.14482,1.04559,1.11769,-1.36447,6.30061
"116",0,1.85734,-3.15428,-0.69378,-6.9012,-0.71299,2.33713,-2.52589,-0.99366,3.68369
"117",0,-4.28591,-4.29869,-2.58433,-3.32288,-7.02463,-2.91992,-6.15741,-0.58573,-6.32139
"118",0,1.78609,2.9756,4.27172,5.90687,3.75827,5.52189,4.39018,6.06454,4.94815
"119",0,8.38746,3.05087,3.37889,10.79713,7.00243,6.51445,2.35057,4.30739,6.58855
"120",0,7.13552,1.09621,4.25421,-1.54282,5.67549,2.66959,-0.35897,1.34711,-0.59495
