"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"33",0,1.30737,-3.2828,3.43436,-0.71899,-3.80596,-1.02255,-0.44273,-0.39233,2.00065
"34",0,-9.6252,-2.64769,1.49353,-0.0497399999999999,-3.42295,-0.32284,2.33177,-4.53724,-8.85089
"35",0,11.888,7.34938,2.67799,3.66702,14.3831,1.97018,9.78667,5.73054,3.58159
"36",0,2.875,-3.73911,1.47564,2.8745,2.54363,-1.12475,-3.91517,-0.1987,1.29047
"37",0,0.37939,-0.28256,-2.69121,0.42379,-0.39772,-1.74472,0.11751,-6.75048,5.11498
"38",0,-1.36711,4.75038,1.186,6.43063,0.32901,6.43586,1.90715,7.56819,-0.0494500000000002
"39",0,0.25953,-2.93155,-2.2165,-6.27052,6.76467,2.82301,-6.44028,-4.95011,-5.74296
"40",0,-0.81799,-0.59083,-1.91767,-3.15622,-4.7665,1.10997,0.53392,-0.03026,-1.25193
"41",0,-6.71775,-5.63856,-7.34199,-5.44716,-0.76533,-1.22166,-3.98099,-2.55483,2.16369
"42",0,3.64838,4.78393,1.24687,4.91118,7.16254,8.47504,3.08243,3.21275,1.48656
"43",0,-0.0752199999999998,0.0378800000000001,2.71449,4.42867,0.74254,4.28408,-1.27358,0.14847,4.51124
"44",0,-0.99209,-0.79288,-2.20135,-0.40321,-3.27292,-1.23207,2.13205,-1.43025,-0.36462
"45",0,-2.34639,-5.78975,-3.90187,1.32085,-3.19137,-6.83233,-5.35212,-4.05985,-9.9849
"46",0,-4.01096,-6.34687,-2.32639,1.89545,-5.74904,5.83375,-9.82612,2.15737,-2.69599
"47",0,-1.74943,8.08049,3.95867,-2.16569,5.40656,2.73924,7.04706,4.49626,5.1066
"48",0,2.92414,0.11526,2.82294,7.95216,9.41781,2.55228,0.89958,2.13528,-1.90259
"49",0,-1.10243,-4.80303,1.92571,-2.71734,-2.69959,-2.07959,0.77193,-1.50697,1.96279
"50",0,8.51063,4.23603,6.81139,3.00813,-1.74835,-2.16518,4.07248,-1.11491,4.06618
"51",0,6.32416,4.20998,1.40557,2.44675,3.35503,1.65295,0.74274,8.5525,4.46765
"52",0,-4.01493,5.50046,-0.99222,6.14758,7.06074,4.19283,6.81292,1.58094,5.89286
"53",0,-7.20792,-2.55199,-5.06362,-2.1413,-11.20257,-5.5247,-5.32838,-11.36654,-7.00791
"54",0,-0.11166,3.72589,1.51624,2.56003,2.59863,2.69173,2.30995,6.16162,-1.3713
"55",0,-4.34508,-0.28192,-2.98484,-4.84818,2.45526,-4.1668,-2.32828,-8.50015,-4.12511
"56",0,-1.2045,-1.21838,-1.93054,-1.71401,-1.37307,-2.37356,-2.03817,1.85454,-7.49157
"57",0,-1.25787,4.79542,-1.21523,-1.11313,-7.86694,-6.19126,3.60982,-3.59332,-9.55734
"58",0,1.29197,1.69395,2.4466,-0.07782,8.75892,5.23387,6.34997,-2.90369,-0.43437
"59",0,2.75178,4.78334,-0.19465,4.04722,4.05935,6.83563,4.35559,3.66031,6.24626
"60",0,3.42578,3.856,4.39809,2.16087,7.91908,2.96849,7.04022,3.23951,4.19221
"61",0,-5.66006,2.00984,-1.75442,-6.93385,-4.69702,-4.23272,-0.01986,0.38356,-3.93281
"62",0,-6.94325,-5.58182,1.06307,-4.36272,-3.39581,-2.69841,-5.97724,-0.38037,-1.38922
"63",0,-0.55879,6.53129,5.7388,-1.67264,10.93341,5.93652,4.86598,3.80608,-3.11589
"64",0,-5.05078,-4.13297,-2.66865,-11.5635,-7.13541,-7.77994,-8.95427,-4.17657,-5.23806
"65",0,5.52727,4.27115,-1.30462,3.37638,8.02549,4.69713,7.62626,4.07707,3.17673
"66",0,-2.5215,3.86642,-0.32537,-2.3025,6.65237,-0.08704,-4.67428,4.46984,-3.34615
"67",0,6.79132,8.98104,8.39069,2.2391,1.62324,6.76614,1.93934,4.19961,10.17845
"68",0,-8.09599,-9.3718,-11.00821,-11.87578,-7.37495,-6.7144,-9.18879,-9.40029,-3.89649
"69",0,-11.19902,-0.30676,-4.14407,-1.78948,-5.56297,-4.04593,-3.33012,-3.55296,-2.76325
"70",0,-4.47644,-1.87806,-8.45555,-7.40977,-4.53171,-2.51041,-8.58355,-8.30435,-2.44614
"71",0,4.37968,2.64811,0.55461,5.86983,-1.5424,-1.67481,3.54343,-1.42516,0.7355
"72",0,-3.22909,0.82752,0.3209,2.22694,4.22061,4.65247,4.80255,3.35454,4.47705
"73",0,-6.26953,-3.84055,-2.62051,-4.75159,-4.0839,-4.2957,-7.22081,-4.52281,-3.20288
"74",0,-2.9643,-0.26436,-4.68388,3.18728,1.62846,-1.12959,5.91638,-0.77046,4.42794
"75",0,-0.1024,7.22783,1.79831,-4.2198,1.34022,3.37694,3.86882,2.56522,4.09804
"76",0,-2.68829,-2.02102,-6.05727,-1.08911,-2.50268,0.05654,0.46313,-5.32783,0.64356
"77",0,-1.71383,6.10468,-3.78175,-1.03928,-0.73972,-6.22616,-3.84684,2.20377,1.41729
"78",0,-5.84203,-6.17861,1.46741,-2.01703,-3.36539,-8.34536,-3.52997,-1.52677,-3.59291
"79",0,2.60671,5.7803,3.46311,3.32287,1.05894,3.37822,7.12995,3.15521,-2.49054
"80",0,0.78507,-2.18207,-1.4825,-1.47201,-2.1148,1.16957,2.80941,2.54987,-0.5283
"81",0,-0.81343,4.38562,-1.69338,-1.2261,-4.35968,-1.61664,-3.77224,-4.11745,-0.91422
"82",0,-2.53236,4.04233,2.8067,0.07037,-2.41701,-4.04842,-0.69041,0.80813,-1.76376
"83",0,1.76273,-1.28514,3.16562,8.88994,-0.80928,-1.22868,5.49243,1.46771,2.92263
"84",0,-2.97655,-8.64852,-2.06833,-7.77839,-10.4517,-8.28158,-6.03518,-1.38324,-2.5361
"85",0,-3.47178,-1.60174,2.23318,-0.28874,-6.57071,-0.98577,-7.40558,-1.58293,-0.13225
"86",0,-2.53592,3.27369,-10.48295,-7.30979,-4.42809,-2.13282,-3.93672,-3.30996,-7.63057
"87",0,-1.49246,-5.42728,-7.83756,-5.44277,-0.17996,-0.91856,0.93655,-1.3929,-4.43756
"88",0,-4.23851,-2.6254,-3.34985,-7.3356,-5.43044,-1.89199,-4.05037,-5.4796,-1.07019
"89",0,-6.73125,-4.63888,-7.2784,-5.68426,-7.21671,-8.55423,-10.40021,-8.33057,-6.83115
"90",0,-0.82362,2.61175,2.11269,1.79777,-1.56639,4.43677,-0.42949,2.99965,3.89833
"91",0,-10.16978,-10.35524,-1.20212,-4.62589,-3.25063,-5.33952,-5.49218,-3.91987,-6.16173
"92",0,-2.11624,-3.12418,-0.0652300000000001,0.0322899999999997,-0.97966,-0.63894,0.20555,-8.9211,2.19737
"93",0,-6.84577,-6.74773,-5.05581,-6.55829,-3.86074,-8.26571,-3.87997,-6.69675,-4.4975
"94",0,5.47993,0.11702,4.67775,5.69713,7.6133,6.62629,-2.85792,5.90914,10.95414
"95",0,-2.06766,-2.60309,2.09949,-6.99598,-2.88978,0.36859,0.0224,-0.16442,-0.28737
"96",0,-5.07423,1.9742,-3.45213,0.7864,-0.48004,1.5501,0.37809,-0.77915,-3.21441
"97",0,-4.20598,-0.32822,-0.78581,-4.74537,0.84004,-3.24145,-4.7167,-3.77364,-3.51824
"98",0,-2.30949,-0.49543,-0.9886,-5.89519,0.16144,-8.04036,-11.33125,-5.0803,-4.97205
"99",0,-1.74894,3.36291,-3.83632,-4.77789,1.87649,1.6962,4.51561,0.33628,-2.27584
"100",0,4.88224,1.58057,-0.28912,1.41055,3.75006,5.33748,1.06464,2.21038,3.56696
"101",0,12.14185,7.17416,2.99556,-0.21134,4.11731,0.70404,4.81291,1.64312,7.57534
"102",0,5.64452,6.68292,3.99297,2.68879,3.78248,6.17841,2.23326,-0.7955,3.91223
"103",0,-9.08096,0.17657,-4.06004,-6.93257,-4.97873,-1.75052,-3.4448,-0.04409,-1.96269
"104",0,-1.56743,-5.06106,-1.97285,-9.73367,-4.14809,-4.17289,-4.38272,-7.169,-4.8232
"105",0,2.85988,-1.28645,-5.74896,-2.59708,0.9836,3.68494,4.60923,-0.23149,0.65539
"106",0,-2.30897,-2.40639,-3.58184,-9.76789,-4.20532,-1.29755,-8.26858,-0.96465,-7.00106
"107",0,4.44977,1.75017,9.61306,14.26765,5.13316,-1.13678,4.27503,0.9208,6.86497
"108",0,3.82584,5.5678,6.15955,1.97061,3.96692,3.31978,1.33939,3.45343,1.82872
"109",0,0.73638,3.43308,-3.90451,5.14352,0.99984,0.98506,3.4,6.17592,-2.27689
"110",0,-0.74031,2.56896,3.74735,5.34513,9.04671,0.83729,6.49292,-2.71088,2.36098
"111",0,-2.77424,-0.23235,-1.20001,-0.95774,-1.35913,-2.46034,0.14608,1.33117,-3.5085
"112",0,-5.87004,-6.64717,-2.89092,-7.97121,-7.97595,-1.76949,-8.02167,-3.15194,-3.34183
"113",0,-1.47049,-2.84116,-1.32186,0.15358,-4.64597,-1.37419,-5.99085,-1.98931,-11.61371
"114",0,2.01423,2.31009,-4.3925,0.12468,-2.51002,-4.09796,-3.16751,-4.24549,-0.57418
"115",0,1.71746,7.24793,7.25719,8.36549,-0.80719,4.77867,-2.9454,0.87971,-2.73885
"116",0,-0.483,-0.52559,-2.62418,2.61262,-5.94026,-2.57275,-0.84565,-2.79511,-5.43487
"117",0,3.87146,-0.32497,6.91563,5.05337,5.41804,7.09606,1.45653,6.27083,-1.24284
"118",0,-8.04883,-7.75815,-4.01052,-7.76861,-7.5617,-1.95816,-3.57136,-1.70531,1.07291
"119",0,-12.78619,-6.9518,-5.15216,-6.55939,-5.31597,-6.72441,-3.86709,-16.21375,-7.63791
"120",0,1.62308,1.61932,1.27539,-0.73048,2.61271,2.90715,4.00234,3.84815,5.35727
