"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"52",0,1.02492,-2.1979,-7.42036,0.46386,-0.88857,-10.13166,-8.08809,0.56025,-1.94674
"53",0,1.3382,1.2047,2.20635,-7.14978,-3.05658,-1.55369,-4.06328,-4.666,-8.4445
"54",0,0.27906,2.44208,-2.38142,1.01703,4.37415,-1.23725,0.49302,5.54673,0.33092
"55",0,-4.2757,0.69716,-0.66938,0.55382,1.23802,0.90372,0.91159,0.48049,1.01869
"56",0,-2.55031,-4.1324,-10.28255,-2.17096,-6.65389,-6.26348,-7.62452,-8.57837,-9.02114
"57",0,0.65464,-0.94547,4.58909,3.39663,1.91144,-0.5096,5.43355,7.4032,2.45823
"58",0,2.38187,5.06505,-4.82354,9.32609,-0.95127,1.09051,3.0044,-4.61815,3.31915
"59",0,3.78741,0.54716,5.84624,1.28523,0.4797,1.84493,5.14914,2.64534,-0.7646
"60",0,-0.12124,6.15622,4.36148,10.53488,7.39275,4.23579,4.22237,6.65415,-1.80218
"61",0,1.77419,11.18227,5.21481,4.54391,6.11084,12.33421,7.39965,-3.6413,7.38389
"62",0,-4.0712,-8.18639,-3.61911,-4.89438,-10.41072,-7.87655,-6.61837,-9.9012,-5.03008
"63",0,1.99976,-2.77047,-3.69739,3.63627,-2.68467,3.27196,2.63076,3.94713,3.0139
"64",0,-8.26449,-3.81491,-4.68815,-3.3229,-0.10471,-7.66644,0.0763499999999997,-5.76582,-7.42875
"65",0,10.77375,-1.59851,5.03232,4.46957,-2.79641,5.91176,4.04488,9.19412,1.82441
"66",0,-3.63787,1.34326,-2.98913,0.31273,-1.32995,-1.6073,-3.83435,1.23002,2.05655
"67",0,2.78747,3.10852,-4.28097,-2.43367,-1.71549,-2.65253,-1.03956,-0.70487,-3.73964
"68",0,-4.83183,-0.82917,3.49086,-0.25849,-5.85319,-0.17389,-5.32452,-10.22589,-4.48315
"69",0,0.72331,3.583,-3.38252,-1.42898,1.74819,-0.72922,-1.80275,-6.56364,-2.75353
"70",0,-7.16222,7.41647,-0.13752,2.07885,-0.09156,-1.93172,-4.23493,2.39482,-5.49137
"71",0,4.60782,-4.78899,-0.55999,3.03005,4.37179,2.27687,-1.37556,-0.39283,-0.0514
"72",0,2.48865,-4.41012,-1.13222,-0.80333,-0.0364,2.44505,0.42693,4.15287,5.75537
"73",0,-1.13547,2.18382,-1.64461,-5.91149,-6.50099,1.60978,-0.14231,-0.98977,-2.08068
"74",0,-6.80967,-3.59602,-3.97318,-2.93129,0.11031,-1.50762,-2.0947,-1.88113,-5.70721
"75",0,1.31074,0.5851,3.78662,-0.65901,-0.27374,9.88077,-1.64515,1.29296,-0.22773
"76",0,1.37385,-2.94626,0.6383,1.25297,-1.67744,-0.92971,-0.41438,-3.56337,-4.71794
"77",0,-2.39702,-1.91273,3.88307,2.15695,-0.44693,-0.83903,-2.25062,-2.97694,-2.11057
"78",0,2.5944,4.30057,4.41132,-0.17898,4.05065,3.76438,0.60849,-1.65274,4.19489
"79",0,-2.1671,-4.30544,-3.84366,-2.31152,-7.04317,-0.46991,-5.44246,-3.53102,1.27417
"80",0,-5.21404,0.78079,2.79737,-5.54747,2.33668,-3.94474,-2.9585,2.05206,-1.66372
"81",0,-4.23085,0.17486,-0.62945,-3.29229,1.1183,1.04101,0.25981,0.77309,-2.70543
"82",0,3.35351,0.0206200000000001,-0.86545,1.26816,-1.40416,0.49457,-2.54614,-0.22652,-0.95754
"83",0,-4.70145,-7.2864,-7.51689,-7.28487,-2.18804,-1.75919,-2.21979,-5.96943,-3.58634
"84",0,-1.55551,5.68875,8.77668,7.80622,5.59866,2.99658,10.88531,4.2225,8.70623
"85",0,-1.87033,6.34258,3.70829,1.33834,0.43707,6.48166,4.90478,4.34379,1.06458
"86",0,-3.61365,-11.33004,-10.13744,-10.24761,-3.57848,-5.87552,-8.16703,-2.81406,-8.28585
"87",0,-3.59876,-1.10231,-3.14922,-0.05263,2.10411,1.27098,-4.57673,2.04758,0.90059
"88",0,-5.17963,-4.62372,1.63927,-4.63598,-2.97791,-4.22214,-1.53988,-2.8717,-1.35885
"89",0,-4.2019,0.3166,-4.68435,-4.65309,0.69597,0.88716,-3.85474,-4.75617,-0.0575900000000003
"90",0,-5.88069,-1.00282,1.48122,-1.58082,1.07828,2.34836,-2.8082,-5.20267,-3.52357
"91",0,2.17674,-0.49262,5.5753,-0.33669,-4.75563,-2.5921,-2.6653,-3.64718,-2.37126
"92",0,6.4213,-0.00490000000000002,-1.79187,1.88512,5.21493,2.64867,-0.01396,2.16072,-4.34922
"93",0,-7.5804,-4.96944,-6.80452,1.73269,-1.25838,0.53274,-5.71272,1.61916,-2.54906
"94",0,-1.14243,-6.62977,-6.64413,0.0553599999999999,-8.14429,1.68738,3.20705,0.0943099999999999,-1.38166
"95",0,-3.18688,-6.98287,-1.9476,-5.14252,2.59041,-3.50797,-8.08934,-2.65209,-2.92037
"96",0,5.50587,5.28469,7.25085,5.10138,1.79711,3.75271,1.16387,3.85713,3.33631
"97",0,1.56229,-0.85242,-2.34693,3.20378,0.60705,-1.27096,3.03886,1.59789,2.20988
"98",0,3.80264,2.36595,2.71252,0.22407,5.20406,2.15471,8.11608,4.69621,-1.04579
"99",0,4.79808,3.1868,1.0562,-2.04411,-1.71453,6.90491,-1.86467,-6.51937,6.8461
"100",0,5.08237,9.17587,8.10207,8.9376,8.5816,2.76389,5.89469,12.25641,6.36913
"101",0,-2.3827,-5.60589,-2.83738,-4.05486,-11.26331,-7.11285,-0.80317,-4.03847,-7.47564
"102",0,0.18721,0.89235,0.68276,0.66974,0.32433,0.97247,-0.61239,5.93372,0.48421
"103",0,4.20331,3.67744,2.88002,-2.84856,1.92169,-1.7492,-0.25761,4.80411,5.90523
"104",0,3.57597,6.29372,7.59238,7.33877,3.50744,6.60111,5.38547,6.10234,8.38028
"105",0,1.65603,-2.10985,-0.39089,7.12448,-0.69772,-4.21145,-3.78885,1.69535,-6.53976
"106",0,8.41205,4.40052,-0.8158,8.5389,2.16836,0.76667,2.27963,-2.34904,4.69328
"107",0,5.01434,12.33968,4.05823,8.83412,3.38667,10.46543,1.09822,3.97091,1.2401
"108",0,-0.68832,0.13247,4.13387,2.72683,6.23213,0.9711,5.80218,5.56336,4.0775
"109",0,-5.62578,-1.1858,-2.66757,-6.47383,4.40475,1.39878,-0.41077,-3.46084,3.11884
"110",0,6.59063,0.30396,2.85592,6.70065,0.12968,4.07189,0.63137,6.78483,-1.54248
"111",0,-6.55471,-10.58008,-3.13456,-4.36229,-2.40333,-3.88526,-5.89147,-5.35707,1.00568
"112",0,-0.19577,-1.09279,-4.72821,2.27013,-1.38311,-3.58219,-4.92851,-1.43493,4.93504
"113",0,-2.04515,-7.17663,0.75437,-2.56873,-10.78316,-7.21703,-3.91852,-1.68428,-6.36977
"114",0,-0.8152,-1.60692,-3.4756,-3.44246,0.19648,-3.26647,0.36056,0.44201,6.59359
"115",0,-1.53573,-0.40466,-5.55595,-2.85923,-0.81619,-7.61678,-2.95978,-5.02793,-4.58628
"116",0,2.09737,1.54832,-0.38651,-3.59561,-3.2251,-1.75075,3.27336,-2.04335,-3.68067
"117",0,-1.85848,-8.14641,-2.39626,-3.18236,-4.02392,-4.16352,-5.66332,-6.14517,-5.98215
"118",0,-6.98008,-2.57354,0.8138,-0.71334,-6.67775,1.50895,-5.26763,-2.935,2.17077
"119",0,-6.40163,-4.31279,1.64438,-2.49762,-4.7154,-3.51082,-6.32713,-3.59705,-8.07484
"120",0,11.56406,4.77587,-1.33311,6.62761,7.7891,9.1724,9.39087,11.16018,11.84531
