"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"35",0,-1.52418,-1.09208,-3.91295,2.07077,0.85867,-0.86343,-0.31164,-1.19133,-2.46062
"36",0,5.43978,2.74639,-2.35943,0.35652,-2.30432,0.60268,-1.34127,-1.70283,3.57138
"37",0,-4.46497,1.84513,6.69851,0.53085,6.39759,-0.9621,6.74103,0.39099,2.48047
"38",0,-0.6947,1.14066,-1.08368,4.09456,-2.34813,-0.25308,0.51338,-0.68608,0.71151
"39",0,2.30234,4.14175,9.18292,4.66558,6.45115,5.35715,3.66334,3.16862,6.02419
"40",0,-1.17129,-5.00973,-6.87308,1.01125,-4.07647,0.02881,-4.03607,-0.62316,-1.93881
"41",0,-3.80834,2.90873,-4.24584,1.62142,-5.83112,3.95655,0.87808,4.52785,1.71754
"42",0,0.46981,-2.65147,-2.99401,-5.03696,-3.33818,-0.04209,-2.83401,-5.19061,-3.07631
"43",0,2.15479,-2.49022,2.73081,-1.64369,-0.98071,-1.18845,1.60916,-4.20377,-0.40651
"44",0,-4.18204,-10.09062,-5.58182,-3.78846,-2.87521,-3.24928,-5.05424,-1.73813,-1.99992
"45",0,-3.60463,-1.14215,-4.06316,-0.79447,3.37792,3.03278,-0.41449,0.19523,-0.30844
"46",0,3.59001,3.48866,2.53198,2.08016,0.62449,4.61877,-1.75333,-2.37758,0.70666
"47",0,6.12148,1.57876,5.70976,3.90515,3.84121,1.47728,-3.24832,1.56083,0.52615
"48",0,-4.46567,-4.36469,1.04388,0.92846,-0.629,3.45451,3.70343,-3.83851,-8.16869
"49",0,-1.74316,-0.32093,-2.89102,3.5627,-1.20382,-2.93316,-3.74685,-9.3136,0.41252
"50",0,2.22319,-2.28242,-1.13486,2.9705,-3.70433,2.3031,-4.95464,-7.44127,-1.17826
"51",0,-0.99654,4.91313,-3.63056,-2.27895,-5.306,-0.30143,2.7608,2.15974,-3.04113
"52",0,3.25742,5.53293,-3.72572,-2.56019,1.76435,2.40103,-0.90713,2.31574,-1.44721
"53",0,3.93447,-0.13118,3.10026,5.36104,3.31912,0.63088,-1.15963,0.96191,1.10446
"54",0,-0.471779999999999,-3.90338,-3.25733,-4.9117,-1.95905,-10.51725,-0.46742,-3.60349,-0.79634
"55",0,4.42668,1.30151,3.6255,7.72698,2.8271,2.05538,-4.74178,-1.13727,-1.5336
"56",0,-7.05648,-1.04284,-4.36583,-0.66913,-4.46599,0.35558,2.14732,-3.02424,-4.46148
"57",0,2.42505,-0.65801,3.11315,0.10646,-2.75672,-4.42103,-8.9011,5.18564,-4.2507
"58",0,-1.13599,1.67551,1.78762,4.17767,0.57094,-1.13589,6.92565,4.7321,1.41044
"59",0,-0.32254,2.41101,1.14732,-0.33685,3.45933,0.14711,-6.13427,0.96494,-3.81958
"60",0,1.29587,-4.21336,3.40811,1.53563,1.63442,-2.65408,-1.20567,4.01118,-1.27628
"61",0,-1.82085,-7.52081,-6.73546,-0.5918,-7.42963,-3.68016,-2.07977,0.44816,1.93191
"62",0,-3.43449,-2.66063,1.66037,-7.05665,-2.8828,3.62901,-4.32144,-4.21596,-5.31086
"63",0,-2.69593,-3.66014,0.87722,-0.92716,0.71604,-4.35589,1.85494,0.18412,4.11695
"64",0,3.58874,4.61079,4.93479,6.23437,6.44368,2.04619,3.87076,0.46764,6.02702
"65",0,-4.56498,6.30665,-5.85885,-1.31897,-2.78788,-4.94075,0.97082,-4.49505,-3.13799
"66",0,5.66489,5.47296,1.83669,1.58522,-0.12745,5.18425,4.52293,1.48975,3.25434
"67",0,7.87201,2.99704,0.28671,0.29113,-10.00961,2.11505,-1.80626,-2.8361,0.78344
"68",0,0.91585,1.6097,-2.80647,2.20166,3.19569,-2.01204,2.05031,0.82037,-4.40998
"69",0,-6.57747,-2.13974,5.96528,-2.63307,3.73494,-2.84229,-0.64997,1.17842,0.45192
"70",0,0.0795600000000001,-4.08049,-3.93253,0.0871600000000001,-3.2939,0.99112,-3.49078,-1.69697,-5.13978
"71",0,4.90302,5.18008,-2.31695,6.02353,0.80392,6.96346,0.93115,1.36891,0.1778
"72",0,-3.55718,-4.39487,-3.86618,-1.85089,-1.83072,0.57088,-1.67824,-7.1992,-4.33686
"73",0,-8.71152,-4.00106,-1.45638,-4.55498,-2.22717,-6.67006,-4.03893,-6.86468,-3.45567
"74",0,-0.71407,0.0467200000000001,-3.16331,3.21355,-1.72478,-0.31151,-3.83045,2.19238,-4.89965
"75",0,2.86706,-1.65617,2.53627,0.38711,-2.6876,0.29208,0.35333,0.6266,-1.25194
"76",0,3.81106,1.98223,2.59145,4.95755,3.77576,7.16665,-2.31173,2.86484,5.36549
"77",0,-1.21937,3.25303,6.5259,-8.93407,2.15246,-2.92489,0.83441,-2.56969,-1.50224
"78",0,-6.14578,-2.56701,-4.7303,-2.76545,-9.2784,3.77938,-6.65937,-2.63462,-9.95105
"79",0,1.80974,-5.1666,-3.65819,-2.6321,-0.82386,-8.99057,-3.89822,0.90014,-1.08853
"80",0,-4.57883,-2.20711,-2.80776,-3.15626,-3.76341,-3.70516,-8.69291,-4.5986,-7.796
"81",0,-1.1544,3.50166,-0.25969,-2.12577,-0.51852,-2.12123,-4.6243,-2.7087,5.23872
"82",0,-5.53283,0.36838,-6.02231,-8.19526,-7.66807,-6.30537,-4.88799,-8.97534,-7.62665
"83",0,1.31002,2.00222,-1.87752,-1.97279,-6.51054,1.43371,-1.78862,-0.81848,-4.70724
"84",0,-1.08256,-1.12102,-1.76239,1.9188,0.00812999999999997,2.7,-2.39207,4.55798,-0.14605
"85",0,9.85302,2.20047,0.6483,6.0066,0.32109,5.26859,3.81004,15.38014,5.04016
"86",0,-8.96706,-4.94042,-10.24051,-4.75092,-7.2483,-10.32522,-3.08398,-3.31828,-4.18565
"87",0,2.88014,5.99298,6.96383,3.60072,3.67413,2.27341,-0.67903,3.18233,0.28774
"88",0,3.19776,-0.31789,-0.50951,4.1847,-2.47074,5.19327,5.46041,0.63894,1.18654
"89",0,-2.39075,-3.82708,-1.83505,-1.93773,-8.05644,-1.41913,-4.40143,-5.85022,-7.47032
"90",0,2.40362,0.89658,3.40635,-0.87181,-1.10799,2.15148,4.18656,6.27107,6.1528
"91",0,1.89772,4.42476,6.75179,-0.94006,1.077,0.11641,4.66905,1.44015,-1.81511
"92",0,-6.94512,-2.75167,1.15714,4.41245,-2.02033,-2.96558,2.25338,-3.48621,-2.26725
"93",0,-4.23606,-5.23982,-4.06095,-5.75135,0.90618,-3.6274,-0.56938,-4.54773,2.9212
"94",0,3.39511,6.1866,3.64365,0.11507,0.46282,2.09878,5.79465,5.111,3.92083
"95",0,8.05107,7.6506,3.07728,0.586880000000001,1.82805,2.6877,4.66899,7.95566,3.82875
"96",0,1.21513,1.05179,-0.38944,6.41742,-0.99941,0.0510699999999997,-3.40167,-4.88556,5.89466
"97",0,-5.90511,-1.92849,0.433120000000001,-10.3937,-8.26341,-12.55668,-2.50105,-7.51861,-4.18829
"98",0,1.65196,-5.90878,1.51241,3.11086,3.24133,-2.59132,-4.05709,-7.48445,-0.12068
"99",0,-4.81579,4.37453,0.0617000000000001,-6.70323,1.56036,1.04634,-3.11556,0.60505,-1.00612
"100",0,-0.65988,-5.53558,-0.81548,0.80868,-1.37666,0.0605800000000001,-3.29148,-2.29618,-3.50535
"101",0,-4.2166,0.66617,2.27773,-2.32366,-5.28539,1.7987,-3.8117,2.37905,1.30575
"102",0,-1.75358,-0.97537,5.84322,-0.59217,-2.83568,-2.42846,0.78384,4.32827,4.97851
"103",0,3.78795,3.02907,4.1231,3.67731,6.14693,4.53812,3.0427,0.87645,0.79351
"104",0,0.55546,-6.80996,4.65134,-8.05241,-4.64031,-0.7622,-7.42103,-9.49324,-6.27844
"105",0,0.29724,0.97753,7.85044,3.16797,11.48597,7.51432,2.93334,4.86437,-0.25272
"106",0,-0.86494,1.44389,3.03947,-6.45827,-3.39079,0.8071,-4.44318,-4.23401,-10.12745
"107",0,0.60389,5.20317,4.81313,-3.80527,-4.18685,-0.76044,-0.62065,-0.32822,6.672
"108",0,-3.56426,5.34009,-6.24713,-0.04928,5.59826,8.03774,-2.93237,0.34052,4.90426
"109",0,-4.03737,4.10683,-4.2639,-3.88265,-1.52588,-0.36728,0.47951,-2.60722,5.19374
"110",0,-4.27539,-3.08076,-8.76121,-0.0545200000000001,-2.18874,-7.96501,-4.43294,-7.67166,-2.92718
"111",0,0.84816,-4.46381,-0.64361,-4.43932,4.22123,0.57754,4.2047,0.26699,-5.74728
"112",0,0.25052,-3.08765,0.72327,-1.50943,-1.40949,-2.65473,2.58763,2.67134,-6.64385
"113",0,-8.14712,-10.74854,-6.95878,-10.6054,-6.1668,-2.41183,-6.07012,-1.35431,-7.72596
"114",0,0.38973,1.03171,-0.98946,1.01788,0.26779,2.48741,6.15831,-1.01125,1.41566
"115",0,-2.14887,-0.0450699999999999,-2.8692,-7.55911,0.33126,0.94459,-1.80632,-3.81337,-7.0577
"116",0,8.41267,9.66423,9.17899,5.89071,10.38105,9.07298,3.26356,3.61429,10.6162
"117",0,1.33931,-2.27547,-1.46087,-1.76604,0.83038,1.71142,-0.88393,-0.69335,4.33704
"118",0,-0.32926,-0.7052,4.0106,-5.06377,1.41674,-4.04496,-1.9377,-0.69696,3.59894
"119",0,4.37702,2.02342,1.76113,10.15721,2.94659,3.75613,3.40035,9.64156,3.77363
"120",0,2.35584,3.03667,4.88066,1.96622,-2.24114,2.30686,1.17524,2.75425,0.3011
