"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"44",0,4.2373,1.5093,3.29563,11.64087,8.17211,5.89103,5.39918,0.59349,4.5853
"45",0,-7.86445,-9.08737,-4.33835,-6.31384,-7.56838,-4.57553,-1.89146,4.43851,-4.585
"46",0,0.73703,-6.53519,2.01142,-5.35416,-5.34995,-2.46465,-4.35896,0.54265,-3.20194
"47",0,-2.2817,-6.92738,-2.14509,-4.07871,-1.34989,-1.76258,-3.98135,-2.38181,-10.91277
"48",0,-0.65165,3.84936,5.67206,7.32881,1.04336,1.63455,4.85893,-4.33059,2.48762
"49",0,-0.93919,5.26779,2.38325,0.96207,-5.00408,1.38721,-2.93655,-3.56479,1.75805
"50",0,0.58556,0.30875,2.92183,-0.78148,-0.57166,-0.78947,-1.64787,5.69776,-0.02572
"51",0,-3.86607,1.41881,-6.24495,0.18106,-0.71825,-0.65128,-4.41734,4.02274,-4.6077
"52",0,0.86367,-1.58407,-4.6467,-1.51671,1.14198,-2.95568,-0.3449,3.57962,1.29461
"53",0,-1.43596,1.88167,-0.6542,0.40906,-0.89219,1.47571,0.8354,1.68004,-4.20847
"54",0,7.74606,2.16796,6.63107,6.27387,6.56072,2.83383,1.44503,4.3175,3.34657
"55",0,-10.40398,-9.04787,-5.71,-3.64596,-3.57032,1.72172,-3.83976,1.3352,-3.11949
"56",0,-5.15589,-0.0492400000000002,-3.34646,0.21621,-1.2834,-2.49082,-8.11768,-1.95186,-7.28658
"57",0,0.81991,-8.54935,-0.82865,-2.1841,-1.41993,-4.73485,-6.68583,-1.75119,-6.29006
"58",0,2.28142,-4.73294,-1.4606,4.31728,4.91959,5.62744,0.37986,5.399,2.67256
"59",0,-5.79957,-8.16395,-13.17406,-8.42669,-7.22376,-3.85805,-8.74444,-3.15273,-8.56967
"60",0,2.23748,-4.13357,0.35219,3.16652,-6.20331,1.49733,0.5389,1.67974,-0.59348
"61",0,-0.93482,-4.29237,-4.37657,2.21451,0.51436,2.90459,-4.37967,-0.48145,2.08729
"62",0,-1.36797,-0.45118,-3.96784,-9.30659,-7.1525,3.77624,-2.40607,-4.01954,-1.9748
"63",0,0.57897,1.44239,1.05756,-0.76746,0.63462,-4.46427,-0.0266,-3.01712,-2.79326
"64",0,-3.89481,-0.90871,-6.37737,0.36352,-2.62932,-0.88213,-3.7626,-7.05552,-8.066
"65",0,11.41558,6.82238,5.9936,6.44997,7.92224,6.34811,6.42125,2.06607,6.25388
"66",0,1.58857,4.43035,3.61146,4.01321,6.16149,4.66643,5.64755,5.48951,1.22201
"67",0,3.8567,-0.91357,-6.16095,0.4193,0.78076,2.45273,9.07024,4.86283,-0.38185
"68",0,-7.02944,-10.26939,-5.47818,-0.46649,-9.10067,-7.07196,-3.48265,-9.11401,-4.38484
"69",0,0.42318,-3.03726,0.9262,-5.81543,-3.61064,-3.27142,-1.68541,-2.23411,-3.47389
"70",0,3.7046,0.88226,1.12283,3.59981,12.31638,2.30116,4.80669,7.21813,-2.10245
"71",0,-1.98461,3.39863,-0.52383,6.01041,1.26573,1.65905,4.09479,4.91117,6.9646
"72",0,-8.81336,-4.25538,-4.81042,-6.05388,-0.20189,-3.52033,0.80131,-4.94536,-7.98319
"73",0,-0.38079,-3.60786,-1.91098,-5.15947,-4.22026,-6.99291,-0.66786,-3.47159,0.61616
"74",0,-8.9963,1.44711,-0.89066,-4.26104,-3.63331,1.23417,-2.58701,-7.73201,-7.65676
"75",0,5.15742,2.95879,7.54549,8.47764,1.331,9.10742,4.19923,4.70641,6.33551
"76",0,1.42552,-2.11738,-5.62348,2.56123,-3.07306,-2.9137,-3.69305,3.6574,-0.81397
"77",0,5.53696,-1.6281,6.67262,3.49067,-0.31727,-0.68017,0.67788,0.4833,3.95275
"78",0,7.7589,6.64459,7.13833,12.16107,7.45308,11.33833,1.98634,1.45967,8.31975
"79",0,11.48103,-0.26607,2.80272,3.50609,0.41893,1.69062,3.91845,2.89018,4.82628
"80",0,4.79633,-0.52251,0.1084,0.93637,-0.25452,4.51022,7.21163,-0.3802,-1.80119
"81",0,-3.4682,-5.17013,1.78768,-2.12069,-5.24841,-5.12026,-7.35128,-3.94891,-2.71964
"82",0,-6.92483,-3.24928,-4.03762,-6.3149,-8.55747,-2.60076,-2.26809,-5.8563,-5.15849
"83",0,3.75291,5.46402,-1.93465,7.871,5.18851,3.47187,2.07631,3.05677,-2.81415
"84",0,2.44353,-3.35632,3.81593,-2.47961,-1.43007,5.71927,-1.8033,0.60613,1.66723
"85",0,0.94599,1.10594,3.67216,2.21481,2.5812,5.10659,-3.20048,2.54825,3.61071
"86",0,-5.54609,-6.08763,1.1623,-8.27391,-13.05608,-4.74802,-15.38047,-2.40054,-10.53179
"87",0,-0.35198,-0.18603,-4.01118,4.67025,-0.77732,4.14412,3.02488,4.56885,3.01112
"88",0,1.36938,0.27456,1.71891,0.48698,-2.44772,-2.99079,-1.71435,4.08184,0.29431
"89",0,5.02746,4.10935,1.90195,0.50675,3.29396,4.25521,2.60159,3.01762,1.75809
"90",0,7.07095,1.35744,-0.72524,-3.52835,-0.28987,6.99967,0.16691,11.74841,2.68667
"91",0,2.31798,-3.59284,-2.88499,5.26308,0.9186,0.17105,0.3891,-4.46045,-1.58683
"92",0,2.44693,8.80366,9.63046,10.12198,6.34438,8.07122,4.6568,6.39512,0.95061
"93",0,3.65798,-2.60176,3.03759,8.01522,6.35426,2.73625,3.34394,-0.36581,-4.11054
"94",0,1.09108,-3.33361,-6.43937,0.36177,-0.60116,-3.04072,-6.05194,-3.2407,-14.36944
"95",0,-1.12708,2.8327,2.16741,0.82457,2.48589,2.47761,1.98232,-2.10014,5.55067
"96",0,3.96824,-4.25056,0.77156,-6.12246,-3.5919,-5.36134,1.0435,-1.00898,-1.74852
"97",0,-5.22819,-1.96158,-12.10693,-3.37863,-5.84158,-2.87201,-6.70788,-8.42695,1.43258
"98",0,9.45068,4.26613,3.96067,-0.85975,7.38654,4.68484,6.08412,2.12966,5.63554
"99",0,0.49169,-2.54347,1.63026,-2.59016,3.42422,4.62114,-5.70322,4.22572,-1.9073
"100",0,2.85822,-3.1275,3.24939,-3.04837,0.60159,4.60041,-0.10297,2.75564,2.44594
"101",0,-4.98812,-2.46633,-0.13957,-4.82311,2.14407,-3.15295,-5.05147,-5.99463,-6.11232
"102",0,2.38113,5.4154,0.35391,-2.57177,8.74528,-1.60142,4.11052,-1.01638,-0.67886
"103",0,-6.20575,-1.18647,-1.83561,-3.54034,-2.14646,-4.52575,1.67333,-4.95874,-5.70416
"104",0,-4.84952,-2.62695,-0.30814,-7.639,-1.64497,-5.66583,-4.01305,-6.67034,-9.16062
"105",0,2.08858,-0.51994,-2.15305,-6.92417,-2.82104,-8.47439,-1.81109,-3.32118,-3.60686
"106",0,-8.62254,-6.49858,-5.2021,-7.17064,-5.29884,-6.24195,-0.79287,-5.1365,-3.7041
"107",0,-2.87296,1.20445,-1.07583,2.27161,-2.07191,1.29815,4.91176,2.84328,1.10283
"108",0,-1.39154,2.87744,-4.435,4.63522,3.21402,4.42244,1.15027,7.39415,-1.51073
"109",0,-9.78935,-1.41741,-6.1599,-5.66605,-7.04251,-6.74809,-6.324,-4.1064,-1.87027
"110",0,7.30036,7.25215,2.84752,9.45212,7.48742,4.1526,15.79862,4.89784,7.66225
"111",0,-6.42782,-9.32076,-4.63576,-4.69266,-6.63855,-10.99202,-7.6196,-2.13265,-6.86304
"112",0,7.93121,5.59216,1.71965,4.18308,3.42367,7.4741,8.98186,0.33627,5.58582
"113",0,2.34838,5.12377,1.14411,4.55829,-5.49789,2.43928,6.25475,-1.00551,4.90825
"114",0,-5.62356,-4.26179,2.6639,-3.97986,-2.98115,-5.54458,-3.3379,-2.7077,-0.00280999999999931
"115",0,-2.7457,-9.04106,-9.75228,-6.60427,-2.98692,-10.50465,-9.71423,1.01694,-10.76982
"116",0,-6.34563,2.74044,2.00505,-2.42602,-1.6877,-0.19001,-7.96894,-2.32585,-2.49757
"117",0,2.3065,4.11857,7.72897,3.48777,-0.0933300000000004,10.25599,-1.39841,9.02295,7.57682
"118",0,-2.86813,1.80149,-1.11504,-1.56865,-1.48044,3.42706,3.75583,1.55848,0.27722
"119",0,8.6788,7.50855,3.39996,1.73667,3.57734,0.07212,1.72647,5.88955,-4.97857
"120",0,6.91736,4.00275,0.69128,1.66571,-5.08041,0.27801,-2.19697,-2.03034,-0.20185
