"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"72",0,2.43509,2.55873,6.33338,1.59167,2.15256,-3.11088,-1.28134,-3.38811,1.70311
"73",0,1.40539,4.04483,5.51325,3.10304,-4.00208,6.53132,5.26714,7.37074,2.31349
"74",0,1.14341,-1.9157,7.53288,5.13612,1.36003,1.73939,0.78689,5.4823,1.42588
"75",0,4.08081,0.36103,-1.64958,3.28735,5.93137,-1.09616,1.45629,5.15513,4.11581
"76",0,7.7752,2.92171,6.29872,4.92915,1.85167,7.60842,2.21407,4.59323,3.94527
"77",0,0.70342,3.49215,5.1644,3.14988,4.70855,-5.87512,-0.50884,-2.35768,-2.33186
"78",0,-0.55897,6.50066,2.42017,-1.31387,-2.89861,2.64841,-2.11187,2.49994,5.33462
"79",0,12.02816,6.83291,9.48262,-0.473109999999999,7.49122,2.1193,7.56197,2.9474,-1.58199
"80",0,1.43787,9.81957,6.68073,12.24969,5.18647,9.22727,0.93716,5.81832,10.13142
"81",0,4.64034,-1.20364,4.85054,2.95675,4.92297,7.82833,6.16333,3.52913,5.90135
"82",0,8.60638,-3.00603,1.24647,5.16129,0.91013,0.81491,2.50538,0.57287,6.52444
"83",0,-1.19766,8.69207,4.37155,7.41144,5.68405,1.84128,2.57384,-3.66782,-0.7455
"84",0,2.30939,3.82895,-4.03868,-3.20342,-3.10247,-3.47441,3.1226,0.0565099999999999,-3.72132
"85",0,-1.17675,3.50813,-0.04016,1.67937,-0.16207,0.33505,0.32928,0.20686,2.91106
"86",0,-4.76594,-4.73256,-2.91553,-3.45009,-3.75334,-8.77314,-8.27759,-6.19621,-10.7895
"87",0,-0.16935,-0.43764,-3.97822,-2.52519,-4.3328,1.54437,-2.58023,-6.28029,-0.26373
"88",0,4.20628,6.58718,-1.75474,0.42965,6.39724,0.3731,0.36787,2.92098,-5.54561
"89",0,3.07623,6.74041,2.9256,3.03203,4.89908,-0.17847,4.05465,0.57012,3.05855
"90",0,8.94042,5.13839,9.02664,4.00597,6.54088,7.75818,10.12314,4.69395,0.88685
"91",0,-1.47777,2.95363,-2.11749,-2.70331,-2.65601,-2.35159,-3.88314,-3.84389,-2.47919
"92",0,0.44237,5.04767,-0.80063,0.2458,-5.44344,-3.70827,0.81124,-6.04651,-1.74488
"93",0,-6.83759,6.56976,0.24451,-2.5785,-0.13685,0.42329,-2.47361,1.99706,1.13486
"94",0,12.28244,9.18171,5.44535,7.44293,11.52211,5.59081,2.16438,7.23278,2.08238
"95",0,2.34931,3.50291,-2.87389,-1.50139,4.79039,5.92467,-3.80378,-2.51561,3.42577
"96",0,-5.87109,-3.14906,-4.62005,-1.80008,-3.69091,-4.54679,-0.30991,-0.61366,-5.42593
"97",0,2.00549,-4.25752,-1.07107,-9.37634,-0.65823,-1.892,-1.45917,-1.92622,0.2122
"98",0,-3.90389,3.96948,-0.61234,-2.31684,-4.04733,-2.74601,0.48179,3.32403,3.24144
"99",0,0.77033,6.86472,0.31469,-0.0957399999999999,-2.09616,0.0377800000000001,-2.15041,1.85157,-2.27276
"100",0,0.18894,-3.0074,-6.67073,-2.82158,-5.73356,-5.45106,-3.29627,-10.05092,-3.58827
"101",0,-0.22972,-7.01174,-6.27627,-7.1182,-3.0278,-4.66079,-2.56139,-3.73076,-2.88648
"102",0,1.4641,2.15308,-1.55876,1.13718,4.18912,1.49793,2.95356,-1.39603,-2.5975
"103",0,-5.43516,-1.30382,-3.94259,5.29837,-1.10332,1.44103,4.09107,-3.08115,-2.24259
"104",0,3.7657,1.54817,3.91162,7.67062,-1.27265,9.65903,2.82124,-1.07782,3.6856
"105",0,2.63653,-2.57423,-7.3691,-12.3795,-6.77217,-6.72596,-4.54366,-6.17341,-5.65041
"106",0,-7.28058,4.39147,-4.617,-0.26028,1.57344,-3.24845,-4.16809,-1.65104,-3.58573
"107",0,4.02565,3.32553,1.64677,6.87892,1.62748,2.44921,0.90455,-6.62442,-1.9275
"108",0,4.24528,-2.97934,1.42523,4.97332,4.10081,1.02225,6.76105,-1.07912,3.42841
"109",0,6.62238,11.35602,2.10204,5.47949,9.01001,10.8855,2.81727,6.77715,7.25058
"110",0,3.312,3.97555,-0.56733,-1.33869,5.41729,1.58163,1.87754,2.15425,2.56317
"111",0,11.94097,3.95108,6.02069,10.13349,10.16207,1.72203,6.25975,10.28054,8.29087
"112",0,-8.09907,-2.46011,-3.58683,-0.0259100000000001,-2.04814,-3.72808,0.01112,-4.89428,-2.59513
"113",0,-11.15683,-8.49614,-10.52176,-7.46059,-13.6473,-13.37995,-5.42914,-10.33843,-10.5851
"114",0,-0.92333,-2.74591,0.70454,0.50623,1.27839,-6.67059,-3.90865,-0.85584,-0.12077
"115",0,-3.09668,-9.56594,-3.2669,1.66071,-0.00638000000000005,-11.33652,-6.1258,-10.81982,-4.98278
"116",0,-6.10888,-7.90399,-4.02745,-10.73784,-2.60885,-5.08178,-6.94823,-4.63708,-8.95283
"117",0,-2.96532,-3.62159,-4.82758,-2.98683,-0.33741,-8.26526,2.34681,-0.92169,-2.76784
"118",0,-6.08533,0.24603,1.27557,3.14062,-4.0653,-4.26377,2.40101,-6.91667,-1.03404
"119",0,-6.43562,0.56841,-6.63856,2.25496,-1.48595,0.8176,-0.22351,-3.85505,-0.8671
"120",0,0.90675,-8.70457,0.58622,-0.45231,1.81513,-1.81538,-2.26884,0.26453,-1.32305
