"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"44",0,-2.02262,-2.15227,-5.73065,-4.45195,-2.45825,-0.98099,-1.58852,-5.20845,6.64193
"45",0,-0.36129,2.22404,2.73106,-0.18678,0.22593,0.40945,5.62282,-0.96381,1.1756
"46",0,-3.24236,-4.17936,-5.3529,2.2758,-0.77187,-0.6159,3.6508,-5.26578,-3.9119
"47",0,1.3481,2.48648,5.85135,0.17375,1.37358,6.64527,0.37016,4.39038,5.98991
"48",0,9.66347,9.6452,6.93966,4.40366,8.68301,9.26841,7.16141,6.5045,6.50672
"49",0,2.42285,-3.36762,-4.08048,-0.81775,0.93672,-0.3358,-0.14243,-0.2728,-2.7015
"50",0,4.86197,5.91003,1.3845,8.23351,6.19761,1.12167,1.4579,5.87288,6.5872
"51",0,-9.65187,-1.22725,-5.60214,3.51929,-3.97852,-5.99079,-9.64974,-3.19904,2.26104
"52",0,-5.3062,-3.14386,-4.0025,-6.53508,-3.84099,-3.48133,-0.66846,-4.21079,-2.50537
"53",0,-5.74714,-1.17584,0.89664,3.72691,0.468,-0.0878599999999998,-1.56829,-5.21981,-7.22759
"54",0,0.31444,2.58266,-7.87741,3.98669,2.41839,-2.60796,1.58191,0.76377,5.98823
"55",0,-1.79755,0.47619,-0.27633,-2.44438,0.45677,-2.48495,-8.42325,0.89543,-4.88089
"56",0,-6.15932,-0.13893,-7.16625,-3.11573,1.09836,-6.99404,0.11388,-4.56271,-5.89584
"57",0,-1.46882,-8.38226,-6.39716,-7.27733,-8.28489,-6.96945,-4.54177,-7.22635,-3.69696
"58",0,8.77284,5.06072,3.80961,1.1071,8.37339,7.26668,8.38741,4.72761,5.97185
"59",0,1.75196,6.95765,-1.39616,2.06508,1.62184,-6.01197,1.40081,0.34636,-4.0829
"60",0,4.22707,3.55282,2.06416,4.01714,-1.50481,-0.95408,4.78255,0.12069,5.05158
"61",0,0.21361,-2.78747,2.81772,1.18454,3.26374,-6.96014,-6.97504,2.07822,-3.20195
"62",0,4.15141,3.7568,-0.75442,0.26088,5.5613,5.68619,-0.75835,5.65671,6.11359
"63",0,-3.47727,3.10161,5.29392,5.94609,4.74586,7.40817,6.29002,1.90688,4.72784
"64",0,-12.20426,-2.99162,-7.60017,-3.46537,-4.48102,-10.15384,-10.65866,-4.49724,-3.68493
"65",0,-2.48863,-3.02357,-4.96928,-5.59428,2.05195,-5.56059,-8.04354,-1.42017,0.5272
"66",0,-7.8836,-5.06259,-2.16991,-4.95825,-1.97231,-8.16881,-0.41033,0.71423,-7.47298
"67",0,-4.33269,-9.40373,-5.19978,-5.18683,-5.76881,-3.49652,-0.65074,-2.44571,2.56473
"68",0,10.66472,7.22886,4.39557,3.74466,7.00705,10.02715,8.9053,0.43338,3.43529
"69",0,5.52397,4.31694,1.3997,4.10593,2.08132,3.38029,-2.27233,7.08464,6.3059
"70",0,1.03366,-1.39599,-0.0435099999999999,-2.4082,-3.24114,-2.1538,-0.94717,-1.87058,0.28473
"71",0,-3.83477,-0.28606,2.43793,1.21672,0.64678,3.30065,-1.31447,-1.84646,2.59497
"72",0,-4.72809,-3.49271,-0.0209799999999998,-3.4064,-3.02763,-5.20509,-7.43622,-6.1992,-3.48133
"73",0,-4.42664,-4.73926,-7.15087,-10.01583,-6.09694,-8.21315,-6.46726,-12.0448,-1.50061
"74",0,-5.05399,-0.59374,3.34321,-0.96265,6.74936,-1.14046,-5.80159,-0.94404,-6.0652
"75",0,-5.88124,-7.07316,-2.99556,-8.63812,0.25496,-6.53933,-6.25377,-8.72747,-2.31611
"76",0,7.46694,2.94551,-2.06187,2.93933,0.56451,8.52455,1.77043,2.79571,3.69556
"77",0,-7.92563,-2.81604,-4.60842,-3.28078,3.20406,-1.20684,-2.44322,-2.58469,3.40394
"78",0,-13.41952,-5.83352,-7.3471,-3.12585,-4.50936,-9.87214,-4.49169,-11.98991,-8.66117
"79",0,-2.38384,1.54145,-4.06663,-0.89713,-9.03226,1.59907,-0.63006,3.68398,0.18497
"80",0,-0.59611,2.95015,0.59893,-3.30208,-1.34503,-3.83652,-0.42111,-7.79014,1.96497
"81",0,-0.66161,0.54798,-2.03774,3.15163,1.74957,-3.4832,-0.3747,-0.7534,0.47536
"82",0,1.8192,2.2355,1.28087,-6.81686,-0.22999,-2.54263,-0.56063,-2.45585,-1.43291
"83",0,7.42957,8.17243,7.17683,4.04712,10.09032,8.69088,2.36541,5.47255,4.26834
"84",0,-1.84441,-2.91867,0.3802,-3.43044,2.29078,-1.68105,0.59207,0.85724,-2.50961
"85",0,0.31325,2.5072,0.00294999999999979,0.9081,2.82245,3.22271,4.20565,4.49436,-2.10918
"86",0,1.32075,0.071,-1.9072,-0.73644,1.36664,-1.65364,-0.78805,5.98048,-0.61238
"87",0,-3.1465,-0.8007,-1.99762,1.62286,-3.56829,2.46831,-5.25242,-5.75986,1.20805
"88",0,3.51631,-2.1233,0.78033,3.53622,-6.37254,-0.70238,3.14407,-2.46467,0.65859
"89",0,-4.11243,5.07902,6.9389,-0.99547,-0.81123,-0.18093,-2.48247,0.19261,2.88182
"90",0,-0.69487,1.02396,-0.38119,0.10506,4.45194,0.0720499999999999,-3.9449,-0.0488700000000004,4.6291
"91",0,-1.81287,0.40274,0.53652,-1.69706,-6.63169,-1.12553,9.56823,-0.29163,-2.16175
"92",0,1.6913,2.28221,7.32866,0.41559,-0.22374,0.27666,0.88703,-0.71599,-2.72138
"93",0,-0.526599999999999,-5.993,-8.97885,-6.40372,-2.34878,0.10456,-2.30483,-3.97275,-3.72771
"94",0,-0.0204199999999999,1.63853,-5.64227,1.26189,-2.35165,0.17552,-2.48513,-5.40984,2.02858
"95",0,3.81806,0.90316,-0.41785,-1.53745,0.94634,4.80781,0.27608,-4.98729,1.38057
"96",0,2.84389,-3.40127,1.09076,5.95024,-0.32726,5.98843,6.53844,9.20964,4.05628
"97",0,1.62084,2.37961,4.2947,4.95071,0.19229,4.64856,3.2433,-2.87613,4.42277
"98",0,-0.41176,-5.5845,-3.71796,-8.24188,-2.13016,-3.60212,-1.31405,3.37603,-8.92479
"99",0,0.61638,-0.70655,6.90042,3.24097,2.89427,3.64315,-2.07339,0.29366,-3.64434
"100",0,-2.93348,-3.03646,-3.37339,1.68619,-3.18359,-0.99712,-2.19514,-3.03951,8.51629
"101",0,-1.30087,4.27886,3.8776,1.78593,8.07904,2.94688,6.69202,7.42392,2.47373
"102",0,-4.38991,0.76549,3.06764,-2.4445,0.85039,-1.96968,-6.27517,-2.59603,2.73302
"103",0,-8.26891,-9.95843,-10.66375,-14.94239,-15.08481,-8.90468,-4.76199,-12.9301,-13.93614
"104",0,2.38189,5.9139,2.08432,6.244,4.01481,3.2776,-1.29806,-5.28809,-0.17911
"105",0,-7.22722,-8.80174,-1.72491,-6.13981,-6.8068,-2.82403,-6.37272,-3.57963,-0.74144
"106",0,1.07915,-1.85314,-0.71072,-2.37275,-3.87381,-0.30304,-4.13347,1.84219,-8.30091
"107",0,0.94189,2.89066,-0.62677,-0.2918,4.18252,3.47318,1.1325,-2.14922,-1.54508
"108",0,-0.17507,0.78413,-2.99437,-2.24498,4.15881,0.84504,1.29535,-2.34077,1.17563
"109",0,-1.43142,-3.62037,-5.92265,-0.74645,-4.89274,-4.73578,5.80178,-8.71419,-1.11792
"110",0,-6.04136,-3.20554,-1.4097,1.3985,-0.23359,3.2507,-2.69623,2.63226,-2.37951
"111",0,-0.21922,5.39498,3.65328,3.16492,7.8499,-4.49934,0.0405199999999999,3.97638,-6.30025
"112",0,-0.25949,-5.98066,-1.36205,-2.09617,-1.50293,-9.18977,-8.28176,-1.85706,-1.01875
"113",0,-1.43143,3.03679,7.25581,-0.13721,3.80049,-0.67752,3.03956,-1.87163,8.69648
"114",0,0.36861,-1.94886,11.38199,3.01238,-1.60871,-0.149,-7.50981,5.92028,-3.16412
"115",0,-2.47725,-1.7147,-1.46181,-2.59194,-2.17874,-4.78768,-2.57511,-7.67419,-4.04123
"116",0,1.20169,-1.99102,-2.73071,-1.44964,-2.26735,0.0836100000000001,1.20977,0.5189,-1.05831
"117",0,3.93098,-0.43333,7.94778,3.85827,-2.49585,1.3167,3.74055,3.69859,-0.63214
"118",0,4.76037,-2.34113,3.90786,1.38082,2.7476,3.29511,-0.74961,2.74503,3.33047
"119",0,0.54465,4.84392,5.77965,4.0436,4.21814,5.98887,5.19945,5.38966,7.30543
"120",0,-6.58327,-4.99524,-0.92103,-4.14616,-7.41228,-4.01772,-4.34597,-10.33273,2.36071
