"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29",0,6.31307,-2.11759,2.85032,2.55195,3.85989,-3.19359,-1.28942,2.74613,-5.32217
"30",0,-8.55036,0.35152,-5.44854,-3.77834,-3.05394,-3.22795,-1.70288,-3.46374,-2.30661
"31",0,5.00844,0.80671,2.77776,4.77193,1.92406,5.59003,-3.38816,7.52335,5.38552
"32",0,-1.11284,-3.58604,-3.87771,-0.1384,-0.99391,-3.56986,-3.57355,0.8364,-3.182
"33",0,1.33444,4.72469,-0.74689,9.86108,3.60166,-1.43203,2.08641,5.37663,8.58169
"34",0,-5.93088,-2.50956,-4.6906,0.2698,-3.44205,-2.94858,1.9751,-3.15301,1.98748
"35",0,-4.17256,-0.08148,9.15012,-3.63134,-0.17358,0.73036,-5.05522,0.50434,-3.40044
"36",0,1.10724,-1.12864,3.21382,6.95284,4.95899,2.34579,-1.16702,3.62461,3.76658
"37",0,-2.83602,0.1702,0.36721,0.11679,0.88736,0.46326,2.16354,0.63532,3.46007
"38",0,4.15086,1.08146,6.20463,5.13894,5.99628,4.60998,5.28942,5.6831,4.30134
"39",0,1.62512,4.87509,1.61372,2.55258,6.95024,1.81835,2.55316,2.70173,-2.31609
"40",0,-0.82687,-3.73396,-4.19221,1.56663,4.58143,3.86693,-3.34263,0.05444,-0.72207
"41",0,1.92476,1.99895,-1.5888,-7.45136,-0.18661,1.24434,-1.15511,-4.94183,-2.11809
"42",0,-7.82574,-3.80872,-4.62728,-6.29404,-0.41085,-4.95149,-7.95331,0.82478,-10.55608
"43",0,-3.70432,8.4698,-5.75087,4.65866,1.10355,1.87769,1.16058,5.21185,3.09645
"44",0,-3.35197,-3.33938,-5.22727,0.76463,0.51867,0.18554,-12.59006,-2.18333,-6.22343
"45",0,6.06965,4.57146,-0.33085,-0.45773,7.68594,7.83738,7.49701,2.06447,5.06036
"46",0,-5.10935,3.98894,-2.55937,-2.37248,-1.72479,-5.57016,2.57077,4.19848,5.99451
"47",0,-0.95625,2.96878,4.0485,-5.60136,1.39353,-0.90301,1.92016,1.28232,7.36374
"48",0,4.54161,9.4056,8.00187,12.67592,10.02822,5.20596,6.65449,5.87807,7.87495
"49",0,-2.00932,-3.49841,1.25513,-1.4556,-2.31673,-0.30089,-1.64621,-1.87825,-6.34895
"50",0,-4.09779,0.60715,2.57562,0.58988,1.96635,3.9154,-5.0779,-2.85318,-5.93532
"51",0,1.99921,1.06581,-7.14454,5.64795,3.17849,3.4671,-2.21273,4.01871,4.93464
"52",0,2.80026,2.43464,2.41425,1.64944,-4.04419,-4.78244,-0.59064,0.64949,-0.59566
"53",0,-2.3798,-1.23424,-1.53062,-0.81492,-4.60744,-3.90964,-4.59273,-6.31082,-0.82901
"54",0,-0.74841,-6.8946,-10.16196,-4.09911,-11.91904,-5.07282,-6.15742,-5.43822,-9.17346
"55",0,-6.80473,3.37425,4.9112,2.52888,4.02988,0.27883,2.98263,5.93653,0.98658
"56",0,12.59797,4.55758,8.62182,9.15307,7.17683,9.38608,6.37779,7.89166,4.10627
"57",0,1.03255,6.83255,0.47985,4.46053,2.37799,4.42926,3.11255,7.66652,4.01027
"58",0,-1.45106,-2.49562,-8.15877,1.40639,-2.52812,2.45581,-1.64925,-2.89441,-1.52553
"59",0,-3.80002,-5.1012,0.12116,1.28492,-1.8953,1.32626,2.67792,5.98598,0.5638
"60",0,-0.18175,0.45402,3.26625,4.47669,2.63294,-3.97235,3.70325,2.76535,-2.49811
"61",0,-3.6586,-5.03849,-5.46225,-6.45989,-2.18166,2.18174,-5.44285,-0.04433,-0.94272
"62",0,1.25277,-6.60003,1.90064,0.97066,-4.23367,-0.79035,-2.61571,-3.03373,-7.31662
"63",0,0.0125799999999998,4.50454,1.34785,4.33457,5.92377,-2.79002,5.73008,1.80066,0.28469
"64",0,2.82679,-1.59851,0.84107,-9.50315,-1.74126,-1.22829,0.12366,-4.11854,-8.88499
"65",0,-1.15357,-0.82601,-4.9272,-4.61607,-1.32093,3.06913,0.9719,-3.3548,-1.57774
"66",0,11.92453,1.15874,7.07494,8.35217,3.53935,8.09528,8.40482,7.15173,6.31198
"67",0,-3.09434,0.39831,-4.60512,-7.29218,4.08599,-6.38009,-0.62181,2.9231,0.20825
"68",0,3.36577,1.8844,-5.00571,-1.69703,-1.18983,-2.33588,0.82005,-3.13615,0.16835
"69",0,-1.21544,-1.3691,-7.65043,-0.73746,-7.64053,-4.79647,-1.33721,-7.65207,-6.5785
"70",0,-0.83364,-3.28597,-4.35696,-0.84973,-5.51043,1.81091,2.18417,6.16242,-4.09323
"71",0,0.97613,-1.05798,2.48964,5.06198,4.14057,1.8929,-3.84197,4.54192,-0.57983
"72",0,3.43741,7.08882,4.99463,2.05303,4.70818,5.98525,-0.82862,2.22492,-3.3571
"73",0,5.95863,0.88171,3.9215,6.2509,3.14783,4.3989,3.4331,4.35318,0.22755
"74",0,-3.23224,-1.08598,-4.98452,2.48567,-3.29579,-0.41988,0.2047,-3.7671,1.35591
"75",0,-5.76576,4.90099,-1.16303,-0.5777,-5.81348,3.68803,3.20428,-0.66378,0.65791
"76",0,-0.12729,-0.2467,2.7209,3.24575,-2.45448,-2.66845,1.5034,1.16426,-2.35564
"77",0,-8.1138,-4.19528,-2.65331,0.42433,1.27348,-4.04564,0.3868,-2.42399,0.15608
"78",0,0.4811,4.27974,0.12468,3.22528,2.35182,2.64581,6.0865,3.9908,-0.91784
"79",0,4.5089,6.87471,7.57809,1.54217,2.41779,6.45702,3.41404,9.87475,7.14374
"80",0,0.20992,0.78971,-7.14531,-4.35796,-7.19296,0.66987,-4.05791,-7.15895,-0.65271
"81",0,-0.35039,-8.90109,-1.77488,-3.96771,-0.43623,-4.31949,-1.88268,-0.5838,2.10843
"82",0,2.42007,2.43914,4.68617,4.92818,-0.22989,2.71195,-2.93106,4.11318,0.00750999999999991
"83",0,4.60811,-3.18553,-0.62265,-2.58804,-0.61721,-0.71922,1.42362,-4.30746,4.15637
"84",0,4.63258,2.39756,6.23783,-3.47252,3.58296,-2.97468,-0.11513,-1.77029,7.48772
"85",0,-8.86137,-4.4794,-4.85436,-0.28294,-6.32387,-7.03965,-12.45859,-11.03102,-5.79434
"86",0,-7.36623,-6.7312,-4.71927,-12.75197,-8.11735,-5.0884,-7.28382,0.97905,-14.86368
"87",0,0.45715,-5.83595,-4.92513,-1.35646,-1.59744,1.15821,-1.00297,-3.90193,-4.19559
"88",0,-5.20807,-3.94405,-7.2115,-8.27019,-4.77821,-14.49865,-8.53716,-2.99675,-5.08008
"89",0,0.32606,2.46912,1.882,1.05392,0.06277,3.63162,-1.19442,-6.98843,-0.0253399999999999
"90",0,-4.61425,-10.5148,-7.69387,-10.79147,1.18563,-4.53308,-4.547,-6.37843,-3.01448
"91",0,-8.67989,-11.86113,-6.85757,-8.71547,-5.64069,-4.82744,-5.56113,-14.57294,-3.42505
"92",0,-4.16419,-4.4608,-1.69149,2.90589,0.76095,0.0966699999999996,-0.94555,0.99996,-0.66099
"93",0,6.26283,2.02863,7.85557,5.9765,-1.23101,-0.12427,8.34257,9.46862,3.12932
"94",0,-2.87066,-1.1679,-4.8672,-5.89089,-5.40145,0.6896,-2.97821,-3.91166,-0.92463
"95",0,-0.9161,-3.60156,-4.40031,1.31571,-5.53356,-1.46678,-2.50217,-3.06759,2.65556
"96",0,7.44827,4.20945,8.25313,4.22288,3.57901,8.20519,9.141,3.44482,12.67835
"97",0,3.33441,6.85983,3.41711,3.01869,1.71645,0.55042,0.52304,-3.0018,5.29414
"98",0,0.994,-1.03827,3.5458,-0.40722,0.75709,-2.48178,0.52647,3.05227,-0.41511
"99",0,0.29805,-2.0876,1.03636,-4.69604,-1.95889,-2.97828,-5.13853,0.46589,0.57125
"100",0,-4.32651,-0.66076,-1.75862,-9.3855,-1.83365,-2.098,-1.37819,-4.1866,-4.0465
"101",0,2.04983,5.3497,0.27419,-1.778,6.72976,0.49336,5.7459,-2.66521,-1.36229
"102",0,8.36347,2.19902,9.86581,5.3333,5.83031,7.48682,8.544,2.23194,12.37418
"103",0,-6.25138,2.22714,-2.90696,-4.22092,-0.36142,0.34626,-5.68761,1.35607,0.39165
"104",0,3.70643,2.25284,2.10337,1.50153,-1.65579,-7.07448,0.39167,-0.64486,6.90047
"105",0,0.3778,-1.83629,1.95174,-0.25147,3.20162,-0.13421,4.05759,0.0814900000000001,4.26012
"106",0,-0.55932,4.03873,2.20699,2.4931,4.37875,3.42323,-1.82106,5.09679,7.56252
"107",0,-3.22927,-1.26018,-4.33124,-2.58538,-4.84146,-7.70219,0.15712,-4.88423,-7.0665
"108",0,0.0509400000000002,2.3,0.7449,-0.69769,3.87848,8.44831,2.73485,6.26923,5.41642
"109",0,-3.99993,-2.77276,-1.04706,-0.21955,4.54861,-5.63909,1.14768,0.97103,-1.08396
"110",0,3.41552,0.37461,1.83356,3.22279,2.31856,-4.01803,-0.41672,3.57297,-4.17006
"111",0,2.87443,4.20862,0.69676,5.38026,-4.61562,5.49321,5.93291,4.31352,1.17128
"112",0,1.48865,7.19491,-0.0873900000000001,0.35953,6.45272,2.01264,3.65965,2.71037,3.74666
"113",0,-4.35376,0.37267,-3.87969,-0.29178,-3.25317,2.75515,-2.32606,2.51854,1.7144
"114",0,1.88989,1.12459,0.91776,4.30087,1.57446,4.9406,0.09304,3.85886,-2.16778
"115",0,6.32054,-0.50302,2.38001,-1.40401,1.31583,-0.79244,-5.27596,-4.72409,1.20992
"116",0,-6.86366,-8.41225,-3.8569,-9.37116,-6.90855,-11.40707,-7.41529,-1.633,-2.36594
"117",0,2.88808,4.45227,3.91834,6.32092,-1.27754,1.57608,3.40966,8.06524,3.62571
"118",0,-3.48433,-6.55162,2.27562,-0.19486,-2.89719,-6.79783,-3.5275,-4.97419,-2.52502
"119",0,2.76219,11.78846,11.03793,4.91558,0.571,10.1658,11.35304,1.91649,7.22956
"120",0,5.35389,-5.04157,11.39518,3.52675,2.75036,4.61688,4.50346,8.80361,5.79902
