"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0,4.17821,3.18727,1.41224,1.73635,10.00118,5.84819,3.36127,6.28067,7.15207
"23",0,-0.0182599999999999,-0.18069,-3.11141,-1.16717,-3.76037,-1.98567,-3.37767,-2.88365,-6.18788
"24",0,1.57779,4.56546,2.42679,6.66756,5.13804,4.12088,-2.6044,4.72225,6.17149
"25",0,2.79899,0.3536,-1.86785,-1.47784,1.98699,-1.7872,-0.65578,2.62565,0.0676100000000001
"26",0,0.88349,-5.5089,0.11774,0.88201,-3.53113,-4.36317,-2.98953,-5.38192,-3.81414
"27",0,-4.1066,1.34675,-3.12117,-0.74106,-1.0074,-0.43284,1.51934,2.37555,10.40806
"28",0,-1.63305,5.50299,-0.93895,2.84132,2.31718,-2.7248,-0.39448,4.14715,2.81221
"29",0,6.32961,10.66309,5.09349,12.48918,4.08137,7.99032,7.30405,7.01095,8.89639
"30",0,2.64219,-1.16301,2.52828,6.78575,-0.34928,3.67796,5.24709,0.23295,3.79096
"31",0,2.56794,4.90327,5.59371,7.13608,0.0941200000000002,5.93868,-2.95781,8.33577,7.46248
"32",0,-0.95089,1.63422,3.31054,5.91777,2.9396,-2.37508,-1.30582,-3.72786,4.61843
"33",0,-1.42585,6.7091,0.60645,8.04081,-1.81897,-3.47933,-0.0499399999999999,1.702,5.86404
"34",0,-1.6238,0.6139,-5.76361,1.57203,0.92145,2.70173,-7.02541,-1.1185,-1.05402
"35",0,-6.70674,-4.95797,-3.13518,-3.50922,-5.92864,1.39043,-0.69608,-7.18318,-1.37609
"36",0,0.69026,-4.42513,1.24416,0.62494,-6.52201,-5.1197,-1.95352,-6.3163,-4.66012
"37",0,-8.70256,1.35585,-2.48647,-3.86542,2.07489,-0.93282,0.20897,-1.67134,2.14076
"38",0,-5.45379,1.43154,5.16353,6.82978,0.60013,7.4162,1.66411,4.83698,-0.59216
"39",0,5.11178,4.51455,6.88274,8.1085,7.01196,9.53323,6.9975,-2.74641,1.96789
"40",0,1.56559,5.90846,-2.33064,3.1196,-2.14274,0.73781,-0.4279,4.45626,9.20118
"41",0,3.15551,2.8759,0.71579,2.61378,5.47715,2.17557,0.53434,3.38513,4.58773
"42",0,1.99509,-0.85213,-1.12751,-0.34757,4.38937,-1.51326,1.41212,-1.11042,3.49574
"43",0,-5.18374,3.68528,-3.96884,-1.80121,3.69046,-3.17889,-4.54777,0.07352,-3.34215
"44",0,-2.50878,-8.07533,-1.96724,-0.58202,4.92211,3.30412,-5.08405,2.4436,1.51857
"45",0,-1.00861,-3.98392,0.84513,-5.57783,-5.71819,-1.81494,-1.61214,1.2396,-7.74633
"46",0,1.00831,-1.27427,-4.40486,1.39251,1.60661,-1.74455,6.67214,0.06323,-4.21705
"47",0,4.22497,2.80943,5.75596,5.72172,0.18608,4.02223,3.73459,8.37216,6.78917
"48",0,2.24842,0.18123,1.96159,-1.25877,2.48012,10.97317,6.26758,6.26334,1.47813
"49",0,1.12416,4.77342,3.17322,-0.0923100000000003,0.605459999999999,1.04592,6.52432,3.67601,5.41001
"50",0,-1.32083,-1.96088,-1.22414,-0.83533,-0.12957,-2.45911,-3.63127,-1.67853,-4.25478
"51",0,-6.23585,-4.53633,-11.70736,-6.31994,-10.34041,-4.28545,-1.73367,-4.08227,-2.8349
"52",0,-5.19811,-3.78039,-1.04341,0.66343,-7.21867,3.36211,-2.16876,-6.94753,-3.14725
"53",0,4.98246,-1.98762,-1.1033,-2.91488,2.38304,-3.77804,2.02456,-0.85451,-1.82993
"54",0,8.37087,2.55374,3.86716,0.69984,3.94711,-1.01164,3.8698,-2.39136,4.99103
"55",0,-4.20856,-0.83793,4.52949,3.20097,-2.15836,1.71609,9.18166,1.6512,3.10582
"56",0,-2.30254,-3.66484,-4.19017,-4.81899,0.38674,-2.48662,-0.21372,-4.13055,-2.53511
"57",0,2.85657,5.15467,0.0514100000000002,3.80506,2.78235,1.36348,-0.5268,6.89067,-1.01255
"58",0,-5.55016,2.2507,-1.07959,-1.21387,4.59905,4.95251,-3.93512,1.79817,2.80202
"59",0,3.39074,10.07655,9.02383,7.6352,3.76733,6.38958,6.32339,3.16146,4.74775
"60",0,0.13804,1.52482,1.97201,4.36773,-7.44765,-0.20446,9.63584,-2.85984,-1.43011
"61",0,-7.02181,1.64332,-6.45794,-4.49714,-5.16399,-6.46458,0.432910000000001,-3.93937,-3.29603
"62",0,1.09331,7.68867,2.7601,3.0521,1.1781,-4.75485,-1.74669,-0.12986,7.24427
"63",0,-0.217,-10.69072,-0.6612,-3.03301,-6.34696,-9.76643,-5.0525,-9.55095,-3.83837
"64",0,-5.24169,-5.67077,-12.56206,-3.4745,-7.73415,-7.75057,-5.70857,-2.71106,-5.03489
"65",0,2.68754,1.93298,-0.4069,4.66606,4.60528,3.8148,7.57151,0.11634,7.26165
"66",0,-3.26496,5.18084,3.14048,1.90638,-4.16924,-0.05591,-2.3862,-2.2461,-1.80927
"67",0,-3.23397,-3.22414,-3.12299,-0.44646,-0.0716,-1.02716,-1.08768,2.25434,-2.63761
"68",0,0.75389,-3.13712,0.18684,2.29503,0.06989,-2.00617,-1.00558,-1.11862,6.28183
"69",0,2.98921,-1.06457,-1.35969,2.07574,0.36449,3.4594,-6.72435,-0.21171,2.38011
"70",0,3.25355,-5.107,2.17189,-1.64443,-1.52022,-0.51809,1.76081,2.38247,-1.37113
"71",0,-5.61092,-4.89843,-4.19495,-3.66321,-0.87732,-3.94321,0.37962,-2.90083,-5.62225
"72",0,1.05381,-4.5912,-0.8489,-2.84047,-0.92919,-0.66264,-4.46481,1.69127,-4.86346
"73",0,-1.47484,0.82392,1.51496,-0.05553,1.72409,1.15904,1.32516,1.69907,0.4084
"74",0,4.66849,11.50764,8.8753,11.16952,7.40807,3.44296,8.49095,7.45598,11.50303
"75",0,10.63656,7.66177,3.74854,4.11179,3.98725,5.9913,5.54569,4.97743,9.28939
"76",0,-7.11378,-1.58738,-4.46948,-1.0876,-4.24201,-2.23636,-0.70289,-0.25038,3.9326
"77",0,2.69636,-3.37476,-2.70496,1.08426,2.26376,1.5375,0.93002,0.20862,6.24582
"78",0,11.83972,0.323569999999999,3.80479,0.64528,10.42384,5.60661,0.53583,7.86303,7.77592
"79",0,1.70461,1.93587,3.32738,6.42144,1.23689,1.55129,4.95215,-0.96644,2.86708
"80",0,-4.17349,4.01382,-1.83378,-5.95827,-0.42133,-0.9213,-0.51523,-5.44558,-2.31685
"81",0,-2.87779,-1.20397,-0.43364,4.48384,4.69351,4.44649,6.13154,3.49775,7.98657
"82",0,0.74344,-6.99358,6.31826,-0.80626,-0.53506,4.88417,2.3,1.07578,-0.60403
"83",0,-14.42457,-3.91974,-2.80845,2.30989,-6.63359,-3.84181,-5.8643,-3.09762,-2.91888
"84",0,-7.93224,-1.56816,0.22971,3.60703,-7.11635,-5.8082,-3.12608,4.09624,-8.57403
"85",0,2.69017,1.1387,-1.30552,0.52082,2.49534,-0.00763000000000003,7.22422,1.52784,-0.26044
"86",0,-5.48048,-8.14876,-5.88546,-5.36552,-3.57684,-2.54271,-5.65525,-8.11164,-5.31204
"87",0,-0.23118,6.99712,5.03397,2.58191,4.74725,-3.43939,1.57557,1.43477,-3.10558
"88",0,-2.62742,-4.78457,9.0917,-2.64763,0.60219,-7.60079,-0.78776,-4.45619,-8.49277
"89",0,0.86317,0.91972,-1.07462,4.65561,4.08583,-7.57519,-1.38433,-2.75196,4.79041
"90",0,3.69518,0.89825,-0.68901,-1.7504,6.67839,0.15965,0.71261,3.14324,3.93607
"91",0,1.3657,0.0296799999999999,0.89303,-4.70466,-5.53699,-0.84156,-1.07347,-6.03679,-3.97388
"92",0,6.92954,5.45325,8.87204,3.22444,1.02996,10.64345,1.05685,1.03438,2.79215
"93",0,4.92885,0.22084,7.20104,1.00841,3.23626,1.88078,1.41393,-1.44827,5.05473
"94",0,4.80321,-1.1429,-3.68866,4.73071,-1.62507,-1.6007,-2.10308,-0.34551,4.50504
"95",0,-4.54788,-3.37856,2.89328,-3.02039,-1.77815,-9.62218,-2.50978,-1.83665,-1.90159
"96",0,5.16506,2.24077,0.53983,-1.75893,3.77108,3.79673,-2.66798,5.01368,-0.73396
"97",0,13.61489,9.60679,5.53345,8.90871,6.892,3.99918,9.38169,6.65891,7.68236
"98",0,2.1324,2.18537,0.0425,-0.68114,3.10147,-3.63293,4.15673,6.96011,-0.89013
"99",0,8.81945,6.9021,7.40635,8.60549,5.04,10.69299,9.11048,3.97614,11.98387
"100",0,6.46529,8.71695,-1.11137,3.69554,1.64637,2.13717,10.6594,4.30754,5.14809
"101",0,6.80225,7.93614,-0.21911,8.08118,9.70951,8.98921,12.98695,1.60015,7.76566
"102",0,0.21612,4.87697,-7.32004,5.34942,0.32227,-0.89262,7.30411,3.41107,-1.24383
"103",0,0.67713,4.44344,8.69429,5.05869,5.75199,6.4862,4.04114,2.73849,3.68718
"104",0,-3.15181,-1.6592,-2.5298,1.75826,0.15286,-7.76764,3.64553,3.19646,-1.74441
"105",0,4.03464,0.18489,5.54796,9.28395,-5.22623,0.82196,7.34076,5.65514,-0.0669000000000004
"106",0,-3.79934,-7.11042,-3.87691,-3.03647,0.44693,-9.07062,1.26562,-1.46588,-2.64258
"107",0,4.28488,7.35366,-3.33872,5.4747,3.04908,-2.56836,7.96195,-0.87182,-0.52898
"108",0,1.31389,1.34516,-0.57972,-6.18939,2.18364,-1.97316,-6.24289,7.85044,4.79198
"109",0,1.61629,-0.43992,2.45432,1.9483,-1.55308,7.43918,5.69953,0.36926,2.04233
"110",0,0.95992,-3.11238,-1.5621,-1.21177,-2.81664,2.08676,-3.73253,1.06965,-2.65524
"111",0,1.14716,-6.02464,0.64407,-2.7265,-2.48114,-0.60432,-3.57995,0.99041,-1.14118
"112",0,-4.50888,-6.54391,3.64612,-2.67687,-4.80099,-1.97873,-0.10986,-5.29016,2.67258
"113",0,5.26542,8.04135,6.10363,5.34542,0.82972,6.98914,3.8355,4.24162,1.56075
"114",0,0.0744199999999999,1.26539,3.22655,2.34819,11.42937,4.77576,8.77424,4.87063,0.93869
"115",0,5.1329,-4.86779,2.33978,0.93465,4.12664,0.68741,2.5805,-0.31221,1.99979
"116",0,3.78646,1.37249,-1.29085,3.27427,-6.79336,-0.02383,1.81832,1.45486,5.42794
"117",0,-3.47862,-4.01732,-5.50055,-2.55048,-7.43616,-0.83262,-7.53691,-9.02297,-5.79941
"118",0,2.6649,1.83897,0.16956,-3.59542,0.03487,-3.83158,-0.85611,-2.44114,-7.734
"119",0,1.32221,-0.23048,-0.63982,-5.12453,3.36157,-0.27028,0.65096,-0.87055,-5.70711
"120",0,-3.80642,-0.80027,2.22195,4.56902,0.32102,3.57679,0.63866,2.44012,1.03388
