"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"69",0,-0.84465,-0.87422,-5.89743,-1.89334,1.62935,0.51973,3.34102,-1.21838,1.12196
"70",0,0.6967,5.26331,2.22114,-1.07274,-5.94603,9.22869,3.30159,-4.91495,-3.12736
"71",0,1.82875,-1.30086,3.5016,-0.73529,-0.80352,-0.02923,-2.65986,5.79379,0.66523
"72",0,-0.71119,4.17527,0.0224800000000001,2.95984,-0.51594,4.96961,-1.08551,3.23238,7.06321
"73",0,-2.60494,1.61194,5.8747,2.32736,1.84754,5.21672,5.21123,-1.25546,2.55889
"74",0,11.55386,11.25404,5.94509,1.22128,4.09402,-0.20781,1.24346,1.801,1.93444
"75",0,-0.50673,0.81444,0.26306,2.45932,-3.49928,-1.30416,-1.23565,4.28842,9.38037
"76",0,8.39366,6.07653,0.0835699999999999,6.79129,6.48689,-0.44063,4.62708,7.20985,7.30273
"77",0,0.0768999999999997,0.31405,-4.00703,-3.35106,-1.45297,-1.48773,-5.47653,-5.54049,-2.46424
"78",0,2.1623,1.18433,0.90079,1.64609,-4.63026,-1.71388,-4.08605,-5.99502,-1.46397
"79",0,2.04968,-1.66505,-5.14721,1.54188,-1.49447,-0.21027,0.13194,-2.78203,0.82827
"80",0,-0.78453,0.84237,1.17557,0.28457,2.80387,1.00081,0.36061,-4.03243,3.26351
"81",0,-6.74464,0.87787,-0.48579,1.86059,1.16565,-5.31184,-1.09939,-7.13788,4.15829
"82",0,4.88768,3.79986,4.90792,3.99644,7.25807,6.29266,6.37339,3.56342,2.87072
"83",0,0.45718,-1.70374,3.99663,5.56061,3.84356,-1.77249,2.24359,-1.91823,-1.23266
"84",0,-1.8601,-3.91267,-5.12992,-12.24794,-8.92703,-6.86691,-6.36921,-6.4533,-8.56714
"85",0,-4.44833,-8.1598,-2.91109,-6.18547,-0.28909,-3.08194,1.31734,-0.305,-3.41872
"86",0,-5.12874,-4.18643,-8.70871,-7.45791,-7.72586,-8.11174,4.27481,-1.03052,-1.41852
"87",0,4.23423,-0.74122,-5.87627,-8.44233,2.06608,3.27794,0.54752,4.81587,-2.43783
"88",0,-8.13195,-1.96073,-2.55152,-1.43904,-2.62059,-5.36544,-10.35611,-1.78565,1.36559
"89",0,2.9708,0.43559,-1.78571,-2.11146,4.03025,8.66549,7.08023,1.91047,1.95113
"90",0,6.3924,2.14588,-1.80144,4.64861,-2.14228,3.43345,3.95051,5.02456,5.02333
"91",0,2.0338,-3.22139,-3.90447,-1.06568,-1.71396,-1.10924,-3.01607,-0.71642,-3.22272
"92",0,3.86254,-2.67107,-10.24283,-1.91223,5.28803,-6.08019,1.96903,-0.61859,-4.8606
"93",0,-1.10587,-7.35003,-4.26333,-1.13743,-4.62058,-4.54965,-5.17107,-1.27071,2.08099
"94",0,4.11276,-1.55822,4.93737,5.8096,4.20041,1.61411,5.45867,1.02322,0.65263
"95",0,3.33283,-3.95093,-0.4548,3.49604,-1.21493,1.35741,2.16103,3.0117,4.9912
"96",0,6.08382,0.0793599999999994,9.55195,8.98711,-1.24964,7.34396,4.63282,5.5206,8.59474
"97",0,4.09655,5.6231,3.7112,6.68558,4.64648,2.7139,3.86773,3.16509,8.10139
"98",0,-2.37138,-8.39535,-4.14158,-2.46748,-6.84947,-0.47703,-8.29372,-0.50165,-0.71534
"99",0,-6.70774,1.70513,-4.45668,-3.86784,-3.02549,-0.22494,-4.49574,-2.0576,0.12858
"100",0,-19.78026,-7.47848,-11.95853,-8.13441,-11.60954,-13.96622,-11.8255,-9.17743,-12.9477
"101",0,-1.62961,-3.8399,-1.09979,0.52562,-0.0527199999999999,6.21045,1.77588,2.9646,-0.71214
"102",0,-2.23737,-4.47452,-3.10174,-3.44827,-8.23067,-4.20884,-12.09259,-5.81145,-7.95729
"103",0,9.77419,-0.69506,3.75577,3.18555,1.15382,9.29129,0.222,0.98952,0.44542
"104",0,-3.9842,-8.37485,6.33281,-2.20223,-3.0373,-1.3198,2.24496,2.84409,-3.56647
"105",0,9.33607,9.21107,4.04367,8.42679,10.18623,12.25894,9.00482,8.83735,6.85984
"106",0,-3.2927,-2.92571,-2.49169,-0.33273,3.16271,-1.32503,-4.65386,-0.55639,4.38859
"107",0,-3.09453,-6.95434,4.13436,-1.90347,-1.48171,-1.01468,0.92906,5.55866,-4.06439
"108",0,-1.55141,-2.05229,0.77903,-6.81368,-1.95554,-2.89408,-1.768,-8.92772,-6.45758
"109",0,-6.3088,-1.966,-2.57474,0.10511,-5.04811,-2.17195,-5.23325,0.00865000000000027,-1.73819
"110",0,-1.77062,-7.66735,-1.01878,-0.56784,-4.52927,1.24632,-2.14512,-7.01549,-6.34414
"111",0,7.29271,3.04956,7.8551,5.07462,1.63385,2.90429,7.8155,5.50579,10.07138
"112",0,5.78314,-0.73715,-1.9747,1.07702,0.84607,0.47495,-0.49306,-2.69471,-5.92176
"113",0,2.17803,7.86149,4.89483,6.19731,0.44839,1.19693,6.99977,4.46089,1.19686
"114",0,4.97527,-5.41704,0.51141,-1.6309,0.5987,-2.55147,1.2143,1.75218,1.17453
"115",0,-5.09487,-7.19867,-3.48479,-4.79752,-0.78356,-6.50195,-5.92176,1.18826,-7.90988
"116",0,4.02942,5.2135,-0.77237,-3.53133,-3.89746,0.64695,-2.45137,-2.07155,3.36181
"117",0,-2.54969,2.71055,5.33211,-1.90706,1.07233,5.12751,5.71889,4.33093,-1.15715
"118",0,3.51946,0.59119,3.74651,-6.92496,1.52536,-1.70125,-1.03088,3.46441,-1.52029
"119",0,3.06831,2.67515,0.48962,-2.00644,2.55723,4.09243,-2.89657,5.93232,0.91175
"120",0,3.4933,2.03587,-0.96491,5.01769,2.85485,-4.99297,3.92733,2.19547,1.66997
