"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"30",0,-1.79196,-0.30032,-2.68984,4.48201,-2.78232,-6.68072,-7.05845,-2.71691,-0.41282
"31",0,0.36325,0.32076,-3.70801,0.08756,7.02704,-0.12578,1.78193,-1.49946,-0.55418
"32",0,4.23109,-1.52034,2.82525,-2.2851,-1.00078,-2.29679,1.81432,2.26167,0.29155
"33",0,3.58967,-3.34988,-1.65177,-1.73471,5.37914,0.0807,4.41226,-3.54624,1.22111
"34",0,4.02611,8.57159,4.54682,4.47897,8.40068,2.90983,5.16663,15.35942,11.2628
"35",0,-3.30104,-0.133150000000001,-0.67266,-3.58646,-5.67028,1.18223,-6.15502,0.722399999999999,-5.86039
"36",0,5.17132,10.25944,13.23677,3.36183,6.39555,8.00777,4.92979,8.48887,6.4144
"37",0,4.38975,-3.62844,3.99997,7.69915,3.93234,2.1125,1.19134,3.80702,5.66704
"38",0,2.28007,-3.06545,-1.04691,-6.93614,-4.88653,-4.30701,-3.92086,-0.60614,-2.81481
"39",0,-1.86989,0.21849,-6.03769,0.14862,0.96502,-0.9746,-2.45303,-4.34266,-3.02007
"40",0,-0.28086,-7.19809,-0.63321,-2.70393,-1.82454,0.70228,-0.54792,-6.5033,-2.68343
"41",0,7.22318,2.75999,6.45494,-2.60358,-3.15319,3.39983,-2.87247,-3.5011,-2.16748
"42",0,-0.57722,3.09957,-8.90334,-2.64602,-1.42549,-0.13406,-2.45054,-3.30261,-2.00481
"43",0,2.58194,-1.4683,-1.41555,-1.41772,-5.64059,0.12709,-0.19026,0.60999,-1.66799
"44",0,0.95571,4.95433,2.12865,4.08652,-3.56255,-0.45951,0.23053,1.44499,-2.98399
"45",0,-0.7241,7.82629,6.15897,-1.31505,3.28779,5.89935,3.0608,0.74054,7.13475
"46",0,-2.99279,-11.32893,-9.89295,-6.09005,-10.68736,-5.42467,-11.27421,-6.71666,-3.14249
"47",0,7.61504,3.16269,3.07518,0.69673,2.29408,8.85748,-5.01269,6.15969,2.34998
"48",0,1.92978,4.20469,3.17296,3.12781,7.96996,5.72602,0.95958,-3.64359,2.10458
"49",0,-2.75629,2.34635,5.4328,3.78424,1.50245,-6.11417,0.67128,1.42689,2.4867
"50",0,-2.06785,-4.39493,0.06725,4.10665,-3.16083,-3.35427,-1.25351,3.59142,-5.65297
"51",0,2.33932,6.66285,0.77366,5.78251,-1.34045,1.47835,0.7674,2.91741,-2.48276
"52",0,9.70015,4.38993,1.64081,0.71155,8.32813,4.2518,8.95278,3.57626,-1.26276
"53",0,-1.43479,2.70443,-0.84067,5.65265,-0.91995,6.98159,3.06181,4.44083,3.39707
"54",0,6.86165,6.5809,0.46426,2.04359,9.85891,-5.55178,-3.06448,4.11898,1.92302
"55",0,4.33705,6.49485,2.43766,-0.4466,0.80512,6.9722,3.03857,0.38806,5.11739
"56",0,-2.2049,1.937,4.52588,0.65086,-1.32393,4.18027,0.64461,-2.21589,1.43299
"57",0,-3.19248,-2.1469,-2.85357,1.47173,-4.6874,-6.18463,-7.77063,-3.24748,-9.03271
"58",0,-2.06784,4.65567,2.52641,1.15975,6.61193,-6.80644,3.69464,-0.20284,4.07439
"59",0,3.47855,5.36311,6.7804,-0.69323,0.56553,2.2491,-5.66384,3.40138,-0.5253
"60",0,0.74738,-0.49784,0.10648,-3.29356,-0.64924,-3.38818,-3.26938,-3.50199,-0.05116
"61",0,5.80033,9.44029,8.81411,4.04112,3.21235,7.57404,7.50333,9.16644,-1.56682
"62",0,12.79433,2.11689,5.05016,3.47611,-3.41613,0.98412,0.0377700000000001,3.6348,7.6179
"63",0,7.09094,11.73823,8.42415,4.53915,6.10228,6.97213,8.7226,8.71032,7.39302
"64",0,0.18146,-1.41554,1.88296,-4.95947,4.34599,7.44059,1.21827,-2.68078,-3.31537
"65",0,-3.17629,-7.75487,-8.66986,-6.05478,-9.38909,-3.66161,-1.86503,-8.50123,-10.79064
"66",0,-2.10704,3.69572,3.98814,-5.48355,-0.29831,2.54594,-0.54489,8.66517,5.01108
"67",0,-2.32186,-3.73081,-1.09642,0.99808,0.32968,-0.76457,0.48632,-1.6833,-0.38963
"68",0,-4.11156,-10.1869,-1.99414,-8.39485,-2.7254,-6.82294,-4.3919,-7.50045,-3.80566
"69",0,0.78958,1.89198,2.62144,-2.14362,7.49537,1.34222,1.55073,4.57352,0.18738
"70",0,-5.44793,-2.15979,2.97097,-0.52993,-6.91019,1.325,-5.16646,-1.06133,-2.02055
"71",0,-1.71439,-7.61381,-4.25449,2.52053,-3.93793,-2.09025,2.21928,-0.01044,5.89627
"72",0,-1.14273,-1.15514,-0.31985,0.95037,3.67148,-1.16641,4.82592,4.1422,2.57795
"73",0,0.71208,-3.38804,-2.34619,-7.67131,-2.15664,-2.77415,-4.23841,3.54214,1.65182
"74",0,-3.16637,2.72625,0.59512,2.40056,4.98231,9.71719,-1.27358,6.9884,6.48457
"75",0,1.18535,1.98341,2.0415,3.00089,1.60598,1.76055,0.0458799999999999,0.4159,1.19274
"76",0,8.39115,8.47013,7.31272,8.56064,4.70229,7.34435,4.30293,4.31271,4.15387
"77",0,4.96119,1.77883,7.18551,2.21993,8.47047,0.27289,9.45067,3.95114,8.77292
"78",0,-2.81123,6.04055,3.70271,6.55317,0.62034,4.76915,7.2001,2.58018,2.60344
"79",0,-5.5319,1.00241,-1.49891,-4.19764,1.20921,0.56666,-3.66095,-2.45357,-2.43782
"80",0,-0.76962,-1.54873,-1.51812,-0.75615,-1.78768,-2.98178,4.19223,-7.8255,-5.24311
"81",0,6.66529,4.01024,3.94427,5.62941,5.82859,10.00162,9.34776,10.41143,7.62322
"82",0,-0.32645,-11.49689,-6.18717,-9.14704,-7.42235,-4.64449,-4.34472,-5.19194,-3.05651
"83",0,-0.7008,0.20189,1.83333,3.41519,2.06226,2.20463,2.43078,2.66543,7.94181
"84",0,0.66878,5.34761,-2.91556,-7.23056,-4.25928,0.97214,6.02262,1.77573,-3.31389
"85",0,1.49551,-7.35809,0.98628,3.77725,-2.61498,-1.57259,-0.19723,-1.8061,1.56553
"86",0,5.04998,-3.47976,4.22216,9.18232,3.72783,5.81967,-2.57353,-0.6426,4.75884
"87",0,7.14243,4.47515,5.31785,3.94091,7.66331,9.83417,0.35755,7.00113,6.30976
"88",0,5.15226,-7.31622,-0.70215,1.30197,-0.43597,-1.94872,-1.69145,1.94036,-1.14912
"89",0,8.68402,-1.88975,-3.16947,2.25611,-1.79502,2.54331,3.45942,6.52652,0.0127100000000002
"90",0,0.6241,-1.42293,-5.32537,0.9623,-1.43592,-2.99861,4.52021,-0.04261,2.05767
"91",0,-1.97456,-2.86299,-0.64893,-0.41068,-6.1572,-0.32857,-5.13055,-3.98773,-3.72241
"92",0,-2.06853,-1.46589,-0.8786,-1.20419,6.72599,-3.01555,-1.3112,2.61501,4.37687
"93",0,2.76415,1.00036,-0.30197,5.44335,4.99228,4.42601,-1.80552,1.59665,-2.0734
"94",0,3.81071,-0.37464,-0.97612,3.45129,3.14473,5.64063,2.26279,0.99554,6.17814
"95",0,-1.99023,1.572,-4.57423,-2.61966,-6.21449,2.23539,-2.84135,-4.71167,-1.36042
"96",0,3.51262,-0.15629,-2.98616,3.07838,4.21623,2.10363,0.05257,4.32701,-4.93118
"97",0,2.55733,3.32551,2.81294,2.32425,3.54637,0.97901,8.76084,2.13466,1.11242
"98",0,-2.00889,-0.88734,1.87741,-1.25056,-2.93149,4.97665,1.24022,-4.51523,-1.63571
"99",0,3.24736,4.17348,-0.70177,5.67412,0.399360000000001,8.45236,5.28058,8.30802,3.03197
"100",0,6.2837,1.6221,3.60156,0.68428,6.38233,8.84993,2.81677,2.95707,9.09247
"101",0,2.79542,0.36619,-0.00321000000000005,3.06814,1.67155,6.06743,-2.2363,2.33412,0.52017
"102",0,4.47592,1.85262,6.79138,1.84082,2.87,-4.51894,3.30596,2.71918,-1.24299
"103",0,-0.61352,5.38373,1.32466,-0.63471,1.90977,-0.7786,-2.8749,6.35166,-4.23989
"104",0,-1.19423,2.44487,-1.84448,-0.41596,3.15026,-2.80146,1.95738,1.6359,2.05194
"105",0,-7.0401,-5.25909,-9.96127,-10.65139,-2.39345,-1.24881,-1.59464,-8.93995,-5.64735
"106",0,-2.22347,-2.20493,5.65889,-3.8381,-0.52565,0.63717,-4.21736,-3.86586,0.6682
"107",0,4.16404,5.02299,3.63012,-1.64238,3.87852,0.56031,-2.05694,2.67194,-3.52132
"108",0,3.5894,-3.45065,-2.84259,1.12193,2.65687,-1.43068,1.35864,3.15888,5.1223
"109",0,4.45898,-6.07126,-6.08876,-11.15364,-0.29111,-5.9054,-2.29316,-4.17223,-0.75386
"110",0,2.14952,-0.34806,3.2016,6.78736,3.02076,-4.4504,2.96097,-0.72733,6.65216
"111",0,-2.93506,-7.96962,-4.23,-5.66473,2.72242,-5.60495,-7.6255,-10.25627,-2.18049
"112",0,6.54709,-2.08285,-0.42463,-0.05496,-4.38413,3.67756,2.00428,-0.03712,2.19216
"113",0,5.45298,4.63424,8.19977,11.47049,13.27269,10.83401,10.31705,12.22298,11.96378
"114",0,-4.68062,-0.57325,-5.17818,-7.44504,-12.15387,-2.62731,-3.41608,-3.69777,-1.84706
"115",0,2.27698,-0.0977200000000003,-0.18426,2.98496,5.14546,6.14992,5.90882,1.68601,4.69184
"116",0,-3.31071,3.65433,1.1034,-1.42837,1.16281,-0.93882,-0.21919,-1.60641,-0.81594
"117",0,4.4269,2.50776,6.506,7.58321,5.91421,5.49352,6.85375,3.80212,1.56029
"118",0,6.43293,-0.78558,2.06454,-0.36022,-1.38287,1.112,1.17699,0.9915,-0.03497
"119",0,3.79863,1.88212,1.35252,-6.77029,4.20921,3.00388,-0.8239,0.12525,0.92268
"120",0,1.75615,-0.79393,2.69556,-0.98818,3.50784,-2.85093,-2.06337,3.49364,0.7147
