"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"58",0,-3.47886,-9.0723,-9.08255,-9.64174,-6.2983,-3.47918,-5.63007,-4.18547,-3.81065
"59",0,2.39467,2.0813,8.5575,6.82566,4.18975,7.70583,1.30573,7.60723,2.92443
"60",0,0.46971,-1.49919,1.26023,-3.08354,2.85732,2.95722,2.38315,-7.18739,3.56659
"61",0,0.92458,3.09737,2.53018,3.4043,6.80968,6.50891,6.4357,7.5664,5.71346
"62",0,-7.82856,-1.25246,-8.32161,-1.94458,-2.23715,-2.89738,-8.18034,-0.41066,-6.95235
"63",0,2.04698,-1.56298,-7.24177,1.29004,-6.44774,-1.29829,3.08059,-0.53864,-1.75262
"64",0,0.0678000000000001,-2.25121,-1.60744,-0.97977,-5.40548,-2.03442,-3.62093,-3.049,-0.44094
"65",0,-4.4992,-1.83788,-4.71833,-9.19328,-3.21757,-0.32168,-4.06957,-4.18866,-7.27093
"66",0,1.92223,-0.34208,8.80681,0.10383,-0.4814,1.7013,6.52737,-0.67339,2.52655
"67",0,-2.17962,3.60696,1.82957,4.08026,0.84996,-2.47482,-9.39593,2.44309,-6.4106
"68",0,2.24234,2.84393,-1.86899,-3.17617,-0.90407,-1.91761,-5.47287,3.54628,3.43647
"69",0,-4.50129,-2.46753,-1.57508,-0.60313,5.73102,-1.97345,-0.21609,1.19796,-0.066
"70",0,5.3847,5.05031,1.64763,4.69549,4.258,6.56979,4.14353,4.213,5.70126
"71",0,1.09781,-0.93896,-2.98588,0.31884,-1.1364,2.90949,4.51946,-3.33415,-1.46832
"72",0,5.95759,-2.48435,-1.68001,-3.58153,-4.83885,0.60429,-3.37611,0.75602,-3.1008
"73",0,2.84135,-3.49719,1.56493,-2.38794,2.93021,-0.3307,-3.34201,2.06194,-0.83736
"74",0,-2.57344,0.71515,-5.33334,-3.79657,-5.42275,0.64466,-8.14045,-6.19617,-1.14042
"75",0,0.59374,-4.79171,0.3757,-2.57037,-0.77878,-0.32511,3.0664,-1.19205,-9.29827
"76",0,1.01147,-3.63414,1.41258,-1.82226,0.94295,2.17732,0.2916,3.82949,0.8811
"77",0,-2.32269,-0.94948,2.16824,4.69805,-2.97669,1.77984,2.29693,3.02823,2.134
"78",0,0.42751,-1.51276,3.6753,-5.49902,-0.38606,-0.88551,0.98919,3.0076,-2.59684
"79",0,-10.28294,-2.63536,-0.58742,-0.64879,-2.78799,-1.17415,1.76457,-1.6373,1.91791
"80",0,-0.5653,4.66353,11.36933,1.03044,4.19649,4.68919,3.79824,6.56992,3.16813
"81",0,6.02593,4.88181,7.37365,5.13202,1.10069,1.27872,2.71535,2.46845,-2.72538
"82",0,-3.04217,2.09231,4.93747,8.46488,-0.25327,6.52184,2.00334,-0.0465899999999997,0.53664
"83",0,-0.34528,1.52347,-4.99087,-2.49617,-0.63826,-4.84713,-3.97554,4.82667,-2.87395
"84",0,-4.85385,1.21735,-0.0661300000000002,8.8821,-1.50732,-4.51521,-3.19912,-4.52874,-0.0995500000000002
"85",0,6.11364,2.39517,3.2231,1.76879,5.07934,2.88238,6.1198,2.22891,7.45168
"86",0,0.66078,-5.04448,-1.70992,-0.24919,-6.00606,-4.4144,-4.23878,-1.00111,-6.61591
"87",0,4.54623,5.31771,2.06303,2.15008,2.94274,3.80874,14.59973,8.53156,6.31147
"88",0,2.66774,5.06788,0.11803,1.02091,3.86985,5.08021,-0.57335,3.74815,4.32778
"89",0,3.24015,6.03342,2.93478,6.00718,11.33638,8.73368,7.6956,2.52251,-2.00816
"90",0,3.63051,3.91575,3.80257,0.39987,-6.82297,3.95044,-0.72528,0.484,3.70999
"91",0,-1.23153,1.02897,-1.076,2.7587,-2.27633,-0.45092,-0.64661,3.94009,4.29534
"92",0,-3.76838,-3.81394,-6.69639,-0.9631,-2.63263,-1.82252,-6.46715,-1.15129,-7.29223
"93",0,-0.15962,0.91255,6.97148,-1.67589,-5.27326,1.25005,0.3004,-8.38334,-3.31411
"94",0,0.67544,-2.13878,-0.41763,-0.64284,-1.64306,-8.19168,-4.91171,-4.16867,-3.18179
"95",0,1.91901,-6.1034,1.66742,2.49818,1.60312,-3.83727,-8.06615,1.74453,7.60137
"96",0,-8.02996,-6.95816,-1.85312,-2.41649,-4.69137,0.83885,-1.39312,-5.54593,-3.22602
"97",0,-0.87879,4.60466,3.4127,7.34815,7.38542,4.25952,0.94843,5.25031,3.79983
"98",0,-2.3903,-1.33571,-7.84635,-3.96596,-4.96222,-4.24283,0.71295,-2.40632,2.88548
"99",0,6.46456,4.88032,8.51352,8.17184,1.37265,2.63892,4.66327,2.2227,2.76373
"100",0,-3.6475,-2.50621,-3.89844,0.54199,-6.02447,0.10782,2.43739,0.53224,-2.0892
"101",0,0.73198,-5.49903,-0.20816,0.72915,-7.89011,-1.15893,3.1331,-6.64477,-3.65522
"102",0,0.23668,1.73798,-0.354,1.64488,0.89324,-1.93963,0.11547,-3.05659,-7.15649
"103",0,-4.31363,1.75216,6.24356,3.51414,-3.19929,1.58166,2.27733,5.25683,2.68888
"104",0,-1.29444,-7.41355,-1.90305,-2.11884,-1.01915,-1.57063,-4.22742,-4.935,0.0323300000000002
"105",0,-7.79824,1.99099,-2.92287,1.51087,-1.55838,-0.06494,0.39246,-4.86226,-4.46142
"106",0,5.46249,-1.23709,-2.2508,5.90273,5.61341,-1.06513,1.23831,-1.62852,-4.52115
"107",0,3.37332,5.78987,-1.24826,1.49978,5.42807,9.79598,8.89279,-2.60493,4.37643
"108",0,-6.27954,2.3874,6.25345,-2.77464,2.19327,-0.32712,0.6755,1.6059,-4.79231
"109",0,2.81467,7.28199,1.92889,-0.34492,4.94113,3.46399,2.2848,3.8287,5.48392
"110",0,-1.67949,-0.32875,7.1954,-0.61438,5.17211,2.24991,1.82103,2.89544,-2.95139
"111",0,-7.46173,2.35122,-0.871799999999999,-9.09257,-7.2015,-8.2438,-2.17766,-2.28108,-2.72591
"112",0,-1.25917,-0.51241,-4.37209,2.0192,-1.08898,1.18357,-7.66774,1.50186,-7.98301
"113",0,1.27477,-0.65864,0.8507,-2.82197,0.55646,5.72547,8.31484,3.25223,0.0213800000000002
"114",0,-10.40854,-6.89804,-10.41372,-7.91481,-2.77819,-15.33314,-5.61668,-0.23008,-7.66893
"115",0,3.48112,8.34239,6.06606,2.39931,1.60312,1.08686,2.30629,5.80378,5.37032
"116",0,1.0426,-0.44648,0.0920399999999999,1.963,0.94655,3.14249,3.95155,5.19331,3.38457
"117",0,0.87156,3.97918,2.1161,6.34116,9.26025,3.74545,1.11675,7.28311,4.07696
"118",0,-0.46065,7.10599,3.34665,4.01576,7.18118,4.77018,5.11696,3.88092,-0.75844
"119",0,-7.22177,-6.07276,-5.40423,-3.18999,-6.97757,-16.27331,-12.6146,-11.25069,-8.02409
"120",0,-6.10846,-7.08752,-7.53801,-12.70206,-6.93936,-10.75323,-3.64323,-11.43558,-5.18265
