"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"81",0,-5.504,-9.59995,2.48523,-6.99519,-2.93811,-6.23882,-1.31479,-11.95216,-6.89591
"82",0,3.48454,-0.25315,1.16309,1.20593,5.188,7.27318,-0.30429,4.76771,6.80148
"83",0,1.13147,-1.13691,-1.78917,1.43221,7.0935,-1.51022,4.88197,3.18785,3.92517
"84",0,2.21405,-1.21751,3.48233,7.54739,6.80601,6.28185,4.31552,7.83587,8.73273
"85",0,-0.63445,-6.37737,-6.32354,-7.96546,-6.94057,-6.87235,-4.68837,-9.00363,-4.73401
"86",0,7.34558,10.79969,5.3725,16.75563,10.21599,9.53836,10.66933,5.72883,7.98893
"87",0,-9.58168,-3.11505,-0.5166,-3.34063,-2.75909,-5.65109,-4.53873,-1.83711,-6.91947
"88",0,3.98285,1.2174,4.49136,3.70588,-0.26839,6.11356,2.21537,3.80313,-3.59022
"89",0,8.73534,-0.78324,4.9468,-0.5437,0.99899,-1.36278,-3.56473,1.54751,-3.30791
"90",0,4.0927,-2.47677,2.57896,3.3693,0.31268,1.71556,3.26685,1.62942,0.37521
"91",0,-1.78787,-1.8972,2.9679,-0.61868,3.56302,-6.16476,3.7562,-1.61064,8.14098
"92",0,8.25414,8.4398,6.4467,-0.12582,5.56977,3.6389,6.85292,11.0737,20.53021
"93",0,-5.25824,-4.78541,2.05232,-2.56304,-5.35199,-4.38847,0.521710000000001,-7.66823,-1.08455
"94",0,6.82005,3.24969,1.36947,9.41545,3.80142,0.88775,3.34557,2.94506,-1.14035
"95",0,0.54037,1.2866,3.61584,1.14941,5.43466,0.88128,4.6026,6.03781,2.98899
"96",0,-0.86018,-11.91218,-3.29416,-4.42764,-3.56912,-5.18983,-3.57555,-4.02307,4.47321
"97",0,-2.78782,3.94608,-8.97854,-7.99614,-6.94055,-0.50877,3.9312,1.82101,-2.76783
"98",0,-3.3102,3.64781,-1.73618,-1.42098,-6.04634,-4.61555,1.12208,-7.94232,-9.18168
"99",0,-4.90267,-6.55232,-1.90342,1.53539,-4.14512,3.03814,-2.13703,-6.88148,0.29253
"100",0,8.13892,4.63458,1.00359,-5.13613,1.52802,7.91281,-0.66986,6.61065,6.5829
"101",0,4.13499,6.59161,3.59426,-0.35391,5.17988,-0.49727,4.86174,0.46787,5.01834
"102",0,-3.65175,-5.15823,-2.16085,-3.95248,-1.67157,-2.05623,-6.93849,-1.24128,-3.33621
"103",0,-1.08644,-0.09372,1.05242,-0.54909,4.26881,2.99261,-1.38269,0.61334,-0.78716
"104",0,0.94357,4.97778,-3.47574,2.79056,8.82186,0.78184,3.46696,2.3764,1.86139
"105",0,0.0393299999999996,-3.75351,-5.06745,-6.53308,-6.93556,-8.60166,-5.86702,-8.85431,-7.02503
"106",0,-1.16549,-3.33501,2.12633,-1.9262,-1.00418,0.25062,-0.63284,0.44832,-4.76739
"107",0,-4.71529,-5.62579,-8.54499,-2.3726,-4.7189,-10.07268,-1.65167,-4.88151,-6.15691
"108",0,-4.64754,-8.9536,-0.17752,-5.30549,-10.24455,-4.24439,-4.43779,-2.77319,-2.34365
"109",0,1.55252,4.96448,0.7915,7.71426,-0.28746,-2.77762,2.32785,5.22816,3.53247
"110",0,5.04856,1.40951,3.54165,5.85119,-0.99469,3.04538,0.56286,1.73031,0.86215
"111",0,4.6894,-3.05691,-4.2734,0.69842,1.27801,-3.90876,-1.44679,2.46031,-4.38361
"112",0,4.39282,7.87963,8.99448,8.59865,5.63345,7.11307,4.60084,0.00469000000000008,5.2673
"113",0,-7.57789,-1.161,-0.16812,-1.75196,-6.81232,-6.86746,-1.08187,-6.5746,0.31199
"114",0,-2.94097,-1.48732,-4.64562,3.96931,0.03113,-0.65001,3.54739,-4.40056,-2.78848
"115",0,10.34602,7.12443,0.403280000000001,2.62497,7.35272,8.54923,-2.63343,0.10172,7.11345
"116",0,-2.3695,1.51816,-5.70688,2.50654,1.52242,4.00216,-1.72089,3.17906,-2.9565
"117",0,0.49163,-1.08189,0.61927,3.73366,-5.13287,3.44285,2.26038,0.47579,-1.48645
"118",0,0.07232,1.65626,1.82467,-3.574,-6.02749,2.08561,-2.83957,0.07558,-0.43385
"119",0,-2.96646,0.89658,-2.65946,-3.63458,-1.56698,2.3551,2.00274,-1.4654,-1.49956
"120",0,-5.0507,-1.94732,-7.46926,-4.74022,-5.39363,-14.5496,-6.46812,-2.0939,-3.25451
