"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0,-3.06075,3.99846,-1.87727,-2.95599,3.13244,0.80567,4.93032,-1.63996,0.51124
"41",0,-2.55458,-1.23119,-1.65396,-1.85365,-2.84182,-1.36138,-1.51842,2.15976,-3.13357
"42",0,-9.0829,-6.44419,-6.71202,-5.29597,-6.34335,-3.49798,-6.95001,-9.18978,-6.85822
"43",0,-0.50334,4.86217,-6.75509,2.73441,-2.15529,-3.64159,-6.26145,-2.52708,-5.59146
"44",0,5.55432,4.12892,6.0593,0.88157,6.82765,-1.91393,1.65238,-0.54973,5.61563
"45",0,1.26701,1.44615,1.65559,5.01867,5.99159,0.47728,3.39854,5.67607,2.1122
"46",0,7.47585,0.47689,-6.12554,4.11219,-2.23889,0.78381,10.40496,1.06185,-2.0701
"47",0,0.32156,0.01085,0.72742,1.04789,-0.56336,1.02935,-0.4087,3.8145,5.60703
"48",0,-4.60244,-4.1371,0.58958,-4.22754,-7.48649,1.75773,-2.16468,-4.85878,-3.81635
"49",0,-5.53824,-5.52403,-2.87632,-1.15172,-4.15241,-4.57595,-8.05284,0.6956,3.17212
"50",0,-1.13775,4.40388,0.94149,0.70537,3.73021,4.63183,0.64466,-0.30075,4.95066
"51",0,1.49166,-3.91007,-1.59574,1.29587,-0.3227,-3.20955,5.10588,0.45911,-2.66816
"52",0,1.59959,-5.15104,-5.2314,-5.11602,-5.60082,-1.56983,-3.87081,-4.29118,-6.03697
"53",0,4.63733,-0.71095,3.0451,0.65908,3.49168,5.47477,2.0838,1.70667,2.57612
"54",0,-10.9566,-3.83233,-5.57654,-11.67757,-2.21783,-8.34039,-4.844,-4.49857,-5.43213
"55",0,2.12823,3.81848,4.00816,5.19062,6.40934,5.5823,2.54969,6.61584,3.39729
"56",0,2.67472,4.76026,2.05367,4.95002,2.27441,4.43713,4.08147,4.60172,0.53612
"57",0,4.14924,4.84008,11.14844,3.44226,4.42327,5.40139,-0.60584,1.78106,3.60244
"58",0,1.48497,0.76774,5.597,1.6274,2.92086,0.15036,4.23852,0.98817,6.09039
"59",0,-3.50347,-1.32958,-6.13528,-2.23044,-0.5056,-0.66621,-4.70618,-4.76785,-11.10502
"60",0,-0.68476,-0.76105,0.95591,3.30581,-2.72247,1.60391,-0.6475,-3.66194,3.61164
"61",0,7.11526,2.6881,2.67478,4.52518,-0.14469,5.46296,3.53599,4.95885,4.75201
"62",0,-5.99865,-4.61518,-1.41203,1.96711,5.69144,0.60817,-4.72415,1.26903,5.78475
"63",0,-1.31997,-0.97587,-4.4216,-6.35364,-3.90713,0.19585,1.54312,4.55114,-7.11259
"64",0,1.3104,0.0175899999999998,5.07746,1.15748,6.01951,4.22456,4.70729,5.9682,3.53494
"65",0,-3.14787,-1.01814,-8.58943,1.66781,-5.54218,-5.0746,-7.91958,-5.09163,-5.66725
"66",0,-2.60984,0.15795,-3.78711,-3.47953,1.01109,-1.94448,-0.71064,1.87278,-5.46928
"67",0,1.4543,9.95517,8.43999,5.63286,6.22103,8.57291,1.623,1.48722,5.71193
"68",0,-1.20988,3.5474,3.95676,-3.73965,-0.25011,0.06817,0.11263,-1.80331,-5.53839
"69",0,-1.39213,-2.13962,5.2928,0.88325,5.16074,-1.7423,5.678,0.67284,7.36994
"70",0,2.73211,7.03461,4.29816,0.01824,7.37212,7.54609,1.55369,7.83673,-2.1978
"71",0,-4.26078,1.99462,0.33957,6.09394,7.43648,2.40512,6.37735,3.59694,-0.49303
"72",0,4.43463,6.62085,-0.75713,2.96898,5.05818,4.72507,3.59463,6.51859,8.41324
"73",0,6.53469,10.10482,5.40404,8.26698,13.95396,11.42072,4.50895,7.62464,4.87803
"74",0,8.30032,1.33831,7.51862,-2.64082,-2.83334,12.99337,5.88324,8.44945,6.44954
"75",0,-0.2831,8.7288,1.2671,-2.044,4.52315,-0.58921,-3.27684,-0.00404999999999989,0.83523
"76",0,5.79266,2.98706,1.80556,8.38426,0.65026,5.63992,5.26572,1.98694,4.71162
"77",0,5.91362,3.11684,3.08074,5.30973,3.50504,3.85061,1.93663,3.10411,-0.64045
"78",0,4.60887,6.29721,3.47278,-0.99787,1.16327,1.08698,1.03625,4.38292,-1.12503
"79",0,1.64217,3.69021,6.07046,8.1188,2.81802,5.20183,7.57342,10.64966,4.17331
"80",0,-1.23112,-2.31679,0.30326,-2.17427,-2.28899,-3.37651,-5.70609,-3.44539,-0.71849
"81",0,-10.65015,-5.99219,-9.41543,-6.20017,-12.22523,-12.09645,-12.68746,-13.23433,-10.58231
"82",0,4.08324,3.86433,3.15323,1.72156,-5.66202,9.02447,9.76292,2.99896,0.84658
"83",0,2.74625,3.88939,-0.19132,-0.58713,4.80561,3.49611,1.63665,3.58195,-0.90764
"84",0,1.17731,4.52367,-1.13818,2.50182,5.3525,2.95796,5.14801,2.78356,2.027
"85",0,-8.03747,-6.09656,-5.51366,-4.86252,-6.74606,-2.21353,-6.69382,-9.39178,-4.2087
"86",0,-1.15308,0.25653,-4.35455,-2.67113,-3.72229,-3.95974,-3.94369,0.83029,-7.42449
"87",0,-2.27012,1.03039,-0.94605,-1.06144,3.07207,1.89193,4.86476,-1.86839,1.06693
"88",0,-7.11248,0.25592,-5.08841,-8.67689,-7.03109,-5.6584,-7.38764,-6.0985,-3.76999
"89",0,1.67505,1.55763,2.94924,-1.93531,-3.6635,2.37498,4.15019,-0.78671,-1.67462
"90",0,0.76571,-4.50545,-0.21036,0.4015,-2.7182,-6.62061,2.50698,-2.90535,3.66219
"91",0,-0.60241,1.4655,1.27489,3.36137,0.58942,3.02057,-2.83495,-1.86854,-0.04339
"92",0,-5.5183,5.90225,-1.12909,0.22141,4.18045,-1.47506,-3.18086,-1.96842,2.01259
"93",0,2.59403,1.62713,-1.15652,4.01064,9.86447,2.17873,-1.58004,7.2412,-1.87585
"94",0,6.86881,-2.61378,2.29134,3.29706,2.58502,4.44985,5.16369,1.49682,4.62426
"95",0,-1.42046,4.36697,0.78297,0.23774,-2.31474,-2.29138,-4.19928,-1.81381,-0.63799
"96",0,5.99955,2.02815,3.27007,6.08148,3.98505,6.14973,0.87387,1.8999,1.2509
"97",0,1.09365,3.21686,1.25847,0.26162,-2.37803,0.97213,-2.91853,0.25911,3.75771
"98",0,0.84723,0.42737,-3.0079,-5.293,1.02923,2.0768,1.70757,5.71451,1.04358
"99",0,7.791,1.42834,6.03264,7.69384,-2.85081,-0.70347,-0.56936,1.3038,0.21162
"100",0,0.18905,0.10294,4.93225,10.09974,-1.52489,4.91466,-3.95446,3.15747,8.19458
"101",0,1.71253,-0.21449,-7.06773,-2.37476,-4.02009,-7.48902,-3.34553,-8.31295,5.6273
"102",0,2.09078,-4.69448,-0.54741,-2.52969,-1.64483,2.12798,-2.35898,-3.833,-3.30885
"103",0,5.04215,5.19541,3.79373,0.75532,1.10434,7.36294,8.02604,8.44977,5.83739
"104",0,-1.72369,-5.51203,-1.55031,-4.86966,-1.6987,-5.0533,-4.41765,0.89347,-2.17539
"105",0,-0.64343,-3.57468,-2.71256,3.12817,-2.89662,-0.83425,-1.27184,-2.98865,1.75258
"106",0,-3.31641,3.25996,-4.54616,-4.62147,0.74547,5.49526,-2.89649,2.90687,-0.72881
"107",0,6.9826,-3.28898,0.13268,3.24114,3.19448,-4.24349,-6.6235,-3.71969,-4.73164
"108",0,8.04074,2.60161,3.92768,4.49233,4.29581,-3.6471,-1.26904,-2.89947,0.44847
"109",0,-5.77359,-2.65131,-0.81767,-5.00812,1.16853,-7.36771,-4.79315,-0.53759,0.98885
"110",0,7.70934,3.63291,6.47249,4.27886,2.91804,0.7573,-0.21896,0.94678,3.20854
"111",0,-4.59566,-6.92731,-7.11921,-5.12135,-2.61437,-7.31222,5.7281,2.09648,1.07652
"112",0,-4.14754,-5.00251,-6.72739,-3.32843,-4.56918,-5.29373,-0.70555,-2.5832,-7.23191
"113",0,-1.51603,5.48096,-0.19015,3.36255,-0.77582,-1.52767,-7.57672,1.09879,4.58811
"114",0,-0.90718,-8.01638,-3.21474,-4.8881,-7.84766,-6.9007,-7.45218,-1.30216,-1.32757
"115",0,-0.5124,-0.43015,2.54094,7.24127,2.95011,4.22808,-1.82662,7.26231,-1.63916
"116",0,-0.49257,3.79187,-2.97457,1.13355,-0.97934,0.41703,-3.58509,3.7041,3.18148
"117",0,7.25908,8.52182,8.39006,8.88982,4.42403,3.20614,5.65939,6.29364,9.02172
"118",0,2.11384,-1.00927,1.91147,-1.47772,3.66575,0.47449,-2.1199,-2.30153,-1.80365
"119",0,0.07705,-0.12042,-0.59779,4.09551,3.39219,2.51074,-4.84693,1.75361,-0.2954
"120",0,8.33342,0.54646,0.19639,4.57547,4.10432,3.8561,4.33735,5.36019,-0.14142
