"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"48",0,-1.8788,-3.55554,2.02282,-6.3782,1.53231,-5.67333,4.54664,-0.20897,-0.00972000000000001
"49",0,0.0377399999999999,4.63788,-0.20705,2.13622,3.0948,0.1777,0.48179,9.50946,-3.40671
"50",0,-2.34095,-4.97048,-0.64336,-4.64963,-4.28578,-4.34311,-7.93841,-0.86155,0.0886800000000001
"51",0,1.2,2.25222,2.90403,-0.66735,1.827,1.56217,-0.41955,-0.43121,-0.03198
"52",0,-6.84943,-2.90276,1.74365,-6.7205,-8.23687,-2.14623,-5.04594,-1.60568,-7.96361
"53",0,-10.24791,-4.77239,-7.57035,-0.04881,0.39801,-4.85432,-3.491,-1.04722,-7.22874
"54",0,6.41607,-0.46158,6.87443,9.97963,8.75204,3.15093,7.88442,0.66086,1.70098
"55",0,-1.18692,-6.44425,0.71394,-4.65284,-4.83258,-5.21279,-3.18579,-7.53794,-1.84661
"56",0,0.86241,-3.12937,3.90078,-0.60102,-1.38124,-0.0842300000000002,-2.46881,-3.82253,-0.15615
"57",0,-1.08775,-5.35392,-2.65187,-3.63956,-7.47543,-5.9585,-7.11637,-0.73616,-4.0436
"58",0,-1.23597,-2.49477,-2.24583,-8.52184,-1.3716,-3.4653,-4.92603,-6.1678,-5.52901
"59",0,0.80611,-2.92902,1.31994,-5.27296,-2.65327,-2.2122,-4.54692,-4.97637,-0.0802
"60",0,1.84735,-2.54342,1.54328,0.59043,-2.29526,-3.44157,2.71177,2.05943,-1.96854
"61",0,3.09105,6.84364,7.50308,7.86659,7.07018,5.57741,6.57161,5.35748,6.1415
"62",0,4.15319,3.79152,10.36135,6.98737,6.4781,8.02147,-0.65761,4.97098,9.2212
"63",0,4.0143,3.7044,-2.70229,-0.43396,8.03612,-4.6688,-1.51308,-0.8714,4.78459
"64",0,-2.65141,-7.05148,-5.9047,-9.62549,-11.54009,-6.03651,-6.61302,-8.23632,-9.4844
"65",0,3.62828,3.40253,-0.55511,3.77119,9.9688,3.49815,1.70492,3.25968,8.24189
"66",0,-0.0494500000000002,4.48147,1.624,6.01476,2.95645,-0.95969,2.4588,6.27493,1.21444
"67",0,1.02576,-2.30392,-3.79685,-2.26716,-0.40653,-0.5711,2.62842,-4.09401,-7.39312
"68",0,3.34753,-0.29228,-0.97851,-0.83285,-0.84488,7.61922,13.78333,1.01048,-5.72999
"69",0,4.13252,-3.67094,2.73751,-1.69315,-6.58395,-0.34875,0.2551,-2.67199,-1.88129
"70",0,4.7445,-1.00316,5.03297,0.79958,2.17093,1.25254,1.36985,6.77729,2.36993
"71",0,-4.08426,-4.28064,-0.0763799999999999,0.13092,-3.07678,-6.58997,-2.57595,-9.11067,-5.86787
"72",0,11.50197,11.58637,7.40792,4.36034,5.74982,10.11119,6.53204,7.20596,4.96194
"73",0,-5.0441,2.6832,-0.05718,0.20867,-2.86287,4.75696,3.08275,-0.80029,0.43518
"74",0,-0.83697,5.01225,-0.48416,-2.58201,-4.26543,2.21513,-2.40705,-3.10497,0.55902
"75",0,2.56373,-6.30612,2.90159,1.47967,-1.70655,-2.19587,-1.48495,-2.37277,-7.45497
"76",0,-7.20725,-5.11377,-5.63453,-6.60368,-1.95898,-6.63169,-5.46995,-4.94388,-6.77888
"77",0,4.18913,5.88465,3.35393,-0.46043,3.50009,7.31308,3.66726,-0.5522,2.65989
"78",0,-3.45643,-1.92989,-1.15725,-1.05439,2.0772,1.99371,-5.51254,7.64014,-3.53304
"79",0,-3.71428,-0.76476,-5.51552,-0.25719,-8.39323,-3.30661,-2.80268,-1.37957,-1.49155
"80",0,-1.98051,-9.80664,4.79098,-3.5646,-7.40003,0.58556,-3.08511,-5.93489,-5.0284
"81",0,-1.82087,2.0107,3.50142,0.53764,3.16327,4.96523,4.05887,1.45378,-3.59799
"82",0,12.24604,2.42236,12.25276,6.88868,2.90865,7.4553,8.86347,2.72209,2.39838
"83",0,-4.93681,-0.18357,-3.24104,-2.86421,-3.61622,-3.72859,-5.1761,-3.15919,-5.5856
"84",0,5.52289,3.1624,0.00634000000000023,0.0763400000000001,2.33892,6.93991,6.24643,5.99255,6.44817
"85",0,-2.50879,-2.24726,-3.70777,3.92602,0.54449,7.78835,-1.83937,-3.8119,2.7155
"86",0,-6.14434,-9.42008,-7.72456,-9.0259,-18.31672,-9.98309,-0.541230000000001,-7.52089,-10.91092
"87",0,-3.88927,-6.6675,-2.89493,-5.52985,-1.25732,-6.55062,-1.34583,-0.58548,-3.43626
"88",0,0.27053,-1.55637,-1.00147,-4.53313,-1.38134,2.18222,5.10799,5.67358,-1.77879
"89",0,-0.11243,6.2111,1.51191,-0.000609999999999999,1.57855,-1.78374,1.41625,1.38369,4.40955
"90",0,0.58718,-5.87535,0.70495,-3.07542,-1.54471,-2.66469,0.23886,-3.64811,-4.38761
"91",0,-2.50579,-0.12542,-1.06126,-2.18105,-4.88607,-0.0112,0.08089,2.67205,-0.18458
"92",0,3.71719,-1.23311,-1.48963,-4.55232,-1.87147,-6.33353,2.2541,-0.95514,-5.14599
"93",0,0.0156499999999999,0.0279099999999994,5.75916,1.62493,6.67668,3.82187,3.78509,2.97531,5.03328
"94",0,-9.986,-3.92371,-2.32164,-3.78518,-1.4936,-1.0607,0.41951,-6.7254,-7.47836
"95",0,-5.1407,0.1036,1.01088,1.32774,0.96712,-1.20747,-3.54077,-6.15064,-4.42315
"96",0,2.56358,2.86293,3.93275,-5.98082,2.79493,2.59266,-0.90246,3.05961,4.60172
"97",0,6.42668,3.38894,4.97013,-1.53048,0.68167,-0.04501,2.69867,4.95131,4.75239
"98",0,-4.05076,-3.22056,-5.50672,-8.62897,-3.11462,-2.73129,-0.72299,-4.63134,-4.90564
"99",0,5.96581,8.91212,6.83137,3.95917,7.84244,6.08252,2.7025,8.35144,3.888
"100",0,5.67669,5.17638,8.16775,12.35326,5.63625,7.97503,3.93581,0.84237,6.2557
"101",0,4.79732,2.92566,-1.20563,3.11987,2.56908,6.26917,3.45346,1.96858,2.28151
"102",0,-2.51268,6.75883,7.07966,3.4365,3.62047,-0.86654,3.93857,7.41597,5.28677
"103",0,-1.39444,-4.022,0.14547,-1.10594,-0.90244,-2.91051,0.37657,1.72537,-0.1977
"104",0,-0.14376,-6.15294,-1.14802,-8.13819,-0.0463,-9.50261,-9.72624,-7.71629,-6.85988
"105",0,-6.72382,-5.07924,-10.74836,-4.09387,-8.06643,-6.37262,-6.21428,-4.37653,-3.73173
"106",0,1.97117,-9.18951,3.86616,-0.75471,-4.55048,1.20458,3.73651,-9.90626,2.2799
"107",0,3.69156,3.16234,-2.01146,1.14647,1.19393,0.45491,1.77605,1.18793,-1.27285
"108",0,3.33941,0.5215,4.80557,2.86595,-3.30583,3.35015,-1.25725,-0.29442,1.47038
"109",0,1.77468,2.30952,4.4946,4.34901,1.02528,0.43966,1.053,0.57935,1.95759
"110",0,2.04335,-0.78302,-4.20999,-3.99193,1.43019,0.23903,-4.034,-8.28952,-5.18984
"111",0,-6.07005,0.21856,-2.7265,9.28604,-3.05565,-1.95371,-0.32283,-3.50772,4.39808
"112",0,-3.20626,-4.54771,-2.38181,-2.47535,2.03844,-1.83314,-2.68134,1.26206,-3.29582
"113",0,-1.88891,2.99065,-0.11895,0.30581,-6.06071,0.60316,-2.47257,-1.88324,-7.84836
"114",0,-7.82646,4.45242,0.87342,5.54304,2.99573,0.93334,2.61421,4.10737,-0.0156000000000001
"115",0,3.1785,2.34112,0.61791,2.58434,-0.25777,1.15364,-3.40186,3.38475,7.50238
"116",0,2.35896,-2.84693,1.33396,2.60186,-3.13735,0.59286,4.0334,-0.86596,0.33586
"117",0,1.75675,0.67247,2.39749,1.59141,0.41352,-0.56239,1.53087,6.12052,2.99397
"118",0,0.44466,-5.58141,4.48537,6.08223,0.45991,-0.13441,-1.41018,-1.66428,-2.32855
"119",0,-2.92277,3.76728,1.20451,0.38261,8.24848,5.88248,-2.10004,-0.7057,-0.23739
"120",0,8.16255,3.19024,13.32748,9.13856,3.96463,10.01474,7.03782,2.20869,8.47794
