"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",0,-2.79885,4.35531,-2.74978,2.11313,-3.00868,1.86818,1.637,5.28071,-2.5832
"42",0,-11.16246,-1.29758,0.571400000000001,-2.41021,-6.39517,-5.31494,-3.45196,-6.27583,-3.54934
"43",0,-1.72224,1.58018,-4.75794,-3.36173,-0.447,-2.0109,-1.61954,0.0068,0.63779
"44",0,-1.99431,7.09664,3.12193,2.23059,-2.10432,-0.90722,-0.70179,-4.38046,-4.46841
"45",0,-3.78361,-2.52942,-5.62336,-6.91936,-6.69431,-8.26472,2.86738,-6.14345,-8.89698
"46",0,-3.71777,-0.93337,-3.48375,-3.62496,-2.097,1.83878,-3.12461,0.37471,2.61937
"47",0,0.98273,3.28734,0.0417899999999998,8.37686,0.85212,4.40566,1.01457,-0.0255800000000002,-1.10508
"48",0,-0.43817,7.16524,4.98706,4.71816,3.63399,7.97592,2.45034,1.32658,3.48827
"49",0,0.00675999999999988,-2.61464,-2.27197,-1.02197,-2.49451,0.77384,0.24692,-0.69382,-1.23414
"50",0,3.5004,4.10891,2.67715,6.1396,1.21374,4.89243,5.68691,0.21641,-1.39497
"51",0,-0.53799,-2.18332,-3.38328,-0.22127,-4.65771,3.02323,1.97803,-2.71705,6.90875
"52",0,-9.69784,1.31974,-2.96245,-5.89509,-5.7127,-7.21273,-3.0743,-8.42293,-6.50032
"53",0,0.84548,-3.65243,-3.06551,3.38843,0.38742,1.64554,0.26185,1.35095,0.0613900000000001
"54",0,-8.44923,-4.37268,-2.8149,-2.79491,0.8677,1.24578,4.17477,0.0135699999999996,2.64076
"55",0,2.50679,-3.84162,1.99661,2.91732,3.58821,0.92165,-0.22429,-1.45984,-2.63495
"56",0,-5.99347,-4.88151,-5.75822,-7.16814,-5.10488,-8.37818,-7.31814,-12.6423,-7.12469
"57",0,2.8504,0.7616,0.88967,7.29043,-0.85889,2.57244,-2.75249,4.69158,2.15397
"58",0,-0.4329,1.96357,1.44964,3.9512,1.19207,1.6215,0.25907,6.6471,-1.44152
"59",0,2.5895,0.53537,4.00735,-2.29239,8.36971,6.47699,-0.9297,7.27018,-0.81402
"60",0,5.05994,4.71416,5.78026,2.65983,4.64998,5.29929,0.64088,0.37235,4.10619
"61",0,3.14926,-8.97897,-4.29252,-2.03843,3.1583,-3.969,-1.76264,-4.03535,-1.9579
"62",0,-2.0101,-4.07401,2.41134,0.35488,-0.85952,-1.34357,-4.61137,1.2728,-2.09905
"63",0,5.39461,4.48255,2.38801,1.06687,3.49361,-5.11195,3.80559,-2.25994,3.23132
"64",0,2.70208,-0.21909,0.65802,-3.14336,3.91372,0.28305,-3.61096,-1.95355,-4.41615
"65",0,1.58214,-2.00778,-2.55311,-6.75208,-2.8666,-1.23319,1.945,-2.34877,-0.492
"66",0,2.95977,3.9102,6.16318,-2.04684,1.60574,4.24407,-0.61703,0.65813,2.57328
"67",0,-0.69344,-0.09962,-7.86446,8.98985,3.5397,3.09539,2.47005,-5.22297,1.31358
"68",0,0.81099,-0.81316,-6.02311,-3.85047,-6.01287,-5.99179,1.68055,-0.23759,-1.48516
"69",0,-2.91283,3.27097,2.13417,1.33885,-0.60015,-1.67397,-7.52169,-0.36033,-3.42487
"70",0,4.95191,6.0438,6.064,2.83719,5.9089,5.51818,2.95139,5.32012,11.75432
"71",0,17.31702,5.33077,8.32667,7.47753,5.34917,10.26226,6.73942,3.88199,8.75623
"72",0,-3.46118,-1.30505,-1.98076,-2.44094,-8.06115,-2.82334,-2.30695,0.3896,-5.07292
"73",0,-0.70144,2.03901,0.0079499999999999,6.09161,2.9295,2.55755,-1.87067,-5.85017,0.04461
"74",0,-1.13269,4.53302,-3.71943,-1.98687,-6.38869,-2.29364,-5.9652,-7.20724,-3.98654
"75",0,2.11882,-0.90925,-0.27198,2.29365,-0.8666,4.0477,0.89972,4.03471,0.97596
"76",0,5.44161,1.92689,4.01651,1.71646,5.13538,-1.079,5.0902,-5.10647,0.0983400000000003
"77",0,2.60268,-0.73423,2.48273,3.21836,0.21285,1.53777,0.13561,4.59151,4.79286
"78",0,-0.13746,-7.80009,-1.02841,-1.21076,-0.55531,6.55927,1.99244,0.92659,-5.01601
"79",0,1.18289,-0.51086,-0.42622,-6.06354,-1.29201,-3.1307,-1.76582,4.11912,8.87726
"80",0,-11.46553,-7.88133,-7.40396,-6.60191,-10.41246,-2.5681,-9.60307,-8.68241,-8.97241
"81",0,7.67554,4.56743,4.76062,8.07463,3.86699,3.70484,3.13571,5.089,0.42229
"82",0,3.20476,1.48779,-3.94309,1.05652,-2.76114,-5.72765,-3.28246,-0.31573,-6.13752
"83",0,-4.1799,2.35783,-2.29202,1.32658,-2.76082,-7.7837,2.10471,-0.70155,-6.86083
"84",0,-5.3673,-2.83898,0.3666,-9.62421,0.6041,-0.53824,3.55248,1.60289,-5.05195
"85",0,4.42712,5.9288,-0.14445,0.39356,-3.82085,1.93175,-0.97451,-2.67381,-2.18928
"86",0,-4.91296,-7.78866,-5.2747,-5.77639,-5.07842,-9.48521,-3.98114,-6.26377,-7.64358
"87",0,7.50861,8.76586,10.60597,4.09949,3.05446,3.93663,8.2181,10.73148,0.23808
"88",0,-0.17775,-1.00531,1.24517,2.28505,-5.46272,-1.84563,-0.54678,-0.60219,-1.09369
"89",0,-1.55426,2.40123,1.76968,0.83875,-7.49774,-2.42699,-5.61328,-3.07071,0.4065
"90",0,4.46853,0.47468,4.06828,0.73432,9.20894,3.81749,11.20434,8.01127,3.23117
"91",0,-4.32067,-3.93019,-0.91163,-2.45333,3.03499,-3.40658,-4.088,-3.36706,-3.20766
"92",0,-2.88301,2.92619,-5.07793,-6.36413,2.20505,-3.05397,-1.30903,-4.08359,2.72015
"93",0,-4.01305,0.20146,-6.11353,3.81909,-0.61007,1.5799,-4.33251,-2.15306,-5.81674
"94",0,5.08486,13.2311,-0.75699,-1.39006,1.95925,6.38318,-1.80177,6.33718,3.37978
"95",0,-2.52548,-6.41329,-3.13144,-3.27195,-0.63682,-0.71858,-2.08632,2.00653,-3.34525
"96",0,1.36092,5.06762,1.05843,-4.64992,-1.42971,-0.09066,-4.25625,-2.44599,0.19278
"97",0,1.65707,1.58181,4.17557,-0.52488,2.90444,3.0938,-4.02695,3.9797,9.77235
"98",0,-3.97498,-10.01903,-5.42455,-5.21787,-2.98987,-8.78339,-13.4457,-9.72981,-4.94619
"99",0,-11.53179,-5.75898,-1.53404,-4.1377,-3.82161,-6.21801,-7.22663,-6.48376,-13.38428
"100",0,4.30853,6.06761,8.98267,2.86033,11.80598,10.49988,12.27091,11.16973,7.84093
"101",0,-1.33886,-1.65246,-0.19742,0.96106,0.78339,-5.41648,-2.41203,-0.0244599999999999,-4.04309
"102",0,-1.5552,-0.48545,2.28146,2.46656,1.20496,-0.12449,6.45932,2.69885,2.05453
"103",0,0.27769,-2.94557,-5.832,-7.82298,-3.83808,-5.49846,-2.38078,-8.14437,-7.9063
"104",0,-1.65397,7.28904,6.21366,1.21459,3.74668,-1.44897,3.77799,5.45934,0.75943
"105",0,-2.8881,4.42073,1.05353,-2.17798,-1.55938,4.99343,-1.80997,3.71602,3.92471
"106",0,1.10132,0.58,2.0525,1.31271,-4.40214,0.95464,3.31608,1.80431,1.71289
"107",0,6.45022,3.1008,5.1466,3.05541,-1.45785,-0.96282,3.01639,1.76006,2.56015
"108",0,-4.7266,1.12033,-4.43788,-3.29797,1.7178,0.84936,2.53845,-5.34711,-3.21131
"109",0,1.72648,-6.1171,-3.5007,-6.28963,-3.77313,-4.24294,1.51211,-6.91437,-6.80374
"110",0,-2.44049,-1.9603,-3.73959,0.21621,1.90421,-2.32977,-3.12314,-2.85176,0.57263
"111",0,-6.64354,-3.02437,-2.81107,2.13273,-1.2375,-1.7088,0.5941,-5.48275,-1.53756
"112",0,2.87412,-0.9373,2.84998,1.32935,3.46886,1.11883,3.98971,7.59666,10.17008
"113",0,-4.85678,-2.8678,1.3607,3.32685,-13.48345,-2.11261,-1.3731,1.39487,0.68694
"114",0,0.00441000000000003,5.15786,1.32893,2.25175,6.61825,6.50399,0.49653,3.78814,1.62506
"115",0,-1.13235,6.06978,3.23951,4.8347,3.11165,4.00125,5.7583,4.16344,1.28586
"116",0,-1.28845,1.52822,2.78132,-4.25171,1.10152,1.06341,5.66049,-2.72928,5.21708
"117",0,-0.31021,5.49711,2.69165,3.14348,-0.90108,-0.95198,-4.94474,-0.79752,2.51018
"118",0,-4.03181,-0.02555,-3.851,0.31273,-3.77653,1.5865,-0.45752,-1.83201,3.35488
"119",0,3.9145,-5.17294,-0.45828,-1.18504,-0.77677,3.02785,0.0930600000000001,-0.9884,-3.52493
"120",0,-0.61374,-3.70469,-3.66084,-3.54014,-3.35206,-2.054,-4.49793,-4.73628,-0.23336
