"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"61",0,-1.38562,-7.55115,-1.99161,-0.17017,-2.21025,-5.77317,-3.71625,-8.75723,-0.96551
"62",0,-0.70203,4.0541,-1.81353,1.30928,-3.16346,2.31391,2.51467,3.56832,-3.25075
"63",0,-0.0777299999999999,-3.89187,9.50091,1.19632,3.40226,-4.67903,6.48048,3.46592,3.32065
"64",0,-7.50379,-6.36336,-6.4608,0.44502,-7.13032,-1.75347,-0.0122199999999997,-3.00682,-6.29255
"65",0,0.88172,-0.47,0.23853,6.54852,-4.33275,-3.08878,0.12322,1.60069,1.37819
"66",0,1.78139,-0.10808,-0.38173,1.54412,1.38449,0.45405,-0.59429,3.64869,5.50377
"67",0,-1.49927,0.44578,7.84806,4.05237,0.85483,-6.40648,-0.59884,5.38483,1.95767
"68",0,-1.46242,-5.454,-1.47159,-7.28298,-7.905,-3.86346,-2.34785,-1.75721,-0.53658
"69",0,-0.39586,6.54087,3.00242,1.32466,1.12912,1.12333,-2.77571,-0.89138,2.55298
"70",0,-7.32101,-2.21382,-6.8438,5.59727,-6.3556,-4.70427,-8.65246,-2.64094,-3.44858
"71",0,-2.31354,1.67546,-1.85633,1.71627,-6.11678,-5.92636,-5.9631,-1.1204,-2.36641
"72",0,-1.85171,2.36207,-3.36296,5.24453,-1.42249,-4.3433,5.85894,-1.28431,4.88666
"73",0,6.80719,-2.78384,-0.51423,3.48148,0.50704,1.79036,-2.03436,3.21608,-4.66533
"74",0,-4.44182,-5.50817,-0.0293100000000002,-1.819,-6.78015,-5.63848,0.65451,-3.74432,-6.00822
"75",0,-3.31677,2.86275,1.40959,0.44889,-2.48211,3.40239,6.18373,3.1026,2.23594
"76",0,3.80812,-0.72959,3.5022,-0.26275,0.18763,2.49314,5.94806,-3.24233,2.11056
"77",0,3.18226,-5.54696,-5.27656,-5.97694,-7.19206,-7.10336,-3.14868,-7.72059,-4.58689
"78",0,-0.54341,0.6538,-5.1564,0.74985,1.32793,2.28205,-2.21099,-1.19842,-4.2892
"79",0,5.27847,-3.44083,3.06127,0.39628,6.24445,1.79704,0.42666,1.75008,2.61408
"80",0,-0.65795,5.41746,1.98224,2.63276,4.13534,0.93245,5.98258,4.90211,3.13062
"81",0,-5.50789,-7.44819,-5.75153,-0.35419,2.07223,-1.58138,-11.789,-0.58268,-9.67973
"82",0,-5.21304,-3.92886,-3.45523,-2.54261,-8.12279,1.43053,0.82541,-4.82052,-5.08757
"83",0,-5.5967,-1.78107,-0.43146,-1.67164,-5.40242,-7.72416,-8.27368,-8.14942,-4.34369
"84",0,1.8724,-1.03202,-1.82129,3.63891,-1.30191,0.41873,-1.97532,-4.86509,0.61276
"85",0,4.27433,6.76827,-3.0414,5.49592,0.96675,1.60663,5.55145,7.23128,8.59505
"86",0,2.80636,3.27679,2.14969,-0.72549,-2.4616,1.62217,3.08646,3.97575,5.85316
"87",0,1.54967,1.8291,3.20937,-0.0846899999999997,5.36368,2.9828,1.87952,-0.0485199999999995,5.48308
"88",0,3.24199,6.39257,1.8797,4.17216,6.27149,9.68648,10.33351,3.11925,3.13384
"89",0,4.68376,6.35643,13.7717,3.1681,5.40256,11.94355,8.30485,6.90604,8.51938
"90",0,-2.25283,-2.56965,-4.96274,4.70511,-7.66343,-6.35823,-5.8283,2.03985,3.58305
"91",0,0.90277,-0.68223,-2.94076,0.8328,-3.23634,-3.70954,-3.17248,-4.12268,-1.22819
"92",0,6.67127,0.14838,5.86121,-1.21706,5.58024,-2.9562,-2.31563,-2.13024,3.17742
"93",0,-4.7783,-0.904780000000001,-0.50809,-7.30709,-12.5077,-8.85423,-7.56016,-8.67859,-3.3987
"94",0,1.51437,2.27542,0.35342,0.55949,4.73837,-1.11894,-0.50161,-4.16802,5.13622
"95",0,-0.92638,1.27396,9.89734,1.34071,9.05656,7.83784,-1.25724,-0.32998,3.11931
"96",0,-5.24866,0.13054,0.70884,-1.68813,0.4019,-1.26099,0.89677,-1.22398,1.31154
"97",0,-1.84144,-5.56754,-1.85693,-0.44064,-7.14515,0.0267999999999997,-4.23098,-4.12325,-4.96374
"98",0,-1.55447,-3.7655,1.30353,-3.22336,1.99367,-4.48865,-4.35781,-4.49109,-3.62091
"99",0,3.6252,7.23562,4.87471,-2.21374,6.05315,4.6024,3.01867,1.24338,1.78085
"100",0,-5.53494,-0.64716,2.30404,-0.42592,-1.13259,-4.50883,-9.70882,1.11738,-2.29933
"101",0,-2.81326,-7.47144,-2.33897,-4.3646,0.67236,-7.81477,-3.12065,-5.83548,-0.52315
"102",0,2.20965,8.49356,5.09714,-4.8997,6.27009,7.60339,3.08633,5.11858,0.07226
"103",0,2.28002,1.74275,10.46354,5.14857,1.7015,-0.36201,5.36628,-1.67845,2.33993
"104",0,1.17295,4.72799,0.20715,1.74254,1.61877,-0.18117,4.33751,0.85445,-1.85034
"105",0,-2.414,1.00537,-3.0777,-1.79959,7.73803,-0.69085,2.69309,9.9424,-2.91945
"106",0,-1.24005,1.5379,-5.14753,-3.02364,5.54008,1.01259,-1.84087,-4.26337,-2.40431
"107",0,0.61465,4.57211,1.9147,6.23056,6.22422,8.62963,3.52124,7.62707,3.44623
"108",0,-2.07599,6.02613,0.32277,7.0018,6.1802,0.78631,1.41201,4.62327,5.68088
"109",0,3.69375,1.8224,4.73179,7.92826,4.81863,3.70055,1.34004,2.10447,3.44216
"110",0,5.20257,1.14267,-0.49972,-0.57822,-8.92113,-0.0568,-3.41063,-0.88901,0.28511
"111",0,-5.00672,-0.70494,-2.39829,2.00016,-2.03083,0.6371,2.7205,-6.98649,-2.54959
"112",0,4.36838,6.65153,5.35949,3.76105,0.11436,1.37361,-2.90185,0.30914,-0.85254
"113",0,3.27059,-3.58768,-1.09533,-1.31724,2.94867,0.74262,-1.71553,-4.08463,-0.09026
"114",0,3.88287,-3.72994,5.64144,3.54766,3.99463,1.63889,-0.85819,0.12013,-4.66261
"115",0,-2.10933,-0.70724,-3.63918,0.8029,-4.60886,-2.67625,1.9528,-4.50036,-2.90101
"116",0,-2.91695,0.68802,6.71986,-1.41006,4.46522,1.26425,-6.87164,-0.91723,-1.07513
"117",0,-4.30713,-2.46967,4.34112,1.36931,2.84622,3.77044,-0.78005,-0.64828,1.01948
"118",0,-3.56495,-3.20269,-13.24081,-1.19362,-3.62901,-8.89752,-11.66228,-7.78052,-0.71157
"119",0,3.24738,-6.81942,-0.15109,6.26063,-0.31009,-4.66562,1.98422,0.57341,5.11021
"120",0,-5.13298,-4.30545,-8.46143,-4.44668,-3.202,-7.87805,-4.93723,-0.36713,-6.07927
