"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"98",0,-3.8132,-0.06192,0.26939,-0.91717,3.02788,1.48053,0.37167,-0.56343,-1.59116
"99",0,2.33805,1.18691,4.87048,8.3421,0.82673,4.60831,9.34181,6.23247,3.38787
"100",0,1.67713,-1.2754,-2.12104,1.00902,1.64975,-3.63963,0.1082,-4.16084,2.35437
"101",0,-8.39845,-3.5648,-3.53052,-4.45546,-11.2042,-8.20423,-6.21309,-7.71777,1.55197
"102",0,2.05333,7.08861,6.4426,5.29829,2.90893,-4.89715,2.92685,2.80027,-3.07014
"103",0,2.95397,3.84615,6.85442,4.19058,2.48462,4.31842,1.64017,1.07137,2.90095
"104",0,0.7651,-2.32081,-4.22923,2.10984,4.81726,5.9759,1.48755,0.89223,-0.79788
"105",0,-0.36823,-1.42049,1.01027,-1.9983,-5.08185,3.02842,2.9717,-2.10029,-10.68194
"106",0,2.02677,-2.63185,-4.09071,0.24843,4.97005,-3.07203,0.85788,2.04137,-8.15664
"107",0,-10.83512,0.93961,-4.0121,-4.21302,3.28697,-3.49186,-1.41038,-4.25351,-5.31329
"108",0,-0.08154,1.00048,3.49615,-1.64909,-1.74584,-4.68509,2.27278,-5.05573,-2.89539
"109",0,-3.6939,7.38033,7.39484,5.52457,-5.01293,-7.42737,-1.17169,0.38253,1.20779
"110",0,-4.88916,-6.01612,-4.87724,4.19933,-4.37033,-0.93928,-0.13909,0.05515,2.32041
"111",0,-2.06031,-0.36693,-0.60892,-0.76667,0.55075,-5.16071,-4.17996,1.75106,-5.78936
"112",0,-8.38054,-5.73302,-6.59106,-4.37849,-3.25266,-4.4801,-1.80258,-5.38852,-8.37394
"113",0,-3.66712,2.6556,0.39241,0.23221,0.93441,2.97554,4.19977,0.49678,0.58136
"114",0,3.20501,5.39045,1.0469,6.75038,0.48047,1.71833,0.41806,1.07958,3.06244
"115",0,-6.88071,-1.19958,-10.32022,-8.21219,-6.52865,0.63637,-2.24233,-3.6068,-2.79107
"116",0,-4.61258,-4.00168,-1.62325,-7.44036,-2.88092,-6.54684,-9.24101,-6.10579,-3.23665
"117",0,4.85132,3.50969,12.51885,-2.03961,-1.07923,1.50647,2.83806,11.42698,10.16266
"118",0,4.51606,3.30014,3.08553,1.70302,1.88976,2.51341,3.97169,8.3829,10.0954
"119",0,-4.16039,-2.24089,-1.50304,-0.4886,-2.65516,-5.41397,-6.55361,-3.99418,-5.53507
"120",0,-2.45069,5.13514,1.59774,-0.45521,-0.97606,-7.33467,-5.26404,1.89898,-7.1832
