"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"78",0,-3.84093,6.04313,-0.91868,0.85469,5.07192,3.15954,3.60647,2.63485,2.50181
"79",0,6.74914,1.6428,1.07002,2.76239,5.17594,0.89507,0.5178,-0.7361,-2.28732
"80",0,13.18625,8.12486,13.71252,2.2162,16.4252,11.17906,6.05465,7.49384,13.11107
"81",0,6.34126,4.89625,1.65798,3.12338,5.03834,2.7641,3.9737,4.87594,4.2496
"82",0,6.2067,0.62523,-4.67068,-1.64268,-1.31605,5.66361,-1.19631,5.40114,3.56332
"83",0,2.60734,0.63536,-0.11607,-2.19116,-1.67535,-4.52692,-3.66677,-5.10631,1.32391
"84",0,-3.76132,2.98978,5.86681,-1.36303,-0.00405,-0.11649,4.05642,-0.7004,1.08447
"85",0,-4.93264,-0.7977,-5.02601,-4.68749,-7.50267,1.15484,0.4947,-3.54263,-0.73101
"86",0,-0.93747,-1.20302,-5.0292,-2.21967,-5.7237,1.94055,1.9273,-0.36885,10.30228
"87",0,1.5325,5.61514,6.07257,7.53803,1.20345,-0.62063,1.947,-5.32185,3.26971
"88",0,-2.82914,-4.16991,0.66357,-7.0281,-7.14765,-7.49904,-4.50999,-0.83092,0.16898
"89",0,1.57407,-2.88716,-1.08418,-3.30561,-5.61809,-5.63143,-6.05979,-1.91325,-11.13723
"90",0,2.94672,-3.9921,1.77264,6.09325,4.76478,-4.10033,-0.41281,0.86549,0.95308
"91",0,5.56814,0.20123,0.68038,3.72856,5.55902,-3.38161,1.49182,3.73074,0.50897
"92",0,3.2209,-2.38726,3.17192,1.48082,-0.60807,-2.03166,-1.95072,0.54043,-3.22657
"93",0,2.77062,3.35046,4.42211,-2.15587,-3.10477,8.29888,3.36595,4.29121,2.65377
"94",0,-0.88911,0.30382,-5.97915,-1.61168,3.04565,-1.20602,-0.51142,-4.05747,-5.20426
"95",0,-1.35691,7.56078,4.57064,1.15471,3.30185,2.32544,5.30896,0.98674,-2.51374
"96",0,-3.55765,-1.91866,-0.83675,2.37042,-6.48598,-5.29948,-2.60357,-0.25702,0.21291
"97",0,0.56491,5.6421,-0.81392,0.24777,-1.50762,-1.96411,-0.39438,3.28197,-2.58726
"98",0,9.58714,9.86221,7.53143,9.49263,3.68387,4.914,3.98466,7.49165,4.40857
"99",0,-1.75475,-1.5224,-0.11258,-0.16439,1.49109,-2.71381,-2.27179,-2.57813,-1.98617
"100",0,4.96195,-2.86742,-8.65227,-6.5722,-3.33895,-8.46268,1.23088,0.7375,-1.86954
"101",0,1.22834,-3.31692,-4.86966,-0.76024,-2.13029,-0.57876,-0.8848,3.29163,-4.887
"102",0,-1.66668,1.44111,4.1961,-0.80717,0.5453,2.07173,-4.15967,3.53961,-2.71331
"103",0,-10.51715,-7.02676,-1.94818,-5.36142,-7.77928,-4.54316,-6.95153,-4.51104,-3.82354
"104",0,-1.4369,1.83665,4.75148,-3.5423,-0.4153,8.04328,4.38681,2.3988,0.51584
"105",0,-0.669,-2.22552,1.43192,1.00515,-2.6386,-2.93407,2.31431,-1.26241,-0.22625
"106",0,-3.2976,-7.41639,0.72981,-3.89838,-5.28279,-0.84319,-3.96951,-3.55755,1.5169
"107",0,1.00494,-4.22541,7.99134,1.57806,-3.37398,0.97285,0.89991,-1.66697,3.43521
"108",0,1.4514,-1.14596,-6.03939,-7.5999,1.6681,3.85785,-5.26981,-5.83686,-1.9749
"109",0,1.68337,-5.36778,-4.76821,1.74866,-2.45988,4.46188,3.46681,-1.87128,-4.28038
"110",0,7.61815,3.86211,3.97176,5.686,-1.60149,-3.75268,1.05936,1.21943,10.17795
"111",0,1.9783,3.33826,0.80659,3.55364,5.67391,0.0735300000000001,-0.6467,-0.14108,0.64449
"112",0,0.27759,7.47465,6.292,0.92592,3.00666,1.28914,6.51183,4.18617,4.49273
"113",0,6.20218,-1.90622,-1.2329,6.69399,1.28098,1.5044,-2.41343,1.02644,9.13092
"114",0,-3.22257,3.01365,4.10558,1.77633,3.08589,3.31856,3.48471,2.00918,2.73003
"115",0,0.39415,3.78624,-0.35884,0.66282,-4.1228,4.63153,6.6113,-0.16941,1.82946
"116",0,2.26958,-3.95387,2.07831,-2.89271,0.39155,3.0377,0.65198,3.10631,1.97193
"117",0,-1.22707,-5.98948,-2.20587,-4.74908,-4.02778,0.4413,-2.62184,-6.04144,0.75667
"118",0,-3.09633,-4.09009,7.19916,3.91288,-1.4916,1.94389,-2.59281,0.78435,0.12464
"119",0,-3.96913,-3.35948,-8.62855,-5.63252,-6.13372,-6.33033,4.06547,-5.23147,1.73785
"120",0,-4.28149,-7.26642,1.56363,-6.12528,-7.10775,-3.77913,-0.0201700000000002,-2.19449,-6.12222
