"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"30",0,-0.45323,3.51762,6.5287,1.62465,6.26391,-1.61275,9.18194,1.01973,3.38588
"31",0,-0.95444,-1.73311,3.21971,2.32965,3.23714,5.08416,4.86847,2.69178,-1.22487
"32",0,3.84354,5.09647,8.72676,5.67185,2.73495,9.4561,4.85406,7.03877,7.35647
"33",0,-5.64359,0.93445,-1.19361,1.62768,-3.86763,-0.16055,1.6761,-0.91841,2.1564
"34",0,5.75267,2.70862,3.62984,1.26808,6.69612,1.79655,6.11278,1.73373,7.17211
"35",0,-4.81454,-6.86657,-4.21059,-2.89705,-3.31206,6.95692,-4.52203,-2.18961,-0.16357
"36",0,3.98188,7.26433,6.08786,1.10946,8.87606,4.92996,2.11148,-0.18641,3.3144
"37",0,2.21523,-3.82188,0.54163,0.37551,-2.42785,-1.53043,-2.20269,0.27041,-1.95951
"38",0,-6.94078,0.22107,-9.51686,-0.77951,0.89136,-0.75019,-4.01105,-4.5835,2.9325
"39",0,5.10604,2.3192,-2.85237,-1.96339,-0.64454,3.28347,9.47096,1.70863,-3.8708
"40",0,0.86687,-1.14057,0.20845,-1.5288,-3.10849,-3.99078,0.0641699999999998,-5.40208,-3.87734
"41",0,-2.351,4.81409,6.04091,-2.38719,1.38189,-1.35621,0.29485,-0.77234,3.54947
"42",0,6.83605,7.89723,1.1537,8.65922,6.35089,3.81232,4.52317,-1.03238,6.75132
"43",0,-2.97421,-5.94909,-0.51808,-5.79611,-4.03414,-6.52188,-1.67242,0.36483,-3.07536
"44",0,-0.6093,4.85311,2.82555,0.15123,6.5982,-2.08348,4.25826,4.16204,-5.28045
"45",0,-3.37762,-3.016,0.9562,-0.20973,8.3269,-4.15483,4.2173,1.60824,-5.24439
"46",0,-7.3468,-5.00914,-9.11763,-7.44343,-10.475,-2.03204,-5.99762,-14.34186,-11.42464
"47",0,-2.1505,-6.05931,1.16905,-0.65428,-3.431,0.1771,-6.73598,-5.59129,-4.21602
"48",0,2.31528,4.06152,-1.22121,3.46477,7.72241,4.68461,0.18824,0.0874300000000001,2.70576
"49",0,1.81116,-2.08171,-6.79585,-3.54357,3.07082,-5.77595,-4.44138,-4.8763,-4.51045
"50",0,-2.54943,-6.99863,-4.22756,-4.6787,-2.36065,-3.19002,-3.34472,-4.15151,-1.2619
"51",0,5.73818,-0.48938,0.26874,4.16694,5.40656,3.49976,1.3046,2.02834,7.00246
"52",0,1.83739,5.46103,1.64346,1.03668,0.89006,6.84551,5.18159,0.98227,0.39366
"53",0,2.75502,0.06193,-4.55118,-0.20632,0.50458,7.37737,0.0391800000000001,3.21185,-2.58035
"54",0,4.8542,1.27785,1.08615,-0.39018,-3.41638,4.14526,5.47324,4.59689,6.03645
"55",0,-0.83959,4.59681,3.52423,2.39919,2.1836,5.42238,0.8334,1.45516,-0.19498
"56",0,3.40063,2.53763,-2.55949,2.04248,-1.56778,2.76902,-0.10325,-1.45669,1.94844
"57",0,-2.28973,-1.66524,1.07357,-2.15581,2.64355,4.23418,-6.43667,-4.20252,-0.77618
"58",0,0.3905,-4.84612,-4.55506,-6.6613,-8.59399,-7.0488,-8.88798,-3.82441,-6.12228
"59",0,-4.03747,-1.12037,-4.7227,3.94977,4.21825,-2.43308,-3.70298,4.8773,0.76832
"60",0,-3.4438,1.96115,-4.15287,-1.76229,8.90234,-0.54466,-2.13454,2.24341,1.74099
"61",0,-3.58247,-5.74527,2.99572,5.8735,7.32011,0.03885,-0.83744,4.76963,4.68787
"62",0,-1.96718,1.81367,-1.4582,1.30353,4.48289,2.61547,1.68526,-0.21227,-0.67557
"63",0,2.46715,-0.53987,-0.60228,-2.0564,-0.44557,-1.37018,-2.31591,-1.60839,2.2459
"64",0,-1.17468,-3.69793,-4.39562,-5.79395,-6.97423,-1.81193,-0.64979,3.4209,1.51808
"65",0,-5.6259,2.05824,-1.61634,1.00585,-0.29703,-2.34699,-2.72469,1.25386,-6.10111
"66",0,2.62831,-0.21369,-0.45353,-3.83445,-4.37708,-9.67386,-4.33177,0.74202,-6.68231
"67",0,1.60437,5.13114,1.82799,5.43857,0.3361,-2.51915,1.56002,2.21828,3.51816
"68",0,-2.50981,-11.98744,-6.01556,-6.60078,-5.85195,-3.1731,-3.60381,-9.05212,-6.86968
"69",0,5.71511,-3.82904,-1.01398,0.97371,2.63461,3.93952,-1.63076,6.25169,-0.75045
"70",0,5.03058,7.11864,8.4851,8.52645,7.86978,5.55444,8.18642,-0.598660000000001,0.5318
"71",0,5.69559,4.13419,4.23513,6.81467,3.94439,6.0829,10.36407,6.65746,5.98394
"72",0,-2.03239,4.37161,-3.32114,-5.81013,-3.07939,1.93548,4.24725,1.53435,1.72609
"73",0,-0.20268,-5.15965,-1.68176,-6.55517,4.93705,-1.85318,4.27474,-1.1029,-2.2194
"74",0,-1.98442,-2.992,0.0238100000000001,-2.29687,-3.56937,1.29869,-4.1523,-2.36033,-2.18231
"75",0,11.91837,12.11781,4.86959,2.82572,2.58252,9.04346,3.1593,10.12062,8.35301
"76",0,-2.39319,2.79175,-0.69522,1.84835,-3.82135,5.34716,-0.42515,-0.4388,-1.36219
"77",0,-5.9494,-6.60314,-3.16823,-5.45743,-6.50913,-0.05884,1.98966,0.14723,-6.61591
"78",0,-3.76109,-4.89107,-8.33225,-12.88171,-8.94042,-7.53371,-7.32799,-5.67849,-7.07758
"79",0,-4.60785,-2.5706,2.07969,-0.27148,-0.17408,-0.98915,1.80064,0.10634,-0.90812
"80",0,3.57959,9.47038,9.04669,3.94087,0.0293999999999999,0.61343,6.66055,-1.40769,5.38857
"81",0,-4.04284,-5.70043,-2.94653,-1.94561,-5.67272,-4.50226,-6.37583,-4.34302,-1.04779
"82",0,5.21723,0.33083,4.74505,-1.36677,4.01705,-2.45066,0.51528,-2.35773,5.12106
"83",0,-3.41221,1.36923,-8.10021,0.45014,-1.37612,-0.83674,-6.49998,0.36229,3.24753
"84",0,-0.89989,-5.06453,-7.79597,-7.70039,-2.2732,-5.71944,-5.42219,-5.38459,-4.4661
"85",0,-1.24062,-3.33015,3.06068,-7.5044,-3.24753,-2.93201,-5.64423,-0.08643,-3.99339
"86",0,2.39906,3.54805,1.60296,-0.49067,5.75681,2.06045,8.77008,1.3061,-2.81221
"87",0,2.7319,4.19243,-0.20918,-1.54778,-1.78257,-0.46325,-0.34855,0.03376,0.0156799999999999
"88",0,0.88428,-1.72531,1.18694,0.06901,-2.14056,-4.92006,-7.12806,-1.49205,-0.72969
"89",0,-5.19163,-11.35984,-3.77645,-7.98088,-4.48942,-2.76591,-2.95453,-3.69035,-5.51306
"90",0,-8.85011,-11.42268,-14.70069,-14.71476,-9.6695,-8.3388,-7.09495,-14.24912,-3.11041
"91",0,-0.60232,5.83355,8.38318,3.53533,-0.19634,1.84685,5.381,2.63556,2.30103
"92",0,2.78871,-2.9684,4.45949,1.34934,0.11254,5.22242,-2.30811,-0.83652,-2.87844
"93",0,7.01255,6.64672,13.80426,3.08586,6.41948,-1.26524,0.16399,1.03709,3.71551
"94",0,-3.82399,-4.98125,-2.2935,-1.65526,-0.67517,-0.75746,-9.14084,-1.39188,-7.75642
"95",0,0.85706,-3.40952,-5.67081,-1.67217,-1.51677,-0.37161,-1.9679,-4.61858,-7.08758
"96",0,-3.78729,-10.48919,-3.02617,-0.05722,2.77264,-2.63099,-8.9964,-3.19591,-2.53787
"97",0,-5.69556,2.6348,-4.23639,-2.76706,4.83813,8.2573,0.72467,0.96433,-0.80212
"98",0,3.6264,2.61309,-0.95813,-1.53702,-1.83011,0.52826,4.42055,-0.28165,8.25819
"99",0,8.89537,0.141859999999999,6.23776,4.05804,5.82228,3.69494,6.78228,1.41697,8.27847
"100",0,3.84915,-3.67292,4.65936,1.13358,5.3442,3.57083,-0.7489,8.33219,2.93942
"101",0,-2.08939,0.29407,0.89108,0.29947,0.44121,-4.36341,1.90325,-0.53845,0.88159
"102",0,9.14719,6.23173,2.54652,5.47235,3.17677,3.04834,8.27937,6.74402,6.05941
"103",0,-0.12995,-0.97795,2.63479,6.58473,-5.39243,0.71221,1.31528,0.0225099999999999,-5.421
"104",0,2.95966,-1.21567,2.55921,-0.99676,7.53666,1.02972,4.88099,0.34537,-1.04338
"105",0,-2.65726,0.20952,-2.07882,-8.40924,-0.85892,5.533,-2.92304,6.92599,-6.02755
"106",0,0.81477,7.54912,-0.0251999999999999,5.04954,2.17922,5.27951,3.68442,0.3625,2.41433
"107",0,3.46675,3.09896,1.23864,2.60878,2.29139,-4.40045,0.74245,-1.98172,1.69621
"108",0,12.45026,0.33226,6.7804,5.53276,7.19754,3.0862,6.92772,5.49639,7.80344
"109",0,3.28717,-1.94846,-9.00467,-4.76803,-2.01223,-4.41442,5.97113,1.13124,-2.33471
"110",0,1.33902,-2.49573,-1.78059,0.0182399999999998,-2.38184,-3.66131,2.25652,-2.39309,-0.48593
"111",0,2.30968,4.14634,-0.85782,2.66206,2.54263,-7.43207,2.6756,5.70296,1.97807
"112",0,1.5309,1.55994,8.80773,1.14876,5.24246,6.66455,6.36262,7.51605,1.73893
"113",0,1.84383,-0.37866,0.09714,6.02912,7.68489,-0.23957,4.06824,12.02488,-3.01076
"114",0,-5.76971,-3.36624,-2.89075,-0.64859,-0.0853899999999999,4.32173,-1.72997,-3.67016,-0.6169
"115",0,1.694,0.91581,5.03394,2.64056,-0.33437,0.73904,3.25922,3.9083,3.85364
"116",0,-0.80579,-1.27184,1.48271,-4.79569,3.84852,-3.35817,6.26902,3.98311,-7.2041
"117",0,7.44351,4.49141,0.43258,7.21049,6.34944,3.31346,-0.83959,0.17898,2.94398
"118",0,-6.15339,0.88096,0.70439,-2.36796,4.51599,0.71407,1.44848,-0.88417,-4.08355
"119",0,4.29004,8.79204,10.68843,8.97348,4.89924,8.89257,11.71669,8.03306,11.49128
"120",0,1.41751,0.80089,3.94339,3.61253,3.70305,-2.50437,-2.76033,2.24959,0.82697
