"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"71",0,2.93872,3.54791,8.03388,8.62849,6.49919,7.26604,2.5987,4.53907,1.51473
"72",0,6.55436,7.57736,5.81212,2.73574,4.95502,7.38214,2.46479,7.85418,2.9868
"73",0,1.99631,-3.56,0.56027,-1.806,-2.81619,-0.53212,-1.40608,1.47926,-0.68418
"74",0,0.91469,1.24409,6.27201,3.15559,0.69157,-1.39106,-3.70648,-3.40668,0.4109
"75",0,-0.02708,3.20893,-1.87809,0.4142,0.30177,-5.92096,1.18083,-1.58651,-2.1367
"76",0,-0.20634,-0.31282,0.8104,3.21488,-1.55928,-3.32982,-1.11709,-1.7389,-7.64052
"77",0,0.3434,4.03314,-0.347,2.76177,2.76288,-1.52422,0.86254,2.97885,-0.57329
"78",0,3.73996,5.03094,4.91624,0.2399,1.35043,0.32059,0.85368,-1.9053,-0.78791
"79",0,1.53141,4.39276,1.93871,-0.21997,-0.33817,3.48224,3.80035,3.09574,1.0268
"80",0,-4.71388,-10.75821,-11.74684,-5.49419,-1.99048,-7.70288,-9.29796,-8.0621,-3.06591
"81",0,-2.87864,0.30321,-0.4873,-0.88457,-2.13876,1.10446,4.91084,-1.40118,1.23286
"82",0,1.03586,6.28651,0.69271,2.98376,3.34123,-0.89975,0.94275,-2.27129,3.32338
"83",0,1.79884,3.51191,-3.63146,0.5655,0.27779,1.24263,-3.54207,3.08843,0.58446
"84",0,-1.62319,-5.49431,3.45172,-2.71553,1.38212,2.29629,2.93323,-1.98325,1.41308
"85",0,3.64392,2.35143,4.25464,3.82568,-0.35756,-0.21237,4.96848,6.80485,1.63747
"86",0,-0.61758,0.84955,-0.30467,5.7966,-0.27832,-2.37163,-0.90769,2.13005,0.68108
"87",0,0.17119,2.12691,4.5283,8.03866,4.19334,6.79511,-2.7437,2.17987,2.87107
"88",0,-1.63556,0.10998,-0.56725,2.28968,-0.11899,-0.3406,-8.70432,1.34607,-2.0766
"89",0,4.3655,7.50311,6.01889,3.84537,0.67031,3.16745,1.36446,3.42769,5.10005
"90",0,-0.77333,-1.75752,-2.47964,-4.24261,0.969,1.27638,-0.87958,5.60822,0.88518
"91",0,-1.87641,0.44333,0.86538,-4.05185,0.12272,4.43622,0.23562,-5.79655,1.44169
"92",0,5.81373,5.52719,8.9297,1.23351,8.6975,13.31355,1.6316,4.59655,3.7228
"93",0,-3.49241,-1.98713,0.85564,-2.4295,1.45351,2.12907,-2.07536,1.07814,-2.14787
"94",0,-1.59319,1.75513,4.93866,4.03481,-1.42502,1.38574,-7.29068,1.89625,0.27393
"95",0,-3.04633,-1.35952,-0.77776,-7.1709,-3.9837,6.46479,4.38339,1.28,2.92586
"96",0,2.51487,-2.15449,-4.05737,-2.06443,1.46454,-1.911,-3.54227,-4.35581,0.0642300000000002
"97",0,7.92368,0.92606,0.96604,1.10879,-1.85619,2.91505,4.75142,1.51285,9.51551
"98",0,1.22102,1.58759,2.00557,-4.27856,-0.60181,1.1925,1.12025,-0.22413,1.37308
"99",0,1.68695,-0.563,-2.87622,-3.29161,-1.57366,-3.23269,5.5704,3.01802,6.1104
"100",0,-1.18863,-4.25285,0.21099,-3.33232,-3.49776,1.48288,-0.13289,0.91933,-3.50156
"101",0,3.85998,5.15201,0.27654,-6.81282,-1.02315,3.76289,4.75989,2.97779,1.87111
"102",0,0.52834,0.06264,2.74767,-1.78244,-7.66148,-3.32687,1.32851,-2.82151,-2.13406
"103",0,-3.54061,-2.47448,-2.20042,1.56925,2.92124,0.40507,-0.41681,3.19486,-2.23679
"104",0,-2.50665,-0.96011,-5.88182,-5.74916,1.18937,-4.00748,-1.11228,-8.30508,-2.39419
"105",0,-7.24756,-2.61745,-3.88314,-1.02127,-5.65747,-6.09515,-6.08634,-3.82853,-12.02218
"106",0,-2.16754,2.09517,4.82784,2.98317,-2.63317,0.54743,-0.8238,-6.75389,-1.13702
"107",0,-5.92163,-3.79847,-2.1168,-3.22245,-4.46318,-5.57039,-4.19165,-2.65032,1.12336
"108",0,-2.60074,-1.99391,-0.96098,0.96394,-2.21305,8.4098,-4.77248,-0.2669,-0.20241
"109",0,-6.16508,-9.38991,-6.62516,-10.67779,-8.95976,1.59151,-5.21177,-4.86631,-5.04679
"110",0,0.60099,-0.10434,1.11237,-2.06876,0.09855,2.15794,-2.85926,7.45171,-1.8845
"111",0,8.75843,1.76601,3.00287,3.3866,3.82429,4.46289,6.32381,7.10747,4.39386
"112",0,3.19638,3.78734,2.30277,-2.42975,-2.06548,1.94703,3.6542,-3.33529,3.39981
"113",0,-2.51941,-2.31144,-6.08855,-4.05799,-4.73428,0.0599699999999999,1.2575,-7.89854,-7.96956
"114",0,-1.45617,-3.5279,-6.32306,-5.34546,-0.68836,-9.67919,-6.27576,-13.14345,-8.38873
"115",0,-5.75913,-6.39603,-15.60751,-9.02438,-3.73678,-5.26279,-5.78975,-12.67541,-8.7624
"116",0,-3.46471,-5.00458,-7.44026,-4.0807,2.48259,0.45029,-2.64304,-6.42357,-2.73657
"117",0,-4.66378,-4.57298,-0.50377,2.31638,-6.75718,-7.07655,-4.15549,-1.56808,-10.59025
"118",0,-5.67168,-3.89575,1.25507,-5.13524,1.1021,-1.60631,-8.66327,-2.2211,-4.2888
"119",0,2.60386,-3.28458,2.58092,-1.63733,4.51748,-2.96519,2.16166,-0.07925,0.40551
"120",0,-8.47449,-4.055,-3.39807,-3.40978,-0.46382,-3.65978,-1.49076,-6.94837,-1.28358
