"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"84",0,3.10199,2.71666,1.6277,3.48774,-3.42123,-2.71704,4.39866,-0.0860700000000003,4.40448
"85",0,-5.3025,-2.29616,3.76205,-1.79395,-5.30585,3.22725,3.10792,-0.92432,-8.4514
"86",0,0.65391,-0.0608099999999999,1.3691,-1.96833,2.92154,-5.41065,-1.1729,1.14872,5.26556
"87",0,-1.22629,0.29207,-3.80145,5.95252,-2.10336,3.43351,-4.88433,1.54201,1.00149
"88",0,3.99594,-0.36224,0.98541,-4.73231,-1.71691,-1.95442,1.55777,-4.84754,-0.89484
"89",0,-0.69388,-3.49671,-0.27221,-6.91511,-5.36798,-0.54794,-2.33955,-9.81021,-6.71489
"90",0,-2.66426,2.24275,-5.07193,-2.88449,-0.35769,-3.7864,0.67343,0.15623,-1.14022
"91",0,8.2816,-1.30412,3.97831,5.55691,-0.26892,3.05951,6.62698,2.86045,5.3144
"92",0,2.98429,0.91571,2.71755,-2.98583,2.88989,0.34427,2.27629,-2.07231,-3.73592
"93",0,-7.40665,-11.16053,-2.439,-6.14601,-3.31481,-2.10067,-5.46649,0.84472,-2.10713
"94",0,7.41113,11.20798,4.32883,4.1766,9.66074,5.24747,5.28588,7.95074,2.7817
"95",0,-1.33563,8.35294,-0.91137,1.24172,-0.90847,9.57529,4.4549,1.23636,1.87449
"96",0,-0.55946,5.29302,-5.24882,0.68455,3.17653,5.40039,-2.08728,2.36245,0.15903
"97",0,4.13182,2.79807,9.03989,4.26385,7.05051,3.54865,9.49176,6.07059,11.69479
"98",0,-1.25965,1.72677,-6.74474,-3.44429,-2.4067,-3.54864,-3.5449,-10.56714,-4.7289
"99",0,-8.02257,-5.77351,-1.61428,-7.48823,-8.2645,-11.3301,-8.18102,-9.76105,-3.75888
"100",0,-4.63383,4.0741,-1.14028,-6.9528,3.78837,5.89041,2.98477,-4.28418,3.61593
"101",0,4.15182,6.1297,4.34182,4.21906,3.8085,7.99294,4.64822,1.89414,1.49356
"102",0,-4.91718,-2.18837,-2.69281,-2.52844,0.0778799999999999,-8.21256,-4.22885,-3.95986,0.36816
"103",0,0.15368,2.62261,4.9655,5.08679,-8.05153,1.8905,-4.72858,3.82342,4.51673
"104",0,4.58524,3.8795,3.2582,6.9957,5.31451,1.47827,6.81671,4.63729,5.99623
"105",0,-3.50643,0.0886,-1.11737,4.76048,-2.02889,-0.19285,3.59298,0.13429,4.38243
"106",0,-3.70786,-0.41538,-4.40723,-3.18758,5.0229,-0.7917,0.95639,0.9654,-2.6783
"107",0,-7.43661,2.0065,-5.31561,1.43914,-9.02856,-5.14232,-4.77434,-0.68053,-0.35459
"108",0,-0.37508,-7.58609,-6.79854,-7.88956,-3.88385,2.23763,-3.78582,-2.83004,0.52715
"109",0,-1.96099,-11.59068,-10.14757,-8.24804,-4.88128,-8.29159,-8.771,-5.61478,0.8568
"110",0,-2.92594,-5.74633,-8.07483,-2.33958,-6.75649,-9.43936,-1.56647,-6.23089,-2.69527
"111",0,3.41014,-4.83471,-2.94982,-7.14321,-4.82132,-2.07674,-4.66916,-8.95482,-8.66002
"112",0,7.01708,4.45267,4.27932,0.86791,5.04387,7.84076,-3.9926,4.66048,1.69362
"113",0,5.54552,1.08379,3.65767,-2.67611,5.80206,3.45727,3.61303,-1.9297,-1.74118
"114",0,-7.53187,1.48272,-1.34566,-3.7493,-2.08122,1.37787,2.2819,-2.11548,-2.57365
"115",0,0.01922,4.30367,0.49417,4.08875,0.10095,0.95185,4.90505,1.34362,1.24966
"116",0,-1.08132,1.0043,-3.26191,5.83272,0.95722,0.59291,0.44364,-6.57792,-1.33067
"117",0,-8.05914,-2.50843,-3.71902,-6.71563,0.0689200000000003,-0.49528,-0.46077,-1.69059,-6.77587
"118",0,-5.32043,-4.63617,-4.54529,-4.07081,-5.45781,-1.339,-5.50238,-7.6277,-8.13839
"119",0,-8.34197,-0.63674,-0.23435,-2.13691,7.61823,-5.24091,-2.53857,-0.715,-4.68163
"120",0,5.04348,7.73313,3.63515,4.64469,-0.53203,8.50556,3.47498,7.86593,2.66115
