"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"90",0,-3.31674,-4.15858,-4.80173,-0.56155,-3.79063,-3.32092,-1.87301,-4.36811,-1.13805
"91",0,5.36555,-0.53384,8.87426,-1.72316,4.74158,2.33403,2.44449,8.50171,3.64765
"92",0,-6.64982,-10.7976,-6.78735,-6.46445,-7.78472,-11.8766,-1.17465,-3.82854,-1.1114
"93",0,7.34004,6.21145,5.99533,2.20965,5.3772,6.29493,6.75422,0.75638,9.40514
"94",0,7.0045,-1.54998,2.46571,4.79079,1.22485,3.16801,-2.65648,2.19161,7.34862
"95",0,0.0224799999999998,-4.25693,1.48585,-0.94902,1.03471,-1.49423,-0.24264,-4.16952,-0.28674
"96",0,-4.33106,1.2274,-6.00357,-0.47684,-5.29873,-6.51696,-3.4703,1.90095,-5.80783
"97",0,-7.37322,-5.98889,-6.58419,-5.51241,-6.83584,-0.55552,-3.48416,2.23567,3.44006
"98",0,0.37127,-3.15277,-7.9382,-0.37654,-5.51692,-1.84634,-3.88617,1.40687,-0.54295
"99",0,2.9746,-1.56813,-0.06006,-1.17685,0.71656,-6.38924,0.91769,5.24914,-1.03709
"100",0,-0.34557,-3.33134,-3.97875,-6.34855,-3.67901,-6.69421,0.59847,-5.99437,-8.6699
"101",0,-2.80225,-3.89436,0.60413,-5.23056,-3.34394,-2.49694,-8.57542,0.83947,-2.01995
"102",0,-6.11313,-1.32018,-5.68174,-7.84878,-14.28975,0.82618,-6.46694,-4.5275,0.7532
"103",0,-6.79339,0.08908,-5.46624,-0.6698,-4.84187,-7.62409,-5.22692,-4.67889,-7.2717
"104",0,-2.16112,5.75538,-1.80924,-8.0402,-3.62382,-1.79787,0.28623,-2.80845,2.8368
"105",0,-1.32637,6.78858,3.39249,0.46348,0.58416,-2.10318,-0.58576,-3.21753,0.98716
"106",0,-4.44052,2.68506,3.5094,0.60228,3.23756,-0.60937,-6.78389,3.46221,7.30219
"107",0,-5.71303,-4.69862,-9.21326,-0.77402,-3.55817,-5.81798,-6.01552,-6.63671,-7.69434
"108",0,2.38733,-2.54738,-1.93127,-1.292,-0.34508,2.69772,-1.72089,-4.79773,1.28561
"109",0,0.0780800000000001,0.2934,-0.0660000000000001,2.56544,3.97642,-3.81988,-0.55967,-0.51754,2.01389
"110",0,3.54629,0.26717,1.00721,0.99399,1.38549,2.58735,0.56719,2.48915,1.21984
"111",0,-5.33269,-4.13712,0.502,-2.64515,-2.02995,1.64946,-0.79338,1.59085,-0.6485
"112",0,-2.81769,4.71712,0.21784,-8.06723,-5.64356,-3.05965,-9.09964,3.41981,-3.107
"113",0,-1.74717,-3.25216,-3.98902,3.89556,-5.71824,-1.67174,-8.02492,-1.90824,-0.36591
"114",0,-0.0260199999999999,-2.22313,-1.48226,3.37319,-1.32339,-1.17206,-3.76232,-2.76319,-4.7647
"115",0,1.19402,4.10672,2.79978,-0.83377,-1.43007,3.85745,3.54631,3.88587,-0.872
"116",0,-1.83997,1.83625,-8.39792,4.56038,-6.25643,-0.23797,-6.70822,-4.7942,1.72453
"117",0,2.78472,10.66919,-0.901660000000001,0.96138,6.50469,7.3089,-1.57262,5.80516,0.63397
"118",0,-3.66824,-0.86727,-4.24491,-2.73933,-5.5816,-4.39854,-0.26611,-3.07233,-5.85388
"119",0,-7.81796,-12.02069,-12.52216,-9.04158,-7.3916,-8.54718,-6.59406,-6.41555,-11.27125
"120",0,-0.60927,6.12541,2.27985,5.40143,1.3666,-0.74463,4.18937,1.64806,3.39888
