"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"57",0,-6.61615,-4.70884,-6.33669,-8.62021,-8.84477,-4.92256,-8.08603,-9.25324,-8.83648
"58",0,2.90073,9.74249,1.46631,1.06791,5.70956,4.02932,2.49423,2.53997,-1.83783
"59",0,1.72191,0.11991,-1.05706,-2.1261,0.88436,1.88425,-2.34116,0.23628,-3.37863
"60",0,3.54565,2.30662,7.66978,9.79676,0.36858,9.73999,3.06628,9.55187,-1.68953
"61",0,6.5595,8.84728,1.56716,1.68563,0.42143,1.67696,6.26912,5.57676,2.60932
"62",0,4.01835,-0.92038,6.66039,2.98229,4.29055,10.02512,4.13387,2.79072,3.11815
"63",0,0.78554,2.20507,1.10508,0.20679,4.04746,0.26699,10.88548,4.06148,-1.02529
"64",0,4.18119,-4.85354,-0.8327,-2.21838,0.11945,-4.95785,-4.40508,-3.4851,-0.15346
"65",0,-5.82814,-7.56588,-9.75461,-5.22306,-7.30051,-11.86793,-10.01592,-4.42696,-10.8828
"66",0,1.30981,-5.39519,-4.03266,-4.44951,-3.75793,-0.83775,-2.86111,-0.20323,-0.56982
"67",0,3.65521,-6.27505,-1.93254,-0.10629,-0.50053,-3.02322,1.88048,-6.00903,4.78591
"68",0,-0.14596,-1.59974,-3.55983,-2.46288,-8.58903,-3.51345,-3.48296,0.42507,2.1912
"69",0,4.26004,0.0225,1.5372,1.84912,2.52307,-2.34049,0.08814,-2.75235,3.12802
"70",0,12.46249,7.56132,5.9461,0.92996,5.51864,9.78152,10.60444,7.87714,10.27073
"71",0,-1.81076,-4.60909,-5.83034,-1.17329,-6.90214,2.77494,-4.96376,-4.43804,-2.96726
"72",0,3.436,8.36176,2.24187,8.79599,-0.19058,1.5419,3.97904,2.29905,8.64538
"73",0,3.28249,1.76871,-2.10186,1.13356,-0.97681,1.43383,0.33189,1.85933,-0.63525
"74",0,1.32229,5.26131,-0.98394,8.0748,5.86826,8.65616,8.66551,-5.09959,2.76996
"75",0,-2.48529,1.36027,-2.99406,5.75498,-4.44734,-7.26131,0.6398,-1.76348,-3.03786
"76",0,1.19263,-1.86709,7.48622,3.55625,8.08585,2.48056,5.28539,0.89965,9.9905
"77",0,0.1855,2.89819,1.01172,1.19752,-5.26095,-3.20246,-0.53608,-1.7453,0.15589
"78",0,-0.40287,2.97788,-1.19679,3.8658,-0.0737,0.70413,4.44543,-1.94271,0.29507
"79",0,-1.73256,2.1732,1.30055,7.13299,1.1564,-5.27671,-2.36446,-0.53312,-0.50009
"80",0,-1.32196,-1.80335,-2.08441,1.72878,1.54031,-3.91577,-0.88659,-2.99069,-3.00965
"81",0,1.26878,0.66518,-7.89272,-3.79496,-1.04311,-7.00075,-9.53991,-6.51458,-3.14246
"82",0,2.22749,4.16811,-1.64913,3.57721,5.90979,4.44176,-5.56562,9.02848,6.35464
"83",0,6.29508,3.62176,2.85603,3.44526,6.94047,5.21484,3.7924,5.09342,4.14086
"84",0,0.26226,-1.20174,-0.6342,1.72171,4.89129,2.11168,-0.00708,2.28661,4.39762
"85",0,14.87926,7.39006,3.18291,6.87395,9.34026,9.15879,9.49642,7.51094,9.29193
"86",0,0.87496,-6.82619,-8.67831,-9.39966,-8.46699,-2.17113,-6.96048,-7.49615,-3.92712
"87",0,2.80813,-1.14384,4.86559,0.1671,2.60044,4.24193,-2.60661,1.96658,4.49441
"88",0,7.7333,4.92651,1.80695,6.35057,3.4323,1.83006,0.69966,6.31447,5.42635
"89",0,-0.79787,3.39126,-0.98505,-6.74909,1.78687,-8.85755,-0.33175,-2.92383,2.35746
"90",0,5.02193,-4.20605,8.1241,5.60124,3.99643,8.65583,6.44762,6.35001,7.74339
"91",0,-1.00627,0.40375,-1.18021,-4.72349,-6.66347,-6.79563,3.46354,-2.94803,5.2129
"92",0,3.64923,7.4016,4.15075,3.14531,-0.90121,3.78839,2.60842,6.23145,3.51657
"93",0,0.97686,-2.64369,-2.3919,1.40146,-4.93822,3.96328,-7.64936,4.50179,-1.25384
"94",0,-1.32641,-3.36327,-6.29238,-8.18769,-7.66105,-3.00225,-3.01972,-2.00095,-0.6628
"95",0,-7.48601,2.67384,-0.47258,-2.0828,-3.20826,-2.94991,2.44381,2.97541,-8.50293
"96",0,5.84443,-3.23758,-0.81582,-0.0595500000000002,1.72654,-3.1077,-5.50053,3.09561,0.81708
"97",0,8.10994,7.9665,-2.39306,1.3224,-1.85744,8.90539,4.90486,-1.97804,4.80494
"98",0,-1.14254,-1.75396,3.91267,-0.93904,3.06407,-8.92962,0.50911,-1.51321,7.77212
"99",0,-4.58335,-13.00741,-7.51515,-2.76708,-12.50596,-8.56396,-13.66378,-1.2367,-3.58784
"100",0,0.79473,2.89596,2.75434,-0.96134,1.61658,-0.47247,-0.51043,-0.0640000000000001,0.59965
"101",0,-6.60413,-0.46739,-2.95705,1.23815,1.70762,-1.26648,2.39772,2.68976,1.26448
"102",0,1.73521,1.90982,0.35991,0.91062,-4.28578,0.10371,-1.8885,3.85666,-2.28001
"103",0,2.12442,-2.08798,-3.01961,-2.0035,1.63591,-5.53345,-2.2511,0.51022,0.93849
"104",0,4.73773,0.82204,4.12896,5.03098,2.42258,5.1375,0.8793,-1.33663,9.51837
"105",0,6.36538,3.14478,7.98539,7.55148,9.43634,5.50182,7.45595,4.66628,4.91133
"106",0,-2.11645,1.59162,-4.02037,-0.24983,-2.97482,-6.19846,-3.5197,-1.91313,-3.30651
"107",0,-4.79218,-4.79299,-0.22461,-3.44626,-0.18744,-4.16043,-4.86302,-6.82615,7.23424
"108",0,-1.3155,-3.23563,-0.76892,-3.45197,-4.33509,-1.44618,-9.19578,-0.86541,-3.81393
"109",0,5.07759,3.36432,-6.52607,-0.57939,-3.40867,-0.98683,-2.71189,-3.10185,3.21685
"110",0,5.67242,1.83098,5.6762,0.58098,-0.38665,4.96286,1.55632,-1.09114,4.37658
"111",0,0.1777,-2.5702,1.94356,-1.40871,-0.00708999999999982,-4.66333,-0.86839,-2.07975,0.84302
"112",0,2.07952,0.5041,3.71243,2.00682,9.14848,8.99396,6.70454,1.05024,5.05912
"113",0,-10.88422,-8.53968,-1.2023,-0.54867,-3.12708,-5.67251,1.68898,-8.46804,-2.12795
"114",0,1.55773,-2.31776,-1.51722,-6.54344,-0.23149,0.98366,-3.60671,-4.02111,-3.07724
"115",0,1.06858,-0.43678,-2.55877,2.35539,0.79558,0.35349,1.76338,-0.45161,0.36795
"116",0,3.33239,-2.10299,6.20306,-2.43495,1.68322,-1.36418,-3.33301,5.05783,3.29856
"117",0,6.42727,-3.07749,-2.98011,-1.3777,0.41944,2.61047,-0.13326,0.95218,0.18074
"118",0,2.75247,1.60341,0.0283699999999998,6.30876,4.68363,-3.89289,4.05505,2.32521,-3.04097
"119",0,3.96331,7.67066,6.35341,7.95737,3.13826,8.41305,9.33454,9.03542,7.72835
"120",0,-4.30354,-2.08144,-3.11951,0.21449,-1.573,1.84403,1.62022,-6.35135,-2.4571
