"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"33",0,3.8663,4.6746,11.97346,5.14709,3.11507,8.29888,4.28867,3.65712,5.11636
"34",0,1.72511,-1.72983,-3.32909,5.30669,-0.92343,0.92748,2.06127,0.76527,0.22395
"35",0,2.73572,-0.10945,1.25918,3.52417,6.45073,2.40354,-1.81293,6.80518,-0.81631
"36",0,-4.45191,0.60976,-8.04363,-0.86291,-3.9759,-0.78846,-4.49786,-10.29278,0.13423
"37",0,0.37898,-3.9327,2.37487,-2.33105,5.08757,4.84157,-0.47426,-0.82888,-3.4359
"38",0,4.90449,0.55184,-3.67223,-2.66874,6.24445,-2.72232,0.09696,3.06948,4.30976
"39",0,-0.54768,-5.55369,-1.05927,-1.22465,2.84722,-0.90532,5.51394,-4.02553,3.65435
"40",0,0.77033,-0.95825,0.71501,1.97917,2.85612,-4.21321,-0.67857,5.83094,-0.29474
"41",0,-5.07872,-1.64771,2.33709,2.38642,-6.39071,3.6527,-3.8404,-6.83845,-1.0503
"42",0,4.03931,1.97844,3.9084,2.59804,6.65687,10.30704,8.12813,8.68963,5.69935
"43",0,-2.30964,-0.768619999999999,-0.12007,-4.69177,-4.27642,-8.47723,-11.52785,-3.96448,-5.12979
"44",0,-4.9108,-2.54622,-6.54981,-5.80924,4.35015,-4.34849,-0.13323,-6.85984,-1.88943
"45",0,3.77571,9.03591,4.58543,2.86539,2.47128,5.91914,5.53775,2.1013,-0.19675
"46",0,2.6999,0.54972,-0.33833,7.83483,-1.81559,-0.2931,0.96136,0.31187,-3.64685
"47",0,7.49186,4.67659,2.49093,4.5944,1.00143,5.72843,0.52445,7.93474,6.60776
"48",0,4.03732,4.55385,2.46727,2.00304,0.383,2.98878,7.02043,1.89558,2.58613
"49",0,6.00796,3.99549,6.6054,6.67602,2.56797,3.20311,3.60839,7.44245,1.58861
"50",0,-6.57243,-3.31425,-4.90936,-1.17249,-3.00972,1.04808,-4.65608,-5.90113,-8.26425
"51",0,4.24993,4.26501,7.40948,-4.92299,5.29279,3.3581,1.36652,3.9953,2.99527
"52",0,-4.1861,-2.82054,-6.58281,-5.62289,-1.66682,-4.62847,-10.82025,-2.22499,-3.47893
"53",0,3.0421,-2.50766,-6.99268,-0.34921,-7.6323,-4.8621,-0.68782,-0.68331,-3.21144
"54",0,-5.7676,-1.15477,0.74537,-5.55487,-0.9059,6.22057,-4.98319,-3.99377,-4.90693
"55",0,-1.12882,4.42883,2.78898,5.32863,0.4294,-2.01924,0.56668,4.32593,2.74122
"56",0,0.72929,0.91812,3.03927,8.25353,0.81962,2.94629,1.71989,-4.22678,-1.0466
"57",0,-2.46862,-6.92372,-5.07239,-2.78384,-5.36697,-4.75387,-6.14951,-0.77557,-2.13956
"58",0,-7.04956,-5.21668,-4.72092,-1.74202,-1.26486,-3.62972,-5.58998,1.00911,0.05518
"59",0,6.66602,-2.45697,-0.83245,-3.80246,-0.20107,3.90373,3.45351,1.65884,-2.25331
"60",0,4.26883,-1.93374,7.35345,3.71578,2.53697,2.34999,1.58565,5.74708,2.05143
"61",0,-0.16429,2.19032,-10.18312,-7.23808,-3.07319,-2.5088,-5.8647,-5.08617,-7.55401
"62",0,1.08654,3.04745,4.70438,0.52586,4.19047,0.38306,3.841,1.64253,-2.38827
"63",0,3.45856,4.40646,5.42634,8.10434,10.04909,-1.81479,6.58805,1.0297,6.57201
"64",0,2.71187,7.57246,-1.54215,4.48418,4.29434,9.62998,4.5351,3.58674,-2.59543
"65",0,-2.6833,-7.82251,-3.14176,-4.41621,-8.57384,-1.45058,-2.4881,-7.121,-3.86711
"66",0,3.63274,-2.55298,-6.18419,3.75576,-0.75552,-1.02898,1.99781,4.55874,0.54952
"67",0,-1.84716,3.83774,-1.56001,2.18718,1.55524,-0.16488,4.17624,-3.94858,0.75507
"68",0,-1.51323,-2.48855,0.68864,-5.10039,2.17871,-1.06711,3.19794,-2.69277,3.9725
"69",0,1.82406,5.01005,2.82833,3.18935,0.88208,-3.34007,-6.15158,-3.10685,-4.25815
"70",0,-9.79745,-6.92047,-12.81026,-13.40313,-0.889060000000001,-10.05979,-4.72375,0.0175299999999998,-2.48237
"71",0,-7.56366,-9.40808,-7.21395,-15.57453,-15.13084,-6.90465,-3.85711,-6.41144,-10.94297
"72",0,2.95686,3.77729,1.57727,6.19757,2.51474,0.15169,4.85153,0.82862,0.49539
"73",0,-0.00437,-2.75866,4.82285,3.14535,5.31114,6.46593,-3.55094,-0.09674,-1.6495
"74",0,-3.21519,-10.18889,-3.38714,-3.47524,-6.21472,-13.16548,-9.33959,-8.50423,-7.8913
"75",0,1.29903,-1.84307,-1.24804,0.05497,-0.68141,0.0968899999999999,-0.9069,3.16571,0.25374
"76",0,0.1723,-1.51384,0.89346,-7.02591,-1.01387,1.04903,1.63401,-6.09578,1.12846
"77",0,-4.67135,-1.96165,-0.04521,1.29729,1.30643,-3.70983,-4.42561,-3.50538,-2.15124
"78",0,7.5731,7.92289,12.08338,3.81783,4.36994,4.18963,10.68578,1.06671,8.02011
"79",0,0.30041,2.43663,8.95362,4.41539,5.6733,-0.3561,8.35925,3.47888,3.84792
"80",0,-0.89277,0.0548999999999999,4.7211,-2.75432,-5.11852,0.07564,-2.99871,-3.78258,-5.34593
"81",0,8.77166,1.69731,4.73728,-1.07776,4.3002,3.00362,-0.19363,1.87439,4.52085
"82",0,4.05216,-4.487,3.92067,-3.03435,4.01533,-0.26079,2.74702,2.47448,11.22811
"83",0,0.28916,-1.19124,-5.40987,-0.27089,-1.61809,2.05986,-2.50481,-3.52809,-2.03861
"84",0,3.7374,-2.14685,2.62499,-4.02239,-0.13592,2.27269,-6.71004,-3.36502,-0.09919
"85",0,5.75413,5.0296,-4.86837,2.30069,4.77378,-1.75239,6.24185,7.67726,2.28046
"86",0,-3.12159,0.93973,1.68612,5.70648,3.72884,5.6457,-1.92435,-1.43267,0.68362
"87",0,-4.95605,-6.11282,-6.52782,-7.55949,-7.08475,-6.68805,-9.33792,-4.57112,-6.44785
"88",0,-1.67186,2.35481,-2.77925,-1.35107,0.70291,0.81545,5.37266,1.46542,1.38374
"89",0,-1.37325,2.26444,-2.35139,2.11163,-0.8308,-1.31961,4.79897,-1.09816,0.01977
"90",0,-11.52806,-16.78597,-11.5683,-7.38141,-11.67497,-10.89554,-12.80727,-8.7233,-8.68121
"91",0,-2.48316,-4.76765,1.63833,-3.99835,1.01554,-9.73639,-0.38808,-5.61631,-7.51867
"92",0,-2.97531,0.44019,-0.6395,-0.53073,-4.60818,-2.77423,-1.76129,-1.31924,-7.18297
"93",0,-0.11464,-0.60454,4.35823,5.10921,4.49904,2.26715,3.54914,-2.91483,3.16485
"94",0,-4.21994,-1.67368,-9.61922,-1.75923,-7.24993,-1.49951,-5.81292,-10.23799,-8.51933
"95",0,3.71692,0.257130000000001,5.56907,4.98057,7.17573,1.32833,4.91341,6.53795,8.90784
"96",0,-3.56885,-2.84296,0.73934,-0.54179,-2.42911,1.54205,-6.05275,-0.34584,-1.11682
"97",0,2.49373,0.82889,2.1564,0.20343,2.93044,2.66432,0.7199,0.96316,-1.10746
"98",0,-9.22061,-8.74161,-13.22776,-4.34583,-10.23328,-7.36719,-10.09345,-11.70317,-5.40211
"99",0,-4.00597,3.0448,-0.63311,-3.84031,-0.1384,-2.83991,3.85741,-3.66641,-8.11707
"100",0,5.2836,0.51513,-1.35947,3.42383,7.06593,3.36351,4.11184,5.02229,0.4039
"101",0,-5.12306,-4.09075,-2.5725,-3.21158,-3.87702,-8.65287,-5.81044,-6.74466,-7.91932
"102",0,-3.83307,-1.88643,-3.43218,2.52249,0.99136,-4.52509,2.35043,-0.314,-6.1415
"103",0,-1.35903,-1.42273,-0.32379,4.42543,-2.95094,1.40852,0.82772,1.91845,-1.75545
"104",0,-5.14852,-4.83203,4.59053,2.3035,10.73905,2.11609,3.24985,2.4467,-1.48036
"105",0,4.20647,7.11447,-2.39372,-3.24846,1.44617,-2.3243,-1.7433,1.70478,-2.19256
"106",0,-5.11315,2.89869,0.75065,-0.2668,-3.44357,5.96829,-1.07058,-4.52409,1.37257
"107",0,-1.54742,3.32122,5.29218,6.64364,5.49386,9.14894,2.47421,8.23293,7.35544
"108",0,0.74264,3.64334,0.95562,2.84034,0.12159,0.26375,8.69087,5.96723,-0.76165
"109",0,6.83346,3.83912,7.08591,8.61494,5.33194,6.17103,2.25057,1.50464,3.71774
"110",0,0.45403,3.44792,-3.28218,5.41294,1.25575,-0.80133,-0.55789,0.97804,1.98988
"111",0,0.26318,6.42009,9.42871,4.42791,5.86682,5.93885,6.40545,4.69882,9.74421
"112",0,-5.33347,0.97847,0.37641,0.27592,-1.49806,-6.54184,0.32551,-0.26074,-6.55534
"113",0,-0.68578,6.93805,-0.60221,1.56312,5.67336,-2.26854,-1.21472,0.92361,2.21261
"114",0,-0.53154,6.26274,-5.9975,1.71421,1.84575,-0.95015,-4.71575,-4.85715,-0.39233
"115",0,-2.18063,0.76342,-5.00764,-1.32166,3.21308,-3.3937,-0.7101,1.32426,1.33396
"116",0,-2.55395,0.57665,-1.08552,4.02993,-1.22619,3.02081,3.3663,-5.47724,-0.99052
"117",0,-0.522,-0.05549,-3.04576,1.8418,-0.7244,-0.48965,-2.16394,0.4364,7.1014
"118",0,4.7702,-0.51049,1.29989,-0.62548,1.25888,5.25222,-0.01475,0.55644,4.47311
"119",0,-7.59439,3.19021,-0.04905,-3.14186,-7.28722,1.69425,-5.33466,-2.55579,-5.45871
"120",0,3.03001,-1.76826,1.95366,3.46934,0.158770000000001,4.65033,3.13854,1.83676,3.92234
