"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"81",0,-3.04716,-4.7287,-1.94337,-3.80835,-2.06835,-2.37892,-3.43628,-0.64794,-3.58005
"82",0,-2.9,-1.98831,2.44324,1.42602,-4.52678,-4.32808,-1.93131,-0.98921,-2.78555
"83",0,4.93758,3.05337,3.11331,3.57648,-0.23318,11.37006,7.65842,1.93486,8.02631
"84",0,2.63554,2.94189,-1.24149,1.72751,2.87081,0.39208,-3.62784,2.38799,5.8257
"85",0,-4.83082,1.25019,-2.82355,0.84342,3.52211,-1.54584,-0.27875,-7.93985,-2.63735
"86",0,0.08182,0.33376,-1.46461,-4.72016,-1.03277,-6.62631,1.3726,1.04758,-1.58554
"87",0,0.97879,5.11519,6.55652,3.60863,0.35357,0.93979,6.48028,5.32535,-0.87327
"88",0,9.68697,4.4144,-1.77102,3.83167,7.50079,-2.23664,-1.09202,3.62593,6.68407
"89",0,-2.00632,-0.86883,8.07876,-0.68021,-0.50317,5.52935,7.07272,1.75945,3.85694
"90",0,2.20687,5.02903,2.67006,-2.62237,2.43995,4.32183,4.56399,8.20111,1.9737
"91",0,2.60226,0.71057,3.7714,1.72544,1.6586,8.34546,2.5764,4.21428,1.55651
"92",0,2.40407,-0.0196399999999999,1.20679,3.32121,4.18502,3.57079,3.02069,1.05082,4.35163
"93",0,-3.6338,-2.59013,-3.44209,-0.90675,3.72496,-2.43726,-1.56862,-1.9855,-2.11748
"94",0,-2.86571,3.4878,-7.30184,-3.5501,-3.32561,-3.94619,-5.28289,1.56902,-3.51639
"95",0,-2.29844,-1.03248,2.68422,-1.08314,-3.98096,-0.22379,-2.83039,-3.65491,-1.00232
"96",0,2.82036,0.0246300000000002,8.79087,9.35571,3.23942,6.30022,-3.38706,-0.59453,0.96595
"97",0,6.1439,5.6562,4.48552,1.52785,2.65168,2.27583,7.30891,3.29731,8.74724
"98",0,3.18005,5.68016,4.79596,2.19815,5.97412,6.62475,3.39113,3.89808,4.15693
"99",0,-2.48389,-5.93968,-8.17933,-12.49153,-7.93072,-6.78164,-6.45644,-9.40058,-3.97854
"100",0,5.6066,7.38798,8.59971,5.22759,3.44041,4.99424,4.7187,1.59881,5.35417
"101",0,5.14723,8.29743,4.01077,0.67816,5.84078,3.82737,6.34041,3.60321,6.37104
"102",0,-12.52863,-4.06173,-5.99413,1.7829,-4.10314,-8.49113,-4.03394,-1.70934,-1.2966
"103",0,1.95013,-2.03859,0.77265,2.06716,-4.50342,1.65862,3.8748,5.09165,1.34081
"104",0,-0.84116,-2.35506,-7.01068,-3.5426,-2.71375,-2.16625,-4.73701,-5.05577,-6.9419
"105",0,0.48154,7.28833,0.48584,0.67692,3.73643,2.6301,6.95991,6.59467,2.03193
"106",0,-4.02435,-3.66921,3.49699,-6.44047,-7.49498,-5.08623,-3.22437,-6.02768,-4.54594
"107",0,-4.64084,-4.79625,-6.72629,-8.47358,-0.93631,-2.60518,-6.32123,-4.0935,-6.18141
"108",0,-2.51684,-2.54972,-2.63673,2.36079,2.8814,-4.65223,-4.49484,-2.41583,-0.66201
"109",0,-2.6908,-0.7132,-4.10705,-5.03887,-1.24266,-0.78269,-5.31699,-1.29271,-0.43394
"110",0,8.22955,5.57691,8.72723,5.71575,10.06848,12.03588,4.34982,5.57505,-1.03688
"111",0,-1.47533,1.16228,4.77247,0.89497,-3.51465,5.04069,-1.0481,3.59145,5.33295
"112",0,2.91448,2.06217,-3.78783,-0.03233,-2.76244,2.47944,1.15875,-1.60589,-3.32091
"113",0,-4.61757,-2.74975,-1.14527,4.1236,-0.45268,2.53696,-0.2309,-0.95053,1.93281
"114",0,1.86426,4.3338,1.08335,-5.43408,1.85865,-0.34304,-0.48418,-4.65523,-0.32701
"115",0,-0.61518,0.17492,3.50817,2.17081,-2.98304,-0.14933,-0.41423,0.66199,-1.33557
"116",0,1.4228,-3.0009,2.44236,-3.85552,-5.77988,3.67389,1.52258,-2.11712,2.0119
"117",0,-5.61863,1.19489,1.35553,-6.24763,2.65995,-2.25905,-3.57654,-4.41894,1.59908
"118",0,4.3134,-4.48825,-1.01057,1.21254,-4.06791,4.68627,-3.09126,2.03933,1.86781
"119",0,4.25436,1.82227,10.51735,7.84191,8.08347,0.27441,4.03741,-5.05211,3.44126
"120",0,6.55387,1.84968,1.85378,6.79343,5.03249,5.23801,5.12914,0.116409999999999,5.49399
