"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"21",0,-6.02063,-7.35933,-8.81279,-1.6891,-5.61092,-4.12364,-7.09265,2.42096,-7.84871
"22",0,-3.67408,-1.11676,-0.46482,5.50865,-0.58939,4.97576,4.08219,1.3413,-2.82421
"23",0,-1.60603,-3.94347,-3.86776,-0.0204800000000001,-5.21387,-6.92743,-6.86144,-4.57314,-3.95804
"24",0,-5.12263,-8.95618,4.14266,-3.6025,-0.91252,-3.47734,-2.01343,-8.76332,-3.84912
"25",0,-0.34755,1.60191,5.57228,2.33595,-1.0319,3.95241,3.02126,0.73213,1.33154
"26",0,0.29,-3.1008,-2.71517,-4.93566,1.88716,-6.68796,2.04311,-0.97029,-4.09694
"27",0,0.42207,5.22156,-0.20837,-4.27648,2.86375,4.4393,6.75459,6.37573,-0.71583
"28",0,1.43228,2.26343,-3.91572,-4.57288,0.67782,-2.80391,0.89797,1.73589,-3.55362
"29",0,2.79464,3.0064,-3.38281,4.47575,-1.0384,-0.60282,-7.24202,-0.858,-7.48601
"30",0,-5.50943,-1.69091,-1.1998,-3.77507,4.15553,0.60589,-6.20928,5.5034,1.24692
"31",0,-2.00529,1.09819,6.42245,3.7661,0.73837,1.97415,6.14744,11.2288,9.56109
"32",0,0.11074,2.6432,2.97772,4.5424,7.15781,-0.0602500000000004,11.87223,1.47594,0.51902
"33",0,-0.0284500000000003,3.89969,5.12326,3.9453,6.48146,3.28358,1.56636,6.82647,1.43397
"34",0,-4.30796,-1.5235,-4.20324,-4.39738,0.0688,0.68419,-0.29138,0.74436,-2.3814
"35",0,2.47914,-1.81549,-0.8231,2.98185,3.07364,-3.44284,-1.24868,4.66881,-0.77689
"36",0,-3.66754,-7.17987,-5.5527,-2.65782,-1.82907,-2.1869,-5.87741,-5.51789,-1.60073
"37",0,9.48048,7.97605,4.7499,6.10996,5.27979,8.93773,8.35885,8.59449,5.22564
"38",0,-5.0638,3.98078,-2.32654,2.56471,0.34338,-0.90574,-2.16707,-0.66203,-0.84783
"39",0,1.79032,5.09543,-0.0448899999999999,2.28249,2.71781,2.27915,3.4551,3.27012,1.46318
"40",0,1.8342,-4.43522,1.85954,-4.39099,-0.94335,-6.71251,-0.67046,-2.76036,-1.722
"41",0,-2.7691,-0.0734699999999999,-1.95256,-3.40323,1.49813,1.7588,-7.9341,-2.8745,1.3403
"42",0,6.5319,2.36143,-2.47695,0.45175,-2.96664,3.39526,0.70399,-0.9103,2.19385
"43",0,-0.19789,5.28513,2.73335,3.65514,1.25672,1.45071,1.82284,-8.08616,2.02946
"44",0,-4.87611,-3.94313,1.73455,5.87046,-1.26136,3.29156,5.05373,0.9912,2.383
"45",0,-0.71643,2.04,-4.21132,-0.55409,1.26358,-2.0987,-1.24665,0.38944,-0.04437
"46",0,-1.94201,0.90863,4.27604,3.48869,7.76297,4.65885,7.1171,1.28862,3.42595
"47",0,3.48159,-1.68765,2.89101,3.25759,5.39123,1.69003,0.21846,2.77794,4.38262
"48",0,-7.27433,-8.63478,-8.85804,-6.44531,1.10007,-8.33412,0.15057,-2.75355,-5.43527
"49",0,1.52676,-1.35071,6.1717,2.62549,4.27241,1.71108,1.06284,-1.99448,-1.74245
"50",0,0.25994,-1.39219,-2.56937,-3.34479,-3.08822,0.04361,2.68728,2.68001,3.16311
"51",0,4.06759,-3.12929,-1.35981,-0.94379,-2.79968,-0.54746,-6.84078,3.59733,1.25895
"52",0,1.30935,7.17747,5.53283,5.54733,3.05151,6.26274,5.30214,1.69914,2.30894
"53",0,3.83556,0.17819,2.54281,3.45161,0.34683,5.24544,0.76904,2.20723,-1.21853
"54",0,-8.12459,-7.51652,-4.23976,2.24054,-10.40681,-5.24098,-3.68956,-1.24663,-5.34663
"55",0,-7.82818,-2.72067,-7.22984,-10.81114,-0.846539999999999,-11.55168,-7.92243,-1.34793,-6.18434
"56",0,1.41251,3.50092,-4.66848,-3.78395,-6.5911,-5.33135,-3.89408,-2.64551,-3.19236
"57",0,4.7749,2.42751,5.69886,0.0298499999999999,0.46901,2.58911,-0.13002,1.59838,-0.48791
"58",0,8.57611,1.57786,14.34717,7.20722,2.09297,11.32589,8.40319,3.33526,4.79364
"59",0,-2.58036,0.19732,-10.06975,-4.70506,-2.81844,-1.86869,-3.29202,-3.25906,0.80034
"60",0,5.8161,0.65056,2.95259,-6.7225,2.69639,-4.61979,2.14072,0.02311,5.42243
"61",0,3.59994,2.48653,-3.47881,-0.87863,3.51738,4.77573,0.68015,3.73665,3.42468
"62",0,-2.3377,-2.39802,1.45965,-6.57409,-0.97686,-0.43628,-0.44905,-2.98856,-6.18194
"63",0,-5.04609,-2.75596,0.8916,-0.79477,-0.8372,-0.15999,3.25186,-4.54394,-3.19952
"64",0,-2.83382,-3.42178,-10.39089,-3.56801,-2.58894,-2.33028,-2.58294,-1.2959,4.30878
"65",0,-2.78645,2.4513,-1.97407,-1.42457,-3.26268,1.58939,4.18039,1.4215,-8.13276
"66",0,5.13648,-6.61188,3.82162,6.86199,5.09947,3.23045,-0.47247,6.83791,1.31805
"67",0,3.68258,-2.52784,-0.90463,3.15216,0.51894,-3.03692,-3.57937,1.42899,2.60263
"68",0,7.00722,8.25559,8.87285,6.18715,7.30013,2.33849,6.84401,9.59196,0.23986
"69",0,-1.08863,2.06672,-5.76072,-2.00419,-5.70643,0.31007,-5.68429,-6.18105,-1.41848
"70",0,-8.09041,-11.61022,-2.04036,-2.9772,-3.34858,-0.88113,-5.97236,-0.80248,-0.68502
"71",0,2.61247,-1.67877,-3.4644,2.59589,1.7473,0.13356,3.3775,0.10786,2.26404
"72",0,-0.11262,-0.0411900000000001,-4.63052,-0.33001,-9.99321,-3.49435,-0.0741500000000002,-3.11691,-0.77747
"73",0,4.21439,5.57178,2.30992,7.09219,-1.59443,3.36707,8.84516,3.88056,6.38625
"74",0,-3.20047,0.47655,-0.48864,-3.45234,-0.0975999999999999,-3.86529,4.94473,5.62292,1.81508
"75",0,-9.42429,-3.36527,-1.90976,-0.62431,-5.23407,-6.05774,-4.43611,-6.23987,-6.00679
"76",0,-2.81977,3.74534,2.12251,-7.53176,-1.81695,3.66591,-1.80915,-1.40354,-0.25266
"77",0,4.03762,4.17155,6.47014,-0.54643,4.42439,-0.96994,0.9761,0.77627,4.12605
"78",0,-0.37977,-3.91793,0.20946,0.26218,-8.27492,-1.14921,-2.03025,2.84199,-0.70932
"79",0,-5.26618,-3.01559,0.76323,-8.08872,-3.79587,2.71606,1.73641,-1.49947,-8.96013
"80",0,4.42502,-1.30875,8.21831,9.38074,5.21798,6.74219,6.39413,8.83336,2.86179
"81",0,-1.67559,1.66149,2.50315,-2.27396,-0.12688,-0.07483,-0.38899,-3.21908,-8.55267
"82",0,-4.65146,5.14305,4.15141,0.00195999999999996,5.1416,-0.05583,1.25587,3.40486,-2.228
"83",0,-5.7287,1.35665,4.62139,5.12682,-1.6875,3.11515,-0.97627,8.3913,4.53093
"84",0,-0.48745,2.55161,5.78957,1.83368,10.31408,1.78346,2.72351,2.71767,6.45574
"85",0,-2.85327,-5.37975,-1.72052,-3.26408,-3.90877,4.08053,-2.65632,2.10637,-4.08966
"86",0,3.58917,1.12989,0.34067,-1.85375,-1.854,2.65188,3.64105,0.63679,-0.30704
"87",0,5.85281,-5.40854,-1.66803,0.35889,-2.26487,-0.25321,3.42475,-3.23459,-3.19783
"88",0,-0.86096,4.94758,4.93267,2.0206,-0.00518999999999981,2.11509,3.62691,6.6246,2.78798
"89",0,-6.84348,2.1003,-4.80004,-2.57257,-5.20283,-1.55158,-3.25513,-5.414,0.4504
"90",0,10.83899,-0.63183,-5.01012,1.58239,-0.26659,2.15882,-3.46062,-1.1258,-6.78821
"91",0,5.7543,1.62077,-1.45495,9.06734,-1.9278,1.90645,9.62337,3.04255,3.16396
"92",0,-3.97917,-3.00992,-0.58531,0.0869899999999999,-3.04266,-2.06909,-0.5355,1.35887,1.64624
"93",0,-5.1611,-4.28098,-0.71332,-3.46252,-3.09364,0.3781,-6.23375,-1.37394,-4.77331
"94",0,-7.11208,3.46745,2.62814,-1.82816,-1.83688,-0.39933,-3.10332,-5.7142,2.1356
"95",0,-9.23748,-8.04999,-1.6535,-9.97552,-12.31801,-6.55578,-10.51934,-2.44499,-10.6551
"96",0,5.06661,4.09222,5.97962,3.63564,-0.75618,1.45305,5.23347,2.32542,6.98686
"97",0,-2.07147,-7.58643,1.80455,-0.97155,-3.02298,1.49983,-1.09688,-0.45958,-1.96651
"98",0,8.69284,8.00754,6.59433,-0.49924,3.99837,5.81867,7.50789,8.83515,7.79091
"99",0,0.55205,-0.29802,-1.9007,-1.30685,-0.20982,7.85162,-1.60193,-2.84885,-1.51104
"100",0,-2.60831,-4.52738,1.68306,-6.52614,-2.55483,0.95885,4.03252,-0.38403,3.42012
"101",0,3.98307,2.92176,5.43428,5.32362,-1.52625,4.3659,3.74228,2.13326,1.38186
"102",0,1.20223,3.08443,3.50545,2.36895,8.47252,2.09793,5.64503,2.23173,2.5571
"103",0,3.38552,-5.31772,-4.46472,-4.68667,-2.38537,-4.14461,-0.61152,-4.46973,-8.7469
"104",0,-5.87696,-3.03923,-2.01327,-8.39554,-6.13865,2.01169,-1.41845,-3.53939,-6.72221
"105",0,9.38565,3.02647,3.94045,6.44008,5.63805,1.35861,3.24563,1.85843,0.60954
"106",0,-0.13373,0.26076,-4.21116,-2.46175,-1.87353,0.53043,-0.46772,-0.95184,-3.18263
"107",0,2.0593,-0.58091,-1.63281,1.99474,0.18752,2.37744,0.45577,0.41625,-5.7198
"108",0,1.37331,4.81164,-2.60042,3.64756,-0.1631,4.49611,-5.00345,3.19905,5.53703
"109",0,-3.89934,-3.98764,-2.24124,-2.36175,-2.91906,-3.07511,0.0692300000000001,-0.00183,-5.08937
"110",0,4.16063,1.73064,5.52321,3.81157,3.47185,4.59308,-2.57627,5.78051,6.11555
"111",0,-0.99097,-3.9168,0.91586,3.12086,2.00589,4.47614,-5.9943,-6.35925,2.47229
"112",0,-0.95955,-1.20135,1.67478,3.95846,-2.22823,0.50129,4.44543,1.76153,1.55366
"113",0,-4.86484,-4.82924,-5.98429,-6.41495,-1.80334,-1.46189,-7.30846,-4.99038,-3.60643
"114",0,1.28262,-5.59934,-0.85845,-7.77791,2.18588,-4.83707,-1.52595,-0.21476,0.3345
"115",0,2.14986,-1.82054,2.4096,-0.7995,4.51807,1.12972,4.29279,6.30505,2.49953
"116",0,1.56202,-2.88337,-0.8626,2.57456,4.42661,-4.13021,2.36853,-6.98335,3.96819
"117",0,-0.38497,-0.4591,2.68826,-1.73221,2.20769,1.53364,-0.30792,5.18052,0.69816
"118",0,0.8571,3.08947,-2.66984,1.56015,-4.89849,-0.21184,-3.48711,-1.36753,4.8708
"119",0,-6.6485,-3.97031,-5.98528,-1.75695,-11.81218,-0.30641,-3.57959,-2.67909,-4.91919
"120",0,2.43553,5.84319,1.44937,2.52237,0.72421,3.83257,4.06173,-1.41552,-0.55553
