"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27",0,-2.22854,-3.35157,-1.41782,-6.01165,-4.85466,-7.3759,-0.98973,2.24708,6.83969
"28",0,-8.5879,0.140669999999999,-4.23899,-5.98676,0.74342,0.0478799999999993,-0.0083000000000002,-2.02091,-1.21292
"29",0,2.54355,7.33292,0.12327,-0.46801,-0.85421,-1.56518,1.55289,5.37086,-1.82351
"30",0,2.9292,-0.658060000000001,7.7846,7.44086,5.36922,8.89877,3.2508,6.79864,6.56171
"31",0,4.06827,-3.11531,1.69188,1.44264,1.8282,4.5077,0.92634,1.55791,3.31543
"32",0,3.90096,-1.13166,2.83114,-1.11726,3.26094,2.51169,0.36052,6.47666,4.65378
"33",0,5.27047,3.42202,2.30952,3.7458,5.14694,-2.13109,7.77685,2.1195,-0.33041
"34",0,7.16226,4.71302,6.69208,3.86445,0.32651,2.05775,1.39082,2.68916,1.86341
"35",0,2.72906,0.19554,-4.44402,1.7624,0.20274,-1.37167,1.37517,-1.62169,3.12872
"36",0,2.66276,7.88171,-6.38358,-1.47229,2.35296,-1.24988,1.21127,-2.45094,2.20717
"37",0,0.69686,-8.17978,-0.14329,-1.99731,-2.57966,5.86176,-0.7001,-7.6498,-3.1414
"38",0,5.3184,-0.0248299999999999,-3.83404,-10.11415,0.43418,-0.49715,-0.46584,-2.03324,-2.2272
"39",0,0.4117,0.23986,-1.0951,0.17869,1.48952,-0.32767,-0.11584,-3.54032,2.48795
"40",0,-4.97193,-6.97929,1.36983,-11.00061,-2.89119,-7.92484,-7.66019,-0.9509,-0.46316
"41",0,-0.2346,1.1535,1.26252,5.11591,-3.61969,3.56653,-1.24532,-1.76454,9.16963
"42",0,-5.62979,-5.6342,-7.1427,-5.29756,2.6235,-2.9443,-4.69223,0.43805,-4.05703
"43",0,1.22039,-1.45245,-0.90619,-2.91935,1.9949,6.0175,-4.48805,-2.89207,3.11368
"44",0,4.13249,2.21844,3.48347,-1.55615,2.52472,-0.4843,11.56699,6.2169,5.01048
"45",0,-2.60681,0.34013,2.9729,-1.96439,3.68216,-0.45326,-0.93348,6.23562,0.68117
"46",0,3.9298,-1.93723,-1.65308,3.30257,-2.68536,-0.8304,1.86313,-0.54876,-1.01041
"47",0,1.81069,-2.04137,5.61823,-0.0797700000000001,5.82035,0.49674,1.24606,-3.59191,5.54401
"48",0,4.8852,-0.91247,3.41644,-4.62852,1.26823,5.41568,2.61968,8.10329,-0.21443
"49",0,-4.78065,0.88061,1.44851,-3.10385,5.22635,4.43553,-0.19498,0.41274,2.48795
"50",0,-3.1112,-5.57345,-2.06915,-8.08524,-4.42355,-3.5941,-5.32151,-13.90849,-4.42862
"51",0,-0.01232,-3.86371,2.11412,-1.22046,-1.89871,1.12822,4.75844,-5.18492,-5.80613
"52",0,-2.05682,0.73979,4.91344,3.43061,4.78621,3.69978,7.73133,-0.0250600000000003,-1.82889
"53",0,4.60283,1.30544,11.41676,8.35245,5.16702,4.00287,9.88787,5.17755,12.73275
"54",0,1.15234,0.74303,0.2204,1.09011,1.27044,1.50426,2.47083,2.82531,-4.6991
"55",0,0.87868,10.39209,0.74684,1.53957,2.7672,6.69488,10.8323,-1.11373,-2.4627
"56",0,5.51995,8.37796,5.73271,3.32788,2.01297,-1.75359,9.21027,4.37136,3.67387
"57",0,-1.07359,0.18151,0.168,-0.06358,-5.90958,-2.01722,-3.95813,-0.20907,-0.78236
"58",0,2.79311,1.4182,3.07982,5.72367,5.38614,7.31616,3.45137,8.0987,1.30444
"59",0,3.06495,3.86681,-0.22394,1.77097,2.55624,6.31223,-2.26428,8.5203,4.13792
"60",0,5.62231,-4.69312,6.28974,-3.0564,3.79897,-0.59531,5.56065,1.50344,3.74905
"61",0,1.48738,-1.08207,0.56695,7.76754,-4.43533,-4.06693,1.35457,-0.57707,1.27674
"62",0,7.57905,1.96085,5.03038,-2.02304,13.05645,2.50659,7.5468,6.83658,0.34479
"63",0,3.53083,-0.99986,-0.58626,-2.9862,2.05379,3.91688,4.23281,5.21461,-7.18562
"64",0,6.43131,9.39587,0.25848,4.11043,7.22881,2.6836,3.93648,4.81071,7.47549
"65",0,0.18498,6.60929,3.51454,6.92673,4.27294,6.17774,4.12217,3.81572,4.5564
"66",0,2.97594,0.60867,1.12036,0.46349,1.38758,2.0603,1.73006,-1.67077,1.29321
"67",0,-0.30989,-5.65768,-4.50067,-6.6607,0.49581,0.88598,3.95213,4.96131,-3.22725
"68",0,-4.62559,-1.92197,-0.61104,-4.60918,1.37758,-0.91833,0.10679,-4.02623,-5.24348
"69",0,1.24289,-3.39408,-3.24735,-6.22992,2.05619,-2.22857,-2.1806,-1.29356,-5.75441
"70",0,1.47493,2.92076,-2.66811,3.63949,-0.49521,-0.87375,5.73708,-3.07489,-2.43665
"71",0,4.01578,7.23267,2.69771,5.11894,4.11853,-3.914,4.77022,4.20909,4.13061
"72",0,-4.63952,-2.12757,-2.13267,-7.13944,-4.07933,-7.90059,-3.87578,-2.93224,-0.68827
"73",0,6.43487,-0.27253,-3.5858,-3.44559,-0.00997999999999999,1.88429,-2.77392,-2.83712,-3.18012
"74",0,0.92953,6.22371,7.30966,3.76737,12.18698,4.37932,6.89916,-0.26082,0.86676
"75",0,-0.82356,4.5868,-0.00358000000000003,-0.90271,-1.37192,4.19686,0.18137,-1.90394,0.09233
"76",0,-4.76954,0.12438,-7.23265,-1.17812,0.83308,4.26764,-3.28488,-0.37329,4.53997
"77",0,2.20257,3.53935,3.51426,4.48156,-1.54502,-4.15364,6.03444,0.66938,-3.52293
"78",0,-6.0577,-3.20431,-9.08106,-1.90813,-8.24535,-0.25964,-3.76769,-7.969,-2.14263
"79",0,-10.50698,-2.00508,-8.36923,-4.59778,-3.9748,-7.07827,-10.96714,-5.22233,-10.80847
"80",0,1.29385,1.07856,2.78372,-5.13,-4.67893,-1.21182,0.30897,-0.97357,2.6643
"81",0,-2.03085,-0.67945,-1.78864,-0.27503,-2.1338,-5.51344,-2.03385,2.5995,-1.94233
"82",0,-0.69681,1.66468,-4.33534,-1.23784,-3.8764,-2.02604,-3.12663,1.1769,-2.09097
"83",0,5.85937,2.41864,9.78748,2.2809,6.98718,3.31756,9.5092,5.10667,8.22953
"84",0,5.23379,-6.85371,8.90997,5.67611,-0.24205,1.44711,4.83473,8.25132,-1.85307
"85",0,1.09337,-1.36617,-0.80318,-2.55545,-3.28106,0.9135,-0.54038,-2.28889,-3.50803
"86",0,6.88656,2.72406,1.85227,5.11921,4.87082,5.41574,4.51538,3.47632,4.68596
"87",0,0.703939999999999,-0.92162,-3.69731,2.56387,-7.01773,2.05313,-6.57849,-8.73388,-10.53672
"88",0,-2.01548,-1.82983,2.33745,1.26614,0.50583,4.87658,-2.1722,2.0162,1.95277
"89",0,9.90153,5.0076,3.36109,3.1154,8.78327,0.0766200000000001,7.54576,5.14287,5.66137
"90",0,-15.38928,-9.27901,-6.14601,-6.82556,-5.68033,-5.65558,-9.55525,-6.65297,-2.75788
"91",0,7.95218,3.08791,9.05771,10.46307,9.3497,8.07939,9.29094,4.70933,9.53821
"92",0,-7.91973,-11.57273,-5.44636,-8.20183,-10.2116,-7.17266,-5.70392,-10.1128,-10.07621
"93",0,1.94975,6.11141,-1.396,6.04182,9.85286,5.38157,7.77781,1.76464,8.08125
"94",0,-0.96812,-0.34282,4.28071,0.997,-1.19528,-2.90626,0.4026,-2.12734,-4.48193
"95",0,4.13683,1.52524,0.90475,11.89188,2.41036,0.95125,0.84751,3.06928,4.99398
"96",0,4.86017,0.48266,4.17513,4.62764,1.65642,7.37949,2.76941,-0.94084,1.15186
"97",0,0.01778,1.88569,-4.63259,-1.46315,-0.78892,-5.50032,5.25637,-1.98211,1.33539
"98",0,1.00736,-4.20398,4.78917,-3.23738,1.33751,-1.69938,3.94798,2.88154,-4.59103
"99",0,-0.72089,0.40854,7.45425,3.19011,8.76869,5.83851,4.86816,3.88435,6.56192
"100",0,-3.10362,-5.81281,-0.32864,-2.33833,-8.46483,-5.15192,-0.4468,-6.97832,-8.25355
"101",0,-1.87521,-2.59324,-2.86433,-4.34346,1.25729,-3.81935,-3.4121,-1.9658,-2.75835
"102",0,-5.72794,-2.43175,-4.72295,-2.34194,-6.64586,-4.07163,-4.26033,0.48657,-7.84539
"103",0,3.04435,5.59382,9.00689,0.48561,8.95504,0.05532,8.88135,6.00378,5.85067
"104",0,-1.16622,-0.34788,-2.58524,0.31989,-0.42621,-8.35834,-3.19007,-0.78274,-7.27049
"105",0,-1.69814,-6.62491,-6.93271,-3.87298,-8.02461,-2.72369,-8.89597,-8.57486,-0.92504
"106",0,-4.7401,-6.13759,7.35246,-3.22308,-9.33018,-0.35033,-7.73366,-9.39705,-4.79538
"107",0,-6.18527,-1.71263,-2.89142,2.15342,-4.21332,6.08603,-5.56439,-0.39645,0.13554
"108",0,2.62808,-6.61433,3.86579,-2.86335,-2.41569,4.00489,-3.43128,-0.39411,-3.53671
"109",0,-4.09827,-4.17313,-4.43593,-1.74073,-3.1916,-3.09062,-3.88376,-6.48361,-3.06953
"110",0,5.69444,2.59453,4.0625,1.21237,-0.0981800000000002,1.95684,-0.57481,2.2427,-0.0187700000000002
"111",0,-5.06967,3.15218,2.42983,3.09258,1.30547,0.452,6.49398,2.31516,8.90175
"112",0,-6.58025,-2.24909,-7.41614,-3.44902,0.63337,0.66393,-1.3734,-7.92799,-4.49411
"113",0,0.14581,6.05146,3.83086,7.44487,6.34903,7.28466,1.95781,1.08553,5.39815
"114",0,2.28303,6.08582,0.21697,1.45296,10.13612,1.82901,4.98183,4.50719,2.34135
"115",0,2.05656,2.35671,1.70896,4.75062,2.05146,4.57896,3.13635,0.10355,0.99202
"116",0,9.68411,4.64871,9.99816,7.41843,5.94867,7.38684,4.44134,8.5053,8.94232
"117",0,-3.59308,2.61651,-0.87482,0.0930800000000001,-0.20327,3.36932,3.11636,1.09728,0.20815
"118",0,3.39317,6.5536,2.13348,2.24301,1.38065,-3.91655,-4.70556,7.20777,4.43008
"119",0,-4.40507,-2.8241,1.31634,-1.57848,-5.96244,-0.70473,-1.43795,-2.80284,-7.28647
"120",0,-7.05503,-8.6178,-4.74156,-5.10726,-1.69758,-6.05281,-5.43642,-8.91707,-7.62895
