"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"61",0,-2.18317,1.44019,0.9992,-2.20814,2.14849,1.56608,13.09929,2.4034,2.15272
"62",0,-2.78955,-1.25914,-4.92887,0.82097,0.11733,-4.1443,3.64617,-3.17218,-6.46998
"63",0,0.09207,-5.89825,-1.12104,5.04838,0.71654,2.08408,2.47586,7.30522,-0.86134
"64",0,-4.83985,-1.98215,-5.26327,-4.0793,0.24686,-1.43087,1.1359,-3.65565,-1.94674
"65",0,-4.02564,0.12696,-4.64688,-2.25951,-4.16616,-3.25951,-0.53868,-0.8073,2.02117
"66",0,-0.83828,4.79373,-5.20307,-2.51468,0.25077,-1.75657,0.68307,1.56944,2.74488
"67",0,-1.9368,7.15326,4.23051,5.83595,2.37243,0.77791,-2.61496,6.7649,-3.83354
"68",0,-1.16464,-1.9095,-6.032,-9.16374,-9.66607,1.02892,-3.08817,-7.18564,-2.55123
"69",0,-11.25279,-7.98336,-6.06649,-16.09295,-10.42742,-6.8764,-4.77682,-4.6462,-5.03337
"70",0,3.34358,1.77513,-2.6159,-0.92104,10.24205,9.85471,7.64831,1.64857,4.01528
"71",0,-0.76118,-0.98951,-8.63581,-1.56738,-2.61129,0.0143,6.85134,1.38795,0.45681
"72",0,2.60818,1.33831,-8.02003,0.63477,4.83688,-3.15495,2.12236,-1.36091,-0.0205
"73",0,-2.0047,-1.91555,-2.42169,-5.06175,0.96586,0.87178,-3.8047,-9.79673,-6.24259
"74",0,-0.95673,-2.61647,1.73266,4.14569,7.28611,-2.79418,-0.77091,-1.31094,0.13794
"75",0,0.87452,-1.59557,3.96215,-6.25459,3.62063,3.47784,-4.36862,0.0763600000000002,-0.0167499999999998
"76",0,-3.97759,3.84698,3.23164,4.19753,-2.59368,-2.91574,-0.04913,0.03054,1.05955
"77",0,-2.01582,-1.13031,-0.26206,0.75774,-2.29018,0.56742,0.8686,0.28503,1.25735
"78",0,1.89905,4.56107,3.49353,4.5548,3.11713,8.64862,1.16891,4.10105,0.70195
"79",0,-0.8977,4.48522,0.42179,-2.45642,-3.11007,-2.45499,-0.29647,-2.35629,-3.14228
"80",0,-4.61538,-4.05441,-1.73989,-0.64413,-4.45438,-3.91102,-6.12232,-2.85986,-1.32801
"81",0,8.6701,1.60285,1.93287,4.37336,6.25424,6.20443,5.9363,8.15942,5.27373
"82",0,10.31049,4.39689,1.533,2.12719,-0.17657,8.15009,3.93033,-0.23917,2.95372
"83",0,-6.62166,-0.4788,2.8093,-5.18566,1.91471,-3.07688,3.06331,2.73136,-4.74085
"84",0,-7.62272,-0.9836,-3.85903,-6.58819,-3.16929,-9.91194,-3.43863,-5.83853,3.61603
"85",0,8.40539,5.14341,0.70657,2.27432,2.75096,-2.52257,6.33165,4.73575,6.96894
"86",0,3.08344,-1.06506,3.04436,1.06534,-4.27098,0.06613,0.84054,-1.01497,3.12018
"87",0,1.83511,5.62249,11.90233,7.08411,8.88818,3.19738,1.97114,5.64696,3.71119
"88",0,0.59416,0.45186,7.45519,1.93428,0.386,3.27846,3.19661,1.09128,2.2951
"89",0,-2.59597,0.55334,-4.65589,5.95546,-2.51824,3.09425,-3.21281,-4.97244,0.40765
"90",0,0.35732,9.6925,12.4228,4.18738,-0.94543,-0.14943,3.97847,3.01453,2.70871
"91",0,-5.78495,-2.31786,2.05265,3.02665,0.98757,-2.92681,-1.45069,-2.39627,1.13161
"92",0,-0.97456,4.16696,-2.87531,6.97399,-3.73874,2.1403,-2.78426,0.97347,1.82851
"93",0,-3.01726,-1.28602,-1.04893,0.49123,-1.40998,-2.33959,1.43109,0.9983,-4.38586
"94",0,-2.82385,-5.67978,-0.33156,-0.10238,-0.50754,-1.76996,-1.7337,1.26697,-4.68057
"95",0,7.88015,11.15976,-0.80943,4.61417,-1.17348,5.58257,4.11717,-1.2438,-0.15268
"96",0,1.39124,-3.07587,-0.41776,-2.1746,7.18253,-3.60652,5.76429,-8.94665,4.78651
"97",0,-4.11278,-6.91178,-10.95408,-1.09029,-3.89403,-4.20818,-4.03898,-2.85045,-4.53672
"98",0,-1.71895,3.78232,2.66554,4.16658,2.83681,-0.85852,-0.53815,6.76135,-8.11625
"99",0,-4.09236,2.29613,-3.26455,-2.15975,-6.33587,4.04199,-5.67572,-2.10477,-2.51529
"100",0,1.91341,2.4448,1.8227,0.47741,-2.66709,3.23091,1.07938,0.83882,-2.23859
"101",0,5.04328,2.90432,5.14459,1.14595,5.75745,3.45358,8.32679,3.48576,4.75171
"102",0,2.4119,-1.64333,-1.37747,-4.94416,-2.77747,-2.57944,0.1921,-2.76237,2.47536
"103",0,3.72822,3.42754,-3.26069,6.14452,3.85499,1.41529,-3.83808,-1.32936,7.57142
"104",0,-4.7278,-6.98302,2.72188,1.76392,-2.86133,-2.33923,0.54754,3.19543,3.9578
"105",0,7.72026,-1.66469,5.56018,2.32527,3.72613,3.78883,0.99755,6.41049,5.31842
"106",0,-2.58692,-1.39087,-5.5641,-5.57531,-6.77811,-0.32076,-3.95398,-6.44224,-0.6962
"107",0,-7.97935,-4.57153,-5.91681,-7.35747,-3.3336,-9.04084,-9.96458,-6.64588,-2.4983
"108",0,-1.52403,-1.5824,-1.31686,-1.90505,2.56595,1.79725,2.98812,5.26538,-2.33787
"109",0,-0.41668,-2.59791,-3.24056,-1.77552,-0.83533,-1.01983,1.82129,0.27048,5.66505
"110",0,2.97998,0.60831,-2.26814,2.14233,1.77445,1.49984,1.33236,-1.87523,10.01468
"111",0,-4.1189,-7.89374,-6.35557,-5.07559,-9.42262,-6.78293,-6.97041,-9.61535,-6.89952
"112",0,-1.43976,1.19468,3.87914,6.01377,-6.94306,-0.08271,-0.02116,-0.62889,2.72389
"113",0,3.34387,-1.09634,-2.40985,0.23002,-1.17858,1.65418,-4.85832,0.76609,-1.65375
"114",0,0.88285,-1.91521,-4.21427,6.83895,-2.96398,-2.52671,-0.08197,-0.46528,-3.98874
"115",0,3.2876,1.55697,10.36434,9.20266,7.5108,6.97271,5.15396,5.58343,6.49622
"116",0,1.6377,-4.93263,-1.6645,5.64592,0.4092,1.81471,2.14245,1.82952,-3.35433
"117",0,7.22564,5.85706,3.35233,-3.44033,-2.19234,-3.76898,-1.54338,6.48865,0.7479
"118",0,4.8269,3.48496,6.33275,3.48242,0.52865,2.63788,4.26952,-1.5988,0.94951
"119",0,0.10431,2.58571,-0.71413,1.09547,-0.0419200000000001,-2.53991,2.50754,2.08395,2.3741
"120",0,4.40524,8.86939,2.10424,12.73985,7.42497,1.33885,6.01672,10.10656,9.96211
