"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"63",0,0.52862,4.16817,5.19488,-2.07896,6.12318,7.52988,-0.0535600000000001,-1.789,5.99501
"64",0,-6.01049,-6.02467,-1.77507,-0.75143,-1.68834,-0.84918,-5.83792,-2.2516,-1.29804
"65",0,-0.37316,-6.76643,3.54598,-1.95333,-0.70383,1.23098,4.15359,2.0431,1.93942
"66",0,7.815,4.28699,-1.00346,-6.73679,3.97562,4.86186,10.99156,4.86457,7.08226
"67",0,-1.97107,-3.98636,-3.30934,-0.99461,-0.11053,2.89069,-0.10289,-1.01015,-3.6229
"68",0,6.85008,8.55976,9.73475,3.43185,8.23955,3.84252,11.68877,2.71618,7.10055
"69",0,-0.43917,-2.45469,-2.436,3.26255,-2.21742,-6.4408,-3.00494,0.45127,-1.90058
"70",0,5.19036,0.83262,-4.56185,-5.72704,-0.70518,-0.74845,3.20122,1.50946,0.15508
"71",0,-6.80495,-7.58003,-4.72407,-6.38503,-7.73196,-4.98987,-3.28428,-7.09559,-7.66795
"72",0,-0.20249,-7.85872,-6.28875,-4.08171,-6.75459,-2.68568,-0.24894,-3.5697,-7.80506
"73",0,-1.92706,-5.90779,-4.86457,3.66913,-5.78164,-3.09206,1.77699,-2.41911,-3.20915
"74",0,1.00321,-0.42486,0.36763,-2.13638,-2.96111,6.66061,0.27607,3.10224,0.66218
"75",0,-2.84946,2.85941,-3.23157,1.98034,-3.32587,5.4027,-3.6609,-0.537,-7.22262
"76",0,-1.70272,1.29338,-0.51622,2.7066,-0.52146,-0.54059,1.0455,-6.05962,2.13465
"77",0,1.17919,-2.63879,-10.68397,-7.32561,-8.16603,-7.95165,-6.53124,-3.55438,2.65433
"78",0,-4.10234,-0.98416,-2.84305,-0.66799,-3.32095,-2.86344,-3.35702,-0.75831,-3.98803
"79",0,-1.10054,-5.48539,1.65324,-2.4059,-7.31066,0.2831,-5.44473,2.35541,-3.64443
"80",0,-3.8328,-3.06949,-5.35819,2.88495,0.83953,-4.08536,-2.87189,-1.66347,-6.82787
"81",0,-8.03131,-8.15234,-10.31052,-5.95354,-2.7827,-5.59756,-7.50192,-7.24319,-4.29743
"82",0,6.00632,8.48384,1.68524,-3.23202,-2.33331,1.0123,6.71727,1.41628,-1.008
"83",0,-6.042,5.00248,4.2045,0.52832,-1.85532,0.71347,2.95652,-0.45715,4.46619
"84",0,2.82083,-0.51888,4.72833,3.12612,-6.32135,2.88048,-2.20895,3.15604,5.37001
"85",0,-0.43991,-5.21035,-4.02227,1.90729,-0.2779,-4.72968,-8.02499,-0.51173,-1.77649
"86",0,-11.99133,-8.98869,-9.42382,-2.5896,-7.6737,-10.66084,-8.15553,-5.61502,-8.02122
"87",0,-1.57426,0.16587,-6.14355,-1.96396,-0.62788,-2.10902,-2.04299,-4.57295,-3.1839
"88",0,-3.30685,-0.20233,-2.63944,-7.03086,-4.54539,-4.23954,-0.97603,-1.07872,0.10389
"89",0,1.29364,-0.42867,4.85366,3.11083,0.20796,3.04738,6.96881,0.30144,6.55757
"90",0,-7.44552,5.54833,-5.95585,-2.15733,-1.12148,-4.16034,-3.98695,1.21338,-5.53553
"91",0,-3.95308,1.77328,0.96513,-6.03469,-3.73102,-2.60942,-2.99824,-4.87246,-2.68884
"92",0,-0.65331,3.46424,3.35094,-1.17771,4.2797,4.45858,-3.17832,0.69219,5.51291
"93",0,5.02644,2.11206,4.61804,-0.420100000000001,8.38271,6.71587,9.2973,9.92909,4.36825
"94",0,-0.00216999999999995,0.03952,-2.49735,-1.18576,5.11811,-2.52894,-0.04016,1.53851,1.52474
"95",0,-9.75351,-9.07205,-3.7213,-0.493930000000001,-8.73103,-3.83317,-5.99018,-8.75451,-1.22895
"96",0,-3.03793,-2.29709,-0.56384,-1.68241,-3.7947,-2.10109,-4.5511,-0.64654,0.91095
"97",0,7.48305,6.6753,4.79359,4.53004,3.24255,3.08797,2.85787,8.35519,4.35843
"98",0,0.64586,1.2378,-5.42384,-5.42377,-1.94087,0.81971,3.14361,-2.75916,-8.09229
"99",0,-8.18961,-3.14089,-4.17077,-3.76987,2.12562,-6.71075,-0.45696,-2.99237,-8.54815
"100",0,-1.43337,2.3977,-2.76797,-5.3631,-4.50115,-2.83397,-4.05345,-2.46437,3.76596
"101",0,-2.92038,-6.95848,4.26986,-3.07491,5.93047,-2.95559,-1.1315,-1.45636,-1.27076
"102",0,0.0252599999999999,-1.8396,4.71983,-7.07301,-0.52441,3.62438,-8.44858,-1.45401,-2.29687
"103",0,-7.41878,-0.08596,-1.83979,-3.69688,-3.92553,0.66259,1.10876,-2.15929,-2.99005
"104",0,1.22426,-8.42529,-4.88917,2.77426,-3.50502,-2.65079,-3.61595,-5.20155,0.14988
"105",0,-0.9628,0.40666,-5.64476,-1.27731,-2.41964,2.18799,-2.61513,-5.55829,3.73441
"106",0,2.26726,-3.83487,-3.59824,1.73567,6.38076,-3.47365,6.34667,0.54262,2.35393
"107",0,-9.8803,-6.16061,-4.69664,-4.39522,-1.4753,-5.36925,-4.45956,-3.99826,-9.18215
"108",0,-1.97299,-4.64922,-6.76332,-10.75369,-9.00529,-3.83435,-7.1803,-6.28226,-8.76257
"109",0,3.56956,-0.94499,3.89029,6.91588,3.8581,5.27206,-0.87177,6.2548,7.60061
"110",0,-3.43297,1.03699,1.2224,0.0374399999999999,6.34511,-1.68061,3.24084,-0.36259,-2.59849
"111",0,-2.16042,-0.85928,-1.70343,-7.4582,-0.13056,0.02121,1.4937,-3.84622,-2.61484
"112",0,-4.88384,-6.41636,-6.48355,-3.89997,-5.99042,-4.64867,-6.12719,-5.88196,-5.61514
"113",0,-3.34768,-3.22502,-2.98318,-5.75345,-1.16945,-1.85801,-3.76932,-1.81013,-4.69002
"114",0,-10.04451,-4.46935,-4.70223,-3.32958,-2.57875,-0.95234,-1.74424,1.91761,-1.69345
"115",0,-1.40005,-6.73928,-6.30683,-6.27953,-4.02738,-7.59772,-8.72488,-7.36423,0.04087
"116",0,-4.59212,-4.08493,3.29221,-2.31985,-10.87458,0.93663,-6.44359,-2.42601,0.94278
"117",0,-0.62006,-2.31482,4.95627,1.40195,2.60763,-1.36999,4.7066,2.98577,6.35971
"118",0,2.42784,3.47521,-0.15769,3.00525,0.67607,-2.48362,0.9365,-3.51418,-1.17126
"119",0,-5.25621,-2.51104,-0.65978,-2.92067,-9.56039,-6.7067,-1.79888,-6.0053,-6.83588
"120",0,-1.32787,2.3211,-5.58796,-0.0604800000000001,-0.35792,-1.79651,1.05556,-3.60904,-6.15593
