"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"101",0,1.70163,3.09931,-3.28194,-1.64706,-2.76948,1.13215,4.71375,-1.74338,4.78195
"102",0,2.50262,4.06999,2.325,4.37115,-0.27786,6.32934,2.91641,4.20125,-0.0585199999999999
"103",0,-1.44872,-1.5916,-1.55995,-6.9067,-4.07786,-8.17892,5.3896,0.23769,-3.89425
"104",0,3.78633,5.74734,3.46523,7.2913,6.61209,10.30043,5.22678,2.98565,5.15766
"105",0,-2.66733,-0.17209,-0.47271,-6.04371,-2.33975,-2.15144,-0.21418,-0.40258,-2.2275
"106",0,5.40306,8.33105,7.2189,0.46326,8.12043,9.25931,0.23519,5.20004,7.32771
"107",0,1.61861,1.80645,4.45159,-2.12283,-0.14437,-0.97308,-0.86653,1.02249,0.57345
"108",0,-2.67396,-6.2299,-4.76205,-7.33498,-3.16529,-1.32054,0.77371,-5.02744,-7.73929
"109",0,0.17461,4.07076,-0.67335,-3.51556,-4.08736,1.17512,-5.43342,-2.99997,-5.3798
"110",0,-2.59037,-7.31814,2.68419,-4.99854,2.38333,-4.18286,-2.62807,1.71915,1.59444
"111",0,2.90028,1.82759,6.86554,1.39489,-0.61396,9.0656,-3.50554,4.47455,-1.08051
"112",0,-4.38392,0.0662199999999999,-3.6365,-3.14205,-3.16687,-0.59811,-5.87504,-0.57825,2.44491
"113",0,-2.01162,-4.63623,-5.77989,-2.42905,-6.07272,-9.76795,-1.18648,-9.11191,-5.10873
"114",0,-0.79318,-1.77698,-8.78338,-2.92982,0.0200400000000001,5.67465,-3.06025,2.53581,-1.16063
"115",0,1.4539,2.72729,-2.158,-5.66821,9.17188,-1.66121,3.78218,4.86786,1.6301
"116",0,3.01939,-0.72707,-1.30863,-5.68711,1.33968,2.27809,-1.55333,-0.80686,1.50317
"117",0,-9.93757,-10.44812,-6.83727,-11.22393,-6.28792,-11.43642,-12.21247,-6.93934,-8.33999
"118",0,-1.35544,-7.90247,-4.08865,-4.3593,-4.51283,-4.15984,-5.39092,-2.75657,-5.39447
"119",0,4.03013,-0.31268,3.46666,5.71143,4.96604,-2.28422,8.58279,-2.88018,7.18946
"120",0,9.79775,10.0126,1.7002,6.0561,-0.79767,-1.60831,0.17582,-0.96051,4.85109
