"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"79",0,2.18065,-5.28536,-4.87069,-5.47405,1.00322,-0.13647,-6.91003,-2.09782,-2.81746
"80",0,0.74281,-2.83593,-4.826,2.55,-0.57108,-7.64126,-5.39627,-3.41097,-1.46617
"81",0,-0.36991,-1.49019,5.89351,2.43779,4.34112,2.26888,3.85119,0.38398,1.72749
"82",0,2.95579,6.16397,6.0229,0.57024,6.17429,1.92424,4.10916,1.80236,6.2659
"83",0,-5.25365,-6.75715,-9.39421,-6.47437,-6.24714,-5.00741,-3.27723,-12.96272,-3.37572
"84",0,-0.62457,-2.30701,-5.74117,-4.57619,-2.56997,2.62642,-0.76546,-7.15913,-1.70534
"85",0,-3.34648,-3.61034,-6.89998,-4.6976,-0.40391,-2.83027,-5.59785,1.75302,-6.2958
"86",0,-1.23388,4.59317,-2.17377,-3.75078,-9.1053,-3.1052,-8.12715,7.01027,-3.33906
"87",0,-1.32736,-2.14298,2.79795,1.1826,-3.35129,-0.55513,1.47514,-0.2994,-5.45684
"88",0,0.98978,1.89878,-3.72142,-3.47734,-2.35143,2.84871,-6.03382,-6.79066,-8.24853
"89",0,3.87707,3.08914,1.41049,-2.07169,-5.48532,0.73146,-3.6011,-0.0907,0.42556
"90",0,3.71744,0.66447,4.79465,3.24613,-3.55171,-0.3144,1.72857,-0.63438,4.81134
"91",0,0.52568,-2.33991,-1.10575,4.93038,1.77089,-0.0487800000000003,-4.00353,0.0751399999999998,-1.30735
"92",0,-1.2392,0.98095,-3.75138,2.97732,1.08891,-0.99133,-1.96107,0.25971,0.65936
"93",0,1.93054,-3.14651,-8.37049,-3.27074,0.43153,-2.00536,-1.89549,0.02647,1.03893
"94",0,-3.37758,-2.06157,-8.49633,-12.34161,-6.58513,-10.35618,-6.99361,-2.69836,-6.33606
"95",0,-8.01571,-5.14909,-1.83407,2.55725,5.75874,0.89326,-2.21526,4.43196,3.42947
"96",0,-1.48791,0.19291,-1.7194,-4.76737,-3.96016,-5.05311,-2.96875,0.33733,1.81081
"97",0,4.18449,1.72815,3.71387,-5.83387,-1.13811,-9.0006,-1.04505,-2.37986,-4.9396
"98",0,-0.09168,-0.61111,-0.68309,2.759,0.40116,-4.79619,0.99063,2.33362,-5.76989
"99",0,4.64834,3.21124,-0.93741,4.20736,2.03834,2.52819,3.45978,3.98937,-4.05195
"100",0,-3.95404,-3.15433,-6.66941,-0.52235,-1.69857,-1.27564,-0.74818,-3.32353,-0.94387
"101",0,4.76147,1.56365,2.96777,-2.72998,5.87722,-0.25307,5.17878,-4.52238,2.76416
"102",0,-5.66707,-1.00255,-7.54916,-7.02681,0.88633,-0.04922,-1.4271,-5.50737,-3.35617
"103",0,0.487570000000001,5.25522,2.95025,11.11164,7.45457,10.00176,6.08053,6.43498,2.91322
"104",0,1.13993,0.0282200000000001,-4.89617,-2.71219,-1.82412,-2.11838,0.0381200000000002,-3.93971,-1.23752
"105",0,-0.46031,-2.50485,-8.3363,-1.91558,-0.9165,-0.93902,-3.42094,-2.17494,0.6487
"106",0,-9.04509,-5.27258,-12.00461,-3.64091,-4.28467,-6.08846,-5.98553,0.19971,-9.29108
"107",0,9.24416,-1.95266,6.89443,5.0164,11.74992,4.02436,11.79548,7.65719,3.12715
"108",0,-2.6696,-6.19212,-2.79315,0.0396800000000006,-7.94129,-11.04229,-5.22113,-4.78883,-0.0309499999999998
"109",0,-4.47514,-8.12383,-7.75575,-3.06591,-1.31632,-3.06641,-1.887,-5.98257,-5.82899
"110",0,1.61396,-2.20519,5.94877,-2.14593,5.47542,3.20655,3.1707,4.29583,3.28681
"111",0,3.75542,1.45366,1.20837,-0.30765,-8.60202,4.45075,-3.19692,-1.19612,5.79292
"112",0,-2.8528,-5.55786,-5.67905,-3.39866,-5.12141,3.19805,-4.86587,-0.0392700000000001,-2.18502
"113",0,1.93099,-1.40011,0.7075,-1.83787,3.00554,-0.66119,3.43388,5.32871,-4.58282
"114",0,4.23955,-3.85313,-0.36318,-2.05711,2.7617,5.75491,-2.47515,2.04613,1.68851
"115",0,11.37503,9.88463,4.11812,10.05699,7.13085,10.6747,3.04478,13.09788,8.33969
"116",0,-1.93654,-0.57991,-6.78475,-0.59224,-1.23632,-2.34207,-3.31215,-0.67724,-0.2661
"117",0,2.27118,2.94793,8.19596,2.30921,10.86266,10.92033,11.20336,13.55826,3.30463
"118",0,-2.91217,1.94376,1.59703,-0.57846,-3.26478,-0.04328,-4.56258,-4.71207,1.00273
"119",0,7.24324,5.02613,1.27862,0.87324,1.76632,5.69498,1.8352,1.55426,7.09189
"120",0,-1.30206,3.01134,5.23215,5.94761,-1.27207,-0.59683,3.71338,2.54319,5.67745
