"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"40",0,7.61312,1.73739,-1.95517,4.19203,-1.05288,1.68626,-0.10832,-1.23404,0.14168
"41",0,-0.95841,-2.03231,-5.07865,-0.3189,2.09306,4.08165,0.51323,-1.13117,-2.31799
"42",0,-1.99764,-4.97156,4.34117,-6.1719,3.29428,-0.35294,2.4208,-1.91758,-2.83983
"43",0,-2.25124,2.59536,-4.5519,-0.21982,6.32876,-1.61602,3.39786,-1.09677,3.86449
"44",0,0.24266,0.50591,-2.02862,4.42652,3.75585,-5.68968,-2.3888,-2.1311,-2.18581
"45",0,-2.69834,4.93544,2.56587,-4.1324,2.11695,-0.54525,5.62462,3.46646,-1.64259
"46",0,-1.7342,-5.19426,-7.46137,-4.51857,-4.39806,0.00403999999999982,-4.6371,-5.74678,1.67894
"47",0,-8.44415,-1.61144,-1.38007,-7.08988,-8.61542,-6.31326,-12.3744,-6.88643,-11.49392
"48",0,-4.81648,-8.45139,-6.87584,-10.47549,-3.0589,-5.94838,-8.91697,-12.15334,-6.04354
"49",0,-4.24459,-8.73849,-5.23217,-3.49683,1.47559,-0.12492,-7.49648,-3.54846,-1.776
"50",0,2.61806,1.28654,0.8381,5.8463,7.12028,3.05688,6.79373,1.68617,3.41252
"51",0,2.84409,-2.29697,3.27026,-4.51474,7.3456,3.18672,6.82381,-3.02382,-1.29123
"52",0,4.23415,1.19849,-2.56056,1.74125,-1.38277,2.41209,9.19174,4.5352,3.3597
"53",0,0.74901,7.53167,3.52561,-0.15135,1.23426,-1.91886,0.21977,4.55076,1.74026
"54",0,0.78664,5.22434,-2.75986,1.96035,2.9708,-0.40814,1.92399,-1.73075,0.70944
"55",0,8.85832,5.34716,4.60772,2.39373,11.51489,5.48126,4.38437,12.01107,8.59862
"56",0,-2.70949,2.03527,9.03664,-3.39759,0.54014,3.21817,4.12169,-3.33528,1.63793
"57",0,0.59363,-5.32437,-2.2802,-3.10743,-5.78849,-5.1669,-5.7732,-4.03414,-3.34293
"58",0,-5.30388,-13.22988,-5.8703,-3.89257,-5.20943,-0.64908,-0.74889,-5.68728,-10.74929
"59",0,2.62544,-2.33132,-2.44684,-5.57771,-0.10316,-8.84061,-0.0616099999999999,-3.61259,-5.70447
"60",0,6.40449,7.90186,10.15561,4.3302,8.14244,12.46803,11.49567,5.21702,7.85015
"61",0,-1.92446,0.23403,0.65794,0.46945,0.11796,-1.58438,-2.55001,-5.12454,-4.23188
"62",0,1.54336,2.50925,0.51302,6.41555,1.94212,3.91485,0.11408,0.34938,4.93859
"63",0,1.09727,-1.88758,1.37317,-0.36656,-0.94929,-4.51634,-2.60966,-8.34272,-1.53973
"64",0,4.70049,-0.37156,-6.81052,-4.64991,2.20891,-7.3427,-2.29139,-7.2756,-2.90503
"65",0,-0.62015,-0.3685,-1.50322,-2.87876,3.64494,-1.00015,1.09374,-0.08831,3.20673
"66",0,-6.61609,-1.48976,-5.19398,-7.00644,-6.23075,-5.83236,-4.83719,-9.33799,-2.51224
"67",0,7.35748,0.0072000000000001,7.23751,2.80133,5.99922,10.27429,6.02195,1.72733,3.09129
"68",0,-4.22577,-1.26015,-4.43688,-2.26507,2.74342,-0.94553,-0.17808,-4.0145,1.83099
"69",0,-1.46894,-0.64858,1.4333,-2.80402,1.48709,-9.20899,-2.26246,-5.95383,-0.9696
"70",0,4.31456,-3.04537,8.22325,1.62853,6.63541,6.39747,3.21029,3.18047,0.80868
"71",0,-4.55903,-7.70331,-4.89978,3.33814,0.93853,-3.42564,-3.38976,0.54954,-2.0447
"72",0,-1.51745,-2.88953,-2.09592,-3.26716,-10.45031,-3.24395,-7.06373,-2.89368,-4.94339
"73",0,5.09904,1.05402,0.78809,-0.66813,7.21771,0.2165,2.73845,1.92608,0.54289
"74",0,6.99366,2.91778,5.80554,5.37576,1.98704,6.74981,-0.51681,4.78515,3.75005
"75",0,-4.42506,-1.9328,-1.01612,-0.08528,-2.85573,-1.84733,5.41558,-4.23218,-0.32782
"76",0,3.66981,-0.87468,1.48778,-2.70938,5.36751,0.64836,-1.91843,-2.50617,0.71124
"77",0,11.65651,-2.61337,-3.21621,-1.04135,-2.64223,3.73651,0.17519,1.52861,3.22578
"78",0,-2.05175,-1.2322,4.15321,5.31892,-4.23143,8.31349,2.22779,-1.12015,2.61234
"79",0,8.03739,6.34822,7.04599,5.17296,1.49424,1.49088,6.27789,8.77431,8.45374
"80",0,8.87408,4.5958,-0.52426,6.53398,1.90977,6.30618,8.06017,2.58355,-0.77918
"81",0,0.604979999999999,-4.2955,-3.53233,-4.65998,-5.58807,-5.29675,-0.62225,-3.48408,-4.47043
"82",0,-1.06849,0.43599,3.00513,1.61935,-0.0870299999999999,9.46567,0.57579,2.93816,4.8062
"83",0,-5.63666,-6.18319,0.11232,-1.2091,2.14925,-1.80287,1.05908,-7.00016,-1.68632
"84",0,-1.17634,5.31343,0.65088,6.7003,1.98282,4.27507,7.11542,6.69339,4.23607
"85",0,-1.70325,-1.33902,-9.29315,-8.79453,-9.86894,-8.60195,-7.87802,-11.02518,-6.0589
"86",0,-5.98163,-7.47305,-3.90308,-2.33428,-2.06704,2.00883,-2.49671,-0.49441,-3.29712
"87",0,-3.44561,0.20412,-12.17479,2.73297,0.40826,-6.34041,-4.10867,-2.84823,-4.38673
"88",0,0.94032,4.72932,-3.05855,6.1774,-0.46948,0.87483,3.68673,2.18888,0.26612
"89",0,2.87738,0.18489,4.17904,2.67992,-0.72887,0.22752,-6.42448,-4.09027,-1.59978
"90",0,-5.31407,-4.38068,-4.67823,-5.02523,2.36534,-2.90219,-3.71535,-2.20554,-0.12094
"91",0,-5.41105,-3.20801,-3.56415,-1.44659,3.66542,0.84887,1.46403,-1.79167,4.00113
"92",0,0.01661,-12.20918,-7.28954,-6.76726,-4.32979,-6.47912,-9.49962,-12.83402,-6.72446
"93",0,4.83087,7.25048,6.53105,6.1414,6.63755,4.49314,8.63188,2.43879,5.69241
"94",0,-3.80836,-2.53712,-5.59421,-0.22876,-4.64565,-2.07599,-1.53363,2.11721,-5.13313
"95",0,0.0727400000000005,-2.65907,-11.29765,-7.03765,-2.95203,-3.92316,-1.9517,-4.11335,-9.19391
"96",0,1.29531,-3.24171,0.43788,-0.7641,-0.1096,-4.20893,-4.44584,-1.04005,-8.38226
"97",0,4.04472,-2.6148,6.12264,10.81773,1.19055,1.41425,-2.2721,-0.21874,1.78577
"98",0,8.42873,-0.9491,-0.65761,0.44742,1.63902,1.01193,-1.02939,-4.37677,-0.33126
"99",0,-1.66152,9.60041,0.18098,-3.2302,0.93678,4.07001,2.21081,0.76712,-2.23581
"100",0,-4.00329,-0.74979,-4.02332,-6.23088,-6.69007,-3.11957,-4.91523,2.55846,-4.16878
"101",0,-8.16021,1.73309,-0.20952,0.0326999999999997,-3.58501,-8.24487,-3.58169,-3.82656,-4.96623
"102",0,5.52982,4.28194,-3.02597,-0.65773,1.52389,1.0072,6.00646,0.75019,-5.2118
"103",0,-0.00100999999999996,-3.32995,1.87411,-0.60114,-4.67819,-6.98572,-5.2879,-0.48832,0.82423
"104",0,-3.9175,2.26889,-4.18254,-4.95361,-0.45396,1.30961,1.90493,-4.16627,-3.40074
"105",0,-2.44038,-5.68749,-4.33826,-4.06401,-9.97882,-9.30324,-5.90385,-1.15064,-1.52046
"106",0,0.40997,-0.88811,-5.19803,1.93309,6.69525,1.41937,4.33172,4.68591,-5.5042
"107",0,-0.57108,-2.02565,-1.27843,5.34581,2.03355,-4.43084,-0.44377,2.75975,-3.8499
"108",0,-1.52842,-6.76461,3.46702,-3.29807,0.60709,3.5771,-0.16632,4.48504,0.06221
"109",0,0.19408,-1.3026,-1.08209,-5.16151,-3.72439,-3.89959,-5.29632,0.88506,0.43596
"110",0,-0.0999100000000001,-0.79857,3.93869,4.70824,1.89141,-0.33598,-1.76509,6.16812,-3.05374
"111",0,-5.61949,-2.72736,-5.92985,-14.82594,-6.51415,-7.97494,-7.68534,-6.45767,-4.13038
"112",0,13.01957,4.67888,6.30208,10.74789,5.84006,10.86104,11.6923,11.51183,10.70927
"113",0,0.73018,-9.97962,-2.29737,-2.76053,1.26597,-1.93109,0.51012,0.98921,-1.50101
"114",0,5.52528,6.51455,3.61029,9.30851,3.43897,7.15521,4.47072,6.18419,4.19573
"115",0,5.81178,2.83988,0.28811,3.01907,2.50802,3.69114,3.93128,1.22965,0.3834
"116",0,4.29082,2.84424,1.53227,-0.89347,3.75885,2.17294,0.56856,3.71157,4.09309
"117",0,-7.32182,5.29714,-3.14708,0.18966,-3.05347,-0.5381,-0.72469,-10.13188,0.9878
"118",0,3.32552,3.49307,-2.63839,-0.57107,2.18449,5.69242,-4.0767,-1.41246,1.96794
"119",0,6.01894,-1.10788,-2.61289,2.87375,0.60174,1.36369,-0.11476,0.32793,1.99488
"120",0,-3.487,-1.53996,-4.59751,-6.33916,-9.48393,-2.45495,-1.69065,0.395090000000001,-11.89558
