"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"90",0,-1.99385,0.8461,-0.35736,1.60411,1.50455,1.58472,-3.41762,-3.83968,-1.35096
"91",0,0.32452,-3.6743,1.40831,0.65699,3.3571,2.95737,1.15542,7.77009,4.00007
"92",0,2.9668,0.74925,2.1139,2.87346,2.60366,7.24713,-1.92712,6.50094,5.03541
"93",0,-5.03242,-2.85546,-0.62022,0.0546799999999998,-3.88219,-8.4072,-0.29055,-1.08333,-5.10716
"94",0,1.53513,-2.43181,3.64806,5.13886,-0.26572,10.32206,3.3007,1.24603,-5.38027
"95",0,0.61026,-2.04783,7.18408,2.75966,8.34782,3.34039,0.81842,-0.84445,3.31206
"96",0,-2.50146,-3.4629,-5.6975,-1.01448,-1.02077,1.09041,2.16536,0.28176,-3.0289
"97",0,2.78606,1.63127,-7.3137,9.18696,4.94075,6.27418,-1.20975,1.05297,5.16447
"98",0,-3.22342,-0.18877,3.09786,-2.57369,-3.45035,0.80224,2.06977,-3.99122,-4.75799
"99",0,1.94208,1.54313,1.94938,-1.0641,2.63486,3.02892,0.57783,0.29512,0.92149
"100",0,1.20747,-1.48965,6.54258,6.49027,1.19877,1.76247,1.31506,1.5541,2.46227
"101",0,-5.57842,-7.03505,-0.79359,0.13037,-4.67013,-3.1038,-4.77098,-5.0944,-3.47621
"102",0,-3.47598,-1.09978,0.10846,-4.02405,-2.78841,-1.42947,-1.18298,-3.8285,2.13549
"103",0,4.30557,4.163,2.21321,1.88913,-8.81501,2.3631,-0.36618,2.4059,0.49838
"104",0,-2.64204,-2.11041,2.98148,-0.99796,2.21513,3.6192,5.70298,-2.3413,-0.22171
"105",0,-5.46828,-5.09262,-2.82302,-1.61899,0.88584,-3.71468,-0.85847,-3.71028,1.16611
"106",0,-0.94048,-1.03274,-0.49172,3.3711,-2.89059,1.18621,-8.25019,2.03714,-0.36392
"107",0,5.03113,2.38417,3.20832,9.84115,2.12798,2.03366,7.16813,6.44575,-0.20391
"108",0,0.96173,-0.11768,-0.64779,5.30574,-0.34743,-0.37493,-3.35286,-0.93136,0.3723
"109",0,7.16606,-3.68529,-2.81715,-5.30776,2.35647,-5.51556,-6.10303,-2.71425,-6.093
"110",0,-1.03438,-2.20845,-0.46074,-10.3999,-0.74223,-0.66667,3.01024,3.18037,3.77047
"111",0,-1.00023,-3.74194,0.0326599999999999,-1.48005,0.87212,-2.5547,-0.85039,3.86163,-2.6421
"112",0,-1.86607,-9.41807,-9.38205,-3.78556,-6.68391,-5.44092,-2.57548,-7.94015,-4.29048
"113",0,1.4762,1.06961,1.86632,1.37547,2.42894,3.12048,-0.81188,-3.24204,2.52
"114",0,-2.58934,-3.7916,-2.35138,0.80783,0.07576,2.07307,-1.86401,-3.09627,-2.14314
"115",0,-8.676,-13.0656,-1.53009,-1.06705,-6.48818,-10.58388,-8.00238,-6.35543,-16.32568
"116",0,3.56631,6.69795,4.82864,6.14492,11.43126,5.19452,7.55935,5.03544,6.52078
"117",0,-4.83269,-2.90726,-0.56093,-7.4362,-9.56171,-3.93704,-3.47594,-0.3227,3.08775
"118",0,5.38843,0.28701,1.23641,4.40594,-1.31987,10.29063,4.99457,-0.40791,3.61253
"119",0,1.81788,-3.87965,6.92467,1.03917,-4.29589,2.1709,-0.98709,3.54039,-1.10575
"120",0,3.42474,3.09818,5.65872,4.59692,-3.17966,-1.23292,5.92353,7.38977,3.34105
