"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"33",0,-1.72272,1.09373,0.0666700000000001,-0.78183,-1.91432,-0.49169,-3.67203,5.06995,-2.60562
"34",0,-0.61499,8.55061,1.15864,-3.06352,-0.58081,-2.22131,-0.27283,2.00772,-2.65835
"35",0,2.525,-0.44654,3.4106,1.5557,0.24325,6.91571,-1.84697,5.10615,5.01142
"36",0,1.87444,3.44623,5.40313,2.96249,-0.23411,-1.71176,0.83431,2.35629,-5.6093
"37",0,0.94235,1.09641,-1.92754,5.50593,9.83615,2.68162,3.70124,3.40319,-2.28362
"38",0,-0.74218,-0.0193499999999998,-1.52936,-1.23098,0.55356,-4.96094,-3.71279,-6.32822,0.0838900000000002
"39",0,2.85629,1.86101,7.37709,0.02684,0.85211,-2.14719,4.84066,-0.48443,4.50346
"40",0,14.11416,3.41657,10.71762,5.14746,-0.70346,1.07668,8.22298,6.21925,4.45383
"41",0,5.38187,1.62079,-2.04209,-5.68402,1.22541,3.80898,-3.32438,-2.26094,-0.97676
"42",0,-1.55029,-4.38735,-11.70418,-4.34353,-4.86905,-2.30867,3.0716,-4.54008,2.39568
"43",0,-4.16878,-1.81485,-5.29091,-1.98235,-3.16307,0.59755,-4.77456,-2.44145,3.80268
"44",0,-2.2305,-5.49602,-6.37671,0.58995,-5.67039,-2.38615,-3.30716,-5.02803,-10.33234
"45",0,-6.01564,-3.6025,2.0459,0.3262,-1.17282,0.4041,-3.44054,-4.26475,8.12053
"46",0,2.99617,-1.3855,1.31417,-2.53949,0.81753,1.93892,1.51677,-1.05239,-0.21002
"47",0,2.85201,4.607,8.27609,7.09717,5.4447,8.08975,3.34952,1.6512,6.81601
"48",0,0.7466,-1.0382,6.53081,5.26741,1.67426,-0.49946,2.33394,-0.37902,4.58933
"49",0,6.55472,0.97156,1.95504,3.14368,-0.0685,4.3677,1.04903,0.58944,2.6331
"50",0,3.57688,-2.1306,-1.84254,1.50183,1.87767,5.23215,-1.12983,0.03495,4.15528
"51",0,1.99386,1.31789,2.43846,0.81529,-4.15688,1.47255,3.60767,2.76509,7.4352
"52",0,2.38758,-5.6611,-5.11473,2.04318,0.99206,-4.17268,-7.51892,-8.13961,-7.25445
"53",0,-11.26697,-8.84704,-4.83147,-9.78943,-1.97461,-7.20673,-3.78687,-4.33009,-3.76246
"54",0,-3.07067,-4.46019,-1.32736,-0.07521,0.77762,-0.50346,-2.10893,-0.2269,-2.71194
"55",0,-4.49862,-6.2881,2.58506,-3.47649,-1.32784,-2.98018,-2.41854,5.78367,-3.65951
"56",0,1.44002,6.31198,1.50997,-0.71224,4.9125,-0.66779,1.31512,-2.89097,-3.28256
"57",0,0.82594,2.32434,6.96232,-0.76005,1.36727,3.89215,6.56997,0.4755,-0.52028
"58",0,4.28681,-1.83687,4.20618,3.6543,6.4542,2.94383,4.2297,4.85233,-1.736
"59",0,-4.42158,-4.09974,-6.24645,-6.81375,-4.80018,-8.74856,-12.28416,-8.02866,-11.42609
"60",0,1.79635,-4.00653,-1.10392,2.99716,-3.42582,-2.05736,-3.1634,2.38774,-3.1457
"61",0,-1.85283,2.25011,-0.31989,-0.71816,2.87121,-2.18382,-3.53383,-0.23319,0.53893
"62",0,9.11465,4.88587,-4.01703,2.60766,-3.56487,-1.881,6.15602,-1.74542,0.03823
"63",0,3.45898,1.6671,4.47322,5.09068,2.61706,-2.92762,-0.33964,7.62149,5.21078
"64",0,-1.07793,-1.12514,5.1864,2.74981,8.1387,11.23269,2.83951,6.76027,6.08587
"65",0,-2.28246,2.6769,-2.79854,0.20606,3.12845,1.37501,0.11077,3.61393,1.45282
"66",0,-2.12484,-2.93585,0.0896199999999999,0.85019,4.19037,-2.28174,-2.56458,-0.87835,-3.71568
"67",0,-1.23303,-5.3519,1.0683,-0.58408,-2.05047,3.70279,-2.39362,-6.37674,-6.86327
"68",0,-2.10638,-0.93072,3.64257,-3.2249,2.81096,3.76523,-2.47409,1.42264,3.76838
"69",0,-2.45679,0.66227,2.82629,-1.86073,2.39246,5.49435,4.75547,-2.96723,4.14652
"70",0,5.23389,-3.51562,-3.57957,-2.71307,-4.7293,0.01547,1.7506,0.36402,2.94857
"71",0,-2.782,-6.68082,-8.39788,-8.73296,-5.7995,-1.29902,-7.33681,-0.42336,-9.08152
"72",0,13.5153,10.32222,5.41604,4.35267,4.13048,6.99272,0.56704,-0.0288300000000001,13.62866
"73",0,-0.33565,8.37705,7.92555,-4.96649,1.79121,4.23096,10.15922,0.80603,0.0265
"74",0,0.82695,3.33959,-2.56326,-2.24155,4.8521,0.1133,4.5542,1.08131,0.77765
"75",0,-4.79267,-4.57973,-4.7756,-1.97407,-4.15315,-4.92686,-6.81212,-7.00277,-1.96312
"76",0,-2.28845,6.83359,-1.18855,3.35962,4.53719,10.07503,5.13302,5.618,-2.89218
"77",0,-6.32138,-3.264,-0.697950000000001,-7.72389,-7.81535,-2.79657,-9.24781,-4.55388,-7.11945
"78",0,8.73512,-0.54225,1.99158,2.08484,9.62269,3.46003,0.97463,3.22288,3.27688
"79",0,9.33684,7.41248,5.2275,8.12482,4.28925,5.10322,-0.0298699999999998,8.82646,0.85301
"80",0,-5.58792,-4.82801,-1.88773,1.91539,0.73282,-2.40945,-2.26305,-2.32636,-7.52786
"81",0,1.63485,1.51771,5.3432,1.34781,-1.92249,-0.03864,2.16123,-2.14845,7.40175
"82",0,9.57811,6.33848,6.14463,8.21864,-0.48375,5.68436,3.64583,4.4842,6.09754
"83",0,-1.50009,-2.93712,3.50051,-3.01317,-3.49664,1.9262,-0.7962,1.19003,-1.11348
"84",0,-5.71279,-2.64023,0.7765,-0.14513,-0.62513,-5.71942,-1.96744,1.53035,0.25856
"85",0,-0.9546,-1.73583,4.04588,1.62208,-1.69056,3.28411,3.78575,3.08891,4.73674
"86",0,6.0131,6.81608,6.09621,4.70632,1.59729,5.97213,9.5954,8.86736,7.59674
"87",0,-0.50945,1.1249,-2.03833,-4.19312,-6.90476,-9.33046,-4.22803,-0.37489,-3.86375
"88",0,-4.58921,-3.76398,-1.07415,0.91347,-11.09226,-3.64736,-4.33812,-2.74785,-0.12862
"89",0,-2.47712,-7.95325,-0.54502,-1.69723,-7.17997,-3.65314,-5.39839,-4.81675,-3.13167
"90",0,-4.86898,3.94004,-2.38715,-3.43886,-1.89521,-5.80337,-2.60879,-3.07064,-4.01352
"91",0,1.4075,-1.19704,1.03868,-2.63273,1.50391,-2.67585,-3.61675,0.32894,-4.93759
"92",0,2.87569,-0.50682,-2.67349,5.04426,0.94594,6.08402,5.83353,8.98632,4.27323
"93",0,-0.85152,1.73255,-3.42995,-0.12259,-1.89987,4.66133,-2.91958,-3.62169,-1.38838
"94",0,-0.02873,2.48029,3.88308,-2.75189,-1.66642,-5.44199,2.34298,-0.83553,1.51126
"95",0,-6.05661,-4.56719,3.40044,0.09727,-0.69482,2.29552,-1.95047,-8.36718,-4.68918
"96",0,5.12183,6.18412,5.2138,0.74414,0.74432,8.50328,-1.78123,2.15849,9.13503
"97",0,1.98546,0.15433,1.4127,4.63556,0.70907,5.62416,4.90955,3.05817,3.67383
"98",0,-9.03787,-1.84769,-0.24581,-8.71035,-7.00093,-4.42773,-6.04295,-5.61894,-4.08526
"99",0,-3.69236,-2.36387,0.08616,-3.969,-3.34995,3.26238,-5.49615,-2.22348,1.60433
"100",0,-4.93515,-1.14861,1.55741,-1.50024,-1.75707,1.53052,-3.3711,-3.54899,6.86289
"101",0,-3.51614,-7.64244,-1.73879,-7.36949,-1.88615,-4.69548,-5.55895,-3.6699,-4.45832
"102",0,8.98059,8.08053,4.04457,5.16325,5.81636,0.80587,4.89168,-1.78104,3.21736
"103",0,0.01138,2.74772,3.35004,-1.94965,-0.17155,-4.72456,2.29952,0.3147,2.31308
"104",0,1.79791,2.34485,1.53635,1.10683,1.11478,0.78085,-2.87436,-2.50481,0.77348
"105",0,-5.91769,0.45654,-6.79359,-4.41351,-1.07956,0.45909,-4.76736,-6.93459,4.03901
"106",0,1.651,3.84306,0.762460000000001,6.80199,6.791,10.82613,11.83595,9.46599,11.92496
"107",0,3.63445,5.04176,8.42096,5.06031,2.82763,3.31743,-0.8241,0.22907,-1.48803
"108",0,-9.13758,-7.14849,-2.82004,1.16019,-4.22362,-7.06904,-2.61884,-5.75124,-5.2066
"109",0,4.4332,3.80019,-0.63125,3.07209,5.59226,-0.57421,-2.84313,-2.32952,1.1034
"110",0,1.91434,1.75904,2.88925,5.56264,-1.35446,0.78481,6.26732,1.55816,1.17184
"111",0,-0.28722,6.92266,9.29573,9.43529,5.14672,1.88669,4.46665,3.57986,3.26855
"112",0,-4.39775,-8.10358,-3.73261,0.224430000000001,-8.33215,-0.45179,-7.00392,-7.35196,1.07702
"113",0,-3.17288,-1.84215,3.47799,4.78337,-1.06337,0.75024,5.72893,2.6976,-1.53838
"114",0,4.23137,-0.55726,1.71526,6.327,-0.70219,2.58319,3.38513,-1.53677,3.44206
"115",0,9.18515,8.86351,8.51566,3.06145,6.93337,6.1166,3.92239,5.50914,10.6383
"116",0,1.63513,-5.0584,-0.29806,1.77438,-7.27944,-6.81158,0.44747,-0.20026,-6.18855
"117",0,-2.62942,-1.84415,1.07297,-1.4364,-3.07191,5.51475,-2.35282,3.04778,-2.19891
"118",0,4.29762,0.5518,-2.33159,0.72007,-0.44732,1.36728,4.56593,3.01703,-1.12679
"119",0,0.88406,5.78711,7.71907,2.51073,6.97263,-0.38165,0.902,3.52255,3.34851
"120",0,-2.25343,-3.22514,-1.32891,-2.56343,-7.55252,-4.36667,-3.55844,-2.62222,-8.9309
