"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"64",0,3.1582,1.71622,3.56624,4.52544,-0.7567,5.966,4.77456,-5.76078,0.34066
"65",0,4.61664,-2.86445,-1.16468,2.35288,2.67325,5.04634,8.07133,1.03252,4.21098
"66",0,6.25309,-1.0201,0.26593,2.40888,-0.57221,0.0725199999999999,-2.81657,-1.42646,-1.87259
"67",0,-2.38033,-1.55501,-3.23027,-4.88409,-4.97679,-2.95,-5.24979,-5.32524,-0.72047
"68",0,1.60209,0.38489,3.85599,-5.62199,1.09195,0.43288,-4.58225,-1.68986,-0.43524
"69",0,3.02194,0.80745,3.73083,8.99766,1.68946,10.48515,2.34834,2.42934,1.37181
"70",0,2.36911,-1.40304,-2.50069,-2.49112,-2.83305,0.75171,-0.56087,-1.72112,8.37504
"71",0,-0.05746,0.42849,0.95503,5.72213,0.41918,-6.48581,3.16399,1.59747,-7.54077
"72",0,-3.45565,-6.95704,-0.86431,-0.52612,-2.00864,0.89353,-0.14656,-2.34966,1.06843
"73",0,2.43105,4.48671,2.88658,0.00922000000000001,0.63294,-2.06991,0.89154,2.30455,3.94384
"74",0,-1.90561,1.02999,-4.71459,2.0851,0.94217,-1.3851,-1.83722,1.1039,-1.90642
"75",0,-3.77294,-5.48582,-6.71227,-9.7827,-5.3144,-5.99128,-5.96495,-5.65171,-1.76169
"76",0,-3.33829,1.69988,-2.25991,3.18486,2.91171,-4.17584,7.34931,6.00302,3.17312
"77",0,-7.31342,-1.81051,1.25665,-0.00685999999999998,-7.10947,3.8907,-3.8853,-3.90039,2.68934
"78",0,-1.12806,1.72505,-0.15514,2.64446,2.1713,2.39474,1.86127,0.34429,0.33963
"79",0,-0.79382,0.56748,2.33625,-3.056,0.86958,-1.85031,1.01448,-1.83148,-0.86149
"80",0,-6.07921,-4.69965,-1.00132,-13.00795,-6.75651,-9.88723,-3.82674,-4.42301,-3.61553
"81",0,6.51701,-5.21036,-6.54303,-7.47276,-4.70909,-3.35055,-3.78774,2.35051,-2.15537
"82",0,0.4344,-4.22754,-2.84569,1.51772,-0.39025,0.57448,-2.37828,-2.58311,-1.02083
"83",0,-1.32285,-4.87572,-10.65939,1.15953,-4.02399,3.37796,3.75353,-0.21258,0.26564
"84",0,-5.47948,-5.63132,-4.51616,-2.08424,0.59565,0.77263,-1.41769,-2.98063,-3.86312
"85",0,-0.52415,3.06959,-4.27334,-0.32963,-0.41142,4.94256,0.73758,2.92836,-0.12758
"86",0,-1.62554,-7.49032,-5.40351,-4.72623,-6.44048,-2.634,-1.31025,1.2031,-0.88318
"87",0,3.42638,0.04966,3.61797,-1.68383,-2.58941,0.82016,-1.92103,1.20735,6.28751
"88",0,-8.2404,1.91461,-5.52006,-5.17785,-2.38231,-0.40663,-7.94803,-4.37897,2.68947
"89",0,4.46969,0.92096,0.78445,1.66098,-1.67604,-1.74325,-2.96868,-2.88181,-0.6026
"90",0,-2.87976,2.48731,-0.65796,-6.37618,-0.96177,3.74354,2.53569,-3.43352,-3.70854
"91",0,-2.87153,-4.93637,-2.20805,1.24459,-4.65406,-10.23441,-7.9006,-3.14673,-6.74282
"92",0,-5.67011,-6.03625,3.23385,-5.73029,-2.93702,1.52856,0.50664,-2.97619,-8.72035
"93",0,2.66645,2.09575,1.1338,3.54944,0.69931,6.24865,-5.30211,7.58923,4.23062
"94",0,-6.47012,2.73105,-6.71515,-0.97743,-0.56525,-5.08029,-5.85304,-1.0518,-5.59027
"95",0,-0.65466,2.28584,-0.87341,-0.00237999999999983,-1.08744,2.41682,1.38589,2.46153,-0.31691
"96",0,-6.23355,-1.81865,-1.26249,1.23447,3.18413,-2.33173,1.1686,-5.60562,-4.17433
"97",0,-3.6041,3.14933,-1.10052,-2.57126,-2.39999,-4.63454,3.31636,-5.61495,-0.83815
"98",0,-1.77302,4.17462,6.89539,-1.10387,5.31468,1.65638,-0.90677,1.84893,5.8699
"99",0,0.92135,2.09881,-3.70443,0.45347,-1.54724,2.76631,3.9561,-1.67728,-4.93415
"100",0,8.16493,2.12193,0.48757,7.74798,3.69118,2.59269,6.52311,0.90555,4.22179
"101",0,-2.46313,-4.14072,-0.0861199999999998,-6.75859,-4.6217,-3.55673,-2.18721,-5.18199,-4.41723
"102",0,-2.01026,-0.74676,2.92635,-3.64994,5.19131,-2.67006,-2.53537,-1.4256,0.37801
"103",0,0.41659,-2.63839,-3.46228,-4.91978,1.94222,-1.5596,2.16245,1.01919,-1.7178
"104",0,5.65914,4.57727,6.75663,-0.86686,2.72353,3.02549,5.77667,10.76117,4.03618
"105",0,-0.94586,-1.14746,-0.68545,1.60415,-7.16055,1.00982,2.45675,1.01517,1.89103
"106",0,-15.30153,-7.05897,-0.816949999999999,-10.40424,-8.7971,-13.20189,-5.92375,-4.11569,-6.64067
"107",0,2.09757,3.51307,5.58467,11.03607,7.08388,9.23496,4.13717,5.54762,3.22959
"108",0,-7.05797,-3.34314,-0.13256,-2.69819,-5.97636,-1.87666,-0.70188,-4.18223,-3.38961
"109",0,-0.77106,-0.79239,5.6331,2.07822,0.0685,0.0731700000000001,-1.24956,-5.51126,-2.10607
"110",0,8.38177,1.47002,4.68873,6.36149,1.34842,6.05779,5.18772,5.20743,8.15462
"111",0,3.24749,-0.60582,1.46502,-4.07364,2.73694,-4.23307,0.75559,-0.51022,3.30215
"112",0,-2.06265,1.78297,-9.84746,-4.06688,-5.02681,0.5978,-1.94459,-3.24506,-3.12099
"113",0,-0.80361,1.65154,2.86003,-1.26207,-4.06929,2.39367,-0.54118,4.19913,1.56881
"114",0,-1.81179,-6.16085,-2.42286,-6.66368,1.97026,-2.44789,-0.80011,-5.08503,-7.56823
"115",0,-8.34641,-7.85317,-4.44587,-5.19765,-6.92002,-3.81097,-6.92611,-5.08609,-9.02153
"116",0,3.29115,2.97675,6.19679,2.89229,2.09028,9.46864,7.25234,-0.17662,-1.10989
"117",0,4.74207,5.73109,-2.11613,2.0939,-1.75016,2.29854,-4.02046,-0.41707,-0.61285
"118",0,-1.67336,-4.43645,-2.78683,-5.22138,-6.3545,-0.0975799999999998,-9.12264,-10.2032,-3.95131
"119",0,1.74515,-1.79212,-4.9199,-2.26407,-3.91447,-4.34208,6.32353,2.20125,-1.73859
"120",0,3.21056,5.36168,-5.10392,0.92893,-2.26783,1.80534,0.06013,-7.37448,-5.86719
