"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"70",0,-8.07236,-4.0791,-3.2832,-4.81926,-2.58559,-4.64627,-1.75078,-2.37246,-1.3696
"71",0,-8.14247,-7.62146,-5.31279,-6.50826,-12.61229,-3.97285,-3.14874,-1.70022,-5.36727
"72",0,6.92994,3.11552,-1.48195,9.11396,5.09999,3.36268,10.07685,5.43559,10.83499
"73",0,0.48562,-4.73763,-1.21976,1.69131,0.26799,0.441,4.60941,-3.77134,-6.2435
"74",0,2.82474,0.16638,-2.99961,-2.25048,4.26401,3.68612,3.66762,3.28814,2.26188
"75",0,-5.05697,7.09693,-2.7079,2.5203,3.56741,2.6173,-1.54177,-2.39082,-0.71711
"76",0,2.96455,-6.29284,-3.76719,5.47304,-8.46331,-1.16748,-6.35364,1.32049,0.9851
"77",0,-0.00641000000000003,-2.39926,8.43066,0.0481799999999999,0.48358,4.80599,-2.73352,8.9039,6.21583
"78",0,-7.81529,-5.04728,-4.19296,-3.24334,-2.80345,0.85764,-7.00383,-2.81046,-4.4929
"79",0,-2.23379,3.98698,2.25135,-2.73731,8.3274,-2.17834,-2.703,2.86402,1.83631
"80",0,5.93038,11.13727,6.57946,3.49125,7.7674,5.88037,7.55501,8.46357,7.38091
"81",0,-2.97394,-5.55793,-4.72172,-1.86255,-2.86511,-6.44911,-4.30642,-1.82943,-2.57355
"82",0,-2.37392,2.42745,-2.76345,-0.84443,-5.91767,-2.16067,1.37696,0.88737,0.7892
"83",0,5.67196,5.70231,-0.653370000000001,9.90116,6.01274,4.79999,5.57325,5.76501,6.56864
"84",0,-4.35551,5.08133,-5.36133,-1.96517,-3.06409,-0.83747,-2.25187,0.07558,-2.2001
"85",0,-7.38291,-1.95002,-3.69378,-5.34303,-1.00204,-11.74637,0.34864,-8.81754,-6.53399
"86",0,-4.09858,-8.42222,-4.66409,-1.31055,-7.70928,-8.03315,1.33192,3.5437,-4.72266
"87",0,-0.42536,1.18508,-5.37368,-4.18936,0.07321,-3.14945,-2.59495,-0.2573,1.85755
"88",0,1.01821,1.28253,1.81197,2.21497,2.89829,3.4473,1.2403,-2.77401,-6.06817
"89",0,3.27944,10.96426,10.77081,3.90185,0.97249,4.52859,10.07033,3.06203,4.28107
"90",0,5.71679,-3.67787,0.22328,-3.63158,1.31653,-1.1824,-2.27854,5.00936,1.82631
"91",0,-0.5426,9.25709,-2.47187,6.78021,7.6571,4.13087,3.57925,3.36903,2.37072
"92",0,-1.77223,-0.35413,-1.17015,-1.94794,-4.70233,-1.21607,-8.79345,0.6581,4.9197
"93",0,-4.16336,0.31966,-5.74789,-10.45932,-4.57191,-0.94144,-8.47991,-8.89803,-5.30952
"94",0,-0.71433,0.0259200000000002,11.99486,1.61526,4.4948,8.52512,3.90806,4.59028,4.46282
"95",0,-2.32872,0.99517,-5.14435,-2.28635,-5.00071,1.62318,-0.44489,0.74047,-3.57475
"96",0,-0.80985,-2.38119,-2.21096,-3.8185,-3.09731,-0.57947,-6.17064,-1.55424,-3.9553
"97",0,2.84913,1.82615,-6.16738,3.74312,4.79181,-1.98531,-3.33603,1.69926,2.13154
"98",0,-2.71365,4.22721,0.74596,1.10648,-0.98564,-4.36524,3.68084,-2.38928,-4.60806
"99",0,-5.6202,-5.45543,1.89409,0.38922,-3.73125,-1.83991,-2.35537,2.20053,-4.31293
"100",0,2.17399,-5.80616,-2.10379,-6.83751,0.31428,4.72023,0.28857,-0.47335,0.86005
"101",0,2.75945,0.76521,-3.80317,3.51537,-2.71663,-2.66064,1.29872,-1.98939,-0.75947
"102",0,7.86031,2.26166,4.84414,-1.24167,0.79591,1.98248,2.65163,1.34463,6.33339
"103",0,-3.93967,-1.01105,-1.18521,-7.25686,-1.45742,-7.71083,-0.93696,6.01672,4.11842
"104",0,3.50433,7.61364,9.33284,8.88381,5.39677,5.43947,4.21566,6.96656,5.4756
"105",0,-1.55679,-3.11572,-2.47785,-0.5176,1.44708,-2.32202,-1.12696,-0.07118,-2.79005
"106",0,-5.32754,0.19758,-9.16009,-6.41449,-0.34272,-4.06778,0.23327,0.66063,-2.31085
"107",0,-1.70519,-4.24869,0.04108,-5.02204,-0.04236,0.95707,-9.05982,-2.3468,-5.50746
"108",0,0.83666,1.87627,-0.37539,4.41834,4.28044,-1.43041,2.77702,2.24344,-3.03194
"109",0,0.75561,-2.18673,-3.10709,-8.26636,-10.22072,2.45451,-0.4516,0.47254,0.39461
"110",0,-5.58317,-7.48507,-5.03194,-8.28397,0.934489999999999,-6.87079,-4.91188,-2.80496,-4.41005
"111",0,0.86448,0.72816,1.84719,1.49594,-0.70716,-3.02542,-4.59296,1.89178,-1.13175
"112",0,0.41538,-3.59963,1.46123,-3.72418,-5.84183,-6.90756,-7.10416,-1.67234,-6.00579
"113",0,0.54674,-1.5127,-2.42904,-6.04517,-4.07391,0.25997,1.40829,-0.12993,1.26919
"114",0,0.54717,-8.30258,-3.2244,5.48938,2.1696,-1.85967,0.33216,-6.54773,-2.44364
"115",0,7.47964,-8.04362,-1.67477,-1.26378,-2.60267,-2.50199,-1.11679,4.33449,-1.77363
"116",0,5.48403,1.55731,2.3009,1.38315,-0.16361,2.80772,-0.23939,1.08372,4.85679
"117",0,-5.37312,-1.53686,-0.82995,-5.66121,-0.6636,0.46379,-3.8845,-3.73606,-1.94574
"118",0,5.14668,5.95473,5.84378,12.31613,5.07968,7.68751,5.74271,7.75692,5.7512
"119",0,1.64803,6.94886,2.41608,5.88501,0.68857,3.47842,4.07,4.00159,2.7684
"120",0,8.21404,0.52077,6.17879,9.33845,2.22267,4.87577,2.84914,9.19877,4.96185
