"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29",0,0.94551,2.56256,-1.66712,-7.9101,-0.2826,-3.51362,5.26339,-2.44854,-1.97181
"30",0,3.57355,-10.7445,-4.72353,-4.42494,-3.7708,-5.29549,-8.08304,-5.37331,0.348009999999999
"31",0,-11.75177,3.82884,-2.06138,-6.03013,-3.55379,-10.122,-5.00658,-11.38988,-7.04382
"32",0,-4.7203,0.15093,1.25841,-2.98151,-1.28153,-3.53614,-5.02158,0.47716,-5.00147
"33",0,10.04659,7.13931,12.82657,5.9045,8.62998,4.80792,9.39299,12.70069,8.47753
"34",0,4.00288,2.56664,0.28584,5.51229,1.62531,3.51079,0.90917,-6.45426,4.32417
"35",0,-7.07196,-5.16816,-7.96211,-10.72376,0.48272,-4.39193,-8.99044,-5.34767,-8.79296
"36",0,2.77586,2.18497,4.64779,-4.28182,-1.67547,2.55141,5.20461,3.63195,-0.08449
"37",0,-4.69532,-3.78791,-3.15495,0.61182,-4.92459,-0.57362,-1.04946,-1.26494,-4.19134
"38",0,6.0385,6.7135,6.76823,1.3036,6.20603,0.89515,4.80465,5.78656,6.41247
"39",0,-4.5218,11.02978,-2.18543,2.67264,6.44057,1.14394,3.4194,1.32827,7.47865
"40",0,3.81373,-0.21763,-3.26515,-3.31565,-1.77036,5.52946,-6.16823,-1.90445,-3.15493
"41",0,-1.23123,-0.60235,3.22283,1.41169,4.50264,1.92673,1.12354,-2.34077,-1.899
"42",0,-2.38818,-3.30062,-0.48684,-4.7347,2.23212,-2.20218,-2.10104,5.22884,1.19206
"43",0,-0.33963,-2.86047,-0.86257,2.51427,0.97334,1.67086,-3.65933,1.5274,-0.56704
"44",0,-5.39125,3.31788,-1.55999,-3.64167,-1.20373,-2.33688,2.2816,0.61878,-0.01919
"45",0,3.7681,-1.10931,6.68988,1.09492,-3.43626,3.67077,1.57779,1.56485,0.72597
"46",0,0.95588,4.66049,1.49927,5.3642,2.70096,-0.95056,4.38291,2.62852,2.85167
"47",0,6.73544,3.34434,3.11295,4.7189,9.24319,-1.79769,6.92444,4.30515,5.28946
"48",0,-0.306979999999999,8.74536,5.04107,4.65685,2.63145,1.75653,4.95077,6.85471,1.45019
"49",0,1.1331,5.70548,-0.88813,7.07555,3.01437,2.55027,3.80807,3.72087,1.89066
"50",0,-0.1123,-3.20486,-1.09131,-0.58135,-6.94275,-0.99805,-4.75973,0.15442,-0.75856
"51",0,4.65596,6.48046,6.10787,13.2811,8.49392,6.4492,5.76947,5.08984,8.96947
"52",0,4.16438,3.14517,2.8559,-1.54232,7.03051,5.4252,9.46907,4.93641,1.97229
"53",0,-8.0792,-5.60143,-3.72301,-4.60258,-2.67121,-4.33626,3.5539,-8.19898,0.67849
"54",0,-4.07219,0.08099,-2.9029,-1.90634,2.97751,2.20256,3.14048,-3.18492,-6.30204
"55",0,-6.14531,-6.41827,-1.57463,-3.8938,-5.94564,-3.5338,-2.48491,-6.06779,1.36402
"56",0,2.93984,0.38784,2.15562,3.76592,3.55481,1.31726,0.51317,-2.02538,1.52072
"57",0,-7.10453,-4.22101,2.87168,2.51575,0.52726,1.91204,5.43432,-4.46163,-1.9009
"58",0,9.82916,7.17602,7.54034,8.70164,-3.2276,3.92916,6.97458,0.0959700000000003,9.86544
"59",0,-1.47839,2.64325,0.28739,-3.74933,-1.85048,-1.89607,1.61504,-1.30334,-3.56365
"60",0,2.4767,4.27733,4.78602,-3.81766,0.36236,6.9745,2.58795,3.6951,-3.4993
"61",0,-6.79338,-2.37471,-1.81157,-5.68493,-5.8205,3.35736,-6.395,-6.37237,2.04158
"62",0,-4.91984,-1.26287,-4.4099,-4.18376,-4.90633,-5.6373,0.40842,0.8641,-4.46778
"63",0,-1.75821,-2.83574,3.06759,5.43797,-1.78869,1.91875,1.96595,-2.80732,3.04662
"64",0,3.71499,2.00146,3.55454,4.44589,-1.78659,1.05916,6.93101,0.37217,-0.35715
"65",0,1.68804,3.72502,5.01326,4.13137,3.09225,-5.48865,0.0308900000000003,4.12956,2.46588
"66",0,-2.19117,-3.14726,-9.03348,-2.09146,-1.97951,-2.45795,-5.34676,-4.01651,-5.76448
"67",0,-3.05001,4.31338,0.17013,1.74894,-1.23703,-0.18106,-2.55258,1.94228,4.53779
"68",0,-2.1249,-3.80976,6.98124,4.43261,4.99567,-3.43122,-1.58977,1.71351,8.09284
"69",0,-1.16509,-5.87136,1.0191,-7.00576,-5.42687,-6.96782,3.25779,-4.10215,-0.19411
"70",0,7.13334,10.09385,6.25812,8.6009,7.82842,10.75386,8.34047,7.86932,6.10297
"71",0,-1.84448,-5.09314,-5.32555,3.9403,-7.22571,-3.56201,-5.92591,-4.55687,-3.638
"72",0,1.98037,-4.02488,-3.08231,-10.78889,-0.76679,-7.08371,-11.70766,-2.73918,-3.23699
"73",0,2.76268,7.39094,1.75507,2.0514,5.69272,2.84487,1.23949,9.13797,7.35537
"74",0,2.88133,-1.62539,0.57838,3.6952,-0.84389,0.81215,-0.09374,10.15089,-1.68445
"75",0,2.91597,2.73654,-0.67704,4.34885,1.78938,0.718,1.95948,2.26697,3.55436
"76",0,4.39494,2.68996,6.399,7.26448,3.63945,3.23888,-0.45816,-2.64222,11.06462
"77",0,-3.74412,-5.98183,-7.58316,-0.33573,-2.4393,-2.50738,-2.61055,-3.2362,-2.78928
"78",0,-0.47475,-0.69397,-0.59003,-2.56803,-3.67895,-0.13106,1.14716,5.09325,-3.47927
"79",0,2.82856,-1.08516,-1.83142,-4.38468,2.24946,1.11956,-0.32954,3.30388,0.35686
"80",0,-2.31409,4.60957,1.12002,-5.66871,2.63222,-0.3263,-2.39481,4.91391,-2.74543
"81",0,-6.48366,-8.74895,-5.59958,-9.13138,-7.35305,-6.88062,-6.70142,-8.40126,-3.06666
"82",0,-3.46971,-3.79521,-2.15326,-0.60621,-2.5234,-1.80837,2.3008,-1.84593,-1.39097
"83",0,-0.0272999999999999,3.58708,-5.58382,6.09506,-1.68142,3.26248,-1.75051,-1.362,-3.58686
"84",0,0.94961,-1.05173,3.13375,-0.45795,3.27869,1.11642,3.66737,-0.0336699999999999,0.26256
"85",0,-1.71654,-0.44785,-3.51153,-7.32584,-5.29023,-6.14579,-1.40526,-0.57591,-0.98927
"86",0,1.71687,2.1519,2.88638,3.51351,3.97625,4.66776,4.01152,-1.2858,-2.26047
"87",0,-0.20278,-5.12313,-2.1017,-5.78154,-7.08354,0.99069,1.09654,0.12967,-7.56686
"88",0,4.11376,6.05941,-2.10512,3.68594,1.54035,1.61998,2.18664,2.9854,4.93039
"89",0,7.36466,7.31325,1.99022,8.06322,3.21618,0.36104,5.74001,6.69107,5.39746
"90",0,-4.59797,-3.55015,-4.36154,-2.36005,0.65475,-5.80437,-2.7693,-8.0754,-3.92447
"91",0,8.58686,11.21075,2.83361,11.82477,3.05645,8.55929,8.45407,4.07621,5.2828
"92",0,-2.1724,-3.61178,-5.95153,-4.46417,1.17141,-2.19578,-4.21562,-0.86152,-1.21335
"93",0,2.83842,1.78591,4.04065,2.88659,2.16312,2.2684,-1.20842,2.83641,-0.08201
"94",0,-1.57666,7.72189,-2.31716,6.26286,-0.69881,-1.97074,3.73937,-1.13489,4.93546
"95",0,3.70476,6.79009,8.66805,6.15017,1.56406,5.17054,5.47484,-0.413609999999999,5.96312
"96",0,1.1161,-5.64004,-1.21463,4.4977,-1.52238,-3.68718,-4.8872,0.9899,-11.3729
"97",0,6.20666,5.75378,4.53282,8.29414,4.25265,9.47433,9.10151,4.15083,5.86144
"98",0,1.7123,2.04914,-5.26178,1.53976,-0.80885,-1.24422,4.31593,-1.36645,1.69504
"99",0,6.53113,1.74721,-1.27515,0.98817,3.26945,-0.50669,5.2524,1.10677,2.00733
"100",0,6.08675,2.90476,-0.33328,-3.21652,0.31031,-2.38658,3.17558,-4.03727,1.83068
"101",0,1.46299,0.21156,-0.62299,3.89555,-1.96863,6.25035,-6.31242,-0.69338,-1.39143
"102",0,5.42276,0.72725,2.74247,4.10373,5.887,9.84079,0.0708199999999999,-2.08253,-1.61909
"103",0,-2.89899,-6.69422,-4.99492,-6.00438,-6.32193,-6.34103,0.87726,-0.36223,-1.44207
"104",0,1.08145,6.89076,1.52454,2.98031,1.68144,-1.2471,-6.05016,0.51273,0.46722
"105",0,3.06418,-5.73184,0.97275,1.00494,3.17983,3.33349,-1.19992,-2.23437,-1.50524
"106",0,10.33711,5.9952,0.62846,3.47289,5.11542,9.03805,4.76123,3.33402,1.33676
"107",0,7.98233,-0.74696,2.80508,4.98793,5.32099,3.54154,1.6588,-4.60148,3.30347
"108",0,-2.19349,3.61548,-1.36801,3.31526,0.53796,-5.50639,-3.88742,1.14326,-3.14221
"109",0,-3.46161,2.25223,-6.3146,-7.27359,-0.9805,0.02163,-3.02097,-3.23134,-6.66399
"110",0,-2.15905,4.20223,1.54611,-5.63135,-4.53423,3.28685,4.21377,-7.47968,-3.73571
"111",0,9.97653,4.85763,5.37015,10.25587,6.27071,5.81734,7.87462,2.26491,6.70396
"112",0,-2.80468,3.33349,2.50284,2.32104,3.44061,0.54279,0.3851,6.51315,5.72913
"113",0,3.00354,-5.99997,0.7054,7.30029,-2.39675,0.49258,4.02863,-0.83336,-2.71141
"114",0,-4.58609,-4.52367,-8.29033,-5.48818,-6.00784,-6.5137,-2.07821,-12.24004,1.01361
"115",0,5.46852,-6.20097,-6.44698,-5.15107,-7.07553,-7.75926,-6.61882,-1.70066,-0.83007
"116",0,-1.14373,1.37737,4.93611,1.44219,8.37783,6.46802,-0.79559,-0.74887,2.50721
"117",0,-5.11698,-2.63407,-2.01192,-6.55174,-6.18647,-3.47184,-5.7231,-11.00556,-0.58214
"118",0,0.06348,3.19357,-6.20898,4.40279,-3.44983,2.17356,0.92831,5.69737,-4.64078
"119",0,-1.92356,-7.3633,2.28908,0.21761,-2.21013,1.04251,0.34885,-1.34485,-0.62556
"120",0,-3.62276,-2.55682,-3.05945,-1.97791,-9.43871,-5.02193,-1.63125,-7.83575,-2.55551
