"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,-3.60771,-1.39344,-4.71741,-3.43571,0.45795,4.81656,-4.53728,0.10976,0.77379
"25",0,-2.18091,-2.60123,6.09755,4.27627,1.45385,1.12064,-1.53273,-0.12028,-1.33773
"26",0,5.94798,0.0289200000000003,4.35327,5.34787,0.06962,4.57141,4.30272,5.73563,9.05894
"27",0,0.24716,-0.4044,4.05886,-1.40123,-0.1597,7.679,-2.80624,2.79554,2.02639
"28",0,-1.9017,-1.04729,-0.72347,-0.36002,-0.96989,-2.19375,-1.13251,0.01425,-3.04944
"29",0,-0.10308,-4.3361,-2.66679,1.30324,-4.18013,-4.28977,1.23931,3.73452,-2.23737
"30",0,-3.62309,3.49557,1.27318,-6.51082,2.08071,-6.8183,-2.94845,-3.2162,-0.65908
"31",0,-0.18036,1.0211,2.11014,3.72148,3.62925,-0.65733,1.65781,1.82737,3.41252
"32",0,-3.04158,-7.37634,-2.26544,-2.5467,-1.72078,-6.83971,-2.66109,-8.63506,-6.14905
"33",0,-1.8598,6.71537,4.42198,-4.69022,4.83317,3.23869,0.21015,-1.45601,6.89658
"34",0,-1.45929,-4.25053,1.9689,-2.74069,3.43092,0.09551,-2.97784,-0.34144,-3.3575
"35",0,-0.89982,-8.26218,-3.17526,-7.72631,-2.1843,-4.58773,0.25155,-0.72121,-0.0969699999999998
"36",0,-0.68112,4.59768,5.08036,-5.15186,1.64195,1.07018,3.77828,7.70204,-1.78921
"37",0,3.50942,6.78357,0.86859,0.93105,2.23617,-1.67347,4.09435,-3.62916,-1.68107
"38",0,-2.79088,-0.86462,-2.39942,0.0152300000000003,-6.13845,3.35015,-0.02366,-5.53583,-6.10335
"39",0,7.24194,-0.14437,4.21603,4.29412,0.72939,2.75737,5.48294,1.52728,1.67641
"40",0,6.59019,6.79328,2.86205,-1.77823,7.07269,2.51686,8.64891,2.58309,4.63635
"41",0,8.71272,0.51707,2.36554,-1.46272,2.06933,0.26462,-1.32865,7.03132,-3.01403
"42",0,2.19341,-1.941,0.46304,-1.21684,-3.31264,-1.20036,4.43324,-0.18086,1.64095
"43",0,-0.55962,-0.30606,-1.48788,-0.4796,-2.80446,0.69653,-0.94942,1.04698,-2.72687
"44",0,1.6261,3.63905,1.47397,2.86335,5.76087,7.09451,6.36308,6.55918,2.65469
"45",0,-8.71497,-0.00429999999999975,-5.06219,-6.1761,-4.91969,-5.63669,-3.91673,-1.07097,-1.88914
"46",0,-11.60526,-3.61968,-4.56026,-2.78705,-9.25192,-6.56259,-10.09277,-4.4501,-9.35391
"47",0,-8.32461,0.34703,3.52147,1.69569,1.21926,-7.4891,-2.34622,-0.89026,0.33091
"48",0,4.49328,10.79342,0.67833,7.20628,3.66219,3.64752,4.11692,7.4133,4.9777
"49",0,3.73547,0.95017,2.06075,0.54372,3.94714,3.85215,4.50949,0.79877,0.83326
"50",0,2.14976,5.90622,1.02148,5.47556,-3.16346,-2.61281,3.8835,2.50905,3.37598
"51",0,9.96183,7.77489,3.14339,4.67202,7.88242,8.61165,4.61948,8.80766,6.14147
"52",0,7.21251,3.71354,9.55615,7.13524,11.82553,2.87771,4.37684,8.5004,6.01516
"53",0,-3.72789,-3.40132,-7.8447,-4.2095,-7.6002,-0.33845,-4.94849,-10.49995,-5.53742
"54",0,3.79392,7.56268,-1.19992,1.41093,0.50161,-0.7587,-2.35712,-0.4323,-1.7668
"55",0,-3.39963,-0.28789,-0.92485,-1.18319,0.61862,1.56496,4.14292,5.97799,-0.01537
"56",0,0.79996,1.57084,0.57852,4.18672,-2.97721,-1.09571,3.10872,1.73815,1.55742
"57",0,3.49358,4.04557,2.16859,2.34848,5.48093,4.24473,3.37533,5.04992,6.71845
"58",0,6.0625,9.24686,2.71292,7.70907,2.15992,3.74541,10.83414,10.12566,-1.15695
"59",0,2.25827,-0.59571,-3.77379,3.57159,-2.94186,1.23111,-1.8712,0.81208,-3.73421
"60",0,-2.31646,-7.69929,-5.56937,-5.29276,-0.5432,-2.8561,-5.06582,-4.58285,-7.92085
"61",0,0.20939,-2.44917,4.32071,-0.58921,2.90026,2.13793,-2.07849,2.06205,-4.18985
"62",0,0.63681,8.14551,7.55607,5.22244,4.60985,5.09248,9.28856,1.96815,6.14263
"63",0,-0.04212,-0.70248,-0.87642,0.90633,-3.73379,-1.28527,-0.26482,-0.67032,-2.69875
"64",0,-4.54982,5.91403,7.34565,2.75777,4.88448,5.02296,5.3079,5.41147,10.33893
"65",0,-5.24252,-0.88149,-3.02783,0.70186,-0.7481,-1.14495,-3.79075,3.0196,-5.31758
"66",0,-3.97267,3.20436,4.81599,-0.0121599999999999,0.88735,7.55116,2.15356,1.41943,-0.0539400000000001
"67",0,2.75513,1.2645,-3.01383,5.0175,2.21088,2.94821,3.10155,-2.10071,-0.69096
"68",0,1.81515,1.36171,0.20578,4.77997,7.20424,3.61883,2.53035,7.58833,4.05267
"69",0,0.66791,3.23905,2.64326,-2.94116,-0.5047,0.41709,3.94558,4.03582,0.35476
"70",0,7.59223,2.15649,0.28169,3.19798,3.79406,1.17449,1.10733,4.3964,-2.25026
"71",0,-5.78057,-3.07126,-3.4673,-0.93354,-7.52026,-6.63942,-5.90497,-1.90372,-7.46893
"72",0,11.0225,5.21175,2.32224,-2.80251,5.66757,5.70542,2.76013,-1.56273,6.05882
"73",0,5.845,1.70426,5.46857,4.6836,6.54445,6.87665,4.35231,3.31835,1.02003
"74",0,-1.42993,-1.12292,-1.2262,1.12479,-1.48742,2.19287,-0.18129,0.6802,-0.10564
"75",0,3.82031,1.88551,10.52145,-1.90045,4.92267,6.13419,2.61409,2.93362,6.4453
"76",0,-6.87359,-2.24222,-8.12471,-1.46071,-1.07057,-2.39971,-1.69783,-1.83072,0.34425
"77",0,0.67149,2.26955,0.7191,5.3663,3.17433,7.82719,0.07917,1.9645,6.53987
"78",0,1.53122,2.35837,2.22827,2.13931,1.62259,-1.31626,4.36083,-0.48095,0.33513
"79",0,-4.2264,3.29886,4.50145,6.55902,-0.6151,2.50837,-5.79238,2.37534,1.32473
"80",0,-3.0386,-4.62887,-6.2957,-6.52396,-1.05972,-8.84096,-1.98983,-4.35573,-6.59149
"81",0,-6.18237,-5.45254,-2.92169,-6.13516,-5.40142,-8.7194,-6.16075,-4.71288,-2.75927
"82",0,5.16861,1.03656,3.11319,3.40023,0.85697,6.57465,4.01592,3.01896,0.56385
"83",0,-3.23554,-0.03416,3.72923,1.02436,-5.4029,-3.76814,-5.91377,5.12569,-1.00549
"84",0,-3.73486,2.1408,0.02287,-7.18447,-2.22526,-8.94971,4.26801,2.81765,7.51005
"85",0,8.10926,7.44882,11.06383,11.13168,9.92856,14.40555,5.05178,7.77825,12.14542
"86",0,3.91954,4.81317,10.41048,9.82638,10.45129,8.53103,4.72116,7.50488,10.24413
"87",0,-6.77704,-3.69141,2.49455,0.80057,2.54035,-2.00389,6.15174,0.98739,1.4158
"88",0,-8.44028,-4.18802,-4.3011,-4.19229,-4.70004,-5.66035,-6.04497,-3.48855,-9.58732
"89",0,2.86191,-5.94766,-2.67965,-1.62705,-0.0656999999999999,4.01257,7.20545,-2.71786,-3.79241
"90",0,-0.0633,0.12526,3.30749,-7.2756,-0.77257,-0.40958,-0.23013,-2.54805,-0.19807
"91",0,-7.10865,-0.58235,-0.41321,-1.08978,-5.72064,-0.44922,3.34848,-5.13138,-0.09511
"92",0,5.56324,-2.61792,7.10142,1.88175,10.80045,2.05309,4.02991,3.35564,7.91485
"93",0,7.54939,3.81238,-1.1497,6.59456,4.00602,6.65064,8.70796,5.46483,5.02913
"94",0,2.19678,-3.47389,-1.48858,-4.25894,-8.16165,-0.60217,3.75423,5.91441,-2.5436
"95",0,-1.7434,-6.9069,0.21428,3.30591,3.45494,-3.34764,0.98632,-0.23034,4.36799
"96",0,0.57513,4.98418,-0.64018,2.12085,3.19604,4.1272,6.74655,-1.0335,-1.34556
"97",0,-7.69599,-3.13401,-6.3005,-3.73587,-1.31773,-2.2766,-0.89874,1.05727,3.6798
"98",0,5.19627,-1.27862,1.29858,5.30987,3.59575,3.81642,0.39608,6.48549,6.67438
"99",0,-6.20467,6.07479,-1.22251,5.59675,3.39551,2.48636,-0.37635,3.52828,5.0665
"100",0,-1.08399,1.04071,4.19337,-0.21764,6.03912,-3.27061,-5.54027,-0.54472,4.43784
"101",0,0.28398,2.05702,5.92704,0.83536,3.73137,-3.08507,-5.16806,2.48877,1.10301
"102",0,7.13907,1.98914,7.17537,0.1224,4.88701,4.46339,13.31915,7.7403,20.24909
"103",0,-2.52182,5.3615,1.6465,-4.76985,-3.99433,-0.47499,-3.2104,-4.2438,-0.0101
"104",0,6.48057,-1.07739,3.29755,4.6778,4.44646,-2.06961,2.58015,0.83452,4.38792
"105",0,-7.91798,-6.15324,0.15364,1.31003,-5.79653,0.91588,-6.87568,-1.4174,-9.91738
"106",0,-10.88784,-2.82053,-10.73717,-7.82995,-6.29016,-0.63174,-8.6642,-7.91222,-4.43214
"107",0,-4.81331,-8.03147,-4.40542,-2.49867,-1.45695,-1.91838,-0.45066,-6.78092,-1.44214
"108",0,1.28562,5.1766,-4.38391,-3.76339,3.4824,-5.29569,1.14892,-1.30359,2.71432
"109",0,-4.12882,-6.91352,2.45717,-6.46176,2.46756,2.10773,-4.57338,2.72996,0.00633
"110",0,0.21266,2.54359,-3.4049,-1.31114,-0.04718,-2.24761,-0.19353,-10.11866,-1.77141
"111",0,-3.6176,3.50631,3.35955,4.3025,3.25616,1.88958,2.20516,4.31227,3.3813
"112",0,4.78548,3.10015,1.48947,4.45198,2.87518,2.39958,7.63688,0.39605,2.72872
"113",0,2.60117,-1.47423,-5.44693,-6.33967,-4.28997,0.85402,-2.61309,-3.22298,-6.02899
"114",0,0.05606,-2.08804,3.34533,-2.40157,1.46176,-3.59572,1.50584,0.52903,0.77243
"115",0,-6.87193,-1.44961,-1.14871,-6.02917,-5.58784,-4.44177,-3.64872,-4.60391,-10.28158
"116",0,4.21563,8.36665,5.83035,9.02946,5.15884,0.59236,5.38346,5.33089,0.3269
"117",0,5.95671,5.64496,8.08262,6.54998,4.98996,1.71147,4.50902,5.57844,9.04352
"118",0,-2.51243,-8.5139,-1.765,-4.81516,-2.06575,-4.45542,-7.41564,-5.40531,0.32514
"119",0,-1.57652,-1.51962,6.1606,-12.52821,-0.52107,-0.79564,0.75562,-2.64457,-0.83892
"120",0,1.06936,-0.39355,-0.90172,2.44492,3.96097,3.34248,3.53749,-1.11856,1.61493
