"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"41",0,-4.09977,0.0372199999999998,-5.21802,-4.84548,-5.4788,-0.95311,-1.03431,1.86929,-1.02539
"42",0,-1.3895,-0.99633,-3.8637,-5.04073,2.74788,-6.09681,-2.20057,4.71112,3.93606
"43",0,-4.35088,0.2935,-0.02476,2.56093,-1.8289,-5.70786,3.43402,-1.13812,1.51471
"44",0,-0.26388,-2.37435,-2.22791,0.19661,-3.13223,-4.02041,3.5062,0.88737,1.04029
"45",0,-11.39844,-10.72138,-13.38806,-5.39593,-11.29163,-0.4163,-8.74403,-8.64599,-8.41745
"46",0,1.47743,3.18697,1.28349,-4.08461,3.42958,3.2718,-6.80399,-1.46838,-3.5389
"47",0,-5.34053,0.55791,-0.07291,0.98745,-2.84999,-0.91211,-7.33013,1.13704,-7.58586
"48",0,-6.62509,-6.53749,3.91982,-1.58096,3.62751,1.37223,1.39632,-3.57973,-0.93578
"49",0,0.59051,4.60666,1.22476,-2.36453,3.91844,6.07886,-1.62784,-0.50005,-6.34116
"50",0,3.40344,6.12477,3.14757,3.3845,2.69332,-6.82484,-3.66474,4.37807,-10.58684
"51",0,-5.95437,-0.12747,0.37806,-1.31305,1.98391,4.59758,1.89148,-3.71444,-4.16738
"52",0,1.52578,3.64334,2.16786,-1.24756,3.12271,2.64124,3.46869,0.28774,-2.09162
"53",0,2.00896,-1.81232,2.77791,-0.47746,3.81895,-3.96704,1.78323,2.44341,-3.574
"54",0,-0.45064,-3.44531,1.7663,-5.15686,1.95078,3.07151,0.08788,-3.41828,-2.14003
"55",0,6.3315,0.58952,1.41028,0.8773,2.26189,1.26806,2.38947,1.43078,-0.22179
"56",0,-11.12904,-6.82257,-10.37515,-9.43351,-8.15727,-7.90764,-2.90515,-7.55325,-5.01771
"57",0,-1.6936,-0.75974,1.23047,-1.17577,-6.45379,-0.08467,3.96518,1.04911,-4.15902
"58",0,-1.12249,-0.88893,-2.19074,-5.78825,1.47488,5.21624,-4.44265,-1.6935,-4.5745
"59",0,2.32119,1.78247,-3.7213,-0.85881,0.18275,5.39156,-1.93021,-0.67458,4.10571
"60",0,5.14716,0.48214,-1.94402,-1.50346,-3.80786,-1.5362,-1.51232,-0.32374,-4.82541
"61",0,-1.19851,-2.65178,-4.63877,2.1418,-2.36039,-6.97893,3.48148,-2.53693,-5.29043
"62",0,0.81761,-0.0681200000000001,0.28643,-3.3036,1.45012,-2.78905,-1.76412,-0.11165,9.00713
"63",0,8.25122,6.50617,3.06423,5.11238,5.19351,2.54002,2.57283,4.25664,6.08873
"64",0,-6.74682,1.87502,-3.75322,-2.31473,1.78063,0.68461,2.60441,-2.68161,-2.12828
"65",0,0.0407499999999998,-1.60792,-3.28226,-1.2536,-0.8944,-4.70853,0.22755,-6.31787,-5.85408
"66",0,-2.1531,-3.99891,-4.22111,-2.03945,-3.07513,-5.9896,1.09612,-8.81461,-9.69009
"67",0,-0.77417,-4.30438,-1.53199,-1.09882,-2.96131,-0.68928,1.59902,2.53831,-5.40395
"68",0,-4.91524,0.18161,-3.44596,-4.97366,-5.28728,-6.18496,-2.05227,0.52076,-1.75241
"69",0,-0.03322,-0.19627,-1.96071,-1.19487,-3.04927,0.27918,-2.36664,-7.6274,-6.28257
"70",0,1.49962,2.58792,-3.56512,-5.15775,-2.29931,-2.26665,-0.83582,3.7989,-2.46309
"71",0,-0.69628,-3.84489,-6.27502,-5.69754,-0.0218499999999997,-7.50812,-6.19306,-2.03921,-2.23331
"72",0,-6.54169,-1.8014,-2.75286,-6.23392,-7.51712,-5.59452,-9.97654,-5.61903,-6.75307
"73",0,-4.43327,-2.24711,0.91426,-4.13824,-0.17837,2.01712,-3.09757,-0.94876,-6.52237
"74",0,-3.03518,-0.61871,2.67464,-6.91739,1.85889,-4.05621,-2.5134,-2.85457,-6.99308
"75",0,-1.19464,-6.95863,0.34171,-0.73179,-1.62414,1.28607,-1.15051,-3.1167,-0.0519599999999998
"76",0,-5.8465,-3.67361,-0.95679,-4.566,-3.568,0.1919,-4.04247,-4.17549,-7.00436
"77",0,-4.76488,-5.72458,-5.59006,2.04781,-4.80589,-2.35079,0.16275,0.54528,-0.76363
"78",0,-4.03216,-0.59482,-2.39717,2.89712,0.0494399999999999,-2.93543,1.17106,0.09365,-2.07575
"79",0,5.18881,6.37136,5.38505,6.17279,2.70128,3.71463,5.66975,6.78221,4.45071
"80",0,-2.56111,-2.86291,-5.13697,-5.28938,4.9157,-7.78369,-6.2174,0.63184,-2.99979
"81",0,0.88803,1.36808,6.31017,5.46491,5.24321,5.63783,3.83199,4.69824,2.46457
"82",0,5.78558,3.6416,10.39115,4.49619,6.74304,5.24735,0.22329,6.36544,1.19649
"83",0,1.19652,9.19357,5.47325,2.22366,7.73445,7.73044,2.46938,5.17392,-0.94736
"84",0,-2.36193,-3.34252,-3.38554,-11.14873,-3.88605,-3.73437,-2.43501,-3.97877,-3.39306
"85",0,-3.58635,-1.06448,-4.55701,-3.19766,-6.25547,2.77161,3.74986,0.03282,1.50096
"86",0,-0.76545,-0.5133,2.01388,-7.04797,4.64284,0.78815,3.9107,4.57211,6.21284
"87",0,-4.0818,-1.74282,-1.49775,4.2641,2.28724,0.13887,0.54026,-2.98288,-0.51857
"88",0,-3.887,1.88335,3.41125,0.61818,2.66026,5.79484,2.79951,7.4211,4.62466
"89",0,-2.64598,1.30591,-2.70736,-9.98084,-2.81491,0.63868,-0.6112,0.86578,-0.83046
"90",0,-4.08425,-4.51844,-4.26607,5.75998,-6.14981,-1.24495,-2.91512,-8.60383,-3.62183
"91",0,0.66213,-4.7683,4.76199,1.89806,2.82089,5.22918,6.14379,3.61722,-2.09351
"92",0,-1.69439,5.43005,0.83637,-2.31026,-4.73343,-2.04043,0.61683,3.69525,2.8162
"93",0,-0.00878000000000001,1.23814,7.37391,1.07006,1.15989,3.26633,-0.0581399999999999,4.96469,6.56569
"94",0,1.23879,-0.14777,3.23089,2.26739,0.67558,9.83218,1.94473,5.80913,3.0776
"95",0,-2.67502,4.07995,-1.98885,-2.29076,2.83645,0.19313,1.09378,2.45589,1.98379
"96",0,-0.40794,-3.07023,-4.52264,4.9355,-0.3568,-3.93955,-4.79065,-1.91523,0.24272
"97",0,-0.47866,-0.18668,-4.33499,0.45177,-8.25858,2.52463,-3.27275,-4.50194,-2.33539
"98",0,-0.35411,0.59524,0.3494,3.65231,-1.59515,0.41409,-2.62293,-1.09406,-1.25282
"99",0,2.76744,0.25472,1.79678,0.52343,0.50705,4.2569,7.61447,4.25456,-1.01062
"100",0,5.39546,5.6856,3.53515,1.72884,-0.67036,-2.04251,1.84552,1.41315,-3.34841
"101",0,4.13595,7.03516,1.44812,4.14806,4.54345,1.64116,4.0352,4.34031,9.78205
"102",0,-4.13763,4.27445,-2.48614,-1.98551,2.58753,-1.70582,0.45159,3.17695,4.42983
"103",0,-9.65608,-6.67017,-0.46782,-10.89969,-1.44233,-3.44398,-7.11826,-9.00727,1.95206
"104",0,2.95339,5.82064,6.57132,6.70554,2.80336,5.63879,8.7019,6.26339,7.01195
"105",0,5.25562,2.31184,-2.99003,4.88893,0.96533,3.01051,6.03694,5.83936,5.52528
"106",0,6.46476,0.61467,1.71729,0.46713,-5.45059,1.13937,2.80985,-2.86346,12.26282
"107",0,5.84261,1.09694,3.30183,4.95605,1.15768,3.28676,4.47263,0.0590199999999994,-2.99613
"108",0,-4.16759,2.47328,-1.71312,1.09287,2.40923,1.27026,1.68713,0.89686,-2.55614
"109",0,1.45591,1.66618,-3.09862,-0.82417,0.71566,-3.54349,-1.07969,2.91201,-1.40523
"110",0,7.10614,11.9305,3.956,3.78104,5.32106,2.05147,5.7968,2.71319,4.47616
"111",0,-5.05384,-14.56258,-4.19451,-14.93402,-8.67047,-2.64275,-5.1694,-5.18174,-6.22889
"112",0,-6.40622,-4.56972,2.80211,4.18292,-0.85466,1.79991,4.07025,1.16824,2.38167
"113",0,3.36653,10.77812,7.00852,8.47507,4.63779,11.70442,2.40831,9.06484,5.87657
"114",0,-0.44427,-0.4241,-1.54187,1.63301,1.52855,-4.60346,2.60481,0.62951,-3.63739
"115",0,1.49269,8.68145,-1.55076,2.13457,6.43772,4.72445,3.52749,5.93095,6.34927
"116",0,-2.76385,1.95312,-3.97589,1.88902,-7.71986,-4.88804,0.11857,-2.46012,3.13067
"117",0,3.79944,0.0261799999999992,7.57502,4.83752,0.28067,4.29979,0.164829999999999,4.5833,1.67378
"118",0,1.17994,4.67542,-2.51904,1.48328,-2.62577,-7.09867,-1.33707,-4.21365,1.5458
"119",0,-0.27744,4.62687,-4.11433,9.06607,0.80728,0.82645,4.37379,-1.32044,-1.69556
"120",0,-3.0485,-3.59459,6.17443,-4.95174,-4.99603,-3.67062,-0.97591,3.73866,5.65529
