"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51",0,5.79697,-1.07294,-2.04342,2.94557,2.89133,-0.35607,-0.82147,3.34035,-3.61979
"52",0,4.17655,-3.86764,-3.40131,-1.10331,1.1662,0.20999,0.9308,3.42262,5.02683
"53",0,0.05097,-4.36743,0.71444,-1.71997,-4.46965,-7.06362,-0.46944,-4.9921,-2.15639
"54",0,-5.01812,-2.33872,-2.56833,-7.87261,-9.72709,-2.89977,2.06634,-3.67364,-6.36762
"55",0,-1.02686,-4.65471,-1.36953,-4.91831,-1.59847,3.81417,-2.54748,0.71344,-3.13045
"56",0,-2.96311,-7.19125,-7.88974,-10.90561,-7.1872,-6.2834,-11.62378,-12.10487,-7.05646
"57",0,0.09781,2.15858,-0.56591,0.99583,0.3782,6.48618,-7.57597,1.62376,7.41141
"58",0,2.17143,0.0190399999999999,-3.65676,3.39186,4.50409,5.67818,2.66426,0.76793,-0.70267
"59",0,-7.58227,-5.78873,-3.68796,0.47398,-8.03804,-3.48805,0.49065,-7.21095,-2.17199
"60",0,0.36171,-1.77304,-1.05211,0.83624,-9.95881,-7.98944,-6.12028,2.29322,2.43782
"61",0,2.46148,-0.88495,0.8214,1.92135,1.96113,5.55956,4.0868,2.1567,6.35106
"62",0,-2.94368,1.79999,5.30378,0.4279,3.42262,1.17781,-0.6052,-3.2671,1.02786
"63",0,-0.3081,1.7685,2.51084,2.78964,7.90274,2.48343,-1.92355,6.68334,2.28251
"64",0,-0.8167,-3.94862,-4.15533,-3.77446,-9.79113,-0.45504,-5.47605,-3.06123,-5.01755
"65",0,-2.04478,2.43105,-9.69483,-2.65765,1.20478,-3.01578,-3.02244,-1.03089,-8.10423
"66",0,1.73495,-0.58423,0.47667,2.14893,4.31748,1.00652,0.10369,0.39122,4.85247
"67",0,0.1528,9.2552,-0.76996,1.99132,-0.11663,-2.914,-5.30709,-2.28324,-3.30673
"68",0,4.85347,4.91765,7.32071,-2.40003,7.48975,3.53395,-5.49651,4.88009,5.90759
"69",0,-1.39622,0.30743,-0.19743,-8.04505,-1.43706,-2.33985,1.9641,-2.09201,-0.87493
"70",0,4.17927,-2.84792,1.96059,-0.51707,5.53814,3.66416,0.17284,-0.28489,0.82563
"71",0,3.90851,-4.43129,6.57426,-0.98628,-0.89173,-1.73732,-1.5069,3.12962,-2.62245
"72",0,0.91058,6.03398,0.16418,3.31532,1.3173,2.51907,-1.27873,7.77598,1.24916
"73",0,-1.75476,-3.13009,-2.88174,1.30632,-1.5856,4.9379,1.41071,-6.36684,-10.65618
"74",0,1.93663,4.7934,7.89985,0.97841,7.14931,6.29902,1.54277,0.98275,0.5002
"75",0,-1.18859,-0.97625,-3.3246,-4.96448,-2.42409,0.33667,-2.0205,-1.58049,-0.77625
"76",0,1.16664,4.6768,6.09583,6.7712,7.99674,3.57242,10.81708,2.50547,12.68602
"77",0,-0.75392,-3.43041,-1.04926,-6.69097,-4.84109,2.90339,-2.20922,-5.46875,1.59332
"78",0,-4.2616,6.14093,-5.5742,0.71087,0.42753,0.65901,-2.75831,-0.67943,0.06171
"79",0,2.01076,5.63417,0.46648,0.19421,4.43035,4.28809,4.44096,1.43762,6.20747
"80",0,3.54637,-1.21262,2.29845,2.4683,3.64626,1.33191,-6.59516,5.49386,8.47475
"81",0,-0.60522,-0.00233999999999979,0.03485,-2.02113,-3.57039,0.68691,-0.2442,2.25906,0.18406
"82",0,1.0574,-2.16554,-3.33551,0.79254,5.21489,0.73597,1.56398,0.27352,0.92228
"83",0,0.23966,-3.67277,-2.16216,-1.91637,-7.90162,-2.10478,-4.14762,-8.89489,-3.29673
"84",0,2.1574,-1.73294,1.78215,-5.80837,5.97002,-3.98316,0.79872,-2.26942,1.29942
"85",0,2.07998,-2.53767,0.89783,1.76757,-1.26421,2.92804,2.78935,5.31236,-0.63428
"86",0,-0.72357,2.69139,5.92179,3.28799,0.51569,-0.20795,-1.26505,0.60965,5.71695
"87",0,3.64112,6.10073,-2.00633,3.87724,2.16604,-0.88349,-0.22251,2.4158,-0.57744
"88",0,-0.95931,4.56836,1.37151,-3.98356,-0.08421,3.56704,5.03652,-0.02344,5.5995
"89",0,-2.25421,-3.00404,-0.93869,-0.83157,-2.85434,-7.62243,2.67488,1.52431,-3.33816
"90",0,3.7268,-4.61486,-0.91516,1.9687,-6.57384,0.27622,3.42898,1.40013,2.98229
"91",0,-2.7194,-6.56015,0.97116,-0.3967,-3.3793,-9.39194,0.0636899999999998,-3.99048,-1.54832
"92",0,9.06613,3.80433,3.89196,3.2537,1.61167,8.44743,2.46607,2.08307,4.21336
"93",0,-4.40919,-4.65376,-4.63636,-2.70765,-1.69848,-0.53457,-1.43216,-4.39471,0.6623
"94",0,-5.26894,-1.79529,-1.93271,-6.02172,1.19312,-6.42587,-7.13783,-3.82946,0.10095
"95",0,0.1893,3.08077,-1.27651,5.55716,-1.98745,3.76525,5.13569,3.53797,-1.04496
"96",0,-2.80684,-1.76182,-1.42128,-5.59178,-2.99666,-6.61857,-5.71507,-7.32672,-2.10015
"97",0,4.12129,7.38106,5.39078,5.64204,4.7009,7.65626,3.69694,6.62785,3.68587
"98",0,4.01828,1.85065,2.18811,0.70519,1.144,4.25305,7.65851,4.03333,-0.54574
"99",0,-0.15738,-3.65305,0.61579,3.29476,-1.48328,-3.67158,-5.30141,-2.78218,1.46462
"100",0,-5.10013,-2.40973,2.45585,3.62694,-3.82905,0.49346,-0.3685,0.12426,-4.28511
"101",0,1.76146,-2.17547,-2.20447,-1.92423,-4.03998,-2.46118,-6.02148,-3.50945,-3.59443
"102",0,1.90571,-0.21182,1.59554,-0.33077,-0.02777,0.68234,2.00229,1.15265,3.28787
"103",0,-4.22299,-2.23883,-3.15695,-4.15368,-6.87316,-2.01891,-2.34302,-5.25758,-2.70093
"104",0,2.81674,-7.01614,-3.10253,-3.77174,-2.60633,3.9943,5.34856,-2.40674,3.94734
"105",0,-3.01242,-1.46291,-6.62555,-6.44545,-5.74059,-1.76861,1.67803,-2.48361,-1.99687
"106",0,5.29101,1.84933,0.86399,-0.40374,-3.68797,2.51274,-0.48953,-0.70278,-3.26256
"107",0,-3.21378,-5.63333,5.22116,-1.88677,-4.98623,-3.28594,2.43184,-2.96946,0.95451
"108",0,-3.15407,1.05386,-9.54815,0.20701,0.07935,-1.05652,-1.38911,-6.16335,1.98954
"109",0,2.60996,-1.53337,-1.77331,-2.11946,3.91702,1.14858,-0.05896,2.77687,3.75426
"110",0,4.24527,0.62675,4.44652,5.83403,5.10434,2.38661,2.59314,4.77523,-1.3049
"111",0,2.31937,-0.73796,2.77199,-1.17503,4.72715,0.0522200000000002,-2.87237,3.48696,0.71646
"112",0,0.86677,-2.47404,0.67508,-0.52704,0.2684,0.64694,6.72886,-3.57874,6.24851
"113",0,-1.17199,-1.68301,-3.54103,-6.62083,-0.17508,-2.1348,-5.91803,-3.85285,0.625
"114",0,-2.89082,1.91533,-0.76714,-4.62707,-3.14275,-1.27781,-2.60493,-1.85992,-5.1416
"115",0,4.19605,0.74752,-0.19643,-0.60352,2.38628,-3.87977,-2.85828,-1.00619,-5.19855
"116",0,-1.32201,-6.71463,-5.60695,1.23945,-7.55143,-2.3943,2.16375,-4.10866,-3.97073
"117",0,-9.70418,-7.75232,-0.603260000000001,-5.66272,-1.97246,-7.68121,-4.82871,-6.67008,-9.99424
"118",0,-4.94894,0.12133,-3.34137,0.97827,-2.34331,-1.25519,-1.84454,-2.41364,0.0888799999999998
"119",0,2.61848,-5.27211,-5.74052,-2.49658,-2.41656,-4.85725,0.26921,-3.94249,-2.43592
"120",0,4.23691,5.63146,1.45678,1.54248,5.89975,4.47263,5.15144,6.23299,2.44023
