"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,-4.13463,1.15744,-0.25687,-5.3077,0.84697,0.12546,-3.87862,-6.83434,-0.3855
"25",0,0.59267,10.96605,2.92401,3.91813,0.33518,4.50292,0.43584,-0.45738,0.62817
"26",0,0.71556,2.61028,6.81467,4.06462,6.95195,5.08833,7.92368,-1.39874,3.1258
"27",0,5.01881,-0.23518,6.11726,-4.55053,1.5905,2.75916,-2.4759,6.46535,0.71797
"28",0,-0.81764,2.47963,-2.75634,-4.09356,-7.53011,-4.01826,-1.52877,0.72325,1.93134
"29",0,-7.23152,1.72743,1.08376,-0.885,2.88648,0.63167,5.39954,-0.62193,-0.94422
"30",0,1.14561,0.50837,4.26436,2.01364,5.3657,-2.68391,0.78079,-1.48553,2.9142
"31",0,8.55101,-0.92,5.14313,-1.93261,2.3346,3.3457,2.6428,3.29083,8.22365
"32",0,4.95691,6.15297,4.63707,2.33708,3.00729,11.71033,-0.00690999999999997,4.9103,0.44515
"33",0,-1.26724,-2.70262,-3.90459,1.05037,6.97576,5.58981,-4.59608,3.01656,2.62171
"34",0,1.85723,1.01847,4.30303,0.11602,0.47487,3.11915,2.67848,-3.64977,2.37507
"35",0,-1.68288,2.27908,2.15635,0.73976,-4.26488,-1.22625,0.78659,-3.16129,-5.12702
"36",0,-2.31764,1.90858,-1.12874,-3.46871,-1.76894,-0.57962,-0.66544,4.05148,-3.34469
"37",0,4.27166,-1.1577,2.9367,4.17637,-0.4067,-2.40125,3.44856,5.24126,0.24186
"38",0,1.51954,-2.95798,0.58549,1.19043,-1.94578,-2.71681,3.68421,-0.5628,2.58917
"39",0,1.70463,-7.45786,-3.36237,-2.79192,0.35729,-4.55228,-3.4548,-1.90095,0.59687
"40",0,-2.62016,-2.31438,-0.49851,1.62452,6.96145,0.90571,-1.41541,-7.80008,-5.01374
"41",0,7.26934,3.55544,0.41408,5.52191,-0.696,-2.12898,3.48947,1.77308,4.97563
"42",0,-3.61493,0.3367,-1.23814,-1.80026,-5.56005,0.59012,4.84192,-5.50387,-5.62598
"43",0,-5.03019,-1.11056,4.48874,-4.35783,1.78414,3.7659,2.42312,1.1834,0.45713
"44",0,4.46978,1.25405,1.28644,8.53846,2.60124,-3.40049,4.11083,4.00795,1.3888
"45",0,2.18651,5.2815,1.32852,-0.15076,4.89219,-2.28973,6.19725,6.42765,2.54616
"46",0,0.72579,-0.56024,3.44633,-2.5433,-3.09942,-2.03542,-0.82576,-1.12253,-3.65467
"47",0,3.86333,0.7294,3.71489,-4.35918,10.46949,-1.29585,1.76877,4.27842,-0.75406
"48",0,0.22932,-5.49489,2.46019,-3.40093,-4.40946,-2.15625,-5.94187,0.9194,-3.96427
"49",0,4.17128,3.77033,-1.84284,-4.08306,4.02182,4.33647,2.98401,5.92987,-1.06401
"50",0,-5.62117,-3.24189,-1.21083,3.5047,-0.6558,-1.86703,-0.63857,-1.25476,-2.02975
"51",0,-1.30757,9.2518,-1.26575,-1.00262,1.67223,-6.20802,-1.31069,5.6397,3.04227
"52",0,-0.46638,-5.21801,-5.35134,-4.06739,-0.81919,-3.77566,0.12086,1.9902,-0.10626
"53",0,-1.53036,1.87345,-6.92648,-2.48954,-3.97588,-4.96444,-3.12247,-6.83199,-6.40516
"54",0,-8.47639,-3.893,-4.36275,1.30807,-3.24305,0.96299,-0.43484,3.99104,-6.30494
"55",0,-3.09899,-2.61083,-4.52448,0.71645,-1.53396,-3.45337,2.05763,-3.65021,-5.38012
"56",0,1.68128,-4.65288,1.5864,-4.25157,-5.70239,-5.87416,-4.4998,-2.69109,-0.43619
"57",0,3.43723,1.01138,3.48624,2.08553,2.45083,6.14206,-2.21826,0.76891,0.2122
"58",0,-2.98772,-0.3649,-3.21334,-0.76916,-7.69045,-11.52529,-9.43591,1.54766,-3.84216
"59",0,1.00545,6.28085,4.31825,3.82554,3.31464,8.04715,0.29633,3.27059,1.00819
"60",0,3.48791,1.39532,-2.54474,4.59864,-4.01298,4.40299,-2.95989,-2.44491,0.05079
"61",0,3.2493,-4.3118,3.08337,-2.84224,2.64935,2.25823,6.30452,-2.21258,-1.64568
"62",0,0.40771,-1.38869,0.46964,0.46061,-4.42615,2.25237,1.26794,-2.42155,3.20874
"63",0,1.91563,0.88409,0.4184,2.62454,1.01474,-0.73681,-4.86513,-0.4438,2.7128
"64",0,1.50199,-3.0427,-3.51502,0.87567,-1.09835,-4.0618,1.70193,-5.9053,4.0577
"65",0,-9.66378,-1.70082,5.81192,-1.36591,3.39451,-0.73356,-4.12282,-5.17374,-5.10373
"66",0,-4.35533,-3.33344,-8.32813,-3.37812,0.75013,-1.91658,-4.2849,-3.48699,-2.55194
"67",0,3.43704,6.64132,8.10622,3.4642,4.5236,0.34617,10.46182,8.51098,4.41098
"68",0,3.71155,-1.10088,1.09242,4.86861,-0.0164300000000002,5.18135,3.95988,3.02755,1.90613
"69",0,0.93913,-4.81778,-11.86816,-3.35626,-0.9911,0.64854,-0.4427,-2.00167,-2.36304
"70",0,-0.93403,-10.66693,-1.15277,2.56498,0.90132,-5.30804,-5.24681,-2.01876,-3.37435
"71",0,3.82605,1.71373,8.96729,10.04188,5.12602,2.55607,5.60552,5.0367,4.12126
"72",0,6.44742,11.47472,3.82793,0.42509,6.3718,9.16792,5.54056,6.22578,4.88441
"73",0,-5.73071,-3.40207,-5.63095,-2.09497,-2.63973,-5.9543,-9.52023,-6.76389,-0.23202
"74",0,-4.42847,-5.66067,-2.15202,-7.4734,-4.84817,-12.8399,-3.18283,-1.88056,-2.96757
"75",0,-0.03756,2.54486,1.23277,-0.91761,4.24658,1.17774,-2.312,4.2381,7.17698
"76",0,0.67505,4.60046,3.01182,5.22113,4.53473,0.19958,-2.18091,3.66463,4.13093
"77",0,2.78523,7.40039,8.5832,6.76188,0.94583,2.83326,6.3426,1.43472,4.32424
"78",0,4.40983,4.28471,0.75707,7.57956,4.57991,4.76911,0.11745,1.43349,7.41056
"79",0,-3.24496,0.42719,0.58247,-3.23824,-0.76254,1.3723,-2.68628,4.99149,-7.08285
"80",0,-2.18602,6.77489,3.94314,0.16235,4.53467,7.09091,2.47422,1.89712,4.79217
"81",0,-0.33483,4.40494,-6.01372,5.42723,1.36627,1.48539,7.1356,2.66115,0.54232
"82",0,-8.37727,-4.65301,-6.05272,-1.00996,-2.05395,-0.7285,-1.98757,-4.93936,-8.65632
"83",0,-2.62169,-2.51384,-2.58358,-1.96947,-4.22509,-2.58185,-4.6221,-1.30041,-1.85045
"84",0,0.01157,-5.6804,-8.87967,-3.21126,-5.39535,-0.72398,-7.00119,-6.76105,-2.23052
"85",0,4.25622,4.07122,-1.63531,4.52266,-3.87917,0.74182,-5.8548,-1.87456,-3.15247
"86",0,6.97069,-3.90751,-1.34806,1.87951,-1.15796,1.80333,-0.6464,-0.98578,-5.6376
"87",0,0.57258,1.5721,5.20527,7.5335,-2.06709,0.74063,-3.8959,1.36502,-0.44089
"88",0,6.31524,4.89334,4.50301,0.5337,3.54579,7.48064,2.70494,-1.07391,1.76072
"89",0,-2.89714,-5.23297,-3.62421,-0.32915,1.15232,-5.72118,6.19239,-1.03918,0.71756
"90",0,1.154,7.20476,1.60709,2.4123,0.38269,6.94012,-0.86925,6.64981,5.80371
"91",0,1.69528,2.36991,-0.33436,-0.01746,-4.09182,-0.325,0.76881,-0.38798,0.97883
"92",0,-0.81114,-1.12137,-2.04704,-5.63444,-7.62352,-5.96183,-4.11273,-2.33403,-9.9524
"93",0,1.15269,-2.22314,-0.0366899999999999,-4.52375,3.1924,-0.68783,-7.78559,1.21817,-5.00077
"94",0,-0.98232,4.90679,0.66474,4.13245,0.82568,-0.33021,4.597,-2.27663,5.20693
"95",0,-0.0598399999999999,-0.68247,-0.5378,2.80172,3.52448,2.22817,0.80346,3.99678,0.89367
"96",0,-0.47355,1.92583,-1.04012,3.46199,-3.30713,-0.91826,1.89874,-1.72687,-2.08008
"97",0,7.05366,-0.64975,-0.68154,3.28254,5.38619,3.72113,-2.52888,3.25754,-1.44797
"98",0,-7.65015,-6.3237,-1.10945,-3.07302,-6.48757,-4.15147,-7.76652,-8.0726,-4.24473
"99",0,0.9387,-1.35494,0.98501,-4.88732,1.3778,7.08177,0.93282,0.81722,-0.77345
"100",0,-1.33783,-3.44765,-2.27463,-7.76826,-3.6288,3.94698,-0.0401199999999999,1.84021,1.29322
"101",0,-0.07523,1.12301,4.23169,1.30305,4.78345,4.74604,-0.38227,-2.58193,0.3284
"102",0,2.08659,-4.30384,4.86202,6.81158,-5.4964,-1.78955,-6.72833,4.40709,6.59774
"103",0,2.37201,1.06925,5.42967,2.78786,2.19797,4.74784,-1.55874,5.23849,-3.11225
"104",0,-7.1502,-3.41912,-3.52601,-0.95919,-7.30779,7.84042,-5.82867,-3.42541,-5.9716
"105",0,-2.54805,0.03658,-2.23232,3.56486,-5.13481,1.74696,-3.11555,-4.47675,3.03367
"106",0,-6.25039,-2.7263,1.01812,0.54739,-3.11117,-1.46827,-1.81953,-2.06156,-5.65622
"107",0,-6.31687,-3.464,-6.18102,-0.30811,-8.95878,-3.36946,-5.16389,-8.34918,-4.48119
"108",0,2.53657,3.36078,3.42745,-3.93638,3.26214,-1.17665,2.67308,-0.26902,-3.79223
"109",0,7.57581,5.71618,1.39371,-4.87196,6.11842,-1.31612,1.40928,-0.12646,4.5152
"110",0,1.25283,5.18005,-1.36583,7.17,8.56514,-2.05475,1.93249,-2.25873,2.06795
"111",0,10.33364,11.94248,8.33642,16.34964,8.61831,5.80928,10.825,6.32207,9.1929
"112",0,-6.68976,-1.44066,-4.23966,-9.94643,-5.39181,3.90084,-3.52928,1.08189,-8.30215
"113",0,-5.28906,-5.8532,-6.07642,-0.64524,0.18072,4.92992,0.77308,4.26445,-0.59391
"114",0,5.10653,8.35275,-1.39142,4.23189,4.97379,6.44217,-3.6965,-0.90568,4.93064
"115",0,-4.21191,-4.57549,-5.66708,-2.93465,-6.21537,0.28331,-7.01577,-0.67849,-4.131
"116",0,5.11209,-3.98864,-3.84531,-4.97855,1.5986,1.0483,-2.52931,2.74241,0.29362
"117",0,5.63404,-2.24467,-0.98235,0.51316,2.83746,-1.7668,-4.6729,4.77406,-4.02991
"118",0,3.05073,3.61728,1.37482,4.25314,1.93983,6.25062,6.10397,2.72432,7.51982
"119",0,12.2161,4.42173,2.96286,7.74111,7.31369,7.91618,11.80762,8.68035,-2.29164
"120",0,2.85145,3.48956,3.45977,1.48306,5.63823,2.18308,3.5552,-0.28655,-1.74532
