"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,-3.917,-3.36701,-4.01569,-2.68409,-1.30679,2.65124,-5.78527,-4.2752,-3.08557
"25",0,5.78066,1.44582,1.13755,1.12451,5.39457,6.78183,2.12639,2.23734,2.9161
"26",0,-3.60981,0.65909,-4.02484,-2.28073,1.34584,3.86688,1.68196,3.92014,4.21295
"27",0,-0.35815,0.73605,0.63468,3.12316,-1.76988,-3.16117,3.89608,-4.46474,-1.32085
"28",0,3.86875,-0.5138,4.83043,4.41009,6.87268,-1.17843,-2.70329,-2.86443,7.21117
"29",0,5.13703,-2.16635,-0.38182,4.02756,2.9367,3.12961,2.98781,2.84215,2.64346
"30",0,5.93634,2.55001,6.149,10.3988,4.79427,2.21462,1.5406,6.64045,2.13168
"31",0,9.93347,6.21293,11.08162,4.83391,9.60459,6.53515,7.43392,0.87334,15.48709
"32",0,-0.15806,2.38198,-3.09149,1.41125,-1.92976,1.93698,2.53326,-6.05628,6.6497
"33",0,-4.6068,-6.8566,0.04731,1.05967,-6.84554,-3.68871,0.50488,-3.83469,-3.18203
"34",0,1.89715,-3.23629,-2.12534,6.15814,3.95092,4.09303,0.72438,-7.08426,2.00279
"35",0,1.89983,-9.42341,-5.26971,0.9477,-2.11356,-2.09442,-2.89959,0.6689,0.18611
"36",0,-3.41392,-2.74901,-1.84143,-3.37641,0.43351,-5.70616,-1.56446,-2.61843,-4.87564
"37",0,-1.96519,0.99614,8.62689,4.67123,7.35469,6.89386,1.53656,1.63879,4.32756
"38",0,-2.70109,1.96456,-2.31929,-2.92592,-3.8609,4.57963,-3.21183,-1.82521,3.08229
"39",0,-0.67196,0.36617,-7.84473,-0.26214,-4.29236,-0.26835,-6.20711,1.85749,3.68373
"40",0,2.53101,-4.64488,-1.54138,-6.6807,-1.38109,0.91601,-7.52665,2.75302,-7.0567
"41",0,-10.59106,-12.69771,-9.90944,-10.81834,-6.61799,-9.07529,-8.99913,-6.39239,-5.92178
"42",0,-3.23158,-1.38967,5.10765,5.66345,-3.27495,6.26588,3.92696,0.43304,2.51862
"43",0,5.71869,8.47793,5.04378,7.48241,10.55518,12.70637,8.61748,6.72983,3.42647
"44",0,7.40212,3.08509,8.9439,2.04936,3.61959,9.69015,6.28091,3.39547,0.24881
"45",0,-2.01748,-1.53902,-6.4014,1.43432,-0.91674,-6.53198,-7.21157,-0.6354,0.25571
"46",0,4.49293,1.84342,1.87053,-0.0149500000000002,-2.74897,0.2493,0.62505,0.50582,-3.5377
"47",0,-5.67187,-6.03135,-4.86749,-2.79338,-3.90601,-3.13945,-1.71816,-6.21392,-3.5537
"48",0,-3.09856,-4.37264,-1.33776,-1.58021,4.65089,-5.07882,-6.36241,-2.30583,-2.87153
"49",0,0.66723,4.36666,0.24176,0.70281,-1.16221,0.73623,-0.45317,-7.33107,-4.93107
"50",0,-1.06896,0.54246,-2.08114,-1.49156,1.16624,-0.67464,-1.6587,-0.29786,-7.38838
"51",0,3.4235,5.51898,-2.81282,-2.21196,3.36261,0.83801,-2.3669,-4.06864,0.78806
"52",0,-5.27183,-3.31621,-6.26694,0.0616,-4.60667,-1.36774,-3.61497,1.2963,-0.00593999999999995
"53",0,5.38347,5.06343,7.58149,9.93189,8.7454,3.12656,4.76473,6.50336,6.98163
"54",0,0.58779,3.23974,2.35455,2.14553,6.8634,6.94452,1.86772,5.39918,4.60515
"55",0,-0.19657,-1.79452,-4.07986,-1.24942,-3.8925,-4.07886,-2.93603,-1.39091,-3.62188
"56",0,0.0331800000000002,0.32985,7.18174,2.74489,2.60171,3.54632,1.63241,0.0633600000000003,8.01094
"57",0,-0.52423,-9.53233,-0.76481,0.74188,-0.20562,-3.67475,-5.03305,-1.94265,-5.26487
"58",0,8.19841,8.65821,6.32407,2.56394,0.85408,4.5122,4.39582,4.08239,4.7142
"59",0,-0.00358999999999998,-0.25496,-4.54172,-1.72879,3.01912,0.37418,-4.69248,2.92685,-0.18029
"60",0,-0.22777,0.82154,2.28173,3.76125,1.24149,-0.32236,6.94426,3.59296,1.06747
"61",0,3.58529,-1.31077,-3.90792,-2.17948,0.44716,1.69637,0.16559,4.70356,1.92195
"62",0,-1.16518,3.04769,-2.39964,1.86918,-2.19687,-2.77982,2.1556,-0.05304,-2.04759
"63",0,-4.33009,4.3418,-0.78257,0.31346,2.22293,-0.35638,0.355,6.60252,-1.14825
"64",0,4.27822,5.59391,-3.859,-1.4738,0.99225,-1.12385,-2.78864,-5.89338,-0.97556
"65",0,6.65481,1.55068,2.89993,6.79114,1.76601,3.62966,4.66268,-3.81622,3.80789
"66",0,4.82153,0.16624,1.1008,1.8409,-2.34793,4.20846,0.69809,-0.13105,6.5416
"67",0,8.10039,4.31461,4.50609,2.68889,-1.9959,2.2665,3.29751,-4.34095,1.15049
"68",0,-1.86658,-0.11129,6.67807,5.54297,-0.39277,1.58597,4.62003,1.66678,6.80196
"69",0,-6.57554,-5.57506,-4.54628,-3.68251,0.00111999999999979,-3.79063,-6.31111,2.27789,0.3453
"70",0,-2.89565,0.71996,4.65522,-2.65277,0.52677,-6.14825,0.85191,-0.69838,0.46643
"71",0,3.37827,4.85346,5.47624,5.28692,5.1208,9.07382,2.27915,8.21001,5.04884
"72",0,5.97694,-2.79788,-0.54303,4.78467,-0.74479,6.04216,5.36985,-1.84142,4.96305
"73",0,5.3566,0.81725,6.60552,0.85011,11.90045,5.53038,4.03518,2.21954,9.68562
"74",0,-2.80224,-1.45176,-3.61277,-5.79277,-0.61191,0.6462,1.35834,-0.24628,4.48254
"75",0,3.55687,7.13906,5.30986,-0.22219,5.4932,2.74948,8.14175,8.39699,10.69453
"76",0,-4.73005,-1.25591,8.24484,-4.13426,-0.60611,0.45219,-0.57217,5.54379,5.66386
"77",0,-3.44513,-6.78954,-7.83235,-4.04595,-4.55732,-3.67888,0.57638,-0.88012,0.30189
"78",0,-3.54061,-1.3863,-0.0975299999999999,-3.17475,-8.69647,-4.04543,-6.85238,-2.10524,-3.8728
"79",0,2.5833,3.50173,3.94754,1.32873,8.65428,8.49501,5.38952,4.02406,2.8926
"80",0,-0.35303,-2.33486,-1.49452,-0.74613,-1.04332,-0.0338999999999999,-6.46121,0.43986,-2.88596
"81",0,4.64098,-5.11463,0.55434,1.59308,3.06837,1.88255,6.79462,1.10423,-0.0570999999999999
"82",0,-4.99756,-8.28615,-3.85443,1.07801,-4.37383,-5.80683,-7.32076,-8.85173,-1.19158
"83",0,3.14311,-5.36204,2.79219,-2.44637,1.88274,5.72712,-8.75392,4.12127,-3.93513
"84",0,-4.16288,-4.3175,-7.79398,-0.0474599999999996,-7.82014,-5.4648,-1.96465,0.94484,-1.0227
"85",0,-0.91891,-7.21987,1.43165,-3.31192,3.81678,-2.36286,-1.09286,0.90829,-8.37957
"86",0,-5.85944,9.80424,-3.29178,1.92363,1.67364,2.64848,4.33303,-2.10047,-2.08759
"87",0,0.37976,3.06697,-1.70296,-0.36884,0.99598,-0.16878,-1.30816,3.17612,-1.54615
"88",0,-4.76098,-0.08848,-3.78654,-0.85658,0.45712,3.1558,2.66211,1.9503,-3.19299
"89",0,5.6369,6.49241,3.33844,-5.7691,1.38614,6.70137,3.69686,-2.33434,5.59719
"90",0,-0.45831,3.06763,-2.78245,-2.02259,0.52471,-2.58545,-0.80528,-4.18718,1.75441
"91",0,-0.16327,-3.84683,-7.08311,-3.45646,0.90496,-1.32826,-2.49356,-3.57868,-3.34303
"92",0,3.20475,4.44308,10.39706,8.34234,3.55289,9.38457,4.65787,6.29847,-0.0839400000000001
"93",0,-2.8289,-3.73961,-3.70613,-1.39308,0.40942,-3.40234,0.44163,-7.28549,2.40734
"94",0,5.60081,0.88544,0.39759,-0.5988,-0.2335,-5.60662,4.16257,7.27621,8.47653
"95",0,-3.55643,-11.34873,-9.48849,-1.85939,-12.40205,-7.74926,-3.67057,-10.17326,-3.25932
"96",0,3.45164,-0.8166,-0.69837,-5.15277,-1.10918,4.19709,0.84961,6.09415,2.0614
"97",0,-3.07629,2.54113,-9.5463,-2.15266,-8.82873,-5.02231,0.31424,-1.08182,-3.01284
"98",0,-5.16897,-0.61604,-0.657,-7.84608,-1.14719,-9.87249,-6.32094,-4.18928,-4.53279
"99",0,-5.25663,3.4764,6.06043,-4.54353,5.10699,3.1021,5.06766,5.11701,4.15228
"100",0,2.59851,1.94122,3.9613,-1.39566,-0.47749,-1.96311,-0.37705,1.49991,-1.97833
"101",0,-2.17927,3.02451,3.00008,3.64508,10.97473,6.36459,2.85866,-1.4236,5.29735
"102",0,6.57958,-1.64468,0.98052,1.74018,-0.0702399999999999,2.47134,0.15795,2.35037,-3.78207
"103",0,-5.47898,-1.73625,-1.17663,-1.7078,-3.82619,-0.86586,-0.03607,-8.74563,-3.90255
"104",0,-3.44146,-4.67584,-1.27527,-2.79379,-0.25374,-1.20636,0.74586,-0.8028,-2.95619
"105",0,-3.93509,-9.68033,-5.16795,-3.64261,-0.82801,-6.66003,-10.81654,-6.07819,-7.10854
"106",0,-9.24566,0.86746,1.05667,0.6625,-7.90911,-9.12956,3.93671,-1.07379,-2.54163
"107",0,3.19522,-1.4463,-0.40776,-5.3773,0.63992,-5.89256,-5.84531,-6.68574,-3.71841
"108",0,3.70759,-1.83633,3.01079,0.76127,4.75039,4.24238,8.69861,6.49658,1.85437
"109",0,4.89311,-0.64131,2.86064,4.07301,3.43544,0.44627,1.43065,1.71933,3.79538
"110",0,-0.54943,1.06938,8.92656,1.11342,-1.33562,4.86669,-3.14931,-0.20694,5.00891
"111",0,6.46094,1.36066,0.59879,5.6968,9.4606,4.13886,2.0589,8.03049,5.58483
"112",0,-1.37289,-6.40445,-2.13536,-3.99889,-1.31827,-1.02059,1.80014,-7.48099,-2.44798
"113",0,-2.37783,-5.33766,-4.96513,-1.54355,0.0252100000000002,-2.74573,-3.969,-2.54818,3.48569
"114",0,0.94643,5.04514,5.01926,9.83373,6.13937,1.25322,4.79402,-2.91341,2.95103
"115",0,3.08304,-0.117710000000001,5.6674,9.45827,2.14226,5.32085,6.68878,4.22362,1.41566
"116",0,6.08043,4.25625,2.53256,6.49609,9.69302,0.4971,8.60567,8.54055,7.49082
"117",0,2.41958,-8.00561,0.13159,-1.42913,-8.41095,-6.40168,-2.63302,-1.0904,-1.41504
"118",0,-1.92414,-1.99821,-4.97862,-1.58603,1.0906,1.81984,-0.94889,-0.12828,-4.34154
"119",0,-1.51079,-4.18915,-1.02431,-1.78155,-2.73021,-3.68394,-1.73016,-5.46217,-2.89066
"120",0,1.96013,5.65893,-6.67143,-2.9365,1.5606,-1.50295,-0.61942,-1.93222,-7.39334
