"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"18",0,0.0404900000000001,-0.05125,-1.8811,-9.33448,1.7006,-3.42155,-2.19703,-0.0347300000000001,-7.44994
"19",0,-7.60175,-1.57604,2.29677,2.54224,-6.9905,-1.77932,-3.16858,1.34235,0.45431
"20",0,-2.22779,-1.37982,0.42408,-1.2301,-4.45884,-1.35188,0.5949,0.43235,5.31364
"21",0,2.34617,1.07315,-0.0672900000000001,-1.90887,-5.74316,-7.58964,-3.03791,-3.84332,-5.78148
"22",0,3.21597,-4.96008,-0.64782,-5.77671,-1.96539,-0.31122,-2.34698,-0.61472,-3.37969
"23",0,-1.64161,5.14761,1.05707,8.80571,0.72649,5.29492,7.69734,1.8363,6.75815
"24",0,-4.37208,4.4603,-6.28013,1.77833,-0.27822,-0.34265,-4.43991,-2.71324,0.97843
"25",0,-3.85055,-1.97543,3.30626,-9.51089,2.13343,-4.10605,-3.54931,0.85954,-4.58401
"26",0,9.51617,0.5562,2.92119,1.45787,4.08935,7.28235,4.92188,9.74607,8.74014
"27",0,2.09786,3.27644,-4.88443,2.71402,-2.01031,-0.5755,5.92758,3.90938,-0.27299
"28",0,0.37027,-2.83073,0.10517,6.4058,5.09634,0.54394,1.769,2.43558,5.2538
"29",0,-8.11152,-6.64889,-6.27479,-6.64993,-7.3607,-10.82565,-5.16644,-12.05799,-2.47267
"30",0,5.4621,9.53685,3.15448,5.72861,9.2129,2.94052,2.48157,3.86925,-0.96315
"31",0,-3.57173,-2.90123,0.18742,-3.55718,-2.66596,-1.43992,-2.97623,-11.37352,-8.82391
"32",0,0.88167,-6.54763,-6.08425,-3.94839,-2.14858,4.64307,5.52831,8.72619,1.30751
"33",0,1.63089,1.98196,1.56072,-4.7908,1.92094,-1.74853,-0.75251,4.84766,0.00924999999999998
"34",0,-8.31226,-8.05655,-7.60154,-6.21827,-7.20298,-6.53603,-11.33016,-6.21678,-5.41281
"35",0,-8.13903,-8.14052,-10.28453,-9.39105,-9.97403,-8.51637,-2.88878,-9.74374,-14.70096
"36",0,4.03907,-7.20922,-1.91154,0.0782,-3.58365,0.45592,-2.89227,1.703,-3.21095
"37",0,0.6038,-3.23123,0.93372,6.76127,-5.46641,0.01641,4.24741,-3.68281,-2.75231
"38",0,6.09039,3.24333,0.67422,-1.68205,-1.34248,10.19429,5.72593,0.00451999999999997,2.79117
"39",0,-1.51933,-2.43068,0.74545,0.84266,-1.13308,-4.43073,0.07828,2.4508,0.13983
"40",0,-0.97148,0.41291,1.42261,3.96525,-3.4418,0.6748,-2.55559,-0.54056,1.40923
"41",0,5.13097,5.90056,3.40419,4.29763,7.93757,6.05815,12.08789,8.04453,7.14418
"42",0,2.8433,4.04657,0.44314,9.27554,3.34273,3.84379,2.62524,1.24912,12.93157
"43",0,2.68368,-0.10211,-0.07024,1.63235,3.42445,-0.18439,0.42741,1.25109,0.35489
"44",0,-4.65235,2.54581,1.43079,1.82932,-1.42867,1.08182,0.94889,2.607,1.85075
"45",0,6.09793,6.87465,4.56052,5.73678,3.61885,3.47859,9.91998,6.60214,3.36496
"46",0,-1.97781,-3.32196,-10.62545,1.5902,3.35551,6.25471,-0.27748,-0.36937,0.25111
"47",0,-1.11963,0.16767,2.38883,-0.78128,4.12738,-2.02387,4.45153,-2.90872,0.8251
"48",0,0.23502,-3.17934,2.76302,-0.73081,-2.1201,3.99052,4.55698,-0.38396,1.67713
"49",0,1.24921,-2.91296,-8.35133,-5.22467,-0.06006,-0.44103,3.05385,2.03491,-3.77357
"50",0,-3.33896,-5.49353,-3.77715,0.79714,3.00558,-2.46075,4.69317,0.53392,-2.6797
"51",0,-3.46949,-3.29365,2.64801,2.04542,3.18449,2.84344,-1.75709,1.13576,-3.43026
"52",0,6.64626,3.9974,3.01921,3.54191,3.8654,2.92192,7.61507,7.56512,6.01743
"53",0,-0.16262,0.96715,-6.1979,-2.52047,-4.38668,-0.19065,-0.48288,1.79265,-12.40745
"54",0,-0.84606,-3.9385,-2.64937,-2.14518,-2.9713,0.08777,0.88698,-2.12285,-0.33136
"55",0,-3.36517,2.35627,2.48218,-2.95859,0.13937,1.6009,0.22958,-4.12594,-5.2593
"56",0,-3.80399,0.12653,-0.76095,-3.68685,0.19806,0.46877,3.80602,-0.40175,-4.31867
"57",0,2.12923,0.0828599999999999,2.33844,-4.30516,1.56187,-0.71675,3.21412,-0.63361,0.54631
"58",0,4.53158,-0.32109,-1.88877,2.94477,-5.69386,1.92846,-1.21888,4.5657,1.25256
"59",0,-1.1291,-5.05757,-4.75518,-4.19136,-5.18054,2.39852,-2.02659,-5.74223,-2.13692
"60",0,0.13544,7.30606,-2.7411,-2.21488,2.6871,-0.55415,5.67127,2.98739,3.13448
"61",0,1.27802,-1.99048,3.42996,-2.34632,-0.543,-0.65977,-1.85104,7.06945,8.51692
"62",0,-2.89806,-8.89651,5.92269,1.46065,4.59085,-2.09795,-2.45362,1.02114,4.61543
"63",0,-6.26081,-4.84812,-4.61325,-4.80719,-1.76271,-7.55008,-8.00147,-3.42683,-5.45039
"64",0,1.38809,1.80225,0.53593,2.49367,0.04379,6.63713,4.21471,3.4504,-1.76782
"65",0,3.42743,9.21999,4.98684,7.10496,9.11805,3.08657,12.70036,6.74777,7.34959
"66",0,1.10976,-5.22228,3.14563,-0.03349,0.40333,1.2742,-2.23957,-5.5521,-3.08133
"67",0,-1.63159,0.7548,-3.16132,-3.01305,0.49241,-2.56225,-0.85786,3.97668,-4.69046
"68",0,-1.3199,0.52645,-2.66061,-6.12047,-3.23999,-3.47997,-2.71836,-1.45584,0.85083
"69",0,-3.09179,-7.8593,-4.3903,-3.82459,-3.5505,-0.0134000000000003,-3.82744,-7.29394,-5.16204
"70",0,4.08031,4.79952,3.18474,3.8388,3.99595,4.55369,6.51748,6.96298,3.77622
"71",0,0.48573,-5.48075,4.94552,4.68596,4.76329,6.13342,1.08864,0.03203,5.66565
"72",0,-0.80268,0.9659,0.20041,1.94956,-7.09774,-2.45508,-2.94523,6.03488,8.56338
"73",0,3.69574,-3.07713,2.55828,1.67662,0.74042,4.66523,0.0367700000000002,1.2583,-0.51417
"74",0,0.6844,1.66349,9.19258,5.18187,3.72856,6.9357,5.94878,6.56243,11.00892
"75",0,11.38644,4.80274,4.03255,11.35804,10.89028,5.6518,9.10859,7.30572,10.10312
"76",0,-7.2809,0.30124,-4.70131,-1.63536,-2.40367,-7.17227,-4.40909,0.71744,-3.00893
"77",0,5.48941,2.20006,-1.36606,-4.26063,2.83743,5.69634,2.95405,6.30918,6.19468
"78",0,4.96019,8.81032,4.04941,10.0817,6.38909,1.27171,5.73503,3.8929,6.7173
"79",0,5.13149,8.58449,0.93815,6.64776,5.5493,2.14336,4.04914,2.55511,2.74831
"80",0,5.79228,8.69663,12.354,5.2299,4.19723,3.19083,6.76321,1.86485,0.94641
"81",0,-0.6058,-3.15503,0.28745,-0.50672,-0.72886,0.0999800000000001,-0.41185,-0.80857,3.61538
"82",0,-2.00338,-5.11504,0.67417,-0.26357,-1.15719,-5.14824,-6.51939,0.08497,-2.59375
"83",0,-3.69605,-1.37475,-3.72175,0.09663,-0.75926,-3.90824,4.58834,-2.82351,-2.53671
"84",0,5.50406,-3.36536,-2.65726,2.84814,-3.19656,-4.86764,2.94912,-4.8419,-6.63499
"85",0,1.09831,-1.5788,4.65226,1.49091,-1.41771,-0.0611,5.83506,-5.11623,-1.65516
"86",0,1.73052,3.16345,-8.75253,-8.49538,-5.19521,-1.6578,0.0233999999999999,-2.61374,0.03216
"87",0,-0.61739,0.34588,-2.07173,0.10599,2.15332,2.33361,-1.09083,-2.48457,0.20731
"88",0,-1.41728,3.94844,-0.72014,1.49839,-5.77695,-0.75384,-2.56779,-1.16301,0.49502
"89",0,3.85653,-5.90094,3.76722,-1.36924,-1.27963,-1.73058,0.89428,-3.11815,-3.24575
"90",0,3.53576,5.38778,1.66167,3.9073,3.89189,10.88074,-1.61094,-0.45774,1.97081
"91",0,-7.66211,-8.28108,-5.62464,-8.89874,3.80353,-2.2157,-2.78579,-6.78089,-5.9926
"92",0,-4.18632,0.93024,0.90942,-3.24221,-0.57053,0.61135,-5.60238,-2.51606,-4.68631
"93",0,-2.99164,2.60004,4.02129,9.38786,0.13364,5.82072,-4.01824,0.35586,-0.0385300000000001
"94",0,0.35656,-6.41055,-0.10808,4.36299,6.11271,4.66758,0.58288,0.27188,-0.84809
"95",0,5.3927,0.7322,-4.66142,-0.71229,-5.74544,2.27011,0.72993,-0.90622,2.68152
"96",0,-2.37959,-8.76291,-9.16751,-3.42373,-6.80521,-2.87641,-6.0293,-0.66278,-4.26831
"97",0,-5.16086,-2.82251,-1.44068,-4.16512,-7.76169,-0.0967199999999999,-5.52314,0.95624,-2.03037
"98",0,4.12051,6.14299,5.95323,4.16992,7.21331,14.1664,8.65881,12.81657,7.50976
"99",0,-8.9565,-5.02143,-0.7797,-6.97151,-3.62159,-3.78106,-3.87977,-6.35838,-0.4875
"100",0,12.95229,7.24531,6.75651,8.98707,8.87431,4.89648,3.07102,12.02517,15.48471
"101",0,2.34525,0.52642,8.04125,6.44738,-1.58614,-4.87779,8.21191,3.56426,-4.5045
"102",0,3.22451,-9.59497,-1.56318,2.15924,-5.20596,-1.34556,-2.44048,-6.48147,-1.31034
"103",0,6.88572,4.68081,3.22113,8.78108,-1.24469,3.08255,0.35526,-1.71279,4.38323
"104",0,-4.11513,1.98872,2.40454,1.51659,3.85704,2.61753,2.52611,5.1498,-2.74561
"105",0,8.74083,5.03835,3.91261,5.03054,1.83958,-0.0425400000000002,7.59729,2.77164,-2.34623
"106",0,0.95647,-0.48759,2.17917,-5.08758,3.55754,-1.1052,0.46742,2.14605,3.36468
"107",0,8.38217,7.92573,8.34251,2.94332,5.38865,11.02826,-0.0922700000000001,11.99054,12.56629
"108",0,-1.95293,3.01054,4.24127,-3.29727,2.55231,1.50723,1.66845,1.76238,-1.4158
"109",0,5.22759,7.53744,7.25759,2.0881,6.33351,6.73544,7.33954,7.40292,11.50091
"110",0,-4.17347,-2.12742,-1.23844,-3.51517,-3.83039,2.06749,-1.13097,4.24742,-6.92214
"111",0,-1.64772,4.57584,6.37551,0.23266,-2.35113,1.98428,5.04289,-0.00167,1.23603
"112",0,-0.58393,-1.92018,-4.09293,0.19939,0.42684,-2.79022,-1.32551,-2.28633,-3.85678
"113",0,-3.45058,-4.03633,-1.73761,-1.75913,-3.52863,3.93684,-3.68975,4.17936,1.4158
"114",0,9.96994,11.85249,4.91011,6.45529,11.4274,1.76439,5.12014,8.80025,4.56685
"115",0,-5.43302,3.97701,5.36623,-0.13152,-3.00368,2.72965,2.10327,-2.83719,-2.1009
"116",0,-7.68126,-0.30099,-8.40322,-1.37323,-3.34078,-11.78397,-4.80977,-0.24148,-7.8205
"117",0,-2.71814,2.52142,0.34401,1.39391,-2.76439,2.98983,-2.19579,6.11708,-2.21687
"118",0,2.92736,-2.04313,7.23983,8.38809,-0.85402,-0.5285,2.68629,2.77941,3.09992
"119",0,-4.36496,-1.77855,-8.3847,-12.80039,-2.19423,-9.64031,-5.22049,-4.91966,-0.101059999999999
"120",0,-3.34097,3.18815,0.0060699999999998,0.3222,3.18753,-0.26403,4.48797,6.95711,7.87831
