"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0,0.63297,4.38074,-1.9986,-6.2032,-1.9174,1.70806,-1.70729,0.62398,2.97122
"25",0,-0.81008,-1.20481,4.93047,1.88592,3.52765,2.4038,1.62366,3.93513,7.79811
"26",0,-0.77879,2.87847,0.89409,1.41601,-4.24406,-5.34393,-3.82284,-0.14181,-0.96227
"27",0,-0.59375,5.57754,1.06617,0.34549,-4.56147,0.5035,6.00425,5.64965,-0.98651
"28",0,-2.67136,-1.89117,0.83206,-5.36811,1.44295,-0.43514,-3.51377,-2.35554,5.84236
"29",0,1.84006,-3.86576,-1.37762,-1.00718,-5.26447,2.81857,4.25808,-0.5192,-1.81737
"30",0,1.61311,2.46726,4.92638,0.99882,6.34929,3.29998,7.0874,0.0621399999999999,2.3536
"31",0,6.89534,2.7426,6.79284,0.73177,3.79441,-0.28281,2.83212,-0.87729,6.3989
"32",0,7.42329,10.24422,3.93138,13.38986,6.61622,9.61134,3.69309,8.09155,7.22632
"33",0,1.50981,3.41999,-1.64226,0.27639,-2.42086,0.86954,0.22548,3.4548,-0.20428
"34",0,1.73249,4.67059,-2.89838,-0.88595,2.48447,0.91721,0.70328,-1.05903,-2.83418
"35",0,-1.55457,-5.39315,-1.38522,-4.63914,-0.63044,3.58542,1.91425,-2.47451,-4.39533
"36",0,0.98138,-3.06816,3.745,-2.75742,-2.15386,-1.51103,7.46371,0.14407,1.31638
"37",0,-5.64289,-2.15724,-2.90924,0.53191,-6.50983,-1.3712,-4.53427,-3.57551,-4.85916
"38",0,0.08867,-0.724,5.46186,5.02577,0.43389,-0.50549,6.21956,2.16114,4.57617
"39",0,2.41532,-1.22346,-0.44624,1.6019,3.04783,4.71575,-0.77058,0.9041,0.6442
"40",0,4.51617,4.2529,2.91032,0.70146,5.83097,2.63541,0.05186,2.67063,-2.34061
"41",0,-0.57034,0.0844100000000001,2.86119,-5.85106,5.04921,2.89603,0.18312,-3.29814,-0.47002
"42",0,2.49355,-1.22259,0.95491,2.57146,-1.52584,10.31944,5.13153,6.6393,1.77606
"43",0,-4.06375,0.49232,2.08252,-2.69523,0.70184,-6.28551,-6.80798,-2.3147,-6.21066
"44",0,-3.26209,-8.30389,3.85383,5.4406,-2.99576,-2.15322,0.15409,5.39267,-1.919
"45",0,1.0041,-3.59922,6.53934,-0.87897,-4.68826,-2.27873,0.14552,0.10272,0.14288
"46",0,1.23097,2.22302,2.35013,0.55947,3.7725,3.54262,-1.00202,9.27451,0.98937
"47",0,5.28644,4.88163,7.82187,10.4349,7.82019,12.81105,9.79639,6.61421,5.90381
"48",0,3.35767,2.89241,-1.03301,-0.75827,2.39782,-1.87182,0.62349,3.20723,-2.68162
"49",0,4.57883,3.66717,3.35698,-3.92201,0.0626199999999999,-1.93172,5.25081,4.63193,1.7134
"50",0,1.24116,-2.03392,-2.27053,-4.98988,0.69485,1.00185,-6.1481,1.01971,-1.41731
"51",0,1.8286,-2.28863,0.91483,1.49471,3.9669,-3.479,-0.57818,4.3164,-4.04289
"52",0,-2.90038,-1.25476,-1.06155,-0.85467,1.91031,1.72923,-1.63836,-2.25932,1.50013
"53",0,-4.23933,-6.34404,1.2777,-3.76124,3.75315,-3.63184,6.47957,-3.15812,0.75107
"54",0,-0.7795,3.44533,4.30899,4.88689,3.25446,-0.27576,-3.37493,-0.72135,1.81594
"55",0,3.02514,-1.06017,2.3973,-1.94305,7.72575,-5.01647,2.35014,2.59597,-0.92852
"56",0,2.30568,-0.63664,2.38249,2.31828,-0.00387000000000004,4.60276,-3.25636,0.95401,3.13879
"57",0,6.45185,11.7121,-0.62566,1.48444,-2.82603,2.5565,8.86183,-4.25747,3.23281
"58",0,-6.15012,-0.64338,-1.15455,-2.70161,-1.688,-6.17648,-6.01707,-4.69932,1.88427
"59",0,-0.74842,-1.58412,-2.60506,0.8249,-3.1561,-0.52934,2.75601,4.11093,1.93064
"60",0,2.73345,5.36779,2.06687,1.27535,5.9121,-0.49039,-4.10646,-7.36492,-0.47685
"61",0,-2.33725,-0.66557,3.94401,4.53961,2.9598,-1.33333,2.00331,0.50443,1.82082
"62",0,2.60977,-0.44042,-1.848,2.85874,-1.01102,1.31838,-5.28478,1.98238,5.08467
"63",0,-3.69944,-1.22872,-4.19032,-2.78,-2.59909,-6.30845,-6.64758,-4.28294,-5.3587
"64",0,2.2634,2.41206,4.11219,9.09515,3.73866,8.71481,0.27574,5.54202,2.92125
"65",0,1.58595,2.62608,-0.03885,-1.52816,1.99802,-2.77693,-3.45416,2.24006,-5.48129
"66",0,-4.80574,2.96548,-0.30341,5.50015,3.09248,-0.22332,1.44414,-2.63397,3.36337
"67",0,-0.89008,2.74176,-3.43289,-1.04064,-3.50675,-2.22325,-0.14689,-0.57364,-3.76076
"68",0,-2.36807,-1.37206,-5.9602,5.715,-2.57548,-5.33153,-10.81854,-0.25757,-3.34128
"69",0,9.31253,7.12736,3.1543,5.1975,3.16044,5.68407,2.55002,10.54646,8.24281
"70",0,-0.66715,2.61996,6.29916,0.72758,-0.4006,3.16419,2.75965,2.08569,6.58069
"71",0,0.1499,-0.25743,-2.0496,1.13433,3.00647,-3.53949,0.38686,-1.26329,0.36998
"72",0,5.27206,-4.07219,9.1793,1.33961,2.73024,2.83708,6.25206,-0.82459,2.14794
"73",0,10.35516,5.90223,7.01101,1.95501,1.41179,5.70731,8.57699,0.92742,2.50145
"74",0,-1.42592,6.38441,1.09503,0.72853,-2.18822,-0.56036,-4.01252,4.84662,0.63626
"75",0,-4.14652,-4.07183,-0.75265,-6.36312,-5.14035,-0.60891,1.52401,-1.20309,-9.98783
"76",0,0.22701,0.48983,2.76874,-3.5686,3.70404,-2.94749,-3.09885,1.44089,1.71299
"77",0,-1.61972,-0.17348,4.79689,-3.64833,0.53256,-0.22673,2.82807,2.91295,7.45413
"78",0,2.90793,-2.43869,-2.5831,0.48193,-3.12368,-4.33729,7.81532,-5.7181,-2.81878
"79",0,-4.92948,1.31907,0.23999,2.91472,-0.20542,-1.95182,3.65514,-1.40185,0.01617
"80",0,-4.96971,-8.552,-0.78212,-4.86784,-1.28343,-4.28608,-2.50598,0.20182,-2.91255
"81",0,-2.14274,-0.41228,-2.59625,-7.03252,-7.59145,-5.03428,-3.24271,1.99826,5.30726
"82",0,-7.73415,-11.95114,-5.41536,-6.67687,-6.58,-0.94041,-7.18961,-0.86096,-3.52768
"83",0,-3.57084,-2.0178,4.76562,1.13692,2.28518,2.19121,0.01716,-0.58267,-2.15137
"84",0,7.72697,7.51028,10.44993,0.09009,6.64211,3.14982,4.98596,3.61707,9.23721
"85",0,0.67638,6.55453,2.0062,1.59486,4.13243,-3.74777,2.40886,1.82214,-3.06715
"86",0,-6.55252,0.8417,-4.57629,-0.16916,-1.33433,3.03982,3.06902,-3.94612,-3.28266
"87",0,6.57478,2.8911,1.45762,2.41945,13.76607,8.12736,4.09486,5.51412,5.84579
"88",0,-3.7181,-8.00387,-6.72227,-4.94198,-2.54209,-4.12707,-9.00963,-6.577,-3.50942
"89",0,1.2251,-3.77417,-4.41154,-3.05322,-9.06646,-6.23416,-8.64302,-3.36289,-4.89717
"90",0,9.54659,2.96897,11.86773,6.32936,8.83557,7.85814,7.31672,8.92859,8.57633
"91",0,6.34149,-1.70609,-4.81787,-6.00811,2.13721,-1.91935,0.98103,1.81722,5.02596
"92",0,2.32853,-1.96709,-0.57821,7.2903,5.45066,0.64576,6.10974,7.6505,8.77058
"93",0,1.98411,-0.52363,1.99529,-1.78759,1.01033,1.34616,6.18412,-2.66698,4.06592
"94",0,-0.50598,-0.02597,-1.15483,7.92587,9.04169,1.78621,1.75938,-2.5287,-0.81905
"95",0,4.49214,3.19371,1.37282,0.46142,-0.13833,0.19461,7.89832,1.05604,7.25911
"96",0,9.33557,5.60838,4.35141,1.34789,11.10407,4.08776,3.10109,9.58424,0.93153
"97",0,-4.50783,-1.88958,5.00287,-1.21622,7.8009,-1.81913,-0.45849,-4.90837,-3.25359
"98",0,-4.19832,-1.6532,6.47523,0.84506,4.7244,-2.02109,-4.65817,-2.63019,-6.43028
"99",0,0.31617,-3.28549,-5.37676,-1.54063,-2.52041,-0.94027,-4.79867,-4.44965,-3.85517
"100",0,-5.08487,-2.59799,-4.49886,0.67175,-2.90895,-2.3194,-0.64119,0.41966,-3.29127
"101",0,-4.85296,-1.47468,-5.5107,-0.12101,0.39912,1.0819,-6.75735,2.61943,-5.31505
"102",0,7.84969,5.35102,3.5605,0.89817,3.38477,5.51617,6.97255,7.7308,2.20893
"103",0,-2.29406,-3.56885,-4.5596,-4.25547,-3.03921,-0.59305,-1.60737,-3.98845,2.69465
"104",0,0.15765,-1.93417,2.78654,-6.11405,4.24259,-0.77103,-1.54999,-3.11068,-6.30982
"105",0,4.24091,8.53589,4.03287,7.1811,-1.85615,5.91025,6.75528,7.44169,4.31847
"106",0,-3.76958,-1.3397,-2.67584,0.87709,-1.35058,-0.55482,-3.90051,-3.93944,-2.861
"107",0,-6.88933,-2.92524,-5.65682,-8.37842,-2.12435,-4.07544,-5.25713,-1.23328,-2.27785
"108",0,-1.60584,2.67313,-4.09111,0.87604,-1.41627,8.04892,-0.36887,6.34419,6.20962
"109",0,-3.67708,-0.443,0.88996,-2.55041,8.34339,-1.54461,1.20727,1.75159,3.37714
"110",0,-0.22655,2.62225,1.00087,-3.71609,0.01637,-0.01361,-3.32092,-0.90518,1.82026
"111",0,0.51713,1.06734,7.85424,-2.0318,2.89273,4.12527,-5.27562,-1.28801,-1.54921
"112",0,4.44601,1.96909,1.38108,5.28202,3.52402,5.295,0.85546,-0.69557,6.89261
"113",0,9.89201,-1.00742,5.80682,8.43386,1.81852,9.58559,5.12846,5.28579,7.04215
"114",0,9.51257,6.15515,4.66179,3.27257,0.5419,4.42556,4.77495,3.97822,2.673
"115",0,3.62074,1.84904,3.31186,5.00785,-1.69538,3.68326,3.66503,5.61857,4.90704
"116",0,-0.88979,-2.0363,-3.53881,-1.03139,-1.06603,1.14607,-1.36963,4.26506,-0.34955
"117",0,1.31035,0.63997,-5.26461,-2.28431,-4.85041,-4.41829,2.46486,-2.48469,-6.84328
"118",0,1.35677,8.30473,3.5465,2.03966,5.68614,-2.42976,2.44049,5.13334,-5.36122
"119",0,-1.99939,1.56456,-1.69208,2.95525,-1.08803,-4.73825,-1.54467,3.13505,-0.62088
"120",0,2.68442,0.215,4.33899,3.33909,6.09728,1.7424,8.38987,-0.47962,2.06071
